,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.009524,"28,054","1,906",0.0636,"28,054","577,556","1,906","106,050",0.1551,0.9823,5.3499
1,0.010000,0.012000,161,13,0.0747,"28,215","577,395","1,919","106,037",0.1552,0.9822,5.3484
2,0.012500,0.014063,177,11,0.0585,"28,392","577,218","1,930","106,026",0.1552,0.9821,5.3468
3,0.014286,0.016498,174,10,0.0543,"28,566","577,044","1,940","106,016",0.1552,0.9820,5.3452
4,0.016667,0.019643,374,21,0.0532,"28,940","576,670","1,961","105,995",0.1553,0.9818,5.3417
5,0.020000,0.022951,519,37,0.0665,"29,459","576,151","1,998","105,958",0.1553,0.9815,5.3369
6,0.023077,0.024359,119,10,0.0775,"29,578","576,032","2,008","105,948",0.1554,0.9814,5.3358
7,0.025000,0.028289,900,62,0.0644,"30,478","575,132","2,070","105,886",0.1555,0.9808,5.3275
8,0.028571,0.029762,266,28,0.0952,"30,744","574,866","2,098","105,858",0.1555,0.9806,5.3250
9,0.030000,0.033117,345,14,0.0390,"31,089","574,521","2,112","105,844",0.1556,0.9804,5.3218
10,0.033333,0.036352,"1,253",94,0.0698,"32,342","573,268","2,206","105,750",0.1557,0.9796,5.3102
11,0.036364,0.037778,255,14,0.0520,"32,597","573,013","2,220","105,736",0.1558,0.9794,5.3078
12,0.037912,0.040000,211,10,0.0452,"32,808","572,802","2,230","105,726",0.1558,0.9793,5.3059
13,0.040000,0.041115,509,38,0.0695,"33,317","572,293","2,268","105,688",0.1559,0.9790,5.3012
14,0.041176,0.042720,151,10,0.0621,"33,468","572,142","2,278","105,678",0.1559,0.9789,5.2998
15,0.042857,0.044296,360,22,0.0576,"33,828","571,782","2,300","105,656",0.1560,0.9787,5.2964
16,0.044444,0.045397,165,10,0.0571,"33,993","571,617","2,310","105,646",0.1560,0.9786,5.2949
17,0.045455,0.046154,147,11,0.0696,"34,140","571,470","2,321","105,635",0.1560,0.9785,5.2935
18,0.046250,0.047500,88,10,0.1020,"34,228","571,382","2,331","105,625",0.1560,0.9784,5.2927
19,0.047514,0.048000,93,13,0.1226,"34,321","571,289","2,344","105,612",0.1560,0.9783,5.2919
20,0.048148,0.049444,148,10,0.0633,"34,469","571,141","2,354","105,602",0.1560,0.9782,5.2905
21,0.050000,0.050672,"2,363",199,0.0777,"36,832","568,778","2,553","105,403",0.1563,0.9764,5.2686
22,0.050679,0.053117,204,10,0.0467,"37,036","568,574","2,563","105,393",0.1564,0.9763,5.2667
23,0.053333,0.054535,189,13,0.0644,"37,225","568,385","2,576","105,380",0.1564,0.9761,5.2650
24,0.054545,0.055405,112,10,0.0820,"37,337","568,273","2,586","105,370",0.1564,0.9760,5.2639
