,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0561,"31,446",325,0.0102,"31,446","574,164",325,"107,631",0.1579,0.9970,5.3185
1,0.0561,0.0825,"23,031",400,0.0171,"54,477","551,133",725,"107,231",0.1629,0.9933,5.1052
2,0.0825,0.1024,"18,380",400,0.0213,"72,857","532,753","1,125","106,831",0.1670,0.9896,4.9349
3,0.1024,0.1168,"13,581",400,0.0286,"86,438","519,172","1,525","106,431",0.1701,0.9859,4.8091
4,0.1168,0.1314,"14,011",400,0.0278,"100,449","505,161","1,925","106,031",0.1735,0.9822,4.6793
5,0.1314,0.1439,"12,160",400,0.0318,"112,609","493,001","2,325","105,631",0.1765,0.9785,4.5667
6,0.1439,0.1544,"10,132",400,0.0380,"122,741","482,869","2,725","105,231",0.1789,0.9748,4.4728
7,0.1544,0.1657,"10,709",400,0.0360,"133,450","472,160","3,125","104,831",0.1817,0.9711,4.3736
8,0.1657,0.1753,"9,148",400,0.0419,"142,598","463,012","3,525","104,431",0.1840,0.9673,4.2889
9,0.1753,0.1846,"8,906",400,0.0430,"151,504","454,106","3,925","104,031",0.1864,0.9636,4.2064
10,0.1846,0.1939,"8,712",400,0.0439,"160,216","445,394","4,325","103,631",0.1888,0.9599,4.1257
11,0.1939,0.2020,"7,694",400,0.0494,"167,910","437,700","4,725","103,231",0.1908,0.9562,4.0544
12,0.2020,0.2096,"7,150",400,0.0530,"175,060","430,550","5,125","102,831",0.1928,0.9525,3.9882
13,0.2096,0.2176,"7,518",400,0.0505,"182,578","423,032","5,525","102,431",0.1949,0.9488,3.9186
14,0.2176,0.2253,"7,113",400,0.0532,"189,691","415,919","5,925","102,031",0.1970,0.9451,3.8527
15,0.2253,0.2328,"7,092",400,0.0534,"196,783","408,827","6,325","101,631",0.1991,0.9414,3.7870
16,0.2328,0.2398,"6,546",400,0.0576,"203,329","402,281","6,725","101,231",0.2010,0.9377,3.7263
17,0.2398,0.2466,"6,269",400,0.0600,"209,598","396,012","7,125","100,831",0.2029,0.9340,3.6683
18,0.2466,0.2537,"6,647",400,0.0568,"216,245","389,365","7,525","100,431",0.2050,0.9303,3.6067
19,0.2537,0.2599,"5,695",400,0.0656,"221,940","383,670","7,925","100,031",0.2068,0.9266,3.5539
20,0.2600,0.2663,"5,776",400,0.0648,"227,716","377,894","8,325","99,631",0.2086,0.9229,3.5004
21,0.2663,0.2730,"6,215",400,0.0605,"233,931","371,679","8,725","99,231",0.2107,0.9192,3.4429
22,0.2730,0.2792,"5,735",400,0.0652,"239,666","365,944","9,125","98,831",0.2126,0.9155,3.3898
23,0.2793,0.2852,"5,373",400,0.0693,"245,039","360,571","9,525","98,431",0.2144,0.9118,3.3400
24,0.2852,0.2908,"4,999",400,0.0741,"250,038","355,572","9,925","98,031",0.2161,0.9081,3.2937
25,0.2908,0.2962,"4,828",400,0.0765,"254,866","350,744","10,325","97,631",0.2177,0.9044,3.2490
26,0.2962,0.3015,"4,687",400,0.0786,"259,553","346,057","10,725","97,231",0.2193,0.9007,3.2055
27,0.3015,0.3071,"5,062",400,0.0732,"264,615","340,995","11,125","96,831",0.2212,0.8969,3.1586
28,0.3071,0.3123,"4,675",400,0.0788,"269,290","336,320","11,525","96,431",0.2228,0.8932,3.1153
29,0.3123,0.3172,"4,392",400,0.0835,"273,682","331,928","11,925","96,031",0.2244,0.8895,3.0747
30,0.3172,0.3221,"4,327",400,0.0846,"278,009","327,601","12,325","95,631",0.2260,0.8858,3.0346
31,0.3221,0.3271,"4,379",400,0.0837,"282,388","323,222","12,725","95,231",0.2276,0.8821,2.9940
32,0.3271,0.3318,"4,121",400,0.0885,"286,509","319,101","13,125","94,831",0.2291,0.8784,2.9558
33,0.3318,0.3364,"3,992",400,0.0911,"290,501","315,109","13,525","94,431",0.2306,0.8747,2.9189
34,0.3364,0.3409,"3,927",400,0.0924,"294,428","311,182","13,925","94,031",0.2321,0.8710,2.8825
35,0.3409,0.3458,"4,189",400,0.0872,"298,617","306,993","14,325","93,631",0.2337,0.8673,2.8437
36,0.3458,0.3502,"3,872",400,0.0936,"302,489","303,121","14,725","93,231",0.2352,0.8636,2.8078
37,0.3502,0.3549,"3,951",400,0.0919,"306,440","299,170","15,125","92,831",0.2368,0.8599,2.7712
38,0.3549,0.3591,"3,519",400,0.1021,"309,959","295,651","15,525","92,431",0.2382,0.8562,2.7386
39,0.3591,0.3639,"4,121",400,0.0885,"314,080","291,530","15,925","92,031",0.2399,0.8525,2.7005
40,0.3639,0.3680,"3,463",400,0.1035,"317,543","288,067","16,325","91,631",0.2413,0.8488,2.6684
41,0.3680,0.3721,"3,494",400,0.1027,"321,037","284,573","16,725","91,231",0.2428,0.8451,2.6360
42,0.3721,0.3764,"3,602",400,0.1000,"324,639","280,971","17,125","90,831",0.2443,0.8414,2.6026
43,0.3764,0.3804,"3,468",400,0.1034,"328,107","277,503","17,525","90,431",0.2458,0.8377,2.5705
44,0.3804,0.3846,"3,552",400,0.1012,"331,659","273,951","17,925","90,031",0.2474,0.8340,2.5376
45,0.3846,0.3890,"3,722",400,0.0970,"335,381","270,229","18,325","89,631",0.2491,0.8303,2.5031
46,0.3890,0.3933,"3,493",400,0.1027,"338,874","266,736","18,725","89,231",0.2507,0.8265,2.4708
47,0.3933,0.3971,"3,164",400,0.1122,"342,038","263,572","19,125","88,831",0.2521,0.8228,2.4415
48,0.3971,0.4010,"3,239",400,0.1099,"345,277","260,333","19,525","88,431",0.2536,0.8191,2.4115
49,0.4010,0.4052,"3,523",400,0.1020,"348,800","256,810","19,925","88,031",0.2553,0.8154,2.3788
50,0.4052,0.4090,"3,072",400,0.1152,"351,872","253,738","20,325","87,631",0.2567,0.8117,2.3504
51,0.4090,0.4130,"3,254",400,0.1095,"355,126","250,484","20,725","87,231",0.2583,0.8080,2.3202
52,0.4130,0.4171,"3,417",400,0.1048,"358,543","247,067","21,125","86,831",0.2601,0.8043,2.2886
53,0.4171,0.4209,"3,006",400,0.1174,"361,549","244,061","21,525","86,431",0.2615,0.8006,2.2607
54,0.4209,0.4247,"2,930",400,0.1201,"364,479","241,131","21,925","86,031",0.2630,0.7969,2.2336
55,0.4247,0.4282,"2,845",400,0.1233,"367,324","238,286","22,325","85,631",0.2644,0.7932,2.2073
56,0.4282,0.4319,"2,866",400,0.1225,"370,190","235,420","22,725","85,231",0.2658,0.7895,2.1807
57,0.4319,0.4356,"2,911",400,0.1208,"373,101","232,509","23,125","84,831",0.2673,0.7858,2.1537
58,0.4356,0.4389,"2,598",400,0.1334,"375,699","229,911","23,525","84,431",0.2686,0.7821,2.1297
59,0.4389,0.4424,"2,804",400,0.1248,"378,503","227,107","23,925","84,031",0.2701,0.7784,2.1037
60,0.4424,0.4458,"2,667",400,0.1304,"381,170","224,440","24,325","83,631",0.2715,0.7747,2.0790
61,0.4458,0.4494,"2,782",400,0.1257,"383,952","221,658","24,725","83,231",0.2730,0.7710,2.0532
62,0.4494,0.4532,"2,902",400,0.1211,"386,854","218,756","25,125","82,831",0.2747,0.7673,2.0263
63,0.4532,0.4569,"2,798",400,0.1251,"389,652","215,958","25,525","82,431",0.2763,0.7636,2.0004
64,0.4569,0.4606,"2,816",400,0.1244,"392,468","213,142","25,925","82,031",0.2779,0.7599,1.9743
65,0.4606,0.4639,"2,437",400,0.1410,"394,905","210,705","26,325","81,631",0.2792,0.7562,1.9518
66,0.4639,0.4670,"2,258",400,0.1505,"397,163","208,447","26,725","81,231",0.2804,0.7524,1.9309
67,0.4670,0.4701,"2,251",400,0.1509,"399,414","206,196","27,125","80,831",0.2816,0.7487,1.9100
68,0.4701,0.4735,"2,631",400,0.1320,"402,045","203,565","27,525","80,431",0.2832,0.7450,1.8856
69,0.4735,0.4767,"2,373",400,0.1442,"404,418","201,192","27,925","80,031",0.2846,0.7413,1.8636
70,0.4767,0.4804,"2,683",400,0.1297,"407,101","198,509","28,325","79,631",0.2863,0.7376,1.8388
71,0.4804,0.4835,"2,287",400,0.1489,"409,388","196,222","28,725","79,231",0.2876,0.7339,1.8176
72,0.4835,0.4868,"2,437",400,0.1410,"411,825","193,785","29,125","78,831",0.2892,0.7302,1.7950
73,0.4868,0.4901,"2,360",400,0.1449,"414,185","191,425","29,525","78,431",0.2906,0.7265,1.7732
74,0.4901,0.4932,"2,324",400,0.1468,"416,509","189,101","29,925","78,031",0.2921,0.7228,1.7516
75,0.4932,0.4964,"2,394",400,0.1432,"418,903","186,707","30,325","77,631",0.2937,0.7191,1.7295
76,0.4964,0.4995,"2,153",400,0.1567,"421,056","184,554","30,725","77,231",0.2950,0.7154,1.7095
77,0.4995,0.5028,"2,366",400,0.1446,"423,422","182,188","31,125","76,831",0.2966,0.7117,1.6876
78,0.5028,0.5059,"2,170",400,0.1556,"425,592","180,018","31,525","76,431",0.2980,0.7080,1.6675
79,0.5059,0.5087,"2,097",400,0.1602,"427,689","177,921","31,925","76,031",0.2994,0.7043,1.6481
80,0.5087,0.5114,"1,875",400,0.1758,"429,564","176,046","32,325","75,631",0.3005,0.7006,1.6307
81,0.5114,0.5144,"2,142",400,0.1574,"431,706","173,904","32,725","75,231",0.3020,0.6969,1.6109
82,0.5144,0.5172,"1,898",400,0.1741,"433,604","172,006","33,125","74,831",0.3032,0.6932,1.5933
83,0.5172,0.5202,"2,128",400,0.1582,"435,732","169,878","33,525","74,431",0.3047,0.6895,1.5736
84,0.5202,0.5233,"2,100",400,0.1600,"437,832","167,778","33,925","74,031",0.3062,0.6858,1.5541
85,0.5233,0.5265,"2,191",400,0.1544,"440,023","165,587","34,325","73,631",0.3078,0.6820,1.5338
86,0.5265,0.5293,"1,874",400,0.1759,"441,897","163,713","34,725","73,231",0.3091,0.6783,1.5165
87,0.5293,0.5320,"1,809",400,0.1811,"443,706","161,904","35,125","72,831",0.3103,0.6746,1.4997
88,0.5320,0.5348,"2,000",400,0.1667,"445,706","159,904","35,525","72,431",0.3118,0.6709,1.4812
89,0.5348,0.5378,"2,057",400,0.1628,"447,763","157,847","35,925","72,031",0.3133,0.6672,1.4621
90,0.5378,0.5408,"2,008",400,0.1661,"449,771","155,839","36,325","71,631",0.3149,0.6635,1.4435
91,0.5408,0.5437,"1,947",400,0.1704,"451,718","153,892","36,725","71,231",0.3164,0.6598,1.4255
92,0.5437,0.5463,"1,759",400,0.1853,"453,477","152,133","37,125","70,831",0.3177,0.6561,1.4092
93,0.5463,0.5491,"1,812",400,0.1808,"455,289","150,321","37,525","70,431",0.3191,0.6524,1.3924
94,0.5491,0.5518,"1,867",400,0.1764,"457,156","148,454","37,925","70,031",0.3205,0.6487,1.3751
95,0.5518,0.5544,"1,697",400,0.1907,"458,853","146,757","38,325","69,631",0.3218,0.6450,1.3594
96,0.5544,0.5571,"1,776",400,0.1838,"460,629","144,981","38,725","69,231",0.3232,0.6413,1.3430
97,0.5571,0.5598,"1,780",400,0.1835,"462,409","143,201","39,125","68,831",0.3246,0.6376,1.3265
98,0.5598,0.5626,"1,867",400,0.1764,"464,276","141,334","39,525","68,431",0.3262,0.6339,1.3092
99,0.5626,0.5653,"1,745",400,0.1865,"466,021","139,589","39,925","68,031",0.3277,0.6302,1.2930
100,0.5653,0.5682,"1,885",400,0.1751,"467,906","137,704","40,325","67,631",0.3294,0.6265,1.2756
101,0.5682,0.5710,"1,811",400,0.1809,"469,717","135,893","40,725","67,231",0.3310,0.6228,1.2588
102,0.5710,0.5739,"1,829",400,0.1795,"471,546","134,064","41,125","66,831",0.3327,0.6191,1.2418
103,0.5739,0.5765,"1,711",400,0.1895,"473,257","132,353","41,525","66,431",0.3342,0.6154,1.2260
104,0.5765,0.5791,"1,644",400,0.1957,"474,901","130,709","41,925","66,031",0.3356,0.6116,1.2108
105,0.5791,0.5817,"1,636",400,0.1965,"476,537","129,073","42,325","65,631",0.3371,0.6079,1.1956
106,0.5817,0.5845,"1,717",400,0.1889,"478,254","127,356","42,725","65,231",0.3387,0.6042,1.1797
107,0.5845,0.5873,"1,817",400,0.1804,"480,071","125,539","43,125","64,831",0.3406,0.6005,1.1629
108,0.5874,0.5898,"1,469",400,0.2140,"481,540","124,070","43,525","64,431",0.3418,0.5968,1.1493
109,0.5898,0.5923,"1,593",400,0.2007,"483,133","122,477","43,925","64,031",0.3433,0.5931,1.1345
110,0.5923,0.5950,"1,639",400,0.1962,"484,772","120,838","44,325","63,631",0.3449,0.5894,1.1193
111,0.5950,0.5976,"1,509",400,0.2095,"486,281","119,329","44,725","63,231",0.3464,0.5857,1.1053
112,0.5976,0.6000,"1,454",400,0.2157,"487,735","117,875","45,125","62,831",0.3477,0.5820,1.0919
113,0.6000,0.6025,"1,488",400,0.2119,"489,223","116,387","45,525","62,431",0.3491,0.5783,1.0781
114,0.6025,0.6050,"1,520",400,0.2083,"490,743","114,867","45,925","62,031",0.3507,0.5746,1.0640
115,0.6050,0.6073,"1,454",400,0.2157,"492,197","113,413","46,325","61,631",0.3521,0.5709,1.0505
116,0.6073,0.6097,"1,436",400,0.2179,"493,633","111,977","46,725","61,231",0.3535,0.5672,1.0372
117,0.6097,0.6123,"1,557",400,0.2044,"495,190","110,420","47,125","60,831",0.3552,0.5635,1.0228
118,0.6123,0.6147,"1,416",400,0.2203,"496,606","109,004","47,525","60,431",0.3567,0.5598,1.0097
119,0.6147,0.6172,"1,485",400,0.2122,"498,091","107,519","47,925","60,031",0.3583,0.5561,0.9960
120,0.6172,0.6195,"1,351",400,0.2284,"499,442","106,168","48,325","59,631",0.3597,0.5524,0.9834
121,0.6195,0.6222,"1,581",400,0.2019,"501,023","104,587","48,725","59,231",0.3616,0.5487,0.9688
122,0.6222,0.6248,"1,452",400,0.2160,"502,475","103,135","49,125","58,831",0.3632,0.5450,0.9553
123,0.6248,0.6274,"1,498",400,0.2107,"503,973","101,637","49,525","58,431",0.3650,0.5412,0.9415
124,0.6274,0.6298,"1,332",400,0.2309,"505,305","100,305","49,925","58,031",0.3665,0.5375,0.9291
125,0.6298,0.6322,"1,379",400,0.2248,"506,684","98,926","50,325","57,631",0.3681,0.5338,0.9164
126,0.6322,0.6344,"1,183",400,0.2527,"507,867","97,743","50,725","57,231",0.3693,0.5301,0.9054
127,0.6344,0.6368,"1,406",400,0.2215,"509,273","96,337","51,125","56,831",0.3710,0.5264,0.8924
128,0.6368,0.6394,"1,394",400,0.2230,"510,667","94,943","51,525","56,431",0.3728,0.5227,0.8795
129,0.6394,0.6417,"1,292",400,0.2364,"511,959","93,651","51,925","56,031",0.3743,0.5190,0.8675
130,0.6417,0.6440,"1,349",400,0.2287,"513,308","92,302","52,325","55,631",0.3761,0.5153,0.8550
131,0.6440,0.6463,"1,213",400,0.2480,"514,521","91,089","52,725","55,231",0.3775,0.5116,0.8438
132,0.6463,0.6487,"1,318",400,0.2328,"515,839","89,771","53,125","54,831",0.3792,0.5079,0.8316
133,0.6487,0.6510,"1,246",401,0.2435,"517,085","88,525","53,526","54,430",0.3807,0.5042,0.8200
134,0.6510,0.6536,"1,369",400,0.2261,"518,454","87,156","53,926","54,030",0.3827,0.5005,0.8073
135,0.6536,0.6560,"1,230",400,0.2454,"519,684","85,926","54,326","53,630",0.3843,0.4968,0.7959
136,0.6560,0.6585,"1,318",400,0.2328,"521,002","84,608","54,726","53,230",0.3862,0.4931,0.7837
137,0.6585,0.6608,"1,180",401,0.2536,"522,182","83,428","55,127","52,829",0.3877,0.4894,0.7728
138,0.6608,0.6630,"1,137",400,0.2602,"523,319","82,291","55,527","52,429",0.3892,0.4857,0.7623
139,0.6630,0.6652,"1,222",400,0.2466,"524,541","81,069","55,927","52,029",0.3909,0.4819,0.7509
140,0.6653,0.6675,"1,110",400,0.2649,"525,651","79,959","56,327","51,629",0.3924,0.4782,0.7407
141,0.6675,0.6697,"1,065",400,0.2730,"526,716","78,894","56,727","51,229",0.3937,0.4745,0.7308
142,0.6697,0.6720,"1,075",400,0.2712,"527,791","77,819","57,127","50,829",0.3951,0.4708,0.7208
143,0.6720,0.6742,"1,120",400,0.2632,"528,911","76,699","57,527","50,429",0.3967,0.4671,0.7105
144,0.6742,0.6764,"1,196",400,0.2506,"530,107","75,503","57,927","50,029",0.3985,0.4634,0.6994
145,0.6764,0.6787,"1,116",400,0.2639,"531,223","74,387","58,327","49,629",0.4002,0.4597,0.6890
