,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.106360,0.106994,49,1,0.0200,49,"605,561",1,"107,955",0.1513,1.0000,5.6093
1,0.107095,0.107675,548,25,0.0436,597,"605,013",26,"107,930",0.1514,0.9998,5.6043
2,0.107685,0.108007,804,28,0.0337,"1,401","604,209",54,"107,902",0.1515,0.9995,5.5968
3,0.108008,0.108179,622,30,0.0460,"2,023","603,587",84,"107,872",0.1516,0.9992,5.5910
4,0.108187,0.108362,921,28,0.0295,"2,944","602,666",112,"107,844",0.1518,0.9990,5.5825
5,0.108370,0.108621,"1,178",25,0.0208,"4,122","601,488",137,"107,819",0.1520,0.9987,5.5716
6,0.108621,0.108702,412,29,0.0658,"4,534","601,076",166,"107,790",0.1521,0.9985,5.5678
7,0.108708,0.108850,807,25,0.0300,"5,341","600,269",191,"107,765",0.1522,0.9982,5.5603
8,0.108856,0.108976,675,26,0.0371,"6,016","599,594",217,"107,739",0.1523,0.9980,5.5541
9,0.108980,0.109041,386,25,0.0608,"6,402","599,208",242,"107,714",0.1524,0.9978,5.5505
10,0.109045,0.109060,352,25,0.0663,"6,754","598,856",267,"107,689",0.1524,0.9975,5.5472
11,0.109063,0.109166,467,25,0.0508,"7,221","598,389",292,"107,664",0.1525,0.9973,5.5429
12,0.109168,0.109226,564,28,0.0473,"7,785","597,825",320,"107,636",0.1526,0.9970,5.5377
13,0.109228,0.109289,882,32,0.0350,"8,667","596,943",352,"107,604",0.1527,0.9967,5.5295
14,0.109289,0.109322,560,31,0.0525,"9,227","596,383",383,"107,573",0.1528,0.9965,5.5243
15,0.109325,0.109433,977,25,0.0250,"10,204","595,406",408,"107,548",0.1530,0.9962,5.5153
16,0.109435,0.109486,559,25,0.0428,"10,763","594,847",433,"107,523",0.1531,0.9960,5.5101
17,0.109488,0.109512,526,26,0.0471,"11,289","594,321",459,"107,497",0.1532,0.9957,5.5052
18,0.109519,0.109562,572,25,0.0419,"11,861","593,749",484,"107,472",0.1533,0.9955,5.4999
19,0.109563,0.109617,922,42,0.0436,"12,783","592,827",526,"107,430",0.1534,0.9951,5.4914
20,0.109617,0.109654,596,25,0.0403,"13,379","592,231",551,"107,405",0.1535,0.9949,5.4859
21,0.109654,0.109684,566,27,0.0455,"13,945","591,665",578,"107,378",0.1536,0.9946,5.4806
22,0.109685,0.109747,492,27,0.0520,"14,437","591,173",605,"107,351",0.1537,0.9944,5.4761
23,0.109749,0.109784,763,29,0.0366,"15,200","590,410",634,"107,322",0.1538,0.9941,5.4690
