,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0014,0.0284,"25,548",674,0.0257,"25,548","580,062",674,"107,282",0.1561,0.9938,5.3731
1,0.0284,0.0374,"22,230",800,0.0347,"47,778","557,832","1,474","106,482",0.1603,0.9863,5.1672
2,0.0374,0.0431,"16,589",800,0.0460,"64,367","541,243","2,274","105,682",0.1634,0.9789,5.0136
3,0.0431,0.0479,"14,785",800,0.0513,"79,152","526,458","3,074","104,882",0.1661,0.9715,4.8766
4,0.0479,0.0520,"13,387",800,0.0564,"92,539","513,071","3,874","104,082",0.1686,0.9641,4.7526
5,0.0520,0.0557,"12,872",800,0.0585,"105,411","500,199","4,674","103,282",0.1711,0.9567,4.6334
6,0.0557,0.0592,"12,327",800,0.0609,"117,738","487,872","5,474","102,482",0.1736,0.9493,4.5192
7,0.0592,0.0624,"11,170",800,0.0668,"128,908","476,702","6,274","101,682",0.1758,0.9419,4.4157
8,0.0624,0.0655,"11,405",800,0.0655,"140,313","465,297","7,074","100,882",0.1782,0.9345,4.3101
9,0.0655,0.0685,"10,955",800,0.0681,"151,268","454,342","7,874","100,082",0.1805,0.9271,4.2086
10,0.0685,0.0712,"9,874",800,0.0749,"161,142","444,468","8,674","99,282",0.1826,0.9197,4.1171
11,0.0712,0.0739,"9,914",800,0.0747,"171,056","434,554","9,474","98,482",0.1848,0.9122,4.0253
12,0.0739,0.0763,"8,986",800,0.0817,"180,042","425,568","10,274","97,682",0.1867,0.9048,3.9421
13,0.0763,0.0786,"8,375",800,0.0872,"188,417","417,193","11,074","96,882",0.1885,0.8974,3.8645
14,0.0786,0.0810,"8,798",800,0.0834,"197,215","408,395","11,874","96,082",0.1905,0.8900,3.7830
15,0.0810,0.0833,"8,509",800,0.0859,"205,724","399,886","12,674","95,282",0.1924,0.8826,3.7042
16,0.0833,0.0857,"8,810",800,0.0832,"214,534","391,076","13,474","94,482",0.1946,0.8752,3.6225
17,0.0857,0.0880,"8,026",801,0.0907,"222,560","383,050","14,275","93,681",0.1965,0.8678,3.5482
18,0.0880,0.0902,"7,749",800,0.0936,"230,309","375,301","15,075","92,881",0.1984,0.8604,3.4764
19,0.0902,0.0922,"7,335",800,0.0983,"237,644","367,966","15,875","92,081",0.2002,0.8529,3.4085
20,0.0922,0.0944,"7,356",800,0.0981,"245,000","360,610","16,675","91,281",0.2020,0.8455,3.3403
21,0.0944,0.0964,"6,925",801,0.1037,"251,925","353,685","17,476","90,480",0.2037,0.8381,3.2762
22,0.0964,0.0984,"7,016",800,0.1024,"258,941","346,669","18,276","89,680",0.2055,0.8307,3.2112
23,0.0984,0.1005,"6,942",800,0.1033,"265,883","339,727","19,076","88,880",0.2074,0.8233,3.1469
24,0.1005,0.1026,"7,178",800,0.1003,"273,061","332,549","19,876","88,080",0.2094,0.8159,3.0804
25,0.1026,0.1047,"6,919",800,0.1036,"279,980","325,630","20,676","87,280",0.2114,0.8085,3.0163
26,0.1047,0.1070,"7,127",800,0.1009,"287,107","318,503","21,476","86,480",0.2135,0.8011,2.9503
27,0.1070,0.1090,"6,692",800,0.1068,"293,799","311,811","22,276","85,680",0.2156,0.7937,2.8883
28,0.1090,0.1110,"6,274",800,0.1131,"300,073","305,537","23,076","84,880",0.2174,0.7862,2.8302
29,0.1110,0.1131,"6,285",800,0.1129,"306,358","299,252","23,876","84,080",0.2193,0.7788,2.7720
30,0.1131,0.1152,"6,445",800,0.1104,"312,803","292,807","24,676","83,280",0.2214,0.7714,2.7123
31,0.1152,0.1173,"5,945",800,0.1186,"318,748","286,862","25,476","82,480",0.2233,0.7640,2.6572
32,0.1173,0.1193,"5,838",800,0.1205,"324,586","281,024","26,276","81,680",0.2252,0.7566,2.6031
33,0.1193,0.1213,"5,678",800,0.1235,"330,264","275,346","27,076","80,880",0.2270,0.7492,2.5505
34,0.1213,0.1234,"5,801",800,0.1212,"336,065","269,545","27,876","80,080",0.2290,0.7418,2.4968
35,0.1234,0.1254,"5,557",800,0.1258,"341,622","263,988","28,676","79,280",0.2310,0.7344,2.4453
36,0.1254,0.1275,"5,257",801,0.1322,"346,879","258,731","29,477","78,479",0.2327,0.7270,2.3966
37,0.1275,0.1296,"5,582",800,0.1254,"352,461","253,149","30,277","77,679",0.2348,0.7195,2.3449
38,0.1296,0.1318,"5,940",800,0.1187,"358,401","247,209","31,077","76,879",0.2372,0.7121,2.2899
39,0.1318,0.1338,"4,963",800,0.1388,"363,364","242,246","31,877","76,079",0.2390,0.7047,2.2439
40,0.1338,0.1359,"5,158",800,0.1343,"368,522","237,088","32,677","75,279",0.2410,0.6973,2.1962
41,0.1359,0.1380,"5,254",800,0.1321,"373,776","231,834","33,477","74,479",0.2431,0.6899,2.1475
42,0.1380,0.1402,"5,102",800,0.1355,"378,878","226,732","34,277","73,679",0.2453,0.6825,2.1002
43,0.1402,0.1422,"4,630",800,0.1473,"383,508","222,102","35,077","72,879",0.2471,0.6751,2.0573
44,0.1422,0.1442,"4,547",800,0.1496,"388,055","217,555","35,877","72,079",0.2489,0.6677,2.0152
45,0.1442,0.1463,"4,787",800,0.1432,"392,842","212,768","36,677","71,279",0.2509,0.6603,1.9709
46,0.1463,0.1484,"4,659",800,0.1465,"397,501","208,109","37,477","70,479",0.2530,0.6528,1.9277
47,0.1484,0.1505,"4,576",800,0.1488,"402,077","203,533","38,277","69,679",0.2550,0.6454,1.8853
48,0.1505,0.1527,"4,466",800,0.1519,"406,543","199,067","39,077","68,879",0.2571,0.6380,1.8440
49,0.1527,0.1549,"4,567",800,0.1491,"411,110","194,500","39,877","68,079",0.2593,0.6306,1.8017
50,0.1549,0.1570,"4,194",800,0.1602,"415,304","190,306","40,677","67,279",0.2612,0.6232,1.7628
51,0.1570,0.1593,"4,495",800,0.1511,"419,799","185,811","41,477","66,479",0.2635,0.6158,1.7212
52,0.1593,0.1615,"4,050",800,0.1649,"423,849","181,761","42,277","65,679",0.2654,0.6084,1.6837
53,0.1615,0.1638,"4,316",800,0.1564,"428,165","177,445","43,077","64,879",0.2677,0.6010,1.6437
54,0.1638,0.1662,"4,405",800,0.1537,"432,570","173,040","43,877","64,079",0.2702,0.5936,1.6029
55,0.1662,0.1686,"3,992",800,0.1669,"436,562","169,048","44,677","63,279",0.2724,0.5862,1.5659
56,0.1686,0.1710,"4,148",800,0.1617,"440,710","164,900","45,477","62,479",0.2748,0.5787,1.5275
57,0.1710,0.1732,"3,767",800,0.1752,"444,477","161,133","46,277","61,679",0.2768,0.5713,1.4926
58,0.1732,0.1754,"3,620",800,0.1810,"448,097","157,513","47,077","60,879",0.2788,0.5639,1.4590
59,0.1754,0.1779,"3,856",800,0.1718,"451,953","153,657","47,877","60,079",0.2811,0.5565,1.4233
60,0.1779,0.1804,"3,739",800,0.1763,"455,692","149,918","48,677","59,279",0.2834,0.5491,1.3887
61,0.1804,0.1827,"3,505",800,0.1858,"459,197","146,413","49,477","58,479",0.2854,0.5417,1.3562
62,0.1827,0.1851,"3,392",800,0.1908,"462,589","143,021","50,277","57,679",0.2874,0.5343,1.3248
63,0.1851,0.1875,"3,500",800,0.1860,"466,089","139,521","51,077","56,879",0.2896,0.5269,1.2924
64,0.1875,0.1900,"3,475",800,0.1871,"469,564","136,046","51,877","56,079",0.2919,0.5195,1.2602
65,0.1900,0.1925,"3,406",800,0.1902,"472,970","132,640","52,677","55,279",0.2942,0.5121,1.2286
66,0.1925,0.1950,"3,454",800,0.1881,"476,424","129,186","53,477","54,479",0.2966,0.5046,1.1967
67,0.1950,0.1976,"3,369",800,0.1919,"479,793","125,817","54,277","53,679",0.2991,0.4972,1.1654
68,0.1976,0.2004,"3,510",800,0.1856,"483,303","122,307","55,077","52,879",0.3018,0.4898,1.1329
69,0.2004,0.2031,"3,205",800,0.1998,"486,508","119,102","55,877","52,079",0.3042,0.4824,1.1032
