,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0438,0.2289,"48,325","1,553",0.0311,"48,325","557,285","1,553","106,403",0.1603,0.9856,5.1621
1,0.2289,0.2588,"58,973","3,200",0.0515,"107,298","498,312","4,753","103,203",0.1716,0.9560,4.6159
2,0.2588,0.2747,"44,177","3,200",0.0675,"151,475","454,135","7,953","100,003",0.1805,0.9263,4.2067
3,0.2747,0.2867,"38,671","3,200",0.0764,"190,146","415,464","11,153","96,803",0.1890,0.8967,3.8485
4,0.2867,0.2962,"33,126","3,200",0.0881,"223,272","382,338","14,353","93,603",0.1967,0.8670,3.5416
5,0.2962,0.3045,"30,023","3,200",0.0963,"253,295","352,315","17,553","90,403",0.2042,0.8374,3.2635
6,0.3045,0.3119,"27,674","3,200",0.1036,"280,969","324,641","20,753","87,203",0.2117,0.8078,3.0072
7,0.3119,0.3191,"26,355","3,200",0.1083,"307,324","298,286","23,953","84,003",0.2197,0.7781,2.7630
8,0.3191,0.3258,"24,167","3,201",0.1170,"331,491","274,119","27,154","80,802",0.2277,0.7485,2.5392
9,0.3258,0.3319,"21,854","3,201",0.1278,"353,345","252,265","30,355","77,601",0.2353,0.7188,2.3367
10,0.3319,0.3379,"20,694","3,200",0.1339,"374,039","231,571","33,555","74,401",0.2432,0.6892,2.1450
11,0.3379,0.3438,"19,165","3,200",0.1431,"393,204","212,406","36,755","71,201",0.2511,0.6595,1.9675
12,0.3438,0.3495,"18,109","3,200",0.1502,"411,313","194,297","39,955","68,001",0.2593,0.6299,1.7998
13,0.3495,0.3551,"17,030","3,200",0.1582,"428,343","177,267","43,155","64,801",0.2677,0.6003,1.6420
14,0.3551,0.3605,"15,188","3,200",0.1740,"443,531","162,079","46,355","61,601",0.2754,0.5706,1.5013
15,0.3605,0.3663,"15,549","3,200",0.1707,"459,080","146,530","49,555","58,401",0.2850,0.5410,1.3573
16,0.3663,0.3721,"14,233","3,200",0.1836,"473,313","132,297","52,755","55,201",0.2944,0.5113,1.2255
17,0.3721,0.3777,"12,890","3,200",0.1989,"486,203","119,407","55,955","52,001",0.3034,0.4817,1.1061
18,0.3777,0.3835,"12,593","3,200",0.2026,"498,796","106,814","59,155","48,801",0.3136,0.4520,0.9894
19,0.3835,0.3896,"11,881","3,200",0.2122,"510,677","94,933","62,355","45,601",0.3245,0.4224,0.8794
20,0.3896,0.3959,"11,102","3,200",0.2237,"521,779","83,831","65,555","42,401",0.3359,0.3928,0.7765
21,0.3959,0.4024,"10,120","3,200",0.2402,"531,899","73,711","68,755","39,201",0.3472,0.3631,0.6828
22,0.4024,0.4094,"9,823","3,200",0.2457,"541,722","63,888","71,955","36,001",0.3604,0.3335,0.5918
23,0.4094,0.4164,"8,600","3,200",0.2712,"550,322","55,288","75,155","32,801",0.3724,0.3038,0.5121
24,0.4164,0.4241,"8,262","3,200",0.2792,"558,584","47,026","78,355","29,601",0.3863,0.2742,0.4356
25,0.4241,0.4324,"7,754","3,200",0.2921,"566,338","39,272","81,555","26,401",0.4020,0.2446,0.3638
26,0.4324,0.4413,"7,122","3,200",0.3100,"573,460","32,150","84,755","23,201",0.4192,0.2149,0.2978
27,0.4413,0.4510,"6,346","3,200",0.3352,"579,806","25,804","87,955","20,001",0.4367,0.1853,0.2390
28,0.4510,0.4616,"5,653","3,200",0.3615,"585,459","20,151","91,155","16,801",0.4547,0.1556,0.1867
29,0.4616,0.4732,"4,972","3,200",0.3916,"590,431","15,179","94,355","13,601",0.4726,0.1260,0.1406
30,0.4732,0.4869,"4,510","3,200",0.4150,"594,941","10,669","97,555","10,401",0.4936,0.0963,0.0988
31,0.4869,0.5037,"4,019","3,200",0.4433,"598,960","6,650","100,755","7,201",0.5199,0.0667,0.0616
32,0.5037,0.5262,"3,450","3,200",0.4812,"602,410","3,200","103,955","4,001",0.5556,0.0371,0.0296
33,0.5262,0.7364,"3,200","4,001",0.5556,"605,610",0,"107,956",0,nan,0.0000,0.0000
