,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0355,0.0863,326,9,0.0269,326,"605,284",9,"107,947",0.1513,0.9999,5.6068
1,0.0865,0.1769,"11,524",400,0.0335,"11,850","593,760",409,"107,547",0.1534,0.9962,5.5000
2,0.1769,0.2011,"9,230",400,0.0415,"21,080","584,530",809,"107,147",0.1549,0.9925,5.4145
3,0.2011,0.2152,"7,976",400,0.0478,"29,056","576,554","1,209","106,747",0.1562,0.9888,5.3406
4,0.2152,0.2259,"7,313",401,0.0520,"36,369","569,241","1,610","106,346",0.1574,0.9851,5.2729
5,0.2259,0.2340,"7,048",400,0.0537,"43,417","562,193","2,010","105,946",0.1586,0.9814,5.2076
6,0.2341,0.2413,"6,325",406,0.0603,"49,742","555,868","2,416","105,540",0.1596,0.9776,5.1490
7,0.2413,0.2497,"6,648",402,0.0570,"56,390","549,220","2,818","105,138",0.1607,0.9739,5.0874
8,0.2497,0.2569,"7,020",400,0.0539,"63,410","542,200","3,218","104,738",0.1619,0.9702,5.0224
9,0.2569,0.2635,"6,607",400,0.0571,"70,017","535,593","3,618","104,338",0.1630,0.9665,4.9612
10,0.2635,0.2710,"6,647",402,0.0570,"76,664","528,946","4,020","103,936",0.1642,0.9628,4.8996
11,0.2710,0.2785,"5,988",400,0.0626,"82,652","522,958","4,420","103,536",0.1653,0.9591,4.8442
12,0.2785,0.2845,"5,131",400,0.0723,"87,783","517,827","4,820","103,136",0.1661,0.9554,4.7966
13,0.2845,0.2907,"5,537",400,0.0674,"93,320","512,290","5,220","102,736",0.1670,0.9516,4.7454
14,0.2907,0.2970,"5,356",400,0.0695,"98,676","506,934","5,620","102,336",0.1680,0.9479,4.6957
15,0.2970,0.3036,"5,135",403,0.0728,"103,811","501,799","6,023","101,933",0.1688,0.9442,4.6482
16,0.3036,0.3092,"4,782",400,0.0772,"108,593","497,017","6,423","101,533",0.1696,0.9405,4.6039
