,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.488638,0.491166,"3,788",96,0.0247,"3,788","601,822",96,"107,860",0.1520,0.9991,5.5747
1,0.491166,0.491444,"3,647",100,0.0267,"7,435","598,175",196,"107,760",0.1526,0.9982,5.5409
2,0.491444,0.491596,"2,970",100,0.0326,"10,405","595,205",296,"107,660",0.1532,0.9973,5.5134
3,0.491596,0.491756,"4,230",100,0.0231,"14,635","590,975",396,"107,560",0.1540,0.9963,5.4742
4,0.491756,0.491856,"3,190",100,0.0304,"17,825","587,785",496,"107,460",0.1546,0.9954,5.4447
5,0.491856,0.491933,"2,788",100,0.0346,"20,613","584,997",596,"107,360",0.1551,0.9945,5.4188
6,0.491933,0.491994,"2,442",100,0.0393,"23,055","582,555",696,"107,260",0.1555,0.9936,5.3962
7,0.491994,0.492042,"1,931",100,0.0492,"24,986","580,624",796,"107,160",0.1558,0.9926,5.3783
8,0.492042,0.492105,"2,752",100,0.0351,"27,738","577,872",896,"107,060",0.1563,0.9917,5.3528
9,0.492105,0.492168,"2,771",100,0.0348,"30,509","575,101",996,"106,960",0.1568,0.9908,5.3272
10,0.492168,0.492221,"2,503",100,0.0384,"33,012","572,598","1,096","106,860",0.1573,0.9898,5.3040
11,0.492221,0.492267,"2,233",100,0.0429,"35,245","570,365","1,196","106,760",0.1577,0.9889,5.2833
12,0.492267,0.492318,"2,590",100,0.0372,"37,835","567,775","1,296","106,660",0.1581,0.9880,5.2593
13,0.492318,0.492365,"2,479",100,0.0388,"40,314","565,296","1,396","106,560",0.1586,0.9871,5.2364
14,0.492365,0.492405,"2,044",100,0.0466,"42,358","563,252","1,496","106,460",0.1590,0.9861,5.2174
15,0.492405,0.492439,"1,912",100,0.0497,"44,270","561,340","1,596","106,360",0.1593,0.9852,5.1997
16,0.492439,0.492476,"2,053",100,0.0464,"46,323","559,287","1,696","106,260",0.1597,0.9843,5.1807
17,0.492476,0.492515,"2,163",100,0.0442,"48,486","557,124","1,796","106,160",0.1601,0.9834,5.1607
18,0.492515,0.492545,"1,675",100,0.0563,"50,161","555,449","1,896","106,060",0.1603,0.9824,5.1451
19,0.492545,0.492578,"1,923",101,0.0499,"52,084","553,526","1,997","105,959",0.1607,0.9815,5.1273
20,0.492578,0.492612,"2,134",100,0.0448,"54,218","551,392","2,097","105,859",0.1611,0.9806,5.1076
21,0.492612,0.492645,"2,033",100,0.0469,"56,251","549,359","2,197","105,759",0.1614,0.9796,5.0887
22,0.492645,0.492671,"1,616",100,0.0583,"57,867","547,743","2,297","105,659",0.1617,0.9787,5.0738
23,0.492671,0.492701,"1,886",100,0.0504,"59,753","545,857","2,397","105,559",0.1620,0.9778,5.0563
24,0.492701,0.492728,"1,744",100,0.0542,"61,497","544,113","2,497","105,459",0.1624,0.9769,5.0401
25,0.492728,0.492755,"1,824",100,0.0520,"63,321","542,289","2,597","105,359",0.1627,0.9759,5.0232
26,0.492755,0.492786,"2,045",100,0.0466,"65,366","540,244","2,697","105,259",0.1631,0.9750,5.0043
27,0.492786,0.492816,"1,940",100,0.0490,"67,306","538,304","2,797","105,159",0.1634,0.9741,4.9863
28,0.492816,0.492841,"1,725",100,0.0548,"69,031","536,579","2,897","105,059",0.1637,0.9732,4.9703
