,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.000000,"54,817","2,674",0.0465,"54,817","550,793","2,674","105,282",0.1605,0.9752,5.1020
1,0.010000,0.010000,1,0,0.0000,"54,818","550,792","2,674","105,282",0.1605,0.9752,5.1020
2,0.011111,0.011111,5,0,0.0000,"54,823","550,787","2,674","105,282",0.1605,0.9752,5.1020
3,0.012500,0.012500,3,0,0.0000,"54,826","550,784","2,674","105,282",0.1605,0.9752,5.1019
4,0.014286,0.014286,5,0,0.0000,"54,831","550,779","2,674","105,282",0.1605,0.9752,5.1019
5,0.016667,0.016667,29,0,0.0000,"54,860","550,750","2,674","105,282",0.1605,0.9752,5.1016
6,0.020000,0.020000,47,1,0.0208,"54,907","550,703","2,675","105,281",0.1605,0.9752,5.1012
7,0.025000,0.025000,195,12,0.0580,"55,102","550,508","2,687","105,269",0.1605,0.9751,5.0994
8,0.028571,0.028571,10,2,0.1667,"55,112","550,498","2,689","105,267",0.1605,0.9751,5.0993
9,0.033333,0.033333,840,52,0.0583,"55,952","549,658","2,741","105,215",0.1607,0.9746,5.0915
10,0.037500,0.037500,7,0,0.0000,"55,959","549,651","2,741","105,215",0.1607,0.9746,5.0914
11,0.040000,0.040000,123,7,0.0538,"56,082","549,528","2,748","105,208",0.1607,0.9745,5.0903
12,0.041667,0.041667,1,0,0.0000,"56,083","549,527","2,748","105,208",0.1607,0.9745,5.0903
13,0.042857,0.042857,15,1,0.0625,"56,098","549,512","2,749","105,207",0.1607,0.9745,5.0901
14,0.044444,0.044444,3,1,0.2500,"56,101","549,509","2,750","105,206",0.1607,0.9745,5.0901
15,0.047619,0.047619,1,1,0.5000,"56,102","549,508","2,751","105,205",0.1607,0.9745,5.0901
16,0.050000,0.050000,"3,950",277,0.0655,"60,052","545,558","3,028","104,928",0.1613,0.9720,5.0535
17,0.053333,0.053333,2,1,0.3333,"60,054","545,556","3,029","104,927",0.1613,0.9719,5.0535
18,0.053571,0.053571,1,0,0.0000,"60,055","545,555","3,029","104,927",0.1613,0.9719,5.0535
19,0.057143,0.057143,13,0,0.0000,"60,068","545,542","3,029","104,927",0.1613,0.9719,5.0534
20,0.058333,0.058333,15,3,0.1667,"60,083","545,527","3,032","104,924",0.1613,0.9719,5.0532
