,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.01706,0.09690,"15,231",183,0.0119,"15,231","590,379",183,"107,773",0.1544,0.9983,5.4687
1,0.09690,0.11735,"11,887",200,0.0165,"27,118","578,492",383,"107,573",0.1568,0.9965,5.3586
2,0.11736,0.13171,"10,171",200,0.0193,"37,289","568,321",583,"107,373",0.1589,0.9946,5.2644
3,0.13171,0.14207,"8,260",200,0.0236,"45,549","560,061",783,"107,173",0.1606,0.9927,5.1879
4,0.14207,0.15149,"8,099",200,0.0241,"53,648","551,962",983,"106,973",0.1623,0.9909,5.1128
5,0.15149,0.15853,"6,047",200,0.0320,"59,695","545,915","1,183","106,773",0.1636,0.9890,5.0568
6,0.15853,0.16588,"6,648",200,0.0292,"66,343","539,267","1,383","106,573",0.1650,0.9872,4.9952
7,0.16588,0.17275,"6,559",200,0.0296,"72,902","532,708","1,583","106,373",0.1664,0.9853,4.9345
8,0.17275,0.17958,"6,652",200,0.0292,"79,554","526,056","1,783","106,173",0.1679,0.9835,4.8729
9,0.17958,0.18582,"6,260",200,0.0310,"85,814","519,796","1,983","105,973",0.1693,0.9816,4.8149
10,0.18582,0.19156,"5,705",200,0.0339,"91,519","514,091","2,183","105,773",0.1706,0.9798,4.7620
11,0.19157,0.19643,"5,002",200,0.0384,"96,521","509,089","2,383","105,573",0.1718,0.9779,4.7157
12,0.19643,0.20151,"5,289",200,0.0364,"101,810","503,800","2,583","105,373",0.1730,0.9761,4.6667
13,0.20151,0.20643,"5,086",200,0.0378,"106,896","498,714","2,783","105,173",0.1742,0.9742,4.6196
14,0.20643,0.21031,"4,157",200,0.0459,"111,053","494,557","2,983","104,973",0.1751,0.9724,4.5811
15,0.21031,0.21479,"4,747",200,0.0404,"115,800","489,810","3,183","104,773",0.1762,0.9705,4.5371
16,0.21479,0.21931,"4,853",200,0.0396,"120,653","484,957","3,383","104,573",0.1774,0.9687,4.4922
17,0.21931,0.22379,"4,826",200,0.0398,"125,479","480,131","3,583","104,373",0.1786,0.9668,4.4475
18,0.22379,0.22752,"4,054",200,0.0470,"129,533","476,077","3,783","104,173",0.1795,0.9650,4.4099
19,0.22752,0.23104,"3,849",200,0.0494,"133,382","472,228","3,983","103,973",0.1804,0.9631,4.3743
20,0.23104,0.23470,"4,102",200,0.0465,"137,484","468,126","4,183","103,773",0.1815,0.9613,4.3363
21,0.23470,0.23821,"3,868",200,0.0492,"141,352","464,258","4,383","103,573",0.1824,0.9594,4.3004
22,0.23821,0.24182,"4,102",200,0.0465,"145,454","460,156","4,583","103,373",0.1834,0.9575,4.2624
23,0.24182,0.24508,"3,608",200,0.0525,"149,062","456,548","4,783","103,173",0.1843,0.9557,4.2290
24,0.24508,0.24796,"3,289",200,0.0573,"152,351","453,259","4,983","102,973",0.1851,0.9538,4.1986
25,0.24796,0.25080,"3,153",200,0.0596,"155,504","450,106","5,183","102,773",0.1859,0.9520,4.1693
26,0.25080,0.25365,"3,238",200,0.0582,"158,742","446,868","5,383","102,573",0.1867,0.9501,4.1394
27,0.25365,0.25696,"3,863",200,0.0492,"162,605","443,005","5,583","102,373",0.1877,0.9483,4.1036
28,0.25696,0.25980,"3,214",200,0.0586,"165,819","439,791","5,783","102,173",0.1885,0.9464,4.0738
