,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.019656,991,6,0.0060,991,"604,619",6,"107,950",0.1515,0.9999,5.6006
1,0.020000,0.029656,890,21,0.0231,"1,881","603,729",27,"107,929",0.1517,0.9997,5.5924
2,0.030000,0.034832,683,11,0.0159,"2,564","603,046",38,"107,918",0.1518,0.9996,5.5860
3,0.035003,0.039711,421,10,0.0232,"2,985","602,625",48,"107,908",0.1519,0.9996,5.5821
4,0.040000,0.047293,"1,055",26,0.0241,"4,040","601,570",74,"107,882",0.1521,0.9993,5.5724
5,0.047372,0.049835,470,11,0.0229,"4,510","601,100",85,"107,871",0.1522,0.9992,5.5680
6,0.050000,0.054342,"1,080",27,0.0244,"5,590","600,020",112,"107,844",0.1524,0.9990,5.5580
7,0.054346,0.057562,320,10,0.0303,"5,910","599,700",122,"107,834",0.1524,0.9989,5.5550
8,0.057669,0.059786,483,10,0.0203,"6,393","599,217",132,"107,824",0.1525,0.9988,5.5506
9,0.060000,0.065453,"1,384",38,0.0267,"7,777","597,833",170,"107,786",0.1528,0.9984,5.5377
10,0.065461,0.067655,395,10,0.0247,"8,172","597,438",180,"107,776",0.1528,0.9983,5.5341
11,0.067669,0.069782,656,11,0.0165,"8,828","596,782",191,"107,765",0.1530,0.9982,5.5280
12,0.070000,0.076945,"1,821",36,0.0194,"10,649","594,961",227,"107,729",0.1533,0.9979,5.5111
13,0.076974,0.078377,324,13,0.0386,"10,973","594,637",240,"107,716",0.1534,0.9978,5.5081
14,0.078487,0.079930,630,18,0.0278,"11,603","594,007",258,"107,698",0.1535,0.9976,5.5023
15,0.080000,0.083490,"1,587",53,0.0323,"13,190","592,420",311,"107,645",0.1538,0.9971,5.4876
16,0.083506,0.086511,325,10,0.0299,"13,515","592,095",321,"107,635",0.1538,0.9970,5.4846
17,0.086516,0.087359,227,14,0.0581,"13,742","591,868",335,"107,621",0.1539,0.9969,5.4825
18,0.087372,0.088433,339,16,0.0451,"14,081","591,529",351,"107,605",0.1539,0.9967,5.4794
19,0.088487,0.089930,684,21,0.0298,"14,765","590,845",372,"107,584",0.1540,0.9966,5.4730
20,0.090000,0.092406,"1,726",39,0.0221,"16,491","589,119",411,"107,545",0.1544,0.9962,5.4570
21,0.092412,0.094346,199,10,0.0478,"16,690","588,920",421,"107,535",0.1544,0.9961,5.4552
22,0.094405,0.095852,210,10,0.0455,"16,900","588,710",431,"107,525",0.1544,0.9960,5.4532
23,0.095859,0.096850,276,12,0.0417,"17,176","588,434",443,"107,513",0.1545,0.9959,5.4507
24,0.096850,0.098363,559,10,0.0176,"17,735","587,875",453,"107,503",0.1546,0.9958,5.4455
25,0.098487,0.099979,829,21,0.0247,"18,564","587,046",474,"107,482",0.1548,0.9956,5.4378
26,0.100000,0.103262,"2,025",42,0.0203,"20,589","585,021",516,"107,440",0.1552,0.9952,5.4191
27,0.103284,0.104998,188,10,0.0505,"20,777","584,833",526,"107,430",0.1552,0.9951,5.4173
28,0.105003,0.106465,308,11,0.0345,"21,085","584,525",537,"107,419",0.1552,0.9950,5.4145
29,0.106516,0.107329,288,10,0.0336,"21,373","584,237",547,"107,409",0.1553,0.9949,5.4118
30,0.107372,0.108473,491,12,0.0239,"21,864","583,746",559,"107,397",0.1554,0.9948,5.4073
31,0.108487,0.109147,554,16,0.0281,"22,418","583,192",575,"107,381",0.1555,0.9947,5.4021
32,0.109182,0.109958,331,13,0.0378,"22,749","582,861",588,"107,368",0.1556,0.9946,5.3991
33,0.110000,0.112374,"2,128",64,0.0292,"24,877","580,733",652,"107,304",0.1560,0.9940,5.3793
34,0.112385,0.113941,184,10,0.0515,"25,061","580,549",662,"107,294",0.1560,0.9939,5.3776
35,0.113948,0.115852,325,10,0.0299,"25,386","580,224",672,"107,284",0.1560,0.9938,5.3746
36,0.115859,0.116548,300,10,0.0323,"25,686","579,924",682,"107,274",0.1561,0.9937,5.3719
37,0.116553,0.117357,268,10,0.0360,"25,954","579,656",692,"107,264",0.1562,0.9936,5.3694
38,0.117372,0.118452,503,14,0.0271,"26,457","579,153",706,"107,250",0.1562,0.9935,5.3647
39,0.118487,0.119941,948,24,0.0247,"27,405","578,205",730,"107,226",0.1564,0.9932,5.3559
40,0.120000,0.121645,"2,306",63,0.0266,"29,711","575,899",793,"107,163",0.1569,0.9927,5.3346
41,0.121666,0.123728,240,10,0.0400,"29,951","575,659",803,"107,153",0.1569,0.9926,5.3323
42,0.123749,0.124797,226,10,0.0424,"30,177","575,433",813,"107,143",0.1570,0.9925,5.3303
43,0.124832,0.125852,263,10,0.0366,"30,440","575,170",823,"107,133",0.1570,0.9924,5.3278
44,0.125859,0.126516,245,18,0.0684,"30,685","574,925",841,"107,115",0.1571,0.9922,5.3255
45,0.126516,0.127329,315,10,0.0308,"31,000","574,610",851,"107,105",0.1571,0.9921,5.3226
46,0.127372,0.127546,349,16,0.0438,"31,349","574,261",867,"107,089",0.1572,0.9920,5.3194
47,0.127669,0.128456,285,10,0.0339,"31,634","573,976",877,"107,079",0.1572,0.9919,5.3168
48,0.128487,0.129104,693,27,0.0375,"32,327","573,283",904,"107,052",0.1574,0.9916,5.3103
49,0.129182,0.129987,444,21,0.0452,"32,771","572,839",925,"107,031",0.1574,0.9914,5.3062
50,0.130000,0.132428,"2,446",70,0.0278,"35,217","570,393",995,"106,961",0.1579,0.9908,5.2836
51,0.132435,0.134636,354,10,0.0275,"35,571","570,039","1,005","106,951",0.1580,0.9907,5.2803
52,0.134643,0.135453,198,10,0.0481,"35,769","569,841","1,015","106,941",0.1580,0.9906,5.2785
53,0.135461,0.136309,293,10,0.0330,"36,062","569,548","1,025","106,931",0.1581,0.9905,5.2757
54,0.136310,0.136891,251,11,0.0420,"36,313","569,297","1,036","106,920",0.1581,0.9904,5.2734
55,0.136917,0.137362,181,10,0.0524,"36,494","569,116","1,046","106,910",0.1581,0.9903,5.2717
56,0.137372,0.137637,325,21,0.0607,"36,819","568,791","1,067","106,889",0.1582,0.9901,5.2687
57,0.137669,0.138399,318,15,0.0450,"37,137","568,473","1,082","106,874",0.1583,0.9900,5.2658
58,0.138487,0.139115,763,25,0.0317,"37,900","567,710","1,107","106,849",0.1584,0.9897,5.2587
59,0.139182,0.139961,464,19,0.0393,"38,364","567,246","1,126","106,830",0.1585,0.9896,5.2544
60,0.140000,0.140634,"2,433",83,0.0330,"40,797","564,813","1,209","106,747",0.1590,0.9888,5.2319
61,0.140723,0.142833,193,10,0.0493,"40,990","564,620","1,219","106,737",0.1590,0.9887,5.2301
62,0.142833,0.144304,221,10,0.0433,"41,211","564,399","1,229","106,727",0.1590,0.9886,5.2280
63,0.144325,0.144978,192,11,0.0542,"41,403","564,207","1,240","106,716",0.1591,0.9885,5.2263
64,0.145003,0.145341,154,10,0.0610,"41,557","564,053","1,250","106,706",0.1591,0.9884,5.2248
65,0.145351,0.146506,359,10,0.0271,"41,916","563,694","1,260","106,696",0.1592,0.9883,5.2215
66,0.146516,0.146948,289,14,0.0462,"42,205","563,405","1,274","106,682",0.1592,0.9882,5.2188
67,0.146974,0.147365,185,20,0.0976,"42,390","563,220","1,294","106,662",0.1592,0.9880,5.2171
68,0.147372,0.147662,333,16,0.0458,"42,723","562,887","1,310","106,646",0.1593,0.9879,5.2140
69,0.147669,0.147890,223,11,0.0470,"42,946","562,664","1,321","106,635",0.1593,0.9878,5.2120
70,0.147926,0.148471,140,11,0.0728,"43,086","562,524","1,332","106,624",0.1593,0.9877,5.2107
71,0.148487,0.149149,890,34,0.0368,"43,976","561,634","1,366","106,590",0.1595,0.9873,5.2024
72,0.149182,0.149851,499,20,0.0385,"44,475","561,135","1,386","106,570",0.1596,0.9872,5.1978
73,0.150000,0.151891,"2,688",101,0.0362,"47,163","558,447","1,487","106,469",0.1601,0.9862,5.1729
74,0.151947,0.153840,281,10,0.0344,"47,444","558,166","1,497","106,459",0.1602,0.9861,5.1703
75,0.153854,0.154469,211,10,0.0452,"47,655","557,955","1,507","106,449",0.1602,0.9860,5.1684
76,0.154480,0.155035,178,10,0.0532,"47,833","557,777","1,517","106,439",0.1602,0.9859,5.1667
77,0.155041,0.155453,127,10,0.0730,"47,960","557,650","1,527","106,429",0.1603,0.9859,5.1655
78,0.155461,0.156099,287,10,0.0337,"48,247","557,363","1,537","106,419",0.1603,0.9858,5.1629
79,0.156127,0.156548,253,10,0.0380,"48,500","557,110","1,547","106,409",0.1604,0.9857,5.1605
80,0.156553,0.157365,344,10,0.0282,"48,844","556,766","1,557","106,399",0.1604,0.9856,5.1573
81,0.157372,0.157559,357,15,0.0403,"49,201","556,409","1,572","106,384",0.1605,0.9854,5.1540
82,0.157669,0.158480,406,16,0.0379,"49,607","556,003","1,588","106,368",0.1606,0.9853,5.1503
83,0.158487,0.159170,974,35,0.0347,"50,581","555,029","1,623","106,333",0.1608,0.9850,5.1413
84,0.159182,0.159956,539,18,0.0323,"51,120","554,490","1,641","106,315",0.1609,0.9848,5.1363
85,0.160000,0.161977,"2,853",97,0.0329,"53,973","551,637","1,738","106,218",0.1615,0.9839,5.1098
86,0.162015,0.163485,250,10,0.0385,"54,223","551,387","1,748","106,208",0.1615,0.9838,5.1075
87,0.163490,0.164184,187,10,0.0508,"54,410","551,200","1,758","106,198",0.1615,0.9837,5.1058
88,0.164184,0.164999,254,10,0.0379,"54,664","550,946","1,768","106,188",0.1616,0.9836,5.1034
89,0.165003,0.165315,166,10,0.0568,"54,830","550,780","1,778","106,178",0.1616,0.9835,5.1019
90,0.165337,0.165852,195,10,0.0488,"55,025","550,585","1,788","106,168",0.1617,0.9834,5.1001
91,0.165859,0.166511,303,10,0.0319,"55,328","550,282","1,798","106,158",0.1617,0.9833,5.0973
92,0.166516,0.166960,273,16,0.0554,"55,601","550,009","1,814","106,142",0.1618,0.9832,5.0948
93,0.166974,0.167365,260,12,0.0441,"55,861","549,749","1,826","106,130",0.1618,0.9831,5.0923
94,0.167372,0.167886,537,17,0.0307,"56,398","549,212","1,843","106,113",0.1619,0.9829,5.0874
95,0.167890,0.168480,260,10,0.0370,"56,658","548,952","1,853","106,103",0.1620,0.9828,5.0850
96,0.168487,0.169145,988,44,0.0426,"57,646","547,964","1,897","106,059",0.1622,0.9824,5.0758
97,0.169182,0.169431,377,20,0.0504,"58,023","547,587","1,917","106,039",0.1622,0.9822,5.0723
98,0.169439,0.170000,203,10,0.0469,"58,226","547,384","1,927","106,029",0.1623,0.9822,5.0704
99,0.170000,0.171535,"2,972",112,0.0363,"61,198","544,412","2,039","105,917",0.1629,0.9811,5.0429
100,0.171550,0.172147,97,10,0.0935,"61,295","544,315","2,049","105,907",0.1629,0.9810,5.0420
101,0.172154,0.172833,152,10,0.0617,"61,447","544,163","2,059","105,897",0.1629,0.9809,5.0406
