,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.123967,0.152057,51,1,0.0192,51,"605,559",1,"107,955",0.1513,1.0000,5.6093
1,0.153062,0.175763,314,10,0.0309,365,"605,245",11,"107,945",0.1514,0.9999,5.6064
2,0.175826,0.181506,387,10,0.0252,752,"604,858",21,"107,935",0.1514,0.9998,5.6028
3,0.181533,0.188490,638,12,0.0185,"1,390","604,220",33,"107,923",0.1515,0.9997,5.5969
4,0.188511,0.191055,307,10,0.0315,"1,697","603,913",43,"107,913",0.1516,0.9996,5.5941
5,0.191063,0.194842,714,10,0.0138,"2,411","603,199",53,"107,903",0.1517,0.9995,5.5875
6,0.194991,0.196857,310,11,0.0343,"2,721","602,889",64,"107,892",0.1518,0.9994,5.5846
7,0.196917,0.198053,296,10,0.0327,"3,017","602,593",74,"107,882",0.1518,0.9993,5.5818
8,0.198068,0.199489,300,10,0.0323,"3,317","602,293",84,"107,872",0.1519,0.9992,5.5791
9,0.199508,0.201090,242,12,0.0472,"3,559","602,051",96,"107,860",0.1519,0.9991,5.5768
10,0.201098,0.203039,481,13,0.0263,"4,040","601,570",109,"107,847",0.1520,0.9990,5.5724
11,0.203055,0.204242,401,10,0.0243,"4,441","601,169",119,"107,837",0.1521,0.9989,5.5686
12,0.204251,0.205612,449,10,0.0218,"4,890","600,720",129,"107,827",0.1522,0.9988,5.5645
13,0.205616,0.206899,331,10,0.0293,"5,221","600,389",139,"107,817",0.1522,0.9987,5.5614
14,0.206930,0.208060,357,10,0.0272,"5,578","600,032",149,"107,807",0.1523,0.9986,5.5581
15,0.208067,0.208621,210,10,0.0455,"5,788","599,822",159,"107,797",0.1523,0.9985,5.5562
16,0.208625,0.209546,245,11,0.0430,"6,033","599,577",170,"107,786",0.1524,0.9984,5.5539
17,0.209559,0.210534,254,10,0.0379,"6,287","599,323",180,"107,776",0.1524,0.9983,5.5515
18,0.210541,0.212477,440,10,0.0222,"6,727","598,883",190,"107,766",0.1525,0.9982,5.5475
19,0.212477,0.213392,301,10,0.0322,"7,028","598,582",200,"107,756",0.1526,0.9981,5.5447
20,0.213407,0.214296,330,10,0.0294,"7,358","598,252",210,"107,746",0.1526,0.9981,5.5416
21,0.214322,0.215341,251,12,0.0456,"7,609","598,001",222,"107,734",0.1527,0.9979,5.5393
22,0.215369,0.216295,308,10,0.0314,"7,917","597,693",232,"107,724",0.1527,0.9979,5.5365
23,0.216320,0.217051,275,10,0.0351,"8,192","597,418",242,"107,714",0.1528,0.9978,5.5339
24,0.217057,0.217436,240,13,0.0514,"8,432","597,178",255,"107,701",0.1528,0.9976,5.5317
25,0.217437,0.218365,182,11,0.0570,"8,614","596,996",266,"107,690",0.1528,0.9975,5.5300
26,0.218454,0.219406,388,10,0.0251,"9,002","596,608",276,"107,680",0.1529,0.9974,5.5264
27,0.219431,0.220101,203,10,0.0469,"9,205","596,405",286,"107,670",0.1529,0.9974,5.5245
28,0.220114,0.220607,198,11,0.0526,"9,403","596,207",297,"107,659",0.1530,0.9972,5.5227
29,0.220608,0.221169,231,10,0.0415,"9,634","595,976",307,"107,649",0.1530,0.9972,5.5205
30,0.221198,0.221926,282,10,0.0342,"9,916","595,694",317,"107,639",0.1530,0.9971,5.5179
31,0.221927,0.222485,234,12,0.0488,"10,150","595,460",329,"107,627",0.1531,0.9970,5.5158
32,0.222495,0.222931,357,10,0.0272,"10,507","595,103",339,"107,617",0.1531,0.9969,5.5125
33,0.222935,0.223445,349,10,0.0279,"10,856","594,754",349,"107,607",0.1532,0.9968,5.5092
34,0.223480,0.224029,354,10,0.0275,"11,210","594,400",359,"107,597",0.1533,0.9967,5.5059
35,0.224046,0.224448,179,10,0.0529,"11,389","594,221",369,"107,587",0.1533,0.9966,5.5043
36,0.224458,0.224973,197,10,0.0483,"11,586","594,024",379,"107,577",0.1533,0.9965,5.5025
37,0.224979,0.225259,135,10,0.0690,"11,721","593,889",389,"107,567",0.1533,0.9964,5.5012
38,0.225265,0.225446,89,10,0.1010,"11,810","593,800",399,"107,557",0.1534,0.9963,5.5004
39,0.225456,0.225490,131,10,0.0709,"11,941","593,669",409,"107,547",0.1534,0.9962,5.4992
40,0.225496,0.225820,182,14,0.0714,"12,123","593,487",423,"107,533",0.1534,0.9961,5.4975
41,0.225821,0.225938,124,10,0.0746,"12,247","593,363",433,"107,523",0.1534,0.9960,5.4963
42,0.225939,0.226223,198,11,0.0526,"12,445","593,165",444,"107,512",0.1534,0.9959,5.4945
43,0.226232,0.226688,198,10,0.0481,"12,643","592,967",454,"107,502",0.1535,0.9958,5.4927
44,0.226730,0.227138,169,10,0.0559,"12,812","592,798",464,"107,492",0.1535,0.9957,5.4911
