,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0036,0.0147,"5,004",51,0.0101,"5,004","600,606",51,"107,905",0.1523,0.9995,5.5634
1,0.0147,0.0256,"24,000",400,0.0164,"29,004","576,606",451,"107,505",0.1571,0.9958,5.3411
2,0.0256,0.0311,"17,972",400,0.0218,"46,976","558,634",851,"107,105",0.1609,0.9921,5.1746
3,0.0311,0.0348,"13,489",400,0.0288,"60,465","545,145","1,251","106,705",0.1637,0.9884,5.0497
4,0.0348,0.0381,"12,369",400,0.0313,"72,834","532,776","1,651","106,305",0.1663,0.9847,4.9351
5,0.0381,0.0412,"12,390",400,0.0313,"85,224","520,386","2,051","105,905",0.1691,0.9810,4.8204
6,0.0412,0.0439,"10,275",400,0.0375,"95,499","510,111","2,451","105,505",0.1714,0.9773,4.7252
7,0.0439,0.0464,"10,005",400,0.0384,"105,504","500,106","2,851","105,105",0.1737,0.9736,4.6325
8,0.0464,0.0488,"9,663",400,0.0397,"115,167","490,443","3,251","104,705",0.1759,0.9699,4.5430
9,0.0488,0.0509,"8,881",400,0.0431,"124,048","481,562","3,651","104,305",0.1780,0.9662,4.4607
10,0.0509,0.0531,"8,511",400,0.0449,"132,559","473,051","4,051","103,905",0.1801,0.9625,4.3819
11,0.0531,0.0551,"8,460",400,0.0451,"141,019","464,591","4,451","103,505",0.1822,0.9588,4.3035
12,0.0551,0.0571,"7,589",400,0.0501,"148,608","457,002","4,851","103,105",0.1841,0.9551,4.2332
13,0.0571,0.0587,"6,602",400,0.0571,"155,210","450,400","5,251","102,705",0.1857,0.9514,4.1721
14,0.0587,0.0604,"6,578",400,0.0573,"161,788","443,822","5,651","102,305",0.1873,0.9477,4.1111
15,0.0604,0.0620,"6,196",400,0.0606,"167,984","437,626","6,051","101,905",0.1889,0.9439,4.0537
16,0.0620,0.0637,"6,786",400,0.0557,"174,770","430,840","6,451","101,505",0.1907,0.9402,3.9909
17,0.0637,0.0654,"6,511",400,0.0579,"181,281","424,329","6,851","101,105",0.1924,0.9365,3.9306
18,0.0654,0.0670,"6,257",400,0.0601,"187,538","418,072","7,251","100,705",0.1941,0.9328,3.8726
19,0.0670,0.0686,"5,867",400,0.0638,"193,405","412,205","7,651","100,305",0.1957,0.9291,3.8183
