,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.005263,"27,915","1,901",0.0638,"27,915","577,695","1,901","106,055",0.1551,0.9824,5.3512
1,0.005556,0.009524,139,5,0.0347,"28,054","577,556","1,906","106,050",0.1551,0.9823,5.3499
2,0.010000,0.010882,80,7,0.0805,"28,134","577,476","1,913","106,043",0.1551,0.9823,5.3492
3,0.011111,0.012000,81,6,0.0690,"28,215","577,395","1,919","106,037",0.1552,0.9822,5.3484
4,0.012500,0.014063,177,11,0.0585,"28,392","577,218","1,930","106,026",0.1552,0.9821,5.3468
5,0.014286,0.016498,174,10,0.0543,"28,566","577,044","1,940","106,016",0.1552,0.9820,5.3452
6,0.016667,0.018015,296,14,0.0452,"28,862","576,748","1,954","106,002",0.1553,0.9819,5.3424
7,0.018182,0.019643,78,7,0.0824,"28,940","576,670","1,961","105,995",0.1553,0.9818,5.3417
8,0.020000,0.022951,519,37,0.0665,"29,459","576,151","1,998","105,958",0.1553,0.9815,5.3369
9,0.023077,0.023468,63,5,0.0735,"29,522","576,088","2,003","105,953",0.1553,0.9814,5.3363
10,0.023529,0.024359,56,5,0.0820,"29,578","576,032","2,008","105,948",0.1554,0.9814,5.3358
11,0.025000,0.027083,810,56,0.0647,"30,388","575,222","2,064","105,892",0.1555,0.9809,5.3283
12,0.027273,0.028289,90,6,0.0625,"30,478","575,132","2,070","105,886",0.1555,0.9808,5.3275
13,0.028571,0.029762,266,28,0.0952,"30,744","574,866","2,098","105,858",0.1555,0.9806,5.3250
14,0.030000,0.031111,162,9,0.0526,"30,906","574,704","2,107","105,849",0.1555,0.9805,5.3235
15,0.031250,0.033117,183,5,0.0266,"31,089","574,521","2,112","105,844",0.1556,0.9804,5.3218
16,0.033333,0.035000,"1,145",89,0.0721,"32,234","573,376","2,201","105,755",0.1557,0.9796,5.3112
17,0.035070,0.036352,108,5,0.0442,"32,342","573,268","2,206","105,750",0.1557,0.9796,5.3102
18,0.036364,0.037391,138,9,0.0612,"32,480","573,130","2,215","105,741",0.1558,0.9795,5.3089
19,0.037500,0.038763,266,9,0.0327,"32,746","572,864","2,224","105,732",0.1558,0.9794,5.3065
20,0.038889,0.040000,62,6,0.0882,"32,808","572,802","2,230","105,726",0.1558,0.9793,5.3059
21,0.040000,0.041115,509,38,0.0695,"33,317","572,293","2,268","105,688",0.1559,0.9790,5.3012
22,0.041176,0.041667,88,5,0.0538,"33,405","572,205","2,273","105,683",0.1559,0.9789,5.3004
23,0.041818,0.042720,63,5,0.0735,"33,468","572,142","2,278","105,678",0.1559,0.9789,5.2998
24,0.042857,0.043182,222,17,0.0711,"33,690","571,920","2,295","105,661",0.1559,0.9787,5.2977
25,0.043251,0.044296,138,5,0.0350,"33,828","571,782","2,300","105,656",0.1560,0.9787,5.2964
26,0.044444,0.045397,165,10,0.0571,"33,993","571,617","2,310","105,646",0.1560,0.9786,5.2949
27,0.045455,0.045865,66,6,0.0833,"34,059","571,551","2,316","105,640",0.1560,0.9785,5.2943
28,0.045893,0.046154,81,5,0.0581,"34,140","571,470","2,321","105,635",0.1560,0.9785,5.2935
29,0.046250,0.046900,44,5,0.1020,"34,184","571,426","2,326","105,630",0.1560,0.9785,5.2931
30,0.046988,0.047500,44,5,0.1020,"34,228","571,382","2,331","105,625",0.1560,0.9784,5.2927
31,0.047514,0.047647,56,8,0.1250,"34,284","571,326","2,339","105,617",0.1560,0.9783,5.2922
32,0.047692,0.048000,37,5,0.1190,"34,321","571,289","2,344","105,612",0.1560,0.9783,5.2919
33,0.048148,0.049068,78,5,0.0602,"34,399","571,211","2,349","105,607",0.1560,0.9782,5.2911
34,0.049080,0.049444,70,5,0.0667,"34,469","571,141","2,354","105,602",0.1560,0.9782,5.2905
35,0.050000,0.050000,"2,261",194,0.0790,"36,730","568,880","2,548","105,408",0.1563,0.9764,5.2696
36,0.050126,0.050672,102,5,0.0467,"36,832","568,778","2,553","105,403",0.1563,0.9764,5.2686
37,0.050679,0.052381,120,5,0.0400,"36,952","568,658","2,558","105,398",0.1564,0.9763,5.2675
38,0.052592,0.053117,84,5,0.0562,"37,036","568,574","2,563","105,393",0.1564,0.9763,5.2667
39,0.053333,0.053704,116,7,0.0569,"37,152","568,458","2,570","105,386",0.1564,0.9762,5.2656
40,0.053846,0.054535,73,6,0.0759,"37,225","568,385","2,576","105,380",0.1564,0.9761,5.2650
41,0.054545,0.054658,31,5,0.1389,"37,256","568,354","2,581","105,375",0.1564,0.9761,5.2647
42,0.054722,0.055405,81,5,0.0581,"37,337","568,273","2,586","105,370",0.1564,0.9760,5.2639
43,0.055556,0.056234,163,16,0.0894,"37,500","568,110","2,602","105,354",0.1564,0.9759,5.2624
44,0.056250,0.056591,113,8,0.0661,"37,613","567,997","2,610","105,346",0.1565,0.9758,5.2614
45,0.056667,0.057101,32,5,0.1351,"37,645","567,965","2,615","105,341",0.1565,0.9758,5.2611
46,0.057143,0.057143,223,15,0.0630,"37,868","567,742","2,630","105,326",0.1565,0.9756,5.2590
47,0.057193,0.058182,108,5,0.0442,"37,976","567,634","2,635","105,321",0.1565,0.9756,5.2580
48,0.058333,0.058730,155,16,0.0936,"38,131","567,479","2,651","105,305",0.1565,0.9754,5.2566
49,0.058799,0.059441,106,5,0.0450,"38,237","567,373","2,656","105,300",0.1565,0.9754,5.2556
50,0.059524,0.059946,74,6,0.0750,"38,311","567,299","2,662","105,294",0.1565,0.9753,5.2549
51,0.060000,0.060119,350,32,0.0838,"38,661","566,949","2,694","105,262",0.1566,0.9750,5.2517
52,0.060278,0.060606,39,5,0.1136,"38,700","566,910","2,699","105,257",0.1566,0.9750,5.2513
53,0.060606,0.061538,135,5,0.0357,"38,835","566,775","2,704","105,252",0.1566,0.9750,5.2501
54,0.061558,0.062434,82,5,0.0575,"38,917","566,693","2,709","105,247",0.1566,0.9749,5.2493
55,0.062500,0.063529,245,13,0.0504,"39,162","566,448","2,722","105,234",0.1567,0.9748,5.2470
56,0.063636,0.064103,102,5,0.0467,"39,264","566,346","2,727","105,229",0.1567,0.9747,5.2461
57,0.064286,0.064935,81,6,0.0690,"39,345","566,265","2,733","105,223",0.1567,0.9747,5.2453
58,0.065000,0.066291,188,7,0.0359,"39,533","566,077","2,740","105,216",0.1567,0.9746,5.2436
59,0.066445,0.066651,103,5,0.0463,"39,636","565,974","2,745","105,211",0.1568,0.9746,5.2426
60,0.066667,0.067391,"1,433",126,0.0808,"41,069","564,541","2,871","105,085",0.1569,0.9734,5.2294
