,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.010480,0.011990,5,0,0.0000,5,"605,605",0,"107,956",0.1513,1.0000,5.6097
1,0.012295,0.019424,260,5,0.0189,265,"605,345",5,"107,951",0.1513,1.0000,5.6073
2,0.019432,0.020646,169,5,0.0287,434,"605,176",10,"107,946",0.1514,0.9999,5.6058
3,0.020655,0.022349,302,5,0.0163,736,"604,874",15,"107,941",0.1514,0.9999,5.6030
4,0.022349,0.023366,255,5,0.0192,991,"604,619",20,"107,936",0.1515,0.9998,5.6006
5,0.023369,0.024238,239,5,0.0205,"1,230","604,380",25,"107,931",0.1515,0.9998,5.5984
6,0.024244,0.024659,135,5,0.0357,"1,365","604,245",30,"107,926",0.1515,0.9997,5.5971
7,0.024665,0.025353,279,5,0.0176,"1,644","603,966",35,"107,921",0.1516,0.9997,5.5946
8,0.025354,0.025638,113,5,0.0424,"1,757","603,853",40,"107,916",0.1516,0.9996,5.5935
9,0.025639,0.026070,179,5,0.0272,"1,936","603,674",45,"107,911",0.1516,0.9996,5.5919
10,0.026074,0.026304,142,5,0.0340,"2,078","603,532",50,"107,906",0.1517,0.9995,5.5905
11,0.026306,0.026679,220,5,0.0222,"2,298","603,312",55,"107,901",0.1517,0.9995,5.5885
12,0.026680,0.027180,268,5,0.0183,"2,566","603,044",60,"107,896",0.1518,0.9994,5.5860
13,0.027180,0.027501,180,5,0.0270,"2,746","602,864",65,"107,891",0.1518,0.9994,5.5843
14,0.027501,0.027665,104,5,0.0459,"2,850","602,760",70,"107,886",0.1518,0.9994,5.5834
15,0.027666,0.027790,82,5,0.0575,"2,932","602,678",75,"107,881",0.1518,0.9993,5.5826
16,0.027791,0.028048,163,5,0.0298,"3,095","602,515",80,"107,876",0.1519,0.9993,5.5811
17,0.028049,0.028357,212,5,0.0230,"3,307","602,303",85,"107,871",0.1519,0.9992,5.5792
18,0.028358,0.028596,174,5,0.0279,"3,481","602,129",90,"107,866",0.1519,0.9992,5.5775
19,0.028596,0.028989,325,5,0.0152,"3,806","601,804",95,"107,861",0.1520,0.9991,5.5745
20,0.028990,0.029160,131,5,0.0368,"3,937","601,673",100,"107,856",0.1520,0.9991,5.5733
21,0.029162,0.029551,337,5,0.0146,"4,274","601,336",105,"107,851",0.1521,0.9990,5.5702
22,0.029552,0.029632,92,5,0.0515,"4,366","601,244",110,"107,846",0.1521,0.9990,5.5693
23,0.029635,0.029729,95,5,0.0500,"4,461","601,149",115,"107,841",0.1521,0.9989,5.5685
24,0.029730,0.029874,158,5,0.0307,"4,619","600,991",120,"107,836",0.1521,0.9989,5.5670
25,0.029876,0.030034,143,5,0.0338,"4,762","600,848",125,"107,831",0.1522,0.9988,5.5657
26,0.030035,0.030143,124,5,0.0388,"4,886","600,724",130,"107,826",0.1522,0.9988,5.5645
27,0.030145,0.030332,183,5,0.0266,"5,069","600,541",135,"107,821",0.1522,0.9987,5.5628
28,0.030333,0.030501,167,5,0.0291,"5,236","600,374",140,"107,816",0.1522,0.9987,5.5613
29,0.030502,0.030787,271,5,0.0181,"5,507","600,103",145,"107,811",0.1523,0.9987,5.5588
30,0.030787,0.030897,120,5,0.0400,"5,627","599,983",150,"107,806",0.1523,0.9986,5.5577
31,0.030897,0.031120,282,5,0.0174,"5,909","599,701",155,"107,801",0.1524,0.9986,5.5551
32,0.031122,0.031433,395,5,0.0125,"6,304","599,306",160,"107,796",0.1524,0.9985,5.5514
33,0.031433,0.031546,155,5,0.0312,"6,459","599,151",165,"107,791",0.1525,0.9985,5.5500
34,0.031546,0.031647,135,5,0.0357,"6,594","599,016",170,"107,786",0.1525,0.9984,5.5487
35,0.031648,0.031783,135,5,0.0357,"6,729","598,881",175,"107,781",0.1525,0.9984,5.5475
36,0.031784,0.031855,88,5,0.0538,"6,817","598,793",180,"107,776",0.1525,0.9983,5.5466
37,0.031858,0.031959,136,6,0.0423,"6,953","598,657",186,"107,770",0.1526,0.9983,5.5454
38,0.031959,0.032069,138,5,0.0350,"7,091","598,519",191,"107,765",0.1526,0.9982,5.5441
39,0.032069,0.032150,107,5,0.0446,"7,198","598,412",196,"107,760",0.1526,0.9982,5.5431
40,0.032152,0.032276,157,5,0.0309,"7,355","598,255",201,"107,755",0.1526,0.9981,5.5417
41,0.032277,0.032416,221,5,0.0221,"7,576","598,034",206,"107,750",0.1527,0.9981,5.5396
42,0.032420,0.032631,307,5,0.0160,"7,883","597,727",211,"107,745",0.1527,0.9980,5.5368
43,0.032632,0.032772,217,5,0.0225,"8,100","597,510",216,"107,740",0.1528,0.9980,5.5348
44,0.032772,0.032824,76,5,0.0617,"8,176","597,434",221,"107,735",0.1528,0.9980,5.5341
45,0.032824,0.032852,50,5,0.0909,"8,226","597,384",226,"107,730",0.1528,0.9979,5.5336
46,0.032853,0.032893,65,5,0.0714,"8,291","597,319",231,"107,725",0.1528,0.9979,5.5330
47,0.032901,0.032982,118,5,0.0407,"8,409","597,201",236,"107,720",0.1528,0.9978,5.5319
48,0.032983,0.033141,235,5,0.0208,"8,644","596,966",241,"107,715",0.1529,0.9978,5.5297
49,0.033142,0.033193,79,5,0.0595,"8,723","596,887",246,"107,710",0.1529,0.9977,5.5290
