,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.102544,0.102709,86,3,0.0337,86,"605,524",3,"107,953",0.1513,1.0000,5.6090
1,0.102737,0.103271,493,14,0.0276,579,"605,031",17,"107,939",0.1514,0.9998,5.6044
2,0.103299,0.103427,466,17,0.0352,"1,045","604,565",34,"107,922",0.1515,0.9997,5.6001
3,0.103437,0.103571,320,18,0.0533,"1,365","604,245",52,"107,904",0.1515,0.9995,5.5971
4,0.103592,0.103592,249,12,0.0460,"1,614","603,996",64,"107,892",0.1516,0.9994,5.5948
5,0.103593,0.103617,298,17,0.0540,"1,912","603,698",81,"107,875",0.1516,0.9992,5.5921
6,0.103637,0.103694,214,13,0.0573,"2,126","603,484",94,"107,862",0.1516,0.9991,5.5901
7,0.103709,0.103783,350,15,0.0411,"2,476","603,134",109,"107,847",0.1517,0.9990,5.5869
8,0.103803,0.103817,542,30,0.0524,"3,018","602,592",139,"107,817",0.1518,0.9987,5.5818
9,0.103841,0.103902,128,10,0.0725,"3,146","602,464",149,"107,807",0.1518,0.9986,5.5806
10,0.103910,0.104004,311,12,0.0372,"3,457","602,153",161,"107,795",0.1518,0.9985,5.5778
11,0.104053,0.104058,247,10,0.0389,"3,704","601,906",171,"107,785",0.1519,0.9984,5.5755
12,0.104068,0.104068,496,30,0.0570,"4,200","601,410",201,"107,755",0.1519,0.9981,5.5709
13,0.104073,0.104141,389,13,0.0323,"4,589","601,021",214,"107,742",0.1520,0.9980,5.5673
14,0.104142,0.104169,372,23,0.0582,"4,961","600,649",237,"107,719",0.1521,0.9978,5.5638
15,0.104176,0.104189,186,17,0.0837,"5,147","600,463",254,"107,702",0.1521,0.9976,5.5621
16,0.104199,0.104246,233,11,0.0451,"5,380","600,230",265,"107,691",0.1521,0.9975,5.5600
17,0.104260,0.104357,202,11,0.0516,"5,582","600,028",276,"107,680",0.1522,0.9974,5.5581
18,0.104370,0.104384,464,17,0.0353,"6,046","599,564",293,"107,663",0.1522,0.9973,5.5538
19,0.104392,0.104424,771,29,0.0362,"6,817","598,793",322,"107,634",0.1524,0.9970,5.5466
20,0.104444,0.104453,334,16,0.0457,"7,151","598,459",338,"107,618",0.1524,0.9969,5.5435
21,0.104458,0.104500,297,14,0.0450,"7,448","598,162",352,"107,604",0.1525,0.9967,5.5408
22,0.104502,0.104510,693,17,0.0239,"8,141","597,469",369,"107,587",0.1526,0.9966,5.5344
23,0.104516,0.104520,135,14,0.0940,"8,276","597,334",383,"107,573",0.1526,0.9965,5.5331
24,0.104521,0.104610,418,16,0.0369,"8,694","596,916",399,"107,557",0.1527,0.9963,5.5293
25,0.104611,0.104638,183,10,0.0518,"8,877","596,733",409,"107,547",0.1527,0.9962,5.5276
26,0.104658,0.104672,576,33,0.0542,"9,453","596,157",442,"107,514",0.1528,0.9959,5.5222
27,0.104679,0.104716,557,29,0.0495,"10,010","595,600",471,"107,485",0.1529,0.9956,5.5171
28,0.104720,0.104758,254,10,0.0379,"10,264","595,346",481,"107,475",0.1529,0.9955,5.5147
29,0.104761,0.104761,96,10,0.0943,"10,360","595,250",491,"107,465",0.1529,0.9955,5.5138
30,0.104764,0.104804,694,29,0.0401,"11,054","594,556",520,"107,436",0.1530,0.9952,5.5074
31,0.104823,0.104865,601,23,0.0369,"11,655","593,955",543,"107,413",0.1531,0.9950,5.5018
32,0.104870,0.104876,229,14,0.0576,"11,884","593,726",557,"107,399",0.1532,0.9948,5.4997
33,0.104882,0.104904,145,11,0.0705,"12,029","593,581",568,"107,388",0.1532,0.9947,5.4984
34,0.104912,0.104929,496,24,0.0462,"12,525","593,085",592,"107,364",0.1533,0.9945,5.4938
