,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00144,0.02110,"12,277",256,0.0204,"12,277","593,333",256,"107,700",0.1536,0.9976,5.4961
1,0.02110,0.02819,"12,830",400,0.0302,"25,107","580,503",656,"107,300",0.1560,0.9939,5.3772
2,0.02819,0.03300,"11,067",400,0.0349,"36,174","569,436","1,056","106,900",0.1581,0.9902,5.2747
3,0.03300,0.03720,"11,133",400,0.0347,"47,307","558,303","1,456","106,500",0.1602,0.9865,5.1716
4,0.03720,0.04029,"8,569",400,0.0446,"55,876","549,734","1,856","106,100",0.1618,0.9828,5.0922
5,0.04029,0.04304,"8,214",400,0.0464,"64,090","541,520","2,256","105,700",0.1633,0.9791,5.0161
6,0.04304,0.04553,"7,577",400,0.0501,"71,667","533,943","2,656","105,300",0.1647,0.9754,4.9459
7,0.04553,0.04777,"7,206",400,0.0526,"78,873","526,737","3,056","104,900",0.1661,0.9717,4.8792
8,0.04777,0.04990,"6,819",400,0.0554,"85,692","519,918","3,456","104,500",0.1674,0.9680,4.8160
9,0.04990,0.05188,"6,625",400,0.0569,"92,317","513,293","3,856","104,100",0.1686,0.9643,4.7547
10,0.05188,0.05374,"6,401",400,0.0588,"98,718","506,892","4,256","103,700",0.1698,0.9606,4.6954
11,0.05374,0.05562,"6,433",400,0.0585,"105,151","500,459","4,656","103,300",0.1711,0.9569,4.6358
12,0.05562,0.05736,"5,998",400,0.0625,"111,149","494,461","5,056","102,900",0.1723,0.9532,4.5802
13,0.05736,0.05917,"6,322",400,0.0595,"117,471","488,139","5,456","102,500",0.1735,0.9495,4.5216
14,0.05917,0.06075,"5,581",400,0.0669,"123,052","482,558","5,856","102,100",0.1746,0.9458,4.4700
15,0.06075,0.06234,"5,652",400,0.0661,"128,704","476,906","6,256","101,700",0.1758,0.9421,4.4176
16,0.06234,0.06400,"5,997",400,0.0625,"134,701","470,909","6,656","101,300",0.1770,0.9383,4.3620
17,0.06400,0.06546,"5,345",400,0.0696,"140,046","465,564","7,056","100,900",0.1781,0.9346,4.3125
18,0.06546,0.06703,"5,614",400,0.0665,"145,660","459,950","7,456","100,500",0.1793,0.9309,4.2605
19,0.06703,0.06847,"5,368",400,0.0693,"151,028","454,582","7,856","100,100",0.1805,0.9272,4.2108
20,0.06847,0.06988,"5,186",400,0.0716,"156,214","449,396","8,256","99,700",0.1816,0.9235,4.1628
21,0.06988,0.07115,"4,686",400,0.0786,"160,900","444,710","8,656","99,300",0.1825,0.9198,4.1194
22,0.07115,0.07251,"4,947",400,0.0748,"165,847","439,763","9,056","98,900",0.1836,0.9161,4.0735
23,0.07251,0.07381,"4,883",400,0.0757,"170,730","434,880","9,456","98,500",0.1847,0.9124,4.0283
24,0.07381,0.07504,"4,617",400,0.0797,"175,347","430,263","9,856","98,100",0.1857,0.9087,3.9855
25,0.07505,0.07625,"4,511",400,0.0814,"179,858","425,752","10,256","97,700",0.1866,0.9050,3.9438
26,0.07625,0.07746,"4,381",400,0.0837,"184,239","421,371","10,656","97,300",0.1876,0.9013,3.9032
27,0.07746,0.07855,"3,962",400,0.0917,"188,201","417,409","11,056","96,900",0.1884,0.8976,3.8665
28,0.07855,0.07972,"4,247",400,0.0861,"192,448","413,162","11,456","96,500",0.1893,0.8939,3.8271
29,0.07972,0.08097,"4,584",400,0.0803,"197,032","408,578","11,856","96,100",0.1904,0.8902,3.7847
30,0.08097,0.08211,"4,248",400,0.0861,"201,280","404,330","12,256","95,700",0.1914,0.8865,3.7453
31,0.08211,0.08327,"4,272",400,0.0856,"205,552","400,058","12,656","95,300",0.1924,0.8828,3.7058
32,0.08327,0.08450,"4,434",400,0.0827,"209,986","395,624","13,056","94,900",0.1935,0.8791,3.6647
33,0.08450,0.08569,"4,376",400,0.0838,"214,362","391,248","13,456","94,500",0.1945,0.8754,3.6241
34,0.08569,0.08668,"3,569",400,0.1008,"217,931","387,679","13,856","94,100",0.1953,0.8717,3.5911
35,0.08668,0.08789,"4,402",400,0.0833,"222,333","383,277","14,256","93,700",0.1964,0.8679,3.5503
36,0.08789,0.08901,"4,025",400,0.0904,"226,358","379,252","14,656","93,300",0.1974,0.8642,3.5130
37,0.08901,0.09012,"3,839",400,0.0944,"230,197","375,413","15,056","92,900",0.1984,0.8605,3.4775
