,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.032500,"54,551","2,775",0.0484,"54,551","551,059","2,775","105,181",0.1603,0.9743,5.1045
1,0.033333,0.046667,"1,027",64,0.0587,"55,578","550,032","2,839","105,117",0.1604,0.9737,5.0950
2,0.050000,0.065000,"4,160",289,0.0650,"59,738","545,872","3,128","104,828",0.1611,0.9710,5.0564
3,0.066667,0.073333,"1,906",146,0.0712,"61,644","543,966","3,274","104,682",0.1614,0.9697,5.0388
4,0.075000,0.078571,806,58,0.0671,"62,450","543,160","3,332","104,624",0.1615,0.9691,5.0313
5,0.080000,0.098333,583,38,0.0612,"63,033","542,577","3,370","104,586",0.1616,0.9688,5.0259
6,0.100000,0.115000,"74,639","5,362",0.0670,"137,672","467,938","8,732","99,224",0.1749,0.9191,4.3345
7,0.116667,0.123810,413,29,0.0656,"138,085","467,525","8,761","99,195",0.1750,0.9188,4.3307
8,0.125000,0.132857,486,36,0.0690,"138,571","467,039","8,797","99,159",0.1751,0.9185,4.3262
9,0.133333,0.150000,"1,656",138,0.0769,"140,227","465,383","8,935","99,021",0.1754,0.9172,4.3109
10,0.150000,0.157857,"6,831",575,0.0776,"147,058","458,552","9,510","98,446",0.1767,0.9119,4.2476
11,0.158333,0.165952,341,26,0.0708,"147,399","458,211","9,536","98,420",0.1768,0.9117,4.2444
12,0.166667,0.173571,"3,145",259,0.0761,"150,544","455,066","9,795","98,161",0.1774,0.9093,4.2153
13,0.175000,0.179167,"1,344",124,0.0845,"151,888","453,722","9,919","98,037",0.1777,0.9081,4.2028
14,0.180000,0.182955,472,49,0.0940,"152,360","453,250","9,968","97,988",0.1778,0.9077,4.1985
15,0.183333,0.190000,508,50,0.0896,"152,868","452,742","10,018","97,938",0.1778,0.9072,4.1938
16,0.190000,0.200000,183,27,0.1286,"153,051","452,559","10,045","97,911",0.1779,0.9070,4.1921
17,0.200000,0.202778,"79,984","7,564",0.0864,"233,035","372,575","17,609","90,347",0.1952,0.8369,3.4512
18,0.203333,0.215000,246,25,0.0923,"233,281","372,329","17,634","90,322",0.1952,0.8367,3.4489
19,0.216667,0.224286,685,70,0.0927,"233,966","371,644","17,704","90,252",0.1954,0.8360,3.4426
20,0.225000,0.232857,599,66,0.0992,"234,565","371,045","17,770","90,186",0.1955,0.8354,3.4370
21,0.233333,0.239444,"1,595",180,0.1014,"236,160","369,450","17,950","90,006",0.1959,0.8337,3.4222
22,0.240000,0.250000,401,43,0.0968,"236,561","369,049","17,993","89,963",0.1960,0.8333,3.4185
23,0.250000,0.259524,"7,851",860,0.0987,"244,412","361,198","18,853","89,103",0.1979,0.8254,3.3458
24,0.260000,0.265714,330,39,0.1057,"244,742","360,868","18,892","89,064",0.1979,0.8250,3.3427
25,0.266667,0.275000,"3,886",427,0.0990,"248,628","356,982","19,319","88,637",0.1989,0.8210,3.3067
26,0.275000,0.279167,"1,656",194,0.1049,"250,284","355,326","19,513","88,443",0.1993,0.8193,3.2914
27,0.280000,0.282857,552,76,0.1210,"250,836","354,774","19,589","88,367",0.1994,0.8185,3.2863
28,0.283333,0.286905,655,78,0.1064,"251,491","354,119","19,667","88,289",0.1996,0.8178,3.2802
29,0.287500,0.300000,259,25,0.0880,"251,750","353,860","19,692","88,264",0.1996,0.8176,3.2778
30,0.300000,0.307857,"75,063","9,296",0.1102,"326,813","278,797","28,988","78,968",0.2207,0.7315,2.5825
31,0.308333,0.315000,253,25,0.0899,"327,066","278,544","29,013","78,943",0.2208,0.7313,2.5802
32,0.316667,0.325000,874,86,0.0896,"327,940","277,670","29,099","78,857",0.2212,0.7305,2.5721
33,0.325000,0.332857,720,88,0.1089,"328,660","276,950","29,187","78,769",0.2214,0.7296,2.5654
34,0.333333,0.334524,"1,516",193,0.1129,"330,176","275,434","29,380","78,576",0.2220,0.7279,2.5514
35,0.335000,0.341190,232,25,0.0973,"330,408","275,202","29,405","78,551",0.2221,0.7276,2.5492
36,0.341667,0.349848,311,45,0.1264,"330,719","274,891","29,450","78,506",0.2221,0.7272,2.5463
37,0.350000,0.356667,"7,473","1,065",0.1247,"338,192","267,418","30,515","77,441",0.2246,0.7173,2.4771
38,0.357143,0.359762,128,27,0.1742,"338,320","267,290","30,542","77,414",0.2246,0.7171,2.4759
39,0.360000,0.365714,365,62,0.1452,"338,685","266,925","30,604","77,352",0.2247,0.7165,2.4725
40,0.366667,0.375000,"3,936",568,0.1261,"342,621","262,989","31,172","76,784",0.2260,0.7113,2.4361
41,0.375000,0.378716,"1,592",226,0.1243,"344,213","261,397","31,398","76,558",0.2265,0.7092,2.4213
42,0.380000,0.382143,586,69,0.1053,"344,799","260,811","31,467","76,489",0.2268,0.7085,2.4159
