,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000005,0.013047,439,3,0.0068,439,"605,171",3,"107,953",0.1514,1.0000,5.6057
1,0.013053,0.023022,"1,022",5,0.0049,"1,461","604,149",8,"107,948",0.1516,0.9999,5.5963
2,0.023023,0.025782,494,5,0.0100,"1,955","603,655",13,"107,943",0.1517,0.9999,5.5917
3,0.025796,0.032949,"1,751",5,0.0028,"3,706","601,904",18,"107,938",0.1521,0.9998,5.5755
4,0.032954,0.034972,668,5,0.0074,"4,374","601,236",23,"107,933",0.1522,0.9998,5.5693
5,0.034981,0.036989,707,5,0.0070,"5,081","600,529",28,"107,928",0.1523,0.9997,5.5627
6,0.036992,0.038068,441,5,0.0112,"5,522","600,088",33,"107,923",0.1524,0.9997,5.5586
7,0.038071,0.039457,580,5,0.0085,"6,102","599,508",38,"107,918",0.1526,0.9996,5.5533
8,0.039458,0.040362,364,5,0.0136,"6,466","599,144",43,"107,913",0.1526,0.9996,5.5499
9,0.040362,0.041532,535,5,0.0093,"7,001","598,609",48,"107,908",0.1527,0.9996,5.5449
10,0.041533,0.042248,290,5,0.0169,"7,291","598,319",53,"107,903",0.1528,0.9995,5.5422
11,0.042250,0.043692,670,5,0.0074,"7,961","597,649",58,"107,898",0.1529,0.9995,5.5360
12,0.043694,0.043900,118,5,0.0407,"8,079","597,531",63,"107,893",0.1529,0.9994,5.5349
13,0.043900,0.044487,292,5,0.0168,"8,371","597,239",68,"107,888",0.1530,0.9994,5.5322
14,0.044488,0.045345,441,5,0.0112,"8,812","596,798",73,"107,883",0.1531,0.9993,5.5282
15,0.045346,0.045893,291,5,0.0169,"9,103","596,507",78,"107,878",0.1532,0.9993,5.5255
16,0.045893,0.046861,539,5,0.0092,"9,642","595,968",83,"107,873",0.1533,0.9992,5.5205
17,0.046862,0.047287,239,5,0.0205,"9,881","595,729",88,"107,868",0.1533,0.9992,5.5183
18,0.047291,0.049407,"1,225",5,0.0041,"11,106","594,504",93,"107,863",0.1536,0.9991,5.5069
19,0.049408,0.050301,540,5,0.0092,"11,646","593,964",98,"107,858",0.1537,0.9991,5.5019
20,0.050302,0.051015,432,5,0.0114,"12,078","593,532",103,"107,853",0.1538,0.9990,5.4979
21,0.051015,0.051332,200,5,0.0244,"12,278","593,332",108,"107,848",0.1538,0.9990,5.4961
22,0.051333,0.051689,220,5,0.0222,"12,498","593,112",113,"107,843",0.1539,0.9990,5.4940
23,0.051689,0.052320,404,5,0.0122,"12,902","592,708",118,"107,838",0.1539,0.9989,5.4903
24,0.052321,0.053384,748,5,0.0066,"13,650","591,960",123,"107,833",0.1541,0.9989,5.4833
25,0.053384,0.054003,439,5,0.0113,"14,089","591,521",128,"107,828",0.1542,0.9988,5.4793
26,0.054003,0.054584,408,5,0.0121,"14,497","591,113",133,"107,823",0.1543,0.9988,5.4755
27,0.054587,0.055359,545,5,0.0091,"15,042","590,568",138,"107,818",0.1544,0.9987,5.4705
28,0.055361,0.056069,546,5,0.0091,"15,588","590,022",143,"107,813",0.1545,0.9987,5.4654
29,0.056069,0.056931,671,5,0.0074,"16,259","589,351",148,"107,808",0.1546,0.9986,5.4592
30,0.056931,0.057470,474,5,0.0104,"16,733","588,877",153,"107,803",0.1547,0.9986,5.4548
31,0.057471,0.057660,125,5,0.0385,"16,858","588,752",158,"107,798",0.1548,0.9985,5.4536
32,0.057660,0.058415,620,5,0.0080,"17,478","588,132",163,"107,793",0.1549,0.9985,5.4479
33,0.058416,0.060047,"1,383",5,0.0036,"18,861","586,749",168,"107,788",0.1552,0.9984,5.4351
34,0.060049,0.060582,457,5,0.0108,"19,318","586,292",173,"107,783",0.1553,0.9984,5.4308
35,0.060585,0.060940,316,5,0.0156,"19,634","585,976",178,"107,778",0.1554,0.9984,5.4279
36,0.060941,0.061212,221,5,0.0221,"19,855","585,755",183,"107,773",0.1554,0.9983,5.4259
37,0.061212,0.061427,184,5,0.0265,"20,039","585,571",188,"107,768",0.1554,0.9983,5.4242
38,0.061430,0.062029,572,5,0.0087,"20,611","584,999",193,"107,763",0.1556,0.9982,5.4189
39,0.062029,0.062649,576,5,0.0086,"21,187","584,423",198,"107,758",0.1557,0.9982,5.4135
40,0.062651,0.062993,327,5,0.0151,"21,514","584,096",203,"107,753",0.1557,0.9981,5.4105
41,0.062994,0.063263,245,5,0.0200,"21,759","583,851",208,"107,748",0.1558,0.9981,5.4082
42,0.063264,0.063945,633,5,0.0078,"22,392","583,218",213,"107,743",0.1559,0.9980,5.4024
43,0.063946,0.064342,371,6,0.0159,"22,763","582,847",219,"107,737",0.1560,0.9980,5.3989
44,0.064343,0.065230,839,5,0.0059,"23,602","582,008",224,"107,732",0.1562,0.9979,5.3912
45,0.065230,0.065624,379,5,0.0130,"23,981","581,629",229,"107,727",0.1563,0.9979,5.3876
46,0.065624,0.065817,172,5,0.0282,"24,153","581,457",234,"107,722",0.1563,0.9978,5.3861
47,0.065817,0.065917,80,5,0.0588,"24,233","581,377",239,"107,717",0.1563,0.9978,5.3853
48,0.065917,0.066166,233,5,0.0210,"24,466","581,144",244,"107,712",0.1564,0.9977,5.3832
49,0.066166,0.066381,213,5,0.0229,"24,679","580,931",249,"107,707",0.1564,0.9977,5.3812
50,0.066381,0.066874,489,5,0.0101,"25,168","580,442",254,"107,702",0.1565,0.9976,5.3767
51,0.066875,0.067216,341,5,0.0145,"25,509","580,101",259,"107,697",0.1566,0.9976,5.3735
52,0.067217,0.067362,149,5,0.0325,"25,658","579,952",264,"107,692",0.1566,0.9976,5.3721
