,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.436820,0.445422,"7,304",115,0.0155,"7,304","598,306",115,"107,841",0.1527,0.9989,5.5421
1,0.445566,0.454140,"19,310",401,0.0203,"26,614","578,996",516,"107,440",0.1565,0.9952,5.3633
2,0.454173,0.459093,"12,374",413,0.0323,"38,988","566,622",929,"107,027",0.1589,0.9914,5.2486
3,0.459112,0.460133,"13,483",469,0.0336,"52,471","553,139","1,398","106,558",0.1615,0.9871,5.1237
4,0.460155,0.462324,"11,530",407,0.0341,"64,001","541,609","1,805","106,151",0.1639,0.9833,5.0169
5,0.462373,0.466622,"11,797",420,0.0344,"75,798","529,812","2,225","105,731",0.1664,0.9794,4.9077
6,0.466746,0.467437,"7,958",410,0.0490,"83,756","521,854","2,635","105,321",0.1679,0.9756,4.8340
7,0.467466,0.468168,"8,403",404,0.0459,"92,159","513,451","3,039","104,917",0.1697,0.9718,4.7561
8,0.468278,0.468337,"9,127",459,0.0479,"101,286","504,324","3,498","104,458",0.1716,0.9676,4.6716
9,0.468365,0.470066,"8,696",449,0.0491,"109,982","495,628","3,947","104,009",0.1735,0.9634,4.5910
10,0.470164,0.470763,"6,034",401,0.0623,"116,016","489,594","4,348","103,608",0.1747,0.9597,4.5351
11,0.470798,0.471513,"7,037",434,0.0581,"123,053","482,557","4,782","103,174",0.1761,0.9557,4.4699
12,0.471553,0.472041,"9,124",464,0.0484,"132,177","473,433","5,246","102,710",0.1783,0.9514,4.3854
13,0.472111,0.475236,"6,590",408,0.0583,"138,767","466,843","5,654","102,302",0.1797,0.9476,4.3244
14,0.475331,0.475697,"7,127",496,0.0651,"145,894","459,716","6,150","101,806",0.1813,0.9430,4.2584
15,0.475713,0.476077,"6,210",427,0.0643,"152,104","453,506","6,577","101,379",0.1827,0.9391,4.2008
16,0.476145,0.476390,"6,816",488,0.0668,"158,920","446,690","7,065","100,891",0.1842,0.9346,4.1377
17,0.476392,0.476487,"6,350",456,0.0670,"165,270","440,340","7,521","100,435",0.1857,0.9303,4.0789
18,0.476496,0.476586,"7,338",508,0.0647,"172,608","433,002","8,029","99,927",0.1875,0.9256,4.0109
19,0.476591,0.477160,"6,503",425,0.0613,"179,111","426,499","8,454","99,502",0.1892,0.9217,3.9507
20,0.477179,0.478650,"6,122",411,0.0629,"185,233","420,377","8,865","99,091",0.1908,0.9179,3.8940
21,0.478727,0.479440,"5,669",404,0.0665,"190,902","414,708","9,269","98,687",0.1922,0.9141,3.8415
22,0.479445,0.480000,"5,680",435,0.0711,"196,582","409,028","9,704","98,252",0.1937,0.9101,3.7888
23,0.480041,0.481421,"4,793",463,0.0881,"201,375","404,235","10,167","97,789",0.1948,0.9058,3.7444
24,0.481439,0.483153,"4,424",402,0.0833,"205,799","399,811","10,569","97,387",0.1959,0.9021,3.7035
25,0.483170,0.483574,"4,570",424,0.0849,"210,369","395,241","10,993","96,963",0.1970,0.8982,3.6611
26,0.483585,0.483915,"4,214",410,0.0887,"214,583","391,027","11,403","96,553",0.1980,0.8944,3.6221
27,0.483925,0.484403,"4,447",422,0.0867,"219,030","386,580","11,825","96,131",0.1991,0.8905,3.5809
28,0.484406,0.484586,"5,024",518,0.0935,"224,054","381,556","12,343","95,613",0.2004,0.8857,3.5344
29,0.484636,0.484651,"5,035",490,0.0887,"229,089","376,521","12,833","95,123",0.2017,0.8811,3.4877
30,0.484653,0.484675,"6,124",591,0.0880,"235,213","370,397","13,424","94,532",0.2033,0.8757,3.4310
31,0.484685,0.484708,"6,058",643,0.0960,"241,271","364,339","14,067","93,889",0.2049,0.8697,3.3749
32,0.484718,0.484745,"6,652",652,0.0893,"247,923","357,687","14,719","93,237",0.2068,0.8637,3.3133
33,0.484776,0.484779,"5,097",562,0.0993,"253,020","352,590","15,281","92,675",0.2081,0.8585,3.2661
34,0.484782,0.484849,"3,903",411,0.0953,"256,923","348,687","15,692","92,264",0.2092,0.8546,3.2299
35,0.484853,0.484863,"4,921",431,0.0805,"261,844","343,766","16,123","91,833",0.2108,0.8507,3.1843
36,0.484871,0.485045,"5,376",594,0.0995,"267,220","338,390","16,717","91,239",0.2124,0.8451,3.1345
37,0.485046,0.485409,"4,037",421,0.0944,"271,257","334,353","17,138","90,818",0.2136,0.8413,3.0971
38,0.485413,0.485628,"6,780",752,0.0998,"278,037","327,573","17,890","90,066",0.2157,0.8343,3.0343
39,0.485629,0.485734,"3,787",406,0.0968,"281,824","323,786","18,296","89,660",0.2169,0.8305,2.9992
40,0.485753,0.485905,"3,885",426,0.0988,"285,709","319,901","18,722","89,234",0.2181,0.8266,2.9633
41,0.485921,0.486392,"5,374",561,0.0945,"291,083","314,527","19,283","88,673",0.2199,0.8214,2.9135
42,0.486454,0.486949,"5,255",473,0.0826,"296,338","309,272","19,756","88,200",0.2219,0.8170,2.8648
43,0.486953,0.487393,"3,755",426,0.1019,"300,093","305,517","20,182","87,774",0.2232,0.8131,2.8300
