,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.123967,0.152057,51,1,0.0192,51,"605,559",1,"107,955",0.1513,1.0000,5.6093
1,0.153062,0.169385,154,5,0.0314,205,"605,405",6,"107,950",0.1513,0.9999,5.6079
2,0.169392,0.175763,160,5,0.0303,365,"605,245",11,"107,945",0.1514,0.9999,5.6064
3,0.175826,0.179751,286,5,0.0172,651,"604,959",16,"107,940",0.1514,0.9999,5.6038
4,0.180092,0.181506,101,5,0.0472,752,"604,858",21,"107,935",0.1514,0.9998,5.6028
5,0.181533,0.186212,378,6,0.0156,"1,130","604,480",27,"107,929",0.1515,0.9997,5.5993
6,0.186232,0.188075,226,5,0.0216,"1,356","604,254",32,"107,924",0.1515,0.9997,5.5972
7,0.188152,0.188849,91,5,0.0521,"1,447","604,163",37,"107,919",0.1516,0.9997,5.5964
8,0.188887,0.191020,241,5,0.0203,"1,688","603,922",42,"107,914",0.1516,0.9996,5.5941
9,0.191036,0.191627,144,5,0.0336,"1,832","603,778",47,"107,909",0.1516,0.9996,5.5928
10,0.191638,0.194842,579,6,0.0103,"2,411","603,199",53,"107,903",0.1517,0.9995,5.5875
11,0.194991,0.195661,118,6,0.0484,"2,529","603,081",59,"107,897",0.1518,0.9995,5.5864
12,0.195679,0.196857,192,5,0.0254,"2,721","602,889",64,"107,892",0.1518,0.9994,5.5846
13,0.196917,0.197551,126,5,0.0382,"2,847","602,763",69,"107,887",0.1518,0.9994,5.5834
14,0.197554,0.198162,202,9,0.0427,"3,049","602,561",78,"107,878",0.1518,0.9993,5.5815
15,0.198175,0.199489,268,6,0.0219,"3,317","602,293",84,"107,872",0.1519,0.9992,5.5791
16,0.199508,0.200056,101,6,0.0561,"3,418","602,192",90,"107,866",0.1519,0.9992,5.5781
17,0.200074,0.201090,141,6,0.0408,"3,559","602,051",96,"107,860",0.1519,0.9991,5.5768
18,0.201098,0.201648,238,10,0.0403,"3,797","601,813",106,"107,850",0.1520,0.9990,5.5746
19,0.201655,0.203703,393,5,0.0126,"4,190","601,420",111,"107,845",0.1521,0.9990,5.5710
20,0.203711,0.204242,251,8,0.0309,"4,441","601,169",119,"107,837",0.1521,0.9989,5.5686
21,0.204251,0.204636,74,5,0.0633,"4,515","601,095",124,"107,832",0.1521,0.9989,5.5680
22,0.204643,0.205612,375,5,0.0132,"4,890","600,720",129,"107,827",0.1522,0.9988,5.5645
23,0.205616,0.206174,126,5,0.0382,"5,016","600,594",134,"107,822",0.1522,0.9988,5.5633
24,0.206238,0.206899,205,5,0.0238,"5,221","600,389",139,"107,817",0.1522,0.9987,5.5614
25,0.206930,0.207801,273,7,0.0250,"5,494","600,116",146,"107,810",0.1523,0.9986,5.5589
26,0.207871,0.208100,131,5,0.0368,"5,625","599,985",151,"107,805",0.1523,0.9986,5.5577
27,0.208103,0.208615,114,6,0.0500,"5,739","599,871",157,"107,799",0.1523,0.9985,5.5566
