,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0144,"42,939",555,0.0128,"42,939","562,671",555,"107,401",0.1603,0.9949,5.2120
1,0.0144,0.0227,"34,359",800,0.0228,"77,298","528,312","1,355","106,601",0.1679,0.9874,4.8938
2,0.0227,0.0291,"26,491",800,0.0293,"103,789","501,821","2,155","105,801",0.1741,0.9800,4.6484
3,0.0291,0.0346,"21,676",800,0.0356,"125,465","480,145","2,955","105,001",0.1794,0.9726,4.4476
4,0.0346,0.0397,"19,805",800,0.0388,"145,270","460,340","3,755","104,201",0.1846,0.9652,4.2641
5,0.0397,0.0443,"17,068",800,0.0448,"162,338","443,272","4,555","103,401",0.1891,0.9578,4.1060
6,0.0443,0.0487,"15,973",800,0.0477,"178,311","427,299","5,355","102,601",0.1936,0.9504,3.9581
7,0.0487,0.0526,"13,508",800,0.0559,"191,819","413,791","6,155","101,801",0.1974,0.9430,3.8330
8,0.0526,0.0566,"13,447",800,0.0562,"205,266","400,344","6,955","101,001",0.2015,0.9356,3.7084
9,0.0566,0.0603,"11,916",800,0.0629,"217,182","388,428","7,755","100,201",0.2051,0.9282,3.5980
10,0.0603,0.0639,"11,427",800,0.0654,"228,609","377,001","8,555","99,401",0.2086,0.9208,3.4922
11,0.0639,0.0675,"11,053",800,0.0675,"239,662","365,948","9,355","98,601",0.2123,0.9133,3.3898
12,0.0675,0.0710,"10,244",800,0.0724,"249,906","355,704","10,155","97,801",0.2157,0.9059,3.2949
13,0.0710,0.0744,"9,821",800,0.0753,"259,727","345,883","10,955","97,001",0.2190,0.8985,3.2039
14,0.0744,0.0778,"9,570",800,0.0771,"269,297","336,313","11,755","96,201",0.2224,0.8911,3.1153
15,0.0778,0.0811,"9,058",800,0.0812,"278,355","327,255","12,555","95,401",0.2257,0.8837,3.0314
16,0.0811,0.0842,"8,250",800,0.0884,"286,605","319,005","13,355","94,601",0.2287,0.8763,2.9550
17,0.0842,0.0874,"8,507",800,0.0860,"295,112","310,498","14,155","93,801",0.2320,0.8689,2.8762
18,0.0874,0.0905,"7,918",800,0.0918,"303,030","302,580","14,955","93,001",0.2351,0.8615,2.8028
19,0.0905,0.0937,"7,810",800,0.0929,"310,840","294,770","15,755","92,201",0.2383,0.8541,2.7305
20,0.0937,0.0970,"7,764",800,0.0934,"318,604","287,006","16,555","91,401",0.2415,0.8467,2.6585
21,0.0970,0.1001,"7,218",800,0.0998,"325,822","279,788","17,355","90,601",0.2446,0.8392,2.5917
22,0.1001,0.1032,"7,087",800,0.1014,"332,909","272,701","18,155","89,801",0.2477,0.8318,2.5260
23,0.1032,0.1063,"6,821",800,0.1050,"339,730","265,880","18,955","89,001",0.2508,0.8244,2.4629
24,0.1063,0.1094,"6,555",800,0.1088,"346,285","259,325","19,755","88,201",0.2538,0.8170,2.4021
25,0.1094,0.1124,"6,091",800,0.1161,"352,376","253,234","20,555","87,401",0.2566,0.8096,2.3457
26,0.1124,0.1155,"6,194",800,0.1144,"358,570","247,040","21,355","86,601",0.2596,0.8022,2.2883
27,0.1155,0.1183,"5,648",800,0.1241,"364,218","241,392","22,155","85,801",0.2622,0.7948,2.2360
28,0.1183,0.1216,"6,281",800,0.1130,"370,499","235,111","22,955","85,001",0.2655,0.7874,2.1778
29,0.1216,0.1247,"5,548",800,0.1260,"376,047","229,563","23,755","84,201",0.2684,0.7800,2.1264
30,0.1247,0.1277,"5,390",800,0.1292,"381,437","224,173","24,555","83,401",0.2712,0.7725,2.0765
31,0.1277,0.1309,"5,577",801,0.1256,"387,014","218,596","25,356","82,600",0.2742,0.7651,2.0249
32,0.1309,0.1338,"4,854",800,0.1415,"391,868","213,742","26,156","81,800",0.2768,0.7577,1.9799
33,0.1338,0.1368,"5,129",800,0.1349,"396,997","208,613","26,956","81,000",0.2797,0.7503,1.9324
34,0.1368,0.1399,"4,966",800,0.1387,"401,963","203,647","27,756","80,200",0.2825,0.7429,1.8864
35,0.1399,0.1429,"4,678",800,0.1460,"406,641","198,969","28,556","79,400",0.2852,0.7355,1.8431
36,0.1429,0.1460,"4,730",800,0.1447,"411,371","194,239","29,356","78,600",0.2881,0.7281,1.7992
37,0.1460,0.1491,"4,850",800,0.1416,"416,221","189,389","30,156","77,800",0.2912,0.7207,1.7543
38,0.1491,0.1523,"4,598",800,0.1482,"420,819","184,791","30,956","77,000",0.2941,0.7133,1.7117
39,0.1523,0.1554,"4,392",800,0.1541,"425,211","180,399","31,756","76,200",0.2970,0.7058,1.6710
40,0.1554,0.1584,"4,158",800,0.1614,"429,369","176,241","32,556","75,400",0.2996,0.6984,1.6325
41,0.1584,0.1615,"4,289",800,0.1572,"433,658","171,952","33,356","74,600",0.3026,0.6910,1.5928
42,0.1615,0.1647,"4,255",800,0.1583,"437,913","167,697","34,156","73,800",0.3056,0.6836,1.5534
43,0.1647,0.1679,"4,161",800,0.1613,"442,074","163,536","34,956","73,000",0.3086,0.6762,1.5148
44,0.1679,0.1711,"4,152",800,0.1616,"446,226","159,384","35,756","72,200",0.3118,0.6688,1.4764
45,0.1711,0.1744,"3,885",800,0.1708,"450,111","155,499","36,556","71,400",0.3147,0.6614,1.4404
46,0.1744,0.1776,"3,908",800,0.1699,"454,019","151,591","37,356","70,600",0.3177,0.6540,1.4042
47,0.1776,0.1808,"3,689",800,0.1782,"457,708","147,902","38,156","69,800",0.3206,0.6466,1.3700
48,0.1808,0.1842,"3,797",800,0.1740,"461,505","144,105","38,956","69,000",0.3238,0.6391,1.3348
49,0.1842,0.1874,"3,498",800,0.1861,"465,003","140,607","39,756","68,200",0.3266,0.6317,1.3024
50,0.1874,0.1907,"3,468",800,0.1874,"468,471","137,139","40,556","67,400",0.3295,0.6243,1.2703
