,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000005,0.005514,996,2,0.0020,996,"604,614",2,"107,954",0.1515,1.0000,5.6006
1,0.005520,0.007742,605,5,0.0082,"1,601","604,009",7,"107,949",0.1516,0.9999,5.5950
2,0.007742,0.010354,800,5,0.0062,"2,401","603,209",12,"107,944",0.1518,0.9999,5.5875
3,0.010355,0.011534,437,5,0.0113,"2,838","602,772",17,"107,939",0.1519,0.9998,5.5835
4,0.011535,0.013261,642,5,0.0077,"3,480","602,130",22,"107,934",0.1520,0.9998,5.5776
5,0.013262,0.014714,621,5,0.0080,"4,101","601,509",27,"107,929",0.1521,0.9997,5.5718
6,0.014716,0.016343,703,5,0.0071,"4,804","600,806",32,"107,924",0.1523,0.9997,5.5653
7,0.016343,0.017751,667,5,0.0074,"5,471","600,139",37,"107,919",0.1524,0.9997,5.5591
8,0.017751,0.019262,723,5,0.0069,"6,194","599,416",42,"107,914",0.1526,0.9996,5.5524
9,0.019263,0.020334,563,5,0.0088,"6,757","598,853",47,"107,909",0.1527,0.9996,5.5472
10,0.020335,0.021046,382,5,0.0129,"7,139","598,471",52,"107,904",0.1528,0.9995,5.5437
11,0.021047,0.022906,"1,017",5,0.0049,"8,156","597,454",57,"107,899",0.1530,0.9995,5.5342
12,0.022906,0.024309,760,5,0.0065,"8,916","596,694",62,"107,894",0.1531,0.9994,5.5272
13,0.024309,0.025381,597,5,0.0083,"9,513","596,097",67,"107,889",0.1533,0.9994,5.5217
14,0.025382,0.026766,804,5,0.0062,"10,317","595,293",72,"107,884",0.1534,0.9993,5.5142
15,0.026768,0.027551,460,5,0.0108,"10,777","594,833",77,"107,879",0.1535,0.9993,5.5100
16,0.027556,0.028155,346,5,0.0142,"11,123","594,487",82,"107,874",0.1536,0.9992,5.5068
17,0.028155,0.028801,388,5,0.0127,"11,511","594,099",87,"107,869",0.1537,0.9992,5.5032
18,0.028801,0.029735,592,5,0.0084,"12,103","593,507",92,"107,864",0.1538,0.9991,5.4977
19,0.029735,0.030474,438,5,0.0113,"12,541","593,069",97,"107,859",0.1539,0.9991,5.4936
20,0.030476,0.031048,362,5,0.0136,"12,903","592,707",102,"107,854",0.1540,0.9991,5.4903
21,0.031053,0.031872,590,5,0.0084,"13,493","592,117",107,"107,849",0.1541,0.9990,5.4848
22,0.031872,0.032378,395,5,0.0125,"13,888","591,722",112,"107,844",0.1542,0.9990,5.4811
23,0.032379,0.032873,289,5,0.0170,"14,177","591,433",117,"107,839",0.1542,0.9989,5.4785
24,0.032875,0.033500,384,5,0.0129,"14,561","591,049",122,"107,834",0.1543,0.9989,5.4749
25,0.033508,0.034604,733,5,0.0068,"15,294","590,316",127,"107,829",0.1545,0.9988,5.4681
26,0.034607,0.035639,689,5,0.0072,"15,983","589,627",132,"107,824",0.1546,0.9988,5.4617
27,0.035640,0.036169,364,5,0.0136,"16,347","589,263",137,"107,819",0.1547,0.9987,5.4584
28,0.036176,0.037371,767,5,0.0065,"17,114","588,496",142,"107,814",0.1548,0.9987,5.4513
29,0.037371,0.037918,403,5,0.0123,"17,517","588,093",147,"107,809",0.1549,0.9986,5.4475
30,0.037919,0.038747,552,5,0.0090,"18,069","587,541",152,"107,804",0.1550,0.9986,5.4424
31,0.038747,0.039068,245,5,0.0200,"18,314","587,296",157,"107,799",0.1551,0.9985,5.4401
32,0.039069,0.039972,637,5,0.0078,"18,951","586,659",162,"107,794",0.1552,0.9985,5.4342
33,0.039973,0.040665,497,5,0.0100,"19,448","586,162",167,"107,789",0.1553,0.9985,5.4296
34,0.040665,0.041014,276,5,0.0178,"19,724","585,886",172,"107,784",0.1554,0.9984,5.4271
35,0.041015,0.041236,148,5,0.0327,"19,872","585,738",177,"107,779",0.1554,0.9984,5.4257
36,0.041236,0.041768,402,5,0.0123,"20,274","585,336",182,"107,774",0.1555,0.9983,5.4220
37,0.041768,0.042029,177,5,0.0275,"20,451","585,159",187,"107,769",0.1555,0.9983,5.4203
38,0.042032,0.042767,516,5,0.0096,"20,967","584,643",192,"107,764",0.1556,0.9982,5.4156
39,0.042770,0.042942,140,5,0.0345,"21,107","584,503",197,"107,759",0.1557,0.9982,5.4143
40,0.042942,0.043380,328,5,0.0150,"21,435","584,175",202,"107,754",0.1557,0.9981,5.4112
41,0.043380,0.044628,957,5,0.0052,"22,392","583,218",207,"107,749",0.1559,0.9981,5.4024
42,0.044628,0.044926,238,5,0.0206,"22,630","582,980",212,"107,744",0.1560,0.9980,5.4002
43,0.044927,0.045423,420,5,0.0118,"23,050","582,560",217,"107,739",0.1561,0.9980,5.3963
44,0.045423,0.046240,614,5,0.0081,"23,664","581,946",222,"107,734",0.1562,0.9979,5.3906
45,0.046241,0.047210,706,5,0.0070,"24,370","581,240",227,"107,729",0.1564,0.9979,5.3840
46,0.047210,0.047332,89,5,0.0532,"24,459","581,151",232,"107,724",0.1564,0.9979,5.3832
47,0.047332,0.047941,481,5,0.0103,"24,940","580,670",237,"107,719",0.1565,0.9978,5.3788
48,0.047941,0.048357,310,5,0.0159,"25,250","580,360",242,"107,714",0.1565,0.9978,5.3759
49,0.048357,0.048746,295,5,0.0167,"25,545","580,065",247,"107,709",0.1566,0.9977,5.3732
50,0.048748,0.048989,202,5,0.0242,"25,747","579,863",252,"107,704",0.1566,0.9977,5.3713
51,0.048991,0.049382,297,5,0.0166,"26,044","579,566",257,"107,699",0.1567,0.9976,5.3685
52,0.049383,0.050074,537,5,0.0092,"26,581","579,029",262,"107,694",0.1568,0.9976,5.3636
53,0.050075,0.050693,505,5,0.0098,"27,086","578,524",267,"107,689",0.1569,0.9975,5.3589
54,0.050695,0.051250,430,5,0.0115,"27,516","578,094",272,"107,684",0.1570,0.9975,5.3549
55,0.051251,0.051438,163,5,0.0298,"27,679","577,931",277,"107,679",0.1571,0.9974,5.3534
56,0.051440,0.052137,551,5,0.0090,"28,230","577,380",282,"107,674",0.1572,0.9974,5.3483
57,0.052139,0.052642,417,5,0.0118,"28,647","576,963",287,"107,669",0.1573,0.9973,5.3444
58,0.052643,0.052985,285,5,0.0172,"28,932","576,678",292,"107,664",0.1573,0.9973,5.3418
59,0.052988,0.053529,433,5,0.0114,"29,365","576,245",297,"107,659",0.1574,0.9972,5.3378
60,0.053530,0.053753,171,5,0.0284,"29,536","576,074",302,"107,654",0.1575,0.9972,5.3362
61,0.053758,0.054303,435,5,0.0114,"29,971","575,639",307,"107,649",0.1575,0.9972,5.3322
62,0.054305,0.054662,309,5,0.0159,"30,280","575,330",312,"107,644",0.1576,0.9971,5.3293
63,0.054665,0.054988,267,5,0.0184,"30,547","575,063",317,"107,639",0.1577,0.9971,5.3268
64,0.054990,0.055823,682,5,0.0073,"31,229","574,381",322,"107,634",0.1578,0.9970,5.3205
65,0.055824,0.056255,367,5,0.0134,"31,596","574,014",327,"107,629",0.1579,0.9970,5.3171
66,0.056256,0.056481,174,5,0.0279,"31,770","573,840",332,"107,624",0.1579,0.9969,5.3155
67,0.056482,0.056937,418,5,0.0118,"32,188","573,422",337,"107,619",0.1580,0.9969,5.3116
68,0.056938,0.057532,487,5,0.0102,"32,675","572,935",342,"107,614",0.1581,0.9968,5.3071
69,0.057534,0.057723,156,5,0.0311,"32,831","572,779",347,"107,609",0.1582,0.9968,5.3057
70,0.057724,0.057992,221,5,0.0221,"33,052","572,558",352,"107,604",0.1582,0.9967,5.3036
71,0.057993,0.058444,366,5,0.0135,"33,418","572,192",357,"107,599",0.1583,0.9967,5.3002
72,0.058445,0.058585,95,5,0.0500,"33,513","572,097",362,"107,594",0.1583,0.9966,5.2994
73,0.058586,0.059112,416,5,0.0119,"33,929","571,681",367,"107,589",0.1584,0.9966,5.2955
74,0.059113,0.059441,270,5,0.0182,"34,199","571,411",372,"107,584",0.1584,0.9966,5.2930
75,0.059443,0.059695,216,5,0.0226,"34,415","571,195",377,"107,579",0.1585,0.9965,5.2910
76,0.059698,0.059967,215,5,0.0227,"34,630","570,980",382,"107,574",0.1585,0.9965,5.2890
77,0.059967,0.060501,448,5,0.0110,"35,078","570,532",387,"107,569",0.1586,0.9964,5.2849
78,0.060502,0.060828,272,5,0.0181,"35,350","570,260",392,"107,564",0.1587,0.9964,5.2823
79,0.060829,0.061168,300,5,0.0164,"35,650","569,960",397,"107,559",0.1588,0.9963,5.2796
80,0.061169,0.061541,340,5,0.0145,"35,990","569,620",402,"107,554",0.1588,0.9963,5.2764
81,0.061541,0.061742,178,5,0.0273,"36,168","569,442",407,"107,549",0.1589,0.9962,5.2748
82,0.061743,0.062245,435,5,0.0114,"36,603","569,007",412,"107,544",0.1590,0.9962,5.2707
83,0.062247,0.062530,242,5,0.0202,"36,845","568,765",417,"107,539",0.1590,0.9961,5.2685
84,0.062531,0.062762,214,5,0.0228,"37,059","568,551",422,"107,534",0.1591,0.9961,5.2665
85,0.062762,0.062974,178,5,0.0273,"37,237","568,373",427,"107,529",0.1591,0.9960,5.2649
86,0.062974,0.063347,296,5,0.0166,"37,533","568,077",432,"107,524",0.1592,0.9960,5.2621
87,0.063348,0.063813,383,5,0.0129,"37,916","567,694",437,"107,519",0.1592,0.9960,5.2586
88,0.063814,0.063981,147,5,0.0329,"38,063","567,547",442,"107,514",0.1593,0.9959,5.2572
89,0.063984,0.064200,194,5,0.0251,"38,257","567,353",447,"107,509",0.1593,0.9959,5.2554
90,0.064200,0.064830,565,5,0.0088,"38,822","566,788",452,"107,504",0.1594,0.9958,5.2502
91,0.064832,0.065060,224,5,0.0218,"39,046","566,564",457,"107,499",0.1595,0.9958,5.2481
92,0.065062,0.065615,455,5,0.0109,"39,501","566,109",462,"107,494",0.1596,0.9957,5.2439
93,0.065617,0.065909,276,5,0.0178,"39,777","565,833",467,"107,489",0.1596,0.9957,5.2413
94,0.065910,0.066348,376,5,0.0131,"40,153","565,457",472,"107,484",0.1597,0.9956,5.2378
95,0.066348,0.066593,231,5,0.0212,"40,384","565,226",477,"107,479",0.1598,0.9956,5.2357
96,0.066594,0.066793,160,5,0.0303,"40,544","565,066",482,"107,474",0.1598,0.9955,5.2342
97,0.066793,0.067043,203,5,0.0240,"40,747","564,863",487,"107,469",0.1598,0.9955,5.2323
98,0.067044,0.067282,205,5,0.0238,"40,952","564,658",492,"107,464",0.1599,0.9954,5.2304
