,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.488131,0.494324,"5,728",755,0.1165,"5,728","599,882",755,"107,201",0.1516,0.9930,5.5567
1,0.494324,0.495119,"5,343",800,0.1302,"11,071","594,539","1,555","106,401",0.1518,0.9856,5.5072
2,0.495119,0.495597,"5,428",800,0.1285,"16,499","589,111","2,355","105,601",0.1520,0.9782,5.4570
3,0.495598,0.495962,"5,559",800,0.1258,"22,058","583,552","3,155","104,801",0.1522,0.9708,5.4055
4,0.495962,0.496225,"5,688",800,0.1233,"27,746","577,864","3,955","104,001",0.1525,0.9634,5.3528
5,0.496225,0.496435,"5,149",800,0.1345,"32,895","572,715","4,755","103,201",0.1527,0.9560,5.3051
6,0.496435,0.496625,"5,336",800,0.1304,"38,231","567,379","5,555","102,401",0.1529,0.9485,5.2557
7,0.496625,0.496788,"4,984",800,0.1383,"43,215","562,395","6,355","101,601",0.1530,0.9411,5.2095
8,0.496788,0.496941,"5,143",800,0.1346,"48,358","557,252","7,155","100,801",0.1532,0.9337,5.1618
9,0.496941,0.497082,"5,158",800,0.1343,"53,516","552,094","7,955","100,001",0.1534,0.9263,5.1141
10,0.497082,0.497218,"5,358",800,0.1299,"58,874","546,736","8,755","99,201",0.1536,0.9189,5.0644
11,0.497218,0.497343,"5,325",800,0.1306,"64,199","541,411","9,555","98,401",0.1538,0.9115,5.0151
12,0.497343,0.497454,"5,562",800,0.1257,"69,761","535,849","10,355","97,601",0.1541,0.9041,4.9636
13,0.497454,0.497554,"5,534",800,0.1263,"75,295","530,315","11,155","96,801",0.1544,0.8967,4.9123
14,0.497554,0.497640,"5,150",800,0.1345,"80,445","525,165","11,955","96,001",0.1545,0.8893,4.8646
15,0.497640,0.497721,"5,315",800,0.1308,"85,760","519,850","12,755","95,201",0.1548,0.8819,4.8154
16,0.497721,0.497795,"5,293",800,0.1313,"91,053","514,557","13,555","94,401",0.1550,0.8744,4.7664
17,0.497795,0.497869,"5,647",800,0.1241,"96,700","508,910","14,355","93,601",0.1554,0.8670,4.7141
18,0.497869,0.497935,"5,217",800,0.1330,"101,917","503,693","15,155","92,801",0.1556,0.8596,4.6657
19,0.497935,0.497997,"5,243",800,0.1324,"107,160","498,450","15,955","92,001",0.1558,0.8522,4.6172
20,0.497997,0.498061,"5,669",800,0.1237,"112,829","492,781","16,755","91,201",0.1562,0.8448,4.5646
21,0.498061,0.498119,"5,391",800,0.1292,"118,220","487,390","17,555","90,401",0.1565,0.8374,4.5147
22,0.498119,0.498172,"4,901",800,0.1403,"123,121","482,489","18,355","89,601",0.1566,0.8300,4.4693
23,0.498172,0.498226,"4,914",800,0.1400,"128,035","477,575","19,155","88,801",0.1568,0.8226,4.4238
24,0.498226,0.498279,"5,015",800,0.1376,"133,050","472,560","19,955","88,001",0.1570,0.8152,4.3773
25,0.498279,0.498330,"4,737",800,0.1445,"137,787","467,823","20,755","87,201",0.1571,0.8077,4.3335
26,0.498330,0.498385,"5,262",800,0.1320,"143,049","462,561","21,555","86,401",0.1574,0.8003,4.2847
27,0.498385,0.498435,"4,758",800,0.1439,"147,807","457,803","22,355","85,601",0.1575,0.7929,4.2406
28,0.498435,0.498486,"4,725",800,0.1448,"152,532","453,078","23,155","84,801",0.1577,0.7855,4.1969
29,0.498486,0.498536,"4,915",800,0.1400,"157,447","448,163","23,955","84,001",0.1578,0.7781,4.1513
30,0.498536,0.498586,"4,850",800,0.1416,"162,297","443,313","24,755","83,201",0.1580,0.7707,4.1064
31,0.498586,0.498636,"4,884",800,0.1407,"167,181","438,429","25,555","82,401",0.1582,0.7633,4.0612
32,0.498636,0.498686,"4,872",800,0.1410,"172,053","433,557","26,355","81,601",0.1584,0.7559,4.0161
33,0.498686,0.498737,"5,114",800,0.1353,"177,167","428,443","27,155","80,801",0.1587,0.7485,3.9687
34,0.498737,0.498785,"4,953",800,0.1391,"182,120","423,490","27,955","80,001",0.1589,0.7411,3.9228
35,0.498785,0.498836,"4,899",800,0.1404,"187,019","418,591","28,755","79,201",0.1591,0.7336,3.8774
36,0.498836,0.498885,"4,897",800,0.1404,"191,916","413,694","29,555","78,401",0.1593,0.7262,3.8321
37,0.498885,0.498934,"4,772",800,0.1436,"196,688","408,922","30,355","77,601",0.1595,0.7188,3.7879
38,0.498934,0.498981,"4,636",800,0.1472,"201,324","404,286","31,155","76,801",0.1596,0.7114,3.7449
39,0.498981,0.499031,"4,747",800,0.1442,"206,071","399,539","31,955","76,001",0.1598,0.7040,3.7009
