,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.454082,0.462971,"8,777",329,0.0361,"8,777","596,833",329,"107,627",0.1528,0.9970,5.5285
1,0.463001,0.464990,"18,814",800,0.0408,"27,591","578,019","1,129","106,827",0.1560,0.9895,5.3542
2,0.465074,0.469271,"16,404",821,0.0477,"43,995","561,615","1,950","106,006",0.1588,0.9819,5.2023
3,0.469287,0.470471,"16,122",864,0.0509,"60,117","545,493","2,814","105,142",0.1616,0.9739,5.0529
4,0.470497,0.471670,"15,692",846,0.0512,"75,809","529,801","3,660","104,296",0.1645,0.9661,4.9076
5,0.471691,0.475650,"12,877",884,0.0642,"88,686","516,924","4,544","103,412",0.1667,0.9579,4.7883
6,0.475661,0.476948,"11,981",829,0.0647,"100,667","504,943","5,373","102,583",0.1689,0.9502,4.6773
7,0.477013,0.477550,"14,325","1,055",0.0686,"114,992","490,618","6,428","101,528",0.1715,0.9405,4.5446
8,0.477596,0.479149,"9,780",807,0.0762,"124,772","480,838","7,235","100,721",0.1732,0.9330,4.4540
9,0.479175,0.479699,"12,410",927,0.0695,"137,182","468,428","8,162","99,794",0.1756,0.9244,4.3391
10,0.479804,0.482302,"11,578",984,0.0783,"148,760","456,850","9,146","98,810",0.1778,0.9153,4.2318
11,0.482454,0.484644,"8,706",819,0.0860,"157,466","448,144","9,965","97,991",0.1794,0.9077,4.1512
12,0.484670,0.485295,"12,303","1,111",0.0828,"169,769","435,841","11,076","96,880",0.1819,0.8974,4.0372
13,0.485334,0.485849,"11,201","1,058",0.0863,"180,970","424,640","12,134","95,822",0.1841,0.8876,3.9335
14,0.485918,0.486678,"7,882",839,0.0962,"188,852","416,758","12,973","94,983",0.1856,0.8798,3.8604
15,0.486690,0.487275,"7,961",816,0.0930,"196,813","408,797","13,789","94,167",0.1872,0.8723,3.7867
16,0.487295,0.488538,"9,484","1,038",0.0987,"206,297","399,313","14,827","93,129",0.1891,0.8627,3.6988
17,0.488588,0.488726,"9,768","1,107",0.1018,"216,065","389,545","15,934","92,022",0.1911,0.8524,3.6084
18,0.488751,0.489263,"9,391","1,078",0.1030,"225,456","380,154","17,012","90,944",0.1930,0.8424,3.5214
19,0.489288,0.489310,"8,296",917,0.0995,"233,752","371,858","17,929","90,027",0.1949,0.8339,3.4445
20,0.489318,0.489318,"8,395",908,0.0976,"242,147","363,463","18,837","89,119",0.1969,0.8255,3.3668
21,0.489517,0.490042,"10,745","1,293",0.1074,"252,892","352,718","20,130","87,826",0.1994,0.8135,3.2672
22,0.490062,0.491605,"6,114",823,0.1186,"259,006","346,604","20,953","87,003",0.2006,0.8059,3.2106
23,0.491637,0.492531,"6,369",835,0.1159,"265,375","340,235","21,788","86,168",0.2021,0.7982,3.1516
24,0.492535,0.493079,"7,604","1,058",0.1221,"272,979","332,631","22,846","85,110",0.2037,0.7884,3.0812
25,0.493080,0.493331,"8,754","1,246",0.1246,"281,733","323,877","24,092","83,864",0.2057,0.7768,3.0001
26,0.493340,0.493741,"5,556",800,0.1259,"287,289","318,321","24,892","83,064",0.2069,0.7694,2.9486
27,0.493756,0.494439,"5,257",802,0.1324,"292,546","313,064","25,694","82,262",0.2081,0.7620,2.8999
28,0.494466,0.494581,"7,776","1,102",0.1241,"300,322","305,288","26,796","81,160",0.2100,0.7518,2.8279
29,0.494582,0.495051,"9,241","1,362",0.1285,"309,563","296,047","28,158","79,798",0.2123,0.7392,2.7423
30,0.495074,0.495142,"7,491","1,022",0.1201,"317,054","288,556","29,180","78,776",0.2145,0.7297,2.6729
31,0.495161,0.495288,"9,457","1,347",0.1247,"326,511","279,099","30,527","77,429",0.2172,0.7172,2.5853
32,0.495337,0.495337,"8,247","1,187",0.1258,"334,758","270,852","31,714","76,242",0.2197,0.7062,2.5089
33,0.495352,0.495661,"5,766",823,0.1249,"340,524","265,086","32,537","75,419",0.2215,0.6986,2.4555
34,0.495727,0.496398,"6,815","1,062",0.1348,"347,339","258,271","33,599","74,357",0.2235,0.6888,2.3924
35,0.496455,0.496629,"7,718","1,184",0.1330,"355,057","250,553","34,783","73,173",0.2260,0.6778,2.3209
36,0.496721,0.497035,"5,288",833,0.1361,"360,345","245,265","35,616","72,340",0.2278,0.6701,2.2719
37,0.497036,0.497117,"6,836",988,0.1263,"367,181","238,429","36,604","71,352",0.2303,0.6609,2.2086
38,0.497174,0.497213,"6,424","1,011",0.1360,"373,605","232,005","37,615","70,341",0.2327,0.6516,2.1491
39,0.497241,0.497905,"7,704","1,212",0.1359,"381,309","224,301","38,827","69,129",0.2356,0.6403,2.0777
40,0.497918,0.498380,"4,302",863,0.1671,"385,611","219,999","39,690","68,266",0.2368,0.6324,2.0379
41,0.498529,0.499048,"4,439",807,0.1538,"390,050","215,560","40,497","67,459",0.2384,0.6249,1.9967
42,0.499062,0.499852,"4,244",802,0.1589,"394,294","211,316","41,299","66,657",0.2398,0.6174,1.9574
43,0.499866,0.501070,"4,160",802,0.1616,"398,454","207,156","42,101","65,855",0.2412,0.6100,1.9189
44,0.501072,0.501434,"4,402",839,0.1601,"402,856","202,754","42,940","65,016",0.2428,0.6022,1.8781
45,0.501444,0.501845,"5,272",967,0.1550,"408,128","197,482","43,907","64,049",0.2449,0.5933,1.8293
46,0.501864,0.502329,"5,067",945,0.1572,"413,195","192,415","44,852","63,104",0.2470,0.5845,1.7823
47,0.502336,0.502548,"7,230","1,438",0.1659,"420,425","185,185","46,290","61,666",0.2498,0.5712,1.7154
48,0.502553,0.502632,"5,194","1,020",0.1641,"425,619","179,991","47,310","60,646",0.2520,0.5618,1.6673
49,0.502654,0.502822,"4,791",912,0.1599,"430,410","175,200","48,222","59,734",0.2543,0.5533,1.6229
50,0.502822,0.503010,"9,659","2,002",0.1717,"440,069","165,541","50,224","57,732",0.2586,0.5348,1.5334
51,0.503018,0.503061,"7,908","1,560",0.1648,"447,977","157,633","51,784","56,172",0.2627,0.5203,1.4602
52,0.503062,0.503525,"9,039","1,889",0.1729,"457,016","148,594","53,673","54,283",0.2676,0.5028,1.3764
53,0.503553,0.503736,"5,990","1,196",0.1664,"463,006","142,604","54,869","53,087",0.2713,0.4917,1.3209
54,0.503739,0.503739,"4,080",825,0.1682,"467,086","138,524","55,694","52,262",0.2739,0.4841,1.2832
55,0.503759,0.503763,"4,393",924,0.1738,"471,479","134,131","56,618","51,338",0.2768,0.4755,1.2425
56,0.503768,0.504363,"3,898",853,0.1795,"475,377","130,233","57,471","50,485",0.2794,0.4676,1.2064
57,0.504377,0.505652,"3,751",907,0.1947,"479,128","126,482","58,378","49,578",0.2816,0.4592,1.1716
58,0.505653,0.506834,"3,213",843,0.2078,"482,341","123,269","59,221","48,735",0.2833,0.4514,1.1418
59,0.506867,0.507715,"3,123",804,0.2047,"485,464","120,146","60,025","47,931",0.2852,0.4440,1.1129
60,0.507730,0.508530,"3,437",920,0.2112,"488,901","116,709","60,945","47,011",0.2871,0.4355,1.0811
61,0.508533,0.508797,"3,814",951,0.1996,"492,715","112,895","61,896","46,060",0.2898,0.4267,1.0458
62,0.508798,0.508958,"3,810",978,0.2043,"496,525","109,085","62,874","45,082",0.2924,0.4176,1.0105
63,0.508985,0.509288,"2,989",807,0.2126,"499,514","106,096","63,681","44,275",0.2944,0.4101,0.9828
64,0.509339,0.509553,"4,367","1,016",0.1887,"503,881","101,729","64,697","43,259",0.2984,0.4007,0.9423
65,0.509559,0.509588,"4,854","1,253",0.2052,"508,735","96,875","65,950","42,006",0.3025,0.3891,0.8974
66,0.509602,0.510135,"5,409","1,306",0.1945,"514,144","91,466","67,256","40,700",0.3079,0.3770,0.8473
