,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
69,0.0439,0,4,0,101,605509,0,107956,5.608849901811849,0.15131225778419405
70,0.0441,0,1,0,102,605508,0,107956,5.608840638778762,0.1513124698653331
71,0.0442,0,1,0,103,605507,0,107956,5.608831375745674,0.15131268194706662
72,0.0443,0,4,0,107,605503,0,107956,5.608794323613324,0.151313530279946
73,0.0445,0,1,0,108,605502,0,107956,5.608785060580236,0.15131374236465217
74,0.0447,0,1,0,109,605501,0,107956,5.608775797547149,0.15131395444995283
75,0.0448,0,1,0,110,605500,0,107956,5.608766534514062,0.15131416653584803
76,0.045,0,4,0,114,605496,0,107956,5.608729482381711,0.15131501488537422
77,0.0451,0,3,0,117,605493,0,107956,5.608701693282448,0.15131565115376153
78,0.0452,0,1,0,118,605492,0,107956,5.608692430249361,0.15131586324441304
79,0.0453,0,1,0,119,605491,0,107956,5.608683167216273,0.15131607533565913
80,0.0454,0,2,0,121,605489,0,107956,5.608664641150098,0.15131649951993498
81,0.0455,1,0,1,121,605489,1,107955,5.608664641150098,0.15131530996125836
82,0.0456,0,1,0,122,605488,1,107955,5.60865537811701,0.15131552205291804
83,0.0457,0,2,0,124,605486,1,107955,5.608636852050836,0.15131594623802108
84,0.0459,0,2,0,126,605484,1,107955,5.6086183259846605,0.1513163704255024
85,0.046,0,1,0,127,605483,1,107955,5.608609062951573,0.15131658252013488
86,0.0461,0,1,0,128,605482,1,107955,5.608599799918485,0.15131679461536196
87,0.0462,0,2,0,130,605480,1,107955,5.60858127385231,0.15131721880759985
88,0.0463,0,3,0,133,605477,1,107955,5.608553484753047,0.151317855100416
89,0.0464,0,4,0,137,605473,1,107955,5.608516432620697,0.1513187034991618
90,0.0465,0,1,0,138,605472,1,107955,5.60850716958761,0.15131891560033472
91,0.0466,0,2,0,140,605470,1,107955,5.608488643521435,0.15131933980446438
92,0.0467,0,1,0,141,605469,1,107955,5.6084793804883475,0.1513195519074211
93,0.0468,0,3,0,144,605466,1,107955,5.608451591389084,0.15132018821985896
94,0.0469,1,4,1,148,605462,2,107954,5.608414539256734,0.15131984704576293
95,0.047,0,5,0,153,605457,2,107954,5.608368224091296,0.15132090758342667
96,0.0471,0,2,0,155,605455,2,107954,5.608349698025122,0.15132133180265459
97,0.0472,0,1,0,156,605454,2,107954,5.608340434992034,0.1513215439131605
98,0.0473,0,3,0,159,605451,2,107954,5.608312645892771,0.1513221802482461
99,0.0474,0,3,0,162,605448,2,107954,5.608284856793508,0.15132281658868352
100,0.0475,0,2,0,164,605446,2,107954,5.608266330727333,0.1513232408186151
101,0.0476,0,2,0,166,605444,2,107954,5.608247804661159,0.1513236650509253
102,0.0477,0,5,0,171,605439,2,107954,5.608201489495721,0.1513247256421075
103,0.0478,0,3,0,174,605436,2,107954,5.608173700396458,0.15132536200395297
104,0.0479,0,1,0,175,605435,2,107954,5.60816443736337,0.15132557412575748
105,0.048,0,2,0,177,605433,2,107954,5.608145911297195,0.15132599837115057
106,0.0481,0,1,0,178,605432,2,107954,5.608136648264107,0.15132621049473918
107,0.0482,0,3,0,181,605429,2,107954,5.608108859164845,0.15132684686907313
108,0.0483,0,6,0,187,605423,2,107954,5.6080532809663195,0.1513281196337981
109,0.0485,0,5,0,192,605418,2,107954,5.6080069658008815,0.15132918028742368
110,0.0486,0,5,0,197,605413,2,107954,5.6079606506354445,0.1513302409559175
111,0.0487,0,1,0,198,605412,2,107954,5.607951387602356,0.15133045309140047
112,0.0488,0,3,0,201,605409,2,107954,5.607923598503094,0.15133108950141794
113,0.0489,0,1,0,202,605408,2,107954,5.6079143354700065,0.1513313016392799
114,0.0491,0,1,0,203,605407,2,107954,5.607905072436918,0.15133151377773665
115,0.0492,0,2,0,205,605405,2,107954,5.607886546370744,0.1513319380564344
116,0.0493,0,5,0,210,605400,2,107954,5.607840231205306,0.15133299876358722
117,0.0494,0,4,0,214,605396,2,107954,5.607803179072955,0.15133384734001543
118,0.0495,0,1,0,215,605395,2,107954,5.607793916039868,0.15133405948560943
119,0.0496,0,1,0,216,605394,2,107954,5.607784653006781,0.15133427163179822
120,0.0497,0,1,0,217,605393,2,107954,5.607775389973693,0.1513344837785818
121,0.0498,0,3,0,220,605390,2,107954,5.60774760087443,0.15133512022250134
122,0.0499,0,3,0,223,605387,2,107954,5.607719811775167,0.1513357566717741
123,0.05,0,2,0,225,605385,2,107954,5.607701285708993,0.1513361809742633
124,0.0501,0,4,0,229,605381,2,107954,5.607664233576642,0.15133702958637948
125,0.0502,0,2,0,231,605379,2,107954,5.607645707510467,0.1513374538960065
126,0.0503,0,2,0,233,605377,2,107954,5.607627181444292,0.15133787820801284
127,0.0504,0,2,0,235,605375,2,107954,5.607608655378117,0.1513383025223985
128,0.0505,0,1,0,236,605374,2,107954,5.60759939234503,0.1513385146804836
129,0.0507,0,6,0,242,605368,2,107954,5.607543814146504,0.1513397876414859
130,0.0508,0,3,0,245,605365,2,107954,5.607516025047241,0.15134042413001755
131,0.0509,0,2,0,247,605363,2,107954,5.607497498981067,0.15134084845867965
132,0.051,0,2,0,249,605361,2,107954,5.607478972914891,0.15134127278972123
133,0.0511,0,4,0,253,605357,2,107954,5.6074419207825414,0.15134212145894288
134,0.0512,0,5,0,258,605352,2,107954,5.6073956056171035,0.15134318230885482
135,0.0513,0,2,0,260,605350,2,107954,5.607377079550928,0.15134360665298385
136,0.0514,0,1,0,261,605349,2,107954,5.607367816517841,0.15134381882594072
137,0.0515,0,4,0,265,605345,2,107954,5.60733076438549,0.15134466752371725
138,0.0516,0,3,0,268,605342,2,107954,5.607302975286228,0.15134530405329624
139,0.0517,0,5,0,273,605337,2,107954,5.60725666012079,0.15134636494782636
140,0.0518,0,5,0,278,605332,2,107954,5.6072103449553525,0.15134742585722977
141,0.0519,1,7,1,285,605325,3,107953,5.607145503723739,0.15134772136530217
142,0.052,0,4,0,289,605321,3,107953,5.607108451591389,0.15134857011471048
143,0.0522,0,5,0,294,605316,3,107953,5.607062136425951,0.15134963106485771
144,0.0523,0,7,0,301,605309,3,107953,5.606997295194338,0.15135111642005322
145,0.0524,0,4,0,305,605305,3,107953,5.606960243061988,0.1513519652075406
146,0.0525,0,4,0,309,605301,3,107953,5.606923190929638,0.15135281400454817
147,0.0526,0,1,0,310,605300,3,107953,5.60691392789655,0.1513530262052876
148,0.0527,0,2,0,312,605298,3,107953,5.606895401830375,0.15135345060855154
149,0.0528,0,7,0,319,605291,3,107953,5.6068305605987625,0.15135493603871886
150,0.0529,0,3,0,322,605288,3,107953,5.6068027714995,0.15135557266057337
151,0.053,0,2,0,324,605286,3,107953,5.6067842454333245,0.15135599707811828
152,0.0531,0,2,0,326,605284,3,107953,5.606765719367149,0.15135642149804343
153,0.0532,0,4,0,330,605280,3,107953,5.606728667234799,0.15135727034503452
154,0.0533,0,4,0,334,605276,3,107953,5.6066916151024495,0.15135811920154676
155,0.0534,0,4,0,338,605272,3,107953,5.606654562970099,0.15135896806758037
156,0.0535,0,3,0,341,605269,3,107953,5.606626773870836,0.15135960472335402
157,0.0536,0,2,0,343,605267,3,107953,5.606608247804661,0.15136002916351196
158,0.0537,0,4,0,347,605263,3,107953,5.606571195672311,0.15136087805096912
159,0.0538,0,6,0,353,605257,3,107953,5.606515617473786,0.15136215140000842
160,0.0539,0,7,0,360,605250,3,107953,5.6064507762421725,0.15136363700096606
161,0.054,0,5,0,365,605245,3,107953,5.606404461076735,0.15136469816236164
162,0.0541,0,3,0,368,605242,3,107953,5.606376671977472,0.1513653348663409
163,0.0542,0,2,0,370,605240,3,107953,5.606358145911297,0.15136575933863625
164,0.0543,0,5,0,375,605235,3,107953,5.6063118307458595,0.15136682052979017
165,0.0544,0,2,0,377,605233,3,107953,5.606293304679684,0.15136724501041804
166,0.0545,0,5,0,382,605228,3,107953,5.606246989514246,0.15136830622240358
167,0.0546,0,2,0,384,605226,3,107953,5.606228463448072,0.1513687307113642
168,0.0547,0,4,0,388,605222,3,107953,5.606191411315721,0.15136957969642795
169,0.0548,0,4,0,392,605218,3,107953,5.606154359183371,0.1513704286910152
170,0.0549,0,6,0,398,605212,3,107953,5.606098780984846,0.151371702200753
171,0.0551,0,4,0,402,605208,3,107953,5.606061728852495,0.15137255121914966
172,0.0552,0,4,0,406,605204,3,107953,5.606024676720145,0.1513734002470704
173,0.0553,0,7,0,413,605197,3,107953,5.605959835488532,0.15137488606884947
174,0.0554,0,5,0,418,605192,3,107953,5.605913520323095,0.1513759473879786
175,0.0555,0,1,0,419,605191,3,107953,5.605904257290007,0.1513761596535903
176,0.0556,1,9,1,428,605182,4,107952,5.605820889992219,0.15137688008144332
177,0.0557,0,5,0,433,605177,4,107952,5.605774574826781,0.15137794143836528
178,0.0558,0,4,0,437,605173,4,107952,5.605737522694431,0.15137879053461875
179,0.0559,0,3,0,440,605170,4,107952,5.605709733595169,0.1513794273630599
180,0.056,0,3,0,443,605167,4,107952,5.605681944495906,0.15138006419685915
181,0.0561,0,6,0,449,605161,4,107952,5.60562636629738,0.15138133788053226
182,0.0563,0,4,0,453,605157,4,107952,5.60558931416503,0.15138218701488831
183,0.0564,0,4,0,457,605153,4,107952,5.60555226203268,0.15138303615877044
184,0.0565,0,3,0,460,605150,4,107952,5.605524472933418,0.1513836730229336
185,0.0566,0,8,0,468,605142,4,107952,5.605450368668717,0.15138537135356628
186,0.0567,0,5,0,473,605137,4,107952,5.605404053503279,0.15138643282956266
187,0.0568,0,7,0,480,605130,4,107952,5.605339212271666,0.15138791892096562
188,0.0569,0,5,0,485,605125,4,107952,5.605292897106229,0.1513889804326882
189,0.057,0,10,0,495,605115,4,107952,5.605200266775353,0.15139110350079305
190,0.0571,0,4,0,499,605111,4,107952,5.605163214643003,0.1513919527447084
191,0.0572,0,2,0,501,605109,4,107952,5.605144688576828,0.151392377370239
192,0.0573,0,3,0,504,605106,4,107952,5.605116899477565,0.15139301431300117
193,0.0574,0,9,0,513,605097,4,107952,5.605033532179777,0.1513949251734453
194,0.0575,0,5,0,518,605092,4,107952,5.604987217014339,0.1513959867834243
195,0.0576,0,3,0,521,605089,4,107952,5.604959427915077,0.15139662375655819
196,0.0577,0,4,0,525,605085,4,107952,5.604922375782726,0.1513974730624077
197,0.0578,0,4,0,529,605081,4,107952,5.604885323650376,0.15139832237778617
198,0.0579,0,4,0,533,605077,4,107952,5.6048482715180254,0.1513991717026937
199,0.058,0,10,0,543,605067,4,107952,5.60475564118715,0.15140129505665348
200,0.0581,0,5,0,548,605062,4,107952,5.6047093260217125,0.15140235675596833
201,0.0582,0,9,0,557,605053,4,107952,5.604625958723925,0.1514042678522591
202,0.0583,0,3,0,560,605050,4,107952,5.604598169624662,0.15140490489507744
203,0.0584,0,1,0,561,605049,4,107952,5.604588906591574,0.15140511724387484
204,0.0585,1,8,1,569,605041,5,107951,5.604514802326874,0.15140562586957498
205,0.0586,0,4,0,573,605037,5,107951,5.6044777501945235,0.15140647528429652
206,0.0587,0,7,0,580,605030,5,107951,5.604412908962911,0.15140796178299282
207,0.0588,0,8,0,588,605022,5,107951,5.6043388046982106,0.15140966067438738
208,0.0589,0,5,0,593,605017,5,107951,5.604292489532773,0.1514107225008696
209,0.059,0,2,0,595,605015,5,107951,5.604273963466597,0.15141114723563256
210,0.0591,0,4,0,599,605011,5,107951,5.604236911334247,0.15141199671230723
211,0.0592,0,6,0,605,605005,5,107951,5.604181333135722,0.15141327094519158
212,0.0593,0,4,0,609,605001,5,107951,5.6041442810033715,0.15141412044569622
213,0.0594,0,11,0,620,604990,5,107951,5.604042387639408,0.15141645662123512
214,0.0595,0,5,0,625,604985,5,107951,5.603996072473971,0.15141751854303892
215,0.0596,0,5,0,630,604980,5,107951,5.603949757308533,0.15141858047973786
216,0.0597,0,9,0,639,604971,5,107951,5.6038663900107455,0.15142049200333277
217,0.0598,0,4,0,643,604967,5,107951,5.603829337878395,0.1514213415848667
218,0.0599,0,2,0,645,604965,5,107951,5.603810811812219,0.15142176637920876
219,0.06,0,4,0,649,604961,5,107951,5.60377375967987,0.1514226159750432
220,0.0601,0,6,0,655,604955,5,107951,5.603718181481344,0.1514238903866709
221,0.0602,0,6,0,661,604949,5,107951,5.603662603282819,0.15142516481975032
222,0.0603,0,4,0,665,604945,5,107951,5.6036255511504685,0.15142601445372117
223,0.0604,0,10,0,675,604935,5,107951,5.603532920819593,0.15142813858036208
224,0.0605,0,8,0,683,604927,5,107951,5.603458816554893,0.15142983792458176
225,0.0606,0,7,0,690,604920,5,107951,5.6033939753232795,0.1514313248820614
226,0.0607,0,6,0,696,604914,5,107951,5.603338397124754,0.15143259944028672
227,0.0608,0,9,0,705,604905,5,107951,5.6032550298269665,0.15143451131785382
228,0.0609,0,4,0,709,604901,5,107951,5.603217977694617,0.15143536105671304
229,0.061,0,11,0,720,604890,5,107951,5.603116084330654,0.15143769788774775
230,0.0611,0,4,0,724,604886,5,107951,5.603079032198303,0.1514385476623688
231,0.0612,0,4,0,728,604882,5,107951,5.603041980065953,0.15143939744652674
232,0.0613,0,5,0,733,604877,5,107951,5.602995664900515,0.15144045969013564
233,0.0614,0,11,0,744,604866,5,107951,5.602893771536552,0.1514427966785304
234,0.0615,0,10,0,754,604856,5,107951,5.602801141205676,0.15144492127602563
235,0.0616,0,5,0,759,604851,5,107951,5.602754826040239,0.15144598359712796
236,0.0617,0,7,0,766,604844,5,107951,5.602689984808626,0.15144747087170926
237,0.0618,1,6,1,772,604838,6,107950,5.6026344066101,0.15144755523381426
238,0.0619,0,6,0,778,604832,6,107950,5.602578828411575,0.15144883007707827
239,0.062,0,7,0,785,604825,6,107950,5.602513987179962,0.15145031742134615
240,0.0621,0,9,0,794,604816,6,107950,5.602430619882174,0.151452229764046
241,0.0622,0,10,0,804,604806,6,107950,5.602337989551299,0.15145435464590967
242,0.0623,0,4,0,808,604802,6,107950,5.602300937418948,0.1514552046153501
243,0.0624,0,12,0,820,604790,6,107950,5.602189781021898,0.1514577545809131
244,0.0625,0,5,0,825,604785,6,107950,5.60214346585646,0.15145881709190653
245,0.0626,0,9,0,834,604776,6,107950,5.602060098558672,0.15146072964926213
246,0.0627,0,4,0,838,604772,6,107950,5.602023046426321,0.15146157969025792
247,0.0628,0,5,0,843,604767,6,107950,5.601976731260884,0.15146264225492026
248,0.0629,0,12,0,855,604755,6,107950,5.601865574863833,0.15146519247093818
249,0.063,0,6,0,861,604749,6,107950,5.601809996665308,0.1514664676111514
250,0.0631,0,15,0,876,604734,6,107950,5.601671051168995,0.15146965555561792
251,0.0632,0,6,0,882,604728,6,107950,5.60161547297047,0.1514709307709793
252,0.0633,0,6,0,888,604722,6,107950,5.6015598947719445,0.15147220600781286
253,0.0634,0,5,0,893,604717,6,107950,5.6015135796065065,0.15147326872157685
254,0.0635,0,6,0,899,604711,6,107950,5.601458001407981,0.15147454399777735
255,0.0636,0,8,0,907,604703,6,107950,5.601383897143281,0.15147624439944826
256,0.0637,0,10,0,917,604693,6,107950,5.601291266812405,0.151478369955223
257,0.0638,0,8,0,925,604685,6,107950,5.601217162547704,0.1514800704427933
258,0.0639,0,9,0,934,604676,6,107950,5.6011337952499165,0.15148198353694645
259,0.064,1,8,1,942,604668,7,107949,5.601059690985216,0.1514824934010836
260,0.0641,0,7,0,949,604661,7,107949,5.6009948497536035,0.15148398142041228
261,0.0642,0,12,0,961,604649,7,107949,5.600883693356552,0.1514865323787044
262,0.0643,1,7,1,968,604642,8,107948,5.60081885212494,0.15148682973378802
263,0.0644,0,13,0,981,604629,8,107948,5.600698432694801,0.15148959340534426
264,0.0645,0,6,0,987,604623,8,107948,5.600642854496276,0.15149086898007355
265,0.0646,1,9,1,996,604614,9,107947,5.600559487198488,0.1514915915970703
266,0.0647,0,22,0,1018,604592,9,107947,5.600355700470562,0.15149626897615429
267,0.0648,0,4,0,1022,604588,9,107947,5.600318648338212,0.1514971194397468
268,0.0649,0,6,0,1028,604582,9,107947,5.600263070139687,0.1514983951530394
269,0.065,0,3,0,1031,604579,9,107947,5.6002352810404235,0.1514990330177425
270,0.0651,0,5,0,1036,604574,9,107947,5.600188965874986,0.15150009613751736
271,0.0652,0,9,0,1045,604565,9,107947,5.600105598577198,0.1515020097907123
272,0.0653,0,10,0,1055,604555,9,107947,5.600012968246323,0.1515041361287407
273,0.0654,0,10,0,1065,604545,9,107947,5.599920337915447,0.15150626252645644
274,0.0655,0,12,0,1077,604533,9,107947,5.599809181518396,0.15150881428250618
275,0.0656,1,9,1,1086,604524,10,107946,5.5997258142206086,0.15150953724367341
276,0.0657,0,12,0,1098,604512,10,107946,5.599614657823558,0.15151208913367525
277,0.0658,0,10,0,1108,604502,10,107946,5.599522027492682,0.15151421577434424
278,0.0659,1,6,1,1114,604496,11,107945,5.599466449294157,0.15151430083333217
279,0.066,0,7,0,1121,604489,11,107945,5.599401608062544,0.1515157895327848
280,0.0661,0,16,0,1137,604473,11,107945,5.5992533995331435,0.15151919238424633
281,0.0662,0,9,0,1146,604464,11,107945,5.599170032235355,0.15152110655536355
282,0.0663,0,8,0,1154,604456,11,107945,5.599095927970655,0.1515228080814036
283,0.0664,2,7,2,1161,604449,13,107943,5.599031086739042,0.15152191490078495
284,0.0665,0,8,0,1169,604441,13,107943,5.598956982474341,0.15152361647650706
285,0.0666,1,10,1,1179,604431,14,107942,5.598864352143466,0.15152455244654134
286,0.0667,0,11,0,1190,604420,14,107942,5.598762458779503,0.15152689222614346
287,0.0668,0,10,0,1200,604410,14,107942,5.598669828448627,0.15152901936121468
288,0.0669,0,8,0,1208,604402,14,107942,5.598595724183927,0.1515307211122716
289,0.067,0,6,0,1214,604396,14,107942,5.598540145985401,0.15153199745064844
290,0.0671,0,11,0,1225,604385,14,107942,5.598438252621438,0.15153433746018333
291,0.0672,0,14,0,1239,604371,14,107942,5.5983085701582125,0.15153731575866228
292,0.0673,0,15,0,1254,604356,14,107942,5.5981696246618995,0.15154050692266438
293,0.0674,0,9,0,1263,604347,14,107942,5.598086257364112,0.15154242168557988
294,0.0675,0,7,0,1270,604340,14,107942,5.598021416132498,0.15154391097907852
295,0.0676,0,11,0,1281,604329,14,107942,5.597919522768535,0.15154625135657637
296,0.0677,0,16,0,1297,604313,14,107942,5.597771314239134,0.15154965567107287
297,0.0678,0,16,0,1313,604297,14,107942,5.597623105709734,0.1515530601385209
298,0.0679,0,10,0,1323,604287,14,107942,5.597530475378858,0.15155518800835124
299,0.068,0,17,0,1340,604270,14,107942,5.59737300381637,0.15155880552419784
300,0.0681,0,11,0,1351,604259,14,107942,5.597271110452406,0.15156114636177145
301,0.0682,1,18,1,1369,604241,15,107941,5.597104375856831,0.15156378566153034
302,0.0683,0,13,0,1382,604228,15,107941,5.596983956426692,0.1515665523211485
303,0.0684,0,9,0,1391,604219,15,107941,5.5969005891289045,0.15156846776005392
304,0.0685,0,6,0,1397,604213,15,107941,5.596845010930379,0.15156974474622062
305,0.0686,0,14,0,1411,604199,15,107941,5.596715328467154,0.15157272446429074
306,0.0687,0,9,0,1420,604190,15,107941,5.596631961169365,0.1515746400592026
307,0.0688,0,14,0,1434,604176,15,107941,5.596502278706139,0.15157761996975216
308,0.0689,0,15,0,1449,604161,15,107941,5.596363333209826,0.15158081286107888
309,0.069,0,8,0,1457,604153,15,107941,5.596289228945126,0.1515825157914545
310,0.0691,0,8,0,1465,604145,15,107941,5.596215124680425,0.1515842187600936
311,0.0692,0,10,0,1475,604135,15,107941,5.59612249434955,0.15158634752470243
312,0.0693,1,7,1,1482,604128,16,107940,5.596057653117937,0.1515866462191813
313,0.0694,0,10,0,1492,604118,16,107940,5.595965022787062,0.1515887750716936
314,0.0695,2,7,2,1499,604111,18,107938,5.595900181555448,0.15158788229461737
315,0.0696,0,12,0,1511,604099,18,107938,5.595789025158398,0.15159043701380687
316,0.0697,1,7,1,1518,604092,19,107937,5.595724183926785,0.15159073577059362
317,0.0698,0,7,0,1525,604085,19,107937,5.595659342695172,0.15159222608290193
318,0.0699,0,12,0,1537,604073,19,107937,5.595548186298122,0.15159478097217735
319,0.07,1,12,1,1549,604061,20,107936,5.5954370299010705,0.1515961443657768
320,0.0701,0,14,0,1563,604047,20,107936,5.595307347437845,0.15159912526001323
321,0.0702,0,12,0,1575,604035,20,107936,5.595196191040794,0.15160168040552213
322,0.0703,1,9,1,1584,604026,21,107935,5.595112823743007,0.15160240518792462
323,0.0704,0,9,0,1593,604017,21,107935,5.595029456445219,0.1516043216396611
324,0.0705,0,14,0,1607,604003,21,107935,5.594899773981993,0.15160730288311622
325,0.0706,0,7,0,1614,603996,21,107935,5.59483493275038,0.15160879354881301
326,0.0707,0,20,0,1634,603976,21,107935,5.594649672088629,0.1516130527551899
327,0.0708,0,7,0,1641,603969,21,107935,5.594584830857015,0.15161454353395964
328,0.0709,0,15,0,1656,603954,21,107935,5.594445885360702,0.15161773815861743
329,0.071,0,10,0,1666,603944,21,107935,5.594353255029827,0.15161986798318253
330,0.0711,0,12,0,1678,603932,21,107935,5.594242098632776,0.15162242385164645
331,0.0712,0,14,0,1692,603918,21,107935,5.59411241616955,0.15162540580709782
332,0.0713,0,18,0,1710,603900,21,107935,5.593945681573975,0.15162923992217298
333,0.0714,0,13,0,1723,603887,21,107935,5.593825262143836,0.151632009125877
334,0.0715,1,5,1,1728,603882,22,107934,5.593778946978398,0.1516318823965744
335,0.0716,0,9,0,1737,603873,22,107934,5.5936955796806105,0.15163379961141152
336,0.0717,0,4,0,1741,603869,22,107934,5.593658527548261,0.1516346517224569
337,0.0718,0,19,0,1760,603850,22,107934,5.593482529919597,0.151638699380711
338,0.0719,0,14,0,1774,603836,22,107934,5.593352847456371,0.15164168200401815
339,0.072,0,18,0,1792,603818,22,107934,5.593186112860795,0.15164551697782375
340,0.0721,0,14,0,1806,603804,22,107934,5.593056430397569,0.15164849986933393
341,0.0722,0,9,0,1815,603795,22,107934,5.592973063099781,0.1516504175044153
342,0.0723,0,10,0,1825,603785,22,107934,5.592880432768906,0.15165254826694244
343,0.0724,1,16,1,1841,603769,23,107933,5.592732224239505,0.15165476561819413
344,0.0725,0,17,0,1858,603752,23,107933,5.592574752677017,0.1516583881914049
345,0.0726,0,16,0,1874,603736,23,107933,5.5924265441476155,0.15166179783017106
