,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
156,0.0425,0,4,0,482,605128,5,107951,5.605320686205491,0.15138715345705034
157,0.0426,0,8,0,490,605120,5,107951,5.605246581940791,0.1513888518815097
158,0.0427,0,6,0,496,605114,5,107951,5.605191003742266,0.1513901257248638
159,0.0428,0,7,0,503,605107,5,107951,5.605126162510652,0.15139161190253808
160,0.0429,0,9,0,512,605098,5,107951,5.6050427952128645,0.15139352274528117
161,0.043,0,5,0,517,605093,5,107951,5.604996480047427,0.15139458434542608
162,0.0431,0,8,0,525,605085,5,107951,5.604922375782726,0.1513962829366259
163,0.0432,0,4,0,529,605081,5,107951,5.604885323650376,0.1513971322465191
164,0.0433,0,4,0,533,605077,5,107951,5.6048482715180254,0.1513979815659413
165,0.0434,0,6,0,539,605071,5,107951,5.6047926933195,0.15139925556294195
166,0.0435,1,6,1,545,605065,6,107950,5.604737115120975,0.15139933942483677
167,0.0436,0,6,0,551,605059,6,107950,5.60468153692245,0.15140061345649214
168,0.0437,0,10,0,561,605049,6,107950,5.604588906591574,0.15140273689023406
169,0.0438,0,4,0,565,605045,6,107950,5.604551854459224,0.1514035862804087
170,0.0439,0,9,0,574,605036,6,107950,5.604468487161436,0.15140549744314755
171,0.044,0,3,0,577,605033,6,107950,5.604440698062174,0.1514061345081159
172,0.0441,0,6,0,583,605027,6,107950,5.6043851198636485,0.1514074086541361
173,0.0442,0,5,0,588,605022,6,107950,5.6043388046982106,0.15140847045886796
174,0.0443,0,11,0,599,605011,6,107950,5.604236911334247,0.15141080648170097
175,0.0444,0,6,0,605,605005,6,107950,5.604181333135722,0.15141208070635595
176,0.0445,0,10,0,615,604995,6,107950,5.604088702804846,0.15141420446177475
177,0.0446,0,7,0,622,604988,6,107950,5.604023861573234,0.15141569112601658
178,0.0447,0,9,0,631,604979,6,107950,5.603940494275445,0.15141760259436773
179,0.0448,0,3,0,634,604976,6,107950,5.603912705176183,0.15141823976120944
180,0.0449,0,8,0,642,604968,6,107950,5.603838600911483,0.15141993889900382
181,0.045,1,10,1,652,604958,7,107949,5.603745970580607,0.1514208725682312
182,0.0451,0,10,0,662,604948,7,107949,5.603653340249731,0.15142299658997022
183,0.0452,0,9,0,671,604939,7,107949,5.603569972951943,0.1514249082604841
184,0.0453,1,14,1,685,604925,8,107948,5.6034402904887175,0.15142669171086576
185,0.0454,0,7,0,692,604918,8,107948,5.603375449257105,0.15142817864788052
186,0.0455,0,7,0,699,604911,8,107948,5.603310608025492,0.1514296656140976
187,0.0456,0,8,0,707,604903,8,107948,5.603236503760791,0.151431365039819
188,0.0457,0,15,0,722,604888,8,107948,5.603097558264478,0.15143455156585806
189,0.0458,0,11,0,733,604877,8,107948,5.602995664900515,0.15143688843685338
190,0.0459,0,6,0,739,604871,8,107948,5.60294008670199,0.15143816312415914
191,0.046,0,9,0,748,604862,8,107948,5.602856719404202,0.1514400751953536
192,0.0461,0,13,0,761,604849,8,107948,5.6027362999740635,0.1514428371612114
193,0.0462,0,10,0,771,604839,8,107948,5.602643669643188,0.1514449618188884
194,0.0463,0,5,0,776,604834,8,107948,5.6025973544777505,0.15144602417008285
195,0.0464,1,8,1,784,604826,9,107947,5.60252325021305,0.15144653346857975
196,0.0465,0,5,0,789,604821,9,107947,5.602476935047612,0.15144759585166562
197,0.0466,1,12,1,801,604809,10,107946,5.602365778650562,0.15144895511080245
198,0.0467,0,11,0,812,604798,10,107946,5.6022638852865985,0.15145129246966652
199,0.0468,1,8,1,820,604790,11,107945,5.602189781021898,0.15145180186184207
200,0.0469,0,7,0,827,604783,11,107945,5.602124939790285,0.15145328933337823
201,0.047,0,5,0,832,604778,11,107945,5.6020786246248475,0.15145435183093572
202,0.0471,0,11,0,843,604767,11,107945,5.601976731260884,0.1514566893780377
203,0.0472,0,9,0,852,604758,11,107945,5.601893363963096,0.15145860197024566
204,0.0473,0,8,0,860,604750,11,107945,5.601819259698396,0.15146030209276057
205,0.0474,0,15,0,875,604735,11,107945,5.601680314202082,0.1514634899253522
206,0.0475,0,10,0,885,604725,11,107945,5.601587683871207,0.15146561522163132
207,0.0476,0,13,0,898,604712,11,107945,5.601467264441069,0.15146837819596243
208,0.0477,0,12,0,910,604700,11,107945,5.601356108044018,0.15147092872327736
209,0.0478,0,9,0,919,604691,11,107945,5.60127274074623,0.1514728416751329
210,0.0479,0,10,0,929,604681,11,107945,5.6011801104153545,0.1514749672338646
211,0.048,0,9,0,938,604672,11,107945,5.601096743117567,0.15147688028772818
212,0.0481,0,15,0,953,604657,11,107945,5.600957797621253,0.1514800688182183
213,0.0482,1,12,1,965,604645,12,107944,5.600846641224202,0.15148142898641434
214,0.0483,0,11,0,976,604634,12,107944,5.600744747860239,0.15148376739107858
215,0.0484,0,4,0,980,604630,12,107944,5.600707695727889,0.15148461773794722
216,0.0485,0,7,0,987,604623,12,107944,5.600642854496276,0.15148610586793942
217,0.0486,0,8,0,995,604615,12,107944,5.6005687502315755,0.1514878066237322
218,0.0487,0,10,0,1005,604605,12,107944,5.6004761199007005,0.15148993262217755
219,0.0488,1,15,1,1020,604590,13,107943,5.600337174404387,0.15149193090004254
220,0.0489,0,8,0,1028,604582,13,107943,5.600263070139687,0.1514936318023929
221,0.049,0,8,0,1036,604574,13,107943,5.600188965874986,0.15149533274293805
222,0.0491,0,12,0,1048,604562,13,107943,5.600077809477935,0.15149788422537386
223,0.0492,0,10,0,1058,604552,13,107943,5.59998517914706,0.15150001052638967
224,0.0493,0,9,0,1067,604543,13,107943,5.599901811849272,0.1515019242483361
225,0.0494,0,9,0,1076,604534,13,107943,5.599818444551484,0.15150383801863077
226,0.0495,0,10,0,1086,604524,13,107943,5.5997258142206086,0.15150596448677622
227,0.0496,0,10,0,1096,604514,13,107943,5.599633183889733,0.15150809101461563
228,0.0497,0,14,0,1110,604500,13,107943,5.599503501426507,0.15151106825388136
229,0.0498,0,10,0,1120,604490,13,107943,5.599410871095632,0.15151319492499646
230,0.0499,0,11,0,1131,604479,13,107943,5.599308977731669,0.1515155343321795
231,0.05,0,15,0,1146,604464,13,107943,5.599170032235355,0.1515187245493096
232,0.0501,0,12,0,1158,604452,13,107943,5.599058875838304,0.15152127681974187
233,0.0502,0,9,0,1167,604443,13,107943,5.598975508540517,0.1515231910789937
234,0.0503,0,13,0,1180,604430,13,107943,5.598855089110378,0.15152595620552717
235,0.0504,0,14,0,1194,604416,13,107943,5.598725406647152,0.15152893414696803
236,0.0505,0,6,0,1200,604410,13,107943,5.598669828448627,0.1515302104434178
237,0.0506,0,14,0,1214,604396,13,107943,5.598540145985401,0.15153318855207984
238,0.0507,0,8,0,1222,604388,13,107943,5.598466041720701,0.1515348903810167
239,0.0508,0,15,0,1237,604373,13,107943,5.598327096224388,0.15153808141330533
240,0.0509,0,11,0,1248,604362,13,107943,5.598225202860425,0.15154042158906647
241,0.051,0,10,0,1258,604352,13,107943,5.598132572529549,0.15154254908429793
242,0.0511,0,11,0,1269,604341,13,107943,5.598030679165586,0.15154488939804908
243,0.0512,0,14,0,1283,604327,13,107943,5.59790099670236,0.1515478680837323
244,0.0513,0,10,0,1293,604317,13,107943,5.597808366371485,0.15154999578805492
245,0.0514,0,12,0,1305,604305,13,107943,5.597697209974434,0.15155254911210703
246,0.0515,0,13,0,1318,604292,13,107943,5.597576790544296,0.15155531531025573
247,0.0516,0,7,0,1325,604285,13,107943,5.597511949312683,0.15155680484339284
248,0.0517,0,6,0,1331,604279,13,107943,5.597456371114157,0.15155808160938583
249,0.0518,0,13,0,1344,604266,13,107943,5.59733595168402,0.15156084800950284
250,0.0519,0,10,0,1354,604256,13,107943,5.597243321353144,0.1515629760783152
251,0.052,0,6,0,1360,604250,13,107943,5.597187743154619,0.1515642529482879
252,0.0521,0,12,0,1372,604238,13,107943,5.597076586757568,0.15156680675277773
253,0.0522,0,11,0,1383,604227,13,107943,5.596974693393605,0.1515691478158305
254,0.0523,0,13,0,1396,604214,13,107943,5.596854273963467,0.15157191461995037
255,0.0524,1,7,1,1403,604207,14,107942,5.596789432731854,0.15157221311832214
256,0.0525,0,12,0,1415,604195,14,107942,5.596678276334803,0.15157476721473537
257,0.0526,0,12,0,1427,604183,14,107942,5.5965671199377525,0.1515773213972266
258,0.0527,0,11,0,1438,604172,14,107942,5.596465226573789,0.1515796628067978
259,0.0528,0,9,0,1447,604163,14,107942,5.5963818592760015,0.15158157855934168
260,0.0529,0,12,0,1459,604151,14,107942,5.596270702878951,0.15158413297139559
261,0.053,0,9,0,1468,604142,14,107942,5.596187335581162,0.15158604883693497
262,0.0531,0,12,0,1480,604130,14,107942,5.596076179184112,0.1515886033996562
263,0.0532,0,18,0,1498,604112,14,107942,5.5959094445885365,0.15159243540517994
264,0.0533,0,12,0,1510,604100,14,107942,5.595798288191485,0.15159499018316336
265,0.0534,0,16,0,1526,604084,14,107942,5.595650079662085,0.1515983966877614
266,0.0535,0,3,0,1529,604081,14,107942,5.5956222905628215,0.15159903542441747
267,0.0536,0,13,0,1542,604068,14,107942,5.595501871132684,0.15160180334545864
268,0.0537,0,8,0,1550,604060,14,107942,5.595427766867983,0.15160350673172265
269,0.0538,0,9,0,1559,604051,14,107942,5.5953443995701955,0.15160542308702474
270,0.0539,0,15,0,1574,604036,14,107942,5.595205454073882,0.1516086171201919
271,0.054,0,9,0,1583,604027,14,107942,5.595122086776094,0.15161053360469345
272,0.0541,0,20,0,1603,604007,14,107942,5.594936826114343,0.15161479263261834
273,0.0542,0,15,0,1618,603992,14,107942,5.59479788061803,0.1516179870605983
274,0.0543,0,16,0,1634,603976,14,107942,5.594649672088629,0.15162139459881616
275,0.0544,0,17,0,1651,603959,14,107942,5.59449220052614,0.15162501527600045
276,0.0545,0,16,0,1667,603943,14,107942,5.594343991996739,0.1516284231301404
277,0.0546,0,14,0,1681,603929,14,107942,5.5942143095335135,0.1516314051281763
278,0.0547,0,12,0,1693,603917,14,107942,5.594103153136463,0.15163396121984832
279,0.0548,0,20,0,1713,603897,14,107942,5.593917892474712,0.15163822156414583
280,0.0549,0,10,0,1723,603887,14,107942,5.593825262143836,0.15164035182607058
281,0.055,0,13,0,1736,603874,14,107942,5.593704842713699,0.15164312125605495
282,0.0551,1,6,1,1742,603868,15,107941,5.5936492645151725,0.15164320765823416
283,0.0552,0,14,0,1756,603854,15,107941,5.593519582051947,0.15164619026545564
284,0.0553,0,9,0,1765,603845,15,107941,5.593436214754159,0.1516481077177691
285,0.0554,0,12,0,1777,603833,15,107941,5.593325058357109,0.15165066439628308
286,0.0555,1,12,1,1789,603821,16,107940,5.593213901960058,0.1516520292626317
287,0.0556,1,15,1,1804,603806,17,107939,5.593074956463744,0.1516540333967924
288,0.0557,0,16,0,1820,603790,17,107939,5.592926747934343,0.1516574426502222
289,0.0558,0,17,0,1837,603773,17,107939,5.592769276371855,0.1516610651499483
290,0.0559,0,17,0,1854,603756,17,107939,5.5926118048093665,0.15166468782273304
291,0.056,0,19,0,1873,603737,17,107939,5.592435807180704,0.15166873689712734
292,0.0561,0,10,0,1883,603727,17,107939,5.592343176849828,0.15167086807575464
293,0.0562,0,8,0,1891,603719,17,107939,5.592269072585127,0.15167257306177967
294,0.0563,1,25,1,1916,603694,18,107938,5.592037496757938,0.15167670931043012
295,0.0564,0,16,0,1932,603678,18,107938,5.591889288228537,0.1516801196150733
296,0.0565,1,17,1,1949,603661,19,107937,5.591731816666049,0.15168255110329146
297,0.0566,0,20,0,1969,603641,19,107937,5.591546556004298,0.1516868143759363
298,0.0567,0,14,0,1983,603627,19,107937,5.591416873541072,0.15168979880938327
299,0.0568,1,17,1,2000,603610,20,107936,5.591259401978584,0.1516922307201502
300,0.0569,0,24,0,2024,603586,20,107936,5.591037089184483,0.15169734737646903
301,0.057,0,19,0,2043,603567,20,107936,5.590861091555819,0.15170139830752646
302,0.0571,0,20,0,2063,603547,20,107936,5.590675830894068,0.15170566267922073
303,0.0572,0,20,0,2083,603527,20,107936,5.590490570232316,0.15170992729066726
304,0.0573,0,20,0,2103,603507,20,107936,5.5903053095705655,0.15171419214188628
305,0.0574,0,16,0,2119,603491,20,107936,5.590157101041165,0.15171760419551128
306,0.0575,0,15,0,2134,603476,20,107936,5.590018155544851,0.15172080313517344
307,0.0576,0,11,0,2145,603465,20,107936,5.589916262180888,0.15172314910999563
308,0.0577,0,14,0,2159,603451,20,107936,5.5897865797176625,0.1517261350010613
309,0.0578,1,15,1,2174,603436,21,107935,5.5896476342213495,0.1517281418556562
310,0.0579,0,15,0,2189,603421,21,107935,5.5895086887250365,0.15173134126935037
311,0.058,0,14,0,2203,603407,21,107935,5.589379006261811,0.15173432751053642
312,0.0581,0,15,0,2218,603392,21,107935,5.589240060765497,0.15173752718510614
313,0.0582,0,18,0,2236,603374,21,107935,5.589073326169921,0.1517413669727221
314,0.0583,0,19,0,2255,603355,21,107935,5.5888973285412575,0.15174542029270763
315,0.0584,0,22,0,2277,603333,21,107935,5.588693541813331,0.15175011388112497
316,0.0585,0,17,0,2294,603316,21,107935,5.588536070250843,0.15175374094377372
317,0.0586,0,14,0,2308,603302,21,107935,5.588406387787617,0.15175672806673443
318,0.0587,1,24,1,2332,603278,22,107934,5.588184074993515,0.15176065645686518
319,0.0588,0,20,0,2352,603258,22,107934,5.5879988143317645,0.1517649242398677
320,0.0589,0,16,0,2368,603242,22,107934,5.587850605802364,0.1517683386390992
321,0.059,0,18,0,2386,603224,22,107934,5.587683871206788,0.1517721800218798
322,0.0591,0,17,0,2403,603207,22,107934,5.587526399644299,0.15177580817306272
323,0.0592,0,19,0,2422,603188,22,107934,5.587350402015636,0.15177986337084212
324,0.0593,0,20,0,2442,603168,22,107934,5.587165141353885,0.15178413223419426
325,0.0594,0,20,0,2462,603148,22,107934,5.586979880692134,0.15178840133767976
326,0.0595,0,18,0,2480,603130,22,107934,5.586813146096558,0.15179224373614753
327,0.0596,0,16,0,2496,603114,22,107934,5.586664937567157,0.15179565936476863
328,0.0597,0,26,0,2522,603088,22,107934,5.586424098706881,0.1518012100891393
329,0.0598,1,17,1,2539,603071,23,107933,5.586266627144393,0.1518036466742803
330,0.0599,0,16,0,2555,603055,23,107933,5.5861184186149915,0.15180706284775553
331,0.06,0,24,0,2579,603031,23,107933,5.58589610582089,0.1518121873962676
332,0.0601,0,13,0,2592,603018,23,107933,5.585775686390752,0.15181496333783903
333,0.0602,0,13,0,2605,603005,23,107933,5.585655266960614,0.15181773938093054
334,0.0603,0,23,0,2628,602982,23,107933,5.5854422171996,0.15182265109049606
335,0.0604,0,15,0,2643,602967,23,107933,5.585303271703286,0.1518258545505697
336,0.0605,0,22,0,2665,602945,23,107933,5.58509948497536,0.15183055320322192
337,0.0606,0,14,0,2679,602931,23,107933,5.584969802512134,0.1518335434063337
338,0.0607,0,24,0,2703,602907,23,107933,5.584747489718033,0.15183866974283947
339,0.0608,0,14,0,2717,602893,23,107933,5.584617807254808,0.15184166026566276
340,0.0609,0,21,0,2738,602872,23,107933,5.5844232835599685,0.1518461462707775
341,0.061,0,13,0,2751,602859,23,107933,5.584302864129831,0.15184892345440015
342,0.0611,0,15,0,2766,602844,23,107933,5.584163918633517,0.15185212802327594
343,0.0612,0,20,0,2786,602824,23,107933,5.583978657971766,0.15185640099218156
