,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.498982,0.499497,"27,613",390,0.0139,"27,613","577,997",390,"107,566",0.1569,0.9964,5.3540
1,0.499497,0.499597,"39,445","1,000",0.0247,"67,058","538,552","1,390","106,566",0.1652,0.9871,4.9886
2,0.499597,0.499646,"28,674","1,000",0.0337,"95,732","509,878","2,390","105,566",0.1715,0.9779,4.7230
3,0.499646,0.499682,"24,681","1,000",0.0389,"120,413","485,197","3,390","104,566",0.1773,0.9686,4.4944
4,0.499682,0.499709,"20,878","1,000",0.0457,"141,291","464,319","4,390","103,566",0.1824,0.9593,4.3010
5,0.499709,0.499730,"17,694","1,000",0.0535,"158,985","446,625","5,390","102,566",0.1868,0.9501,4.1371
6,0.499730,0.499749,"16,910","1,000",0.0558,"175,895","429,715","6,390","101,566",0.1912,0.9408,3.9805
7,0.499749,0.499766,"15,003","1,000",0.0625,"190,898","414,712","7,390","100,566",0.1952,0.9315,3.8415
8,0.499766,0.499781,"14,840","1,000",0.0631,"205,738","399,872","8,390","99,566",0.1994,0.9223,3.7040
9,0.499781,0.499796,"14,106","1,000",0.0662,"219,844","385,766","9,390","98,566",0.2035,0.9130,3.5734
10,0.499796,0.499808,"12,402","1,000",0.0746,"232,246","373,364","10,390","97,566",0.2072,0.9038,3.4585
11,0.499808,0.499820,"11,914","1,000",0.0774,"244,160","361,450","11,390","96,566",0.2108,0.8945,3.3481
12,0.499820,0.499831,"10,806","1,000",0.0847,"254,966","350,644","12,390","95,566",0.2142,0.8852,3.2480
13,0.499831,0.499841,"10,696","1,000",0.0855,"265,662","339,948","13,390","94,566",0.2176,0.8760,3.1489
14,0.499841,0.499851,"10,003","1,000",0.0909,"275,665","329,945","14,390","93,566",0.2209,0.8667,3.0563
15,0.499851,0.499861,"9,990","1,000",0.0910,"285,655","319,955","15,390","92,566",0.2244,0.8574,2.9638
16,0.499861,0.499870,"9,078","1,000",0.0992,"294,733","310,877","16,390","91,566",0.2275,0.8482,2.8797
17,0.499870,0.499878,"8,723","1,000",0.1028,"303,456","302,154","17,390","90,566",0.2306,0.8389,2.7989
18,0.499878,0.499886,"8,494","1,000",0.1053,"311,950","293,660","18,390","89,566",0.2337,0.8297,2.7202
19,0.499886,0.499894,"8,041","1,000",0.1106,"319,991","285,619","19,390","88,566",0.2367,0.8204,2.6457
20,0.499894,0.499902,"8,295","1,000",0.1076,"328,286","277,324","20,390","87,566",0.2400,0.8111,2.5689
21,0.499902,0.499910,"7,800","1,000",0.1136,"336,086","269,524","21,390","86,566",0.2431,0.8019,2.4966
22,0.499910,0.499917,"7,375","1,000",0.1194,"343,461","262,149","22,390","85,566",0.2461,0.7926,2.4283
23,0.499917,0.499924,"7,165","1,000",0.1225,"350,626","254,984","23,390","84,566",0.2491,0.7833,2.3619
24,0.499924,0.499931,"7,091","1,000",0.1236,"357,717","247,893","24,390","83,566",0.2521,0.7741,2.2962
25,0.499931,0.499938,"6,655","1,000",0.1306,"364,372","241,238","25,390","82,566",0.2550,0.7648,2.2346
26,0.499938,0.499945,"6,924","1,000",0.1262,"371,296","234,314","26,390","81,566",0.2582,0.7555,2.1705
27,0.499945,0.499952,"6,669","1,000",0.1304,"377,965","227,645","27,390","80,566",0.2614,0.7463,2.1087
28,0.499952,0.499958,"6,023","1,000",0.1424,"383,988","221,622","28,390","79,566",0.2642,0.7370,2.0529
29,0.499958,0.499965,"6,351","1,000",0.1360,"390,339","215,271","29,390","78,566",0.2674,0.7278,1.9941
30,0.499965,0.499971,"5,831","1,000",0.1464,"396,170","209,440","30,390","77,566",0.2703,0.7185,1.9400
31,0.499971,0.499977,"5,601","1,000",0.1515,"401,771","203,839","31,390","76,566",0.2731,0.7092,1.8882
32,0.499977,0.499983,"5,661","1,000",0.1501,"407,432","198,178","32,390","75,566",0.2760,0.7000,1.8357
33,0.499983,0.499990,"5,882","1,000",0.1453,"413,314","192,296","33,390","74,566",0.2794,0.6907,1.7812
34,0.499990,0.499995,"5,236","1,000",0.1604,"418,550","187,060","34,390","73,566",0.2823,0.6814,1.7327
35,0.499995,0.500001,"5,215","1,000",0.1609,"423,765","181,845","35,390","72,566",0.2852,0.6722,1.6844
36,0.500001,0.500007,"5,175","1,000",0.1619,"428,940","176,670","36,390","71,566",0.2883,0.6629,1.6365
37,0.500007,0.500013,"5,064","1,000",0.1649,"434,004","171,606","37,390","70,566",0.2914,0.6537,1.5896
38,0.500013,0.500019,"4,913","1,000",0.1691,"438,917","166,693","38,390","69,566",0.2944,0.6444,1.5441
39,0.500019,0.500025,"4,833","1,000",0.1714,"443,750","161,860","39,390","68,566",0.2976,0.6351,1.4993
40,0.500025,0.500031,"4,505","1,000",0.1817,"448,255","157,355","40,390","67,566",0.3004,0.6259,1.4576
41,0.500031,0.500036,"4,702","1,000",0.1754,"452,957","152,653","41,390","66,566",0.3037,0.6166,1.4140
42,0.500036,0.500042,"4,568","1,000",0.1796,"457,525","148,085","42,390","65,566",0.3069,0.6073,1.3717
43,0.500042,0.500048,"4,296","1,000",0.1888,"461,821","143,789","43,390","64,566",0.3099,0.5981,1.3319
44,0.500048,0.500054,"4,517","1,000",0.1813,"466,338","139,272","44,390","63,566",0.3134,0.5888,1.2901
45,0.500054,0.500059,"3,994","1,000",0.2002,"470,332","135,278","45,390","62,566",0.3162,0.5796,1.2531
46,0.500059,0.500064,"3,594","1,000",0.2177,"473,926","131,684","46,390","61,566",0.3186,0.5703,1.2198
47,0.500064,0.500069,"3,984","1,000",0.2006,"477,910","127,700","47,390","60,566",0.3217,0.5610,1.1829
48,0.500069,0.500075,"3,871","1,000",0.2053,"481,781","123,829","48,390","59,566",0.3248,0.5518,1.1470
49,0.500075,0.500080,"3,636","1,000",0.2157,"485,417","120,193","49,390","58,566",0.3276,0.5425,1.1134
