,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.02667,"2,526",13,0.0051,"2,526","603,084",13,"107,943",0.1518,0.9999,5.5864
1,0.03000,0.04833,"3,805",36,0.0094,"6,331","599,279",49,"107,907",0.1526,0.9995,5.5511
2,0.05000,0.05933,"2,629",26,0.0098,"8,960","596,650",75,"107,881",0.1531,0.9993,5.5268
3,0.06000,0.06833,"3,225",32,0.0098,"12,185","593,425",107,"107,849",0.1538,0.9990,5.4969
4,0.07000,0.07750,"3,930",41,0.0103,"16,115","589,495",148,"107,808",0.1546,0.9986,5.4605
5,0.08000,0.08900,"4,612",59,0.0126,"20,727","584,883",207,"107,749",0.1556,0.9981,5.4178
6,0.09000,0.09833,"5,153",68,0.0130,"25,880","579,730",275,"107,681",0.1566,0.9975,5.3701
7,0.10000,0.10833,"5,773",87,0.0148,"31,653","573,957",362,"107,594",0.1579,0.9966,5.3166
8,0.11000,0.11833,"6,279",85,0.0134,"37,932","567,678",447,"107,509",0.1592,0.9959,5.2584
9,0.12000,0.13000,"6,782",137,0.0198,"44,714","560,896",584,"107,372",0.1607,0.9946,5.1956
10,0.13000,0.13933,"7,296",121,0.0163,"52,010","553,600",705,"107,251",0.1623,0.9935,5.1280
11,0.14000,0.14833,"7,644",150,0.0192,"59,654","545,956",855,"107,101",0.1640,0.9921,5.0572
12,0.15000,0.16000,"8,135",173,0.0208,"67,789","537,821","1,028","106,928",0.1658,0.9905,4.9819
13,0.16000,0.17000,"8,468",211,0.0243,"76,257","529,353","1,239","106,717",0.1678,0.9885,4.9034
14,0.17000,0.17900,"8,761",189,0.0211,"85,018","520,592","1,428","106,528",0.1699,0.9868,4.8223
15,0.18000,0.18967,"9,175",224,0.0238,"94,193","511,417","1,652","106,304",0.1721,0.9847,4.7373
16,0.19000,0.19917,"9,642",278,0.0280,"103,835","501,775","1,930","106,026",0.1744,0.9821,4.6480
17,0.20000,0.21000,"9,743",270,0.0270,"113,578","492,032","2,200","105,756",0.1769,0.9796,4.5577
18,0.21000,0.22000,"10,126",339,0.0324,"123,704","481,906","2,539","105,417",0.1795,0.9765,4.4639
19,0.22000,0.23000,"10,292",336,0.0316,"133,996","471,614","2,875","105,081",0.1822,0.9734,4.3686
20,0.23000,0.24000,"10,565",393,0.0359,"144,561","461,049","3,268","104,688",0.1850,0.9697,4.2707
21,0.24000,0.25000,"10,727",416,0.0373,"155,288","450,322","3,684","104,272",0.1880,0.9659,4.1713
22,0.25000,0.25929,"10,971",429,0.0376,"166,259","439,351","4,113","103,843",0.1912,0.9619,4.0697
23,0.26000,0.26300,"10,572",445,0.0404,"176,831","428,779","4,558","103,398",0.1943,0.9578,3.9718
24,0.26333,0.27000,669,28,0.0402,"177,500","428,110","4,586","103,370",0.1945,0.9575,3.9656
25,0.27000,0.27286,"10,421",508,0.0465,"187,921","417,689","5,094","102,862",0.1976,0.9528,3.8691
26,0.27300,0.28000,657,25,0.0367,"188,578","417,032","5,119","102,837",0.1978,0.9526,3.8630
27,0.28000,0.28467,"11,022",595,0.0512,"199,600","406,010","5,714","102,242",0.2012,0.9471,3.7609
28,0.28500,0.28972,540,27,0.0476,"200,140","405,470","5,741","102,215",0.2013,0.9468,3.7559
29,0.29000,0.29267,"10,792",622,0.0545,"210,932","394,678","6,363","101,593",0.2047,0.9411,3.6559
30,0.29286,0.29933,700,25,0.0345,"211,632","393,978","6,388","101,568",0.2050,0.9408,3.6494
31,0.30000,0.30467,"11,155",610,0.0518,"222,787","382,823","6,998","100,958",0.2087,0.9352,3.5461
32,0.30500,0.31000,536,25,0.0446,"223,323","382,287","7,023","100,933",0.2089,0.9349,3.5411
33,0.31000,0.31467,"11,129",720,0.0608,"234,452","371,158","7,743","100,213",0.2126,0.9283,3.4380
34,0.31500,0.32000,546,25,0.0438,"234,998","370,612","7,768","100,188",0.2128,0.9280,3.4330
35,0.32000,0.32429,"11,125",702,0.0594,"246,123","359,487","8,470","99,486",0.2168,0.9215,3.3299
36,0.32500,0.32967,575,32,0.0527,"246,698","358,912","8,502","99,454",0.2170,0.9212,3.3246
37,0.33000,0.33444,"11,041",727,0.0618,"257,739","347,871","9,229","98,727",0.2211,0.9145,3.2223
38,0.33500,0.34000,573,37,0.0607,"258,312","347,298","9,266","98,690",0.2213,0.9142,3.2170
39,0.34000,0.34429,"11,166",827,0.0690,"269,478","336,132","10,093","97,863",0.2255,0.9065,3.1136
40,0.34500,0.34933,629,36,0.0541,"270,107","335,503","10,129","97,827",0.2258,0.9062,3.1078
41,0.35000,0.35450,"11,132",853,0.0712,"281,239","324,371","10,982","96,974",0.2302,0.8983,3.0047
42,0.35500,0.35933,625,45,0.0672,"281,864","323,746","11,027","96,929",0.2304,0.8979,2.9989
43,0.36000,0.36476,"10,957",891,0.0752,"292,821","312,789","11,918","96,038",0.2349,0.8896,2.8974
44,0.36500,0.36957,625,33,0.0502,"293,446","312,164","11,951","96,005",0.2352,0.8893,2.8916
45,0.37000,0.37455,"10,774",929,0.0794,"304,220","301,390","12,880","95,076",0.2398,0.8807,2.7918
46,0.37500,0.38000,573,49,0.0788,"304,793","300,817","12,929","95,027",0.2401,0.8802,2.7865
47,0.38000,0.38467,"11,139",970,0.0801,"315,932","289,678","13,899","94,057",0.2451,0.8713,2.6833
48,0.38500,0.38583,385,32,0.0767,"316,317","289,293","13,931","94,025",0.2453,0.8710,2.6797
49,0.38600,0.38967,270,25,0.0847,"316,587","289,023","13,956","94,000",0.2454,0.8707,2.6772
50,0.39000,0.39333,"10,717",997,0.0851,"327,304","278,306","14,953","93,003",0.2505,0.8615,2.5780
51,0.39400,0.39595,365,28,0.0712,"327,669","277,941","14,981","92,975",0.2507,0.8612,2.5746
52,0.39600,0.39933,298,25,0.0774,"327,967","277,643","15,006","92,950",0.2508,0.8610,2.5718
53,0.40000,0.40233,"10,591","1,069",0.0917,"338,558","267,052","16,075","91,881",0.2560,0.8511,2.4737
54,0.40250,0.40467,214,29,0.1193,"338,772","266,838","16,104","91,852",0.2561,0.8508,2.4717
55,0.40500,0.41000,685,45,0.0616,"339,457","266,153","16,149","91,807",0.2565,0.8504,2.4654
56,0.41000,0.41200,"10,285","1,131",0.0991,"349,742","255,868","17,280","90,676",0.2617,0.8399,2.3701
57,0.41250,0.41450,260,25,0.0877,"350,002","255,608","17,305","90,651",0.2618,0.8397,2.3677
58,0.41500,0.41583,357,33,0.0846,"350,359","255,251","17,338","90,618",0.2620,0.8394,2.3644
59,0.41600,0.42000,270,25,0.0847,"350,629","254,981","17,363","90,593",0.2622,0.8392,2.3619
60,0.42000,0.42167,"10,360","1,158",0.1005,"360,989","244,621","18,521","89,435",0.2677,0.8284,2.2659
61,0.42200,0.42483,272,28,0.0933,"361,261","244,349","18,549","89,407",0.2679,0.8282,2.2634
62,0.42500,0.42650,378,39,0.0935,"361,639","243,971","18,588","89,368",0.2681,0.8278,2.2599
63,0.42667,0.42933,251,26,0.0939,"361,890","243,720","18,614","89,342",0.2682,0.8276,2.2576
64,0.43000,0.43250,"10,109","1,231",0.1086,"371,999","233,611","19,845","88,111",0.2739,0.8162,2.1639
65,0.43250,0.43467,248,25,0.0916,"372,247","233,363","19,870","88,086",0.2740,0.8159,2.1616
66,0.43500,0.43595,326,43,0.1165,"372,573","233,037","19,913","88,043",0.2742,0.8155,2.1586
67,0.43600,0.44000,295,25,0.0781,"372,868","232,742","19,938","88,018",0.2744,0.8153,2.1559
68,0.44000,0.44167,"9,752","1,292",0.1170,"382,620","222,990","21,230","86,726",0.2800,0.8033,2.0656
69,0.44200,0.44490,248,26,0.0949,"382,868","222,742","21,256","86,700",0.2802,0.8031,2.0633
70,0.44500,0.44625,366,46,0.1117,"383,234","222,376","21,302","86,654",0.2804,0.8027,2.0599
71,0.44667,0.45000,283,36,0.1129,"383,517","222,093","21,338","86,618",0.2806,0.8023,2.0573
72,0.45000,0.45317,"9,638","1,263",0.1159,"393,155","212,455","22,601","85,355",0.2866,0.7906,1.9680
73,0.45333,0.45464,189,26,0.1209,"393,344","212,266","22,627","85,329",0.2867,0.7904,1.9662
74,0.45500,0.45625,352,37,0.0951,"393,696","211,914","22,664","85,292",0.2870,0.7901,1.9630
75,0.45667,0.46000,250,31,0.1103,"393,946","211,664","22,695","85,261",0.2871,0.7898,1.9607
76,0.46000,0.46300,"9,356","1,325",0.1241,"403,302","202,308","24,020","83,936",0.2932,0.7775,1.8740
77,0.46333,0.46483,178,28,0.1359,"403,480","202,130","24,048","83,908",0.2933,0.7772,1.8723
78,0.46500,0.46643,356,38,0.0964,"403,836","201,774","24,086","83,870",0.2936,0.7769,1.8690
79,0.46667,0.46983,256,41,0.1380,"404,092","201,518","24,127","83,829",0.2938,0.7765,1.8667
80,0.47000,0.47300,"9,289","1,367",0.1283,"413,381","192,229","25,494","82,462",0.3002,0.7638,1.7806
81,0.47333,0.47429,164,25,0.1323,"413,545","192,065","25,519","82,437",0.3003,0.7636,1.7791
82,0.47500,0.47636,373,39,0.0947,"413,918","191,692","25,558","82,398",0.3006,0.7633,1.7756
83,0.47667,0.48000,238,40,0.1439,"414,156","191,454","25,598","82,358",0.3008,0.7629,1.7734
84,0.48000,0.48200,"9,098","1,436",0.1363,"423,254","182,356","27,034","80,922",0.3074,0.7496,1.6892
85,0.48250,0.48500,221,27,0.1089,"423,475","182,135","27,061","80,895",0.3076,0.7493,1.6871
86,0.48500,0.48600,341,60,0.1496,"423,816","181,794","27,121","80,835",0.3078,0.7488,1.6840
87,0.48667,0.48917,244,27,0.0996,"424,060","181,550","27,148","80,808",0.3080,0.7485,1.6817
88,0.49000,0.49200,"8,877","1,396",0.1359,"432,937","172,673","28,544","79,412",0.3150,0.7356,1.5995
89,0.49250,0.49500,229,29,0.1124,"433,166","172,444","28,573","79,383",0.3152,0.7353,1.5974
90,0.49500,0.49667,386,67,0.1479,"433,552","172,058","28,640","79,316",0.3155,0.7347,1.5938
91,0.49667,0.50000,150,29,0.1620,"433,702","171,908","28,669","79,287",0.3156,0.7344,1.5924
92,0.50000,0.50333,"8,629","1,537",0.1512,"442,331","163,279","30,206","77,750",0.3226,0.7202,1.5125
93,0.50333,0.50500,87,26,0.2301,"442,418","163,192","30,232","77,724",0.3226,0.7200,1.5117
94,0.50500,0.50667,407,67,0.1414,"442,825","162,785","30,299","77,657",0.3230,0.7193,1.5079
95,0.50667,0.50950,159,25,0.1359,"442,984","162,626","30,324","77,632",0.3231,0.7191,1.5064
96,0.51000,0.51238,"8,245","1,609",0.1633,"451,229","154,381","31,933","76,023",0.3300,0.7042,1.4300
97,0.51250,0.51467,206,29,0.1234,"451,435","154,175","31,962","75,994",0.3302,0.7039,1.4281
98,0.51500,0.51600,318,45,0.1240,"451,753","153,857","32,007","75,949",0.3305,0.7035,1.4252
99,0.51667,0.52000,235,32,0.1199,"451,988","153,622","32,039","75,917",0.3307,0.7032,1.4230
100,0.52000,0.52233,"8,082","1,606",0.1658,"460,070","145,540","33,645","74,311",0.3380,0.6883,1.3481
101,0.52250,0.52467,196,27,0.1211,"460,266","145,344","33,672","74,284",0.3382,0.6881,1.3463
102,0.52500,0.52667,399,79,0.1653,"460,665","144,945","33,751","74,205",0.3386,0.6874,1.3426
103,0.52667,0.53000,131,31,0.1914,"460,796","144,814","33,782","74,174",0.3387,0.6871,1.3414
104,0.53000,0.53150,"7,780","1,627",0.1730,"468,576","137,034","35,409","72,547",0.3462,0.6720,1.2694
105,0.53167,0.53467,224,27,0.1076,"468,800","136,810","35,436","72,520",0.3464,0.6718,1.2673
106,0.53500,0.53583,287,56,0.1633,"469,087","136,523","35,492","72,464",0.3467,0.6712,1.2646
107,0.53600,0.53667,108,29,0.2117,"469,195","136,415","35,521","72,435",0.3468,0.6710,1.2636
108,0.53667,0.53958,144,28,0.1628,"469,339","136,271","35,549","72,407",0.3470,0.6707,1.2623
109,0.54000,0.54248,"7,549","1,633",0.1778,"476,888","128,722","37,182","70,774",0.3548,0.6556,1.1924
