,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0014,0.0377,"48,609","1,503",0.0300,"48,609","557,001","1,503","106,453",0.1605,0.9861,5.1595
1,0.0377,0.0480,"31,009","1,600",0.0491,"79,618","525,992","3,103","104,853",0.1662,0.9713,4.8723
2,0.0480,0.0558,"26,175","1,600",0.0576,"105,793","499,817","4,703","103,253",0.1712,0.9564,4.6298
3,0.0558,0.0625,"23,543","1,600",0.0636,"129,336","476,274","6,303","101,653",0.1759,0.9416,4.4117
4,0.0625,0.0687,"22,414","1,600",0.0666,"151,750","453,860","7,903","100,053",0.1806,0.9268,4.2041
5,0.0687,0.0740,"19,685","1,600",0.0752,"171,435","434,175","9,503","98,453",0.1848,0.9120,4.0218
6,0.0740,0.0787,"17,289","1,600",0.0847,"188,724","416,886","11,103","96,853",0.1885,0.8972,3.8616
7,0.0787,0.0834,"17,377","1,600",0.0843,"206,101","399,509","12,703","95,253",0.1925,0.8823,3.7007
8,0.0834,0.0881,"16,891","1,600",0.0865,"222,992","382,618","14,303","93,653",0.1966,0.8675,3.5442
9,0.0881,0.0923,"14,893","1,600",0.0970,"237,885","367,725","15,903","92,053",0.2002,0.8527,3.4062
10,0.0923,0.0964,"14,235","1,600",0.1010,"252,120","353,490","17,503","90,453",0.2037,0.8379,3.2744
11,0.0964,0.1006,"14,032","1,600",0.1024,"266,152","339,458","19,103","88,853",0.2074,0.8230,3.1444
12,0.1006,0.1048,"14,170","1,600",0.1015,"280,322","325,288","20,703","87,253",0.2115,0.8082,3.0132
13,0.1048,0.1091,"13,698","1,601",0.1046,"294,020","311,590","22,304","85,652",0.2156,0.7934,2.8863
14,0.1091,0.1132,"12,579","1,600",0.1128,"306,599","299,011","23,904","84,052",0.2194,0.7786,2.7697
15,0.1132,0.1173,"12,305","1,600",0.1151,"318,904","286,706","25,504","82,452",0.2234,0.7638,2.6558
16,0.1173,0.1214,"11,555","1,600",0.1216,"330,459","275,151","27,104","80,852",0.2271,0.7489,2.5487
17,0.1214,0.1255,"11,357","1,600",0.1235,"341,816","263,794","28,704","79,252",0.2310,0.7341,2.4435
18,0.1255,0.1296,"10,813","1,600",0.1289,"352,629","252,981","30,304","77,652",0.2349,0.7193,2.3434
19,0.1296,0.1338,"10,866","1,600",0.1283,"363,495","242,115","31,904","76,052",0.2390,0.7045,2.2427
20,0.1338,0.1381,"10,427","1,600",0.1330,"373,922","231,688","33,504","74,452",0.2432,0.6897,2.1461
21,0.1381,0.1422,"9,738","1,600",0.1411,"383,660","221,950","35,104","72,852",0.2471,0.6748,2.0559
22,0.1422,0.1463,"9,285","1,600",0.1470,"392,945","212,665","36,704","71,252",0.2510,0.6600,1.9699
23,0.1463,0.1506,"9,258","1,600",0.1474,"402,203","203,407","38,304","69,652",0.2551,0.6452,1.8842
24,0.1506,0.1549,"9,007","1,600",0.1508,"411,210","194,400","39,904","68,052",0.2593,0.6304,1.8007
25,0.1549,0.1594,"8,732","1,600",0.1549,"419,942","185,668","41,504","66,452",0.2636,0.6155,1.7198
26,0.1594,0.1639,"8,385","1,600",0.1602,"428,327","177,283","43,104","64,852",0.2678,0.6007,1.6422
27,0.1639,0.1687,"8,424","1,600",0.1596,"436,751","168,859","44,704","63,252",0.2725,0.5859,1.5641
28,0.1687,0.1733,"7,871","1,600",0.1689,"444,622","160,988","46,304","61,652",0.2769,0.5711,1.4912
29,0.1733,0.1780,"7,433","1,600",0.1771,"452,055","153,555","47,904","60,052",0.2811,0.5563,1.4224
30,0.1780,0.1828,"7,274","1,600",0.1803,"459,329","146,281","49,504","58,452",0.2855,0.5414,1.3550
31,0.1828,0.1876,"6,854","1,600",0.1893,"466,183","139,427","51,104","56,852",0.2896,0.5266,1.2915
32,0.1876,0.1926,"6,889","1,600",0.1885,"473,072","132,538","52,704","55,252",0.2942,0.5118,1.2277
33,0.1926,0.1977,"6,842","1,600",0.1895,"479,914","125,696","54,304","53,652",0.2992,0.4970,1.1643
34,0.1977,0.2031,"6,658","1,600",0.1938,"486,572","119,038","55,904","52,052",0.3042,0.4822,1.1027
35,0.2031,0.2088,"6,607","1,600",0.1950,"493,179","112,431","57,504","50,452",0.3097,0.4673,1.0415
36,0.2088,0.2144,"5,979","1,600",0.2111,"499,158","106,452","59,104","48,852",0.3146,0.4525,0.9861
37,0.2144,0.2202,"5,902","1,600",0.2133,"505,060","100,550","60,704","47,252",0.3197,0.4377,0.9314
38,0.2202,0.2263,"5,890","1,600",0.2136,"510,950","94,660","62,304","45,652",0.3254,0.4229,0.8768
39,0.2263,0.2327,"5,721","1,600",0.2185,"516,671","88,939","63,904","44,052",0.3312,0.4081,0.8238
40,0.2327,0.2390,"5,226","1,600",0.2344,"521,897","83,713","65,504","42,452",0.3365,0.3932,0.7754
41,0.2390,0.2457,"5,301","1,600",0.2319,"527,198","78,412","67,104","40,852",0.3425,0.3784,0.7263
42,0.2457,0.2524,"4,749","1,600",0.2520,"531,947","73,663","68,704","39,252",0.3476,0.3636,0.6823
43,0.2524,0.2597,"4,916","1,600",0.2455,"536,863","68,747","70,304","37,652",0.3539,0.3488,0.6368
44,0.2597,0.2671,"4,501","1,600",0.2623,"541,364","64,246","71,904","36,052",0.3594,0.3340,0.5951
45,0.2671,0.2752,"4,585","1,600",0.2587,"545,949","59,661","73,504","34,452",0.3661,0.3191,0.5526
46,0.2752,0.2836,"4,561","1,600",0.2597,"550,510","55,100","75,104","32,852",0.3735,0.3043,0.5104
47,0.2836,0.2922,"4,298","1,600",0.2713,"554,808","50,802","76,704","31,252",0.3809,0.2895,0.4706
48,0.2923,0.3016,"4,093","1,600",0.2810,"558,901","46,709","78,304","29,652",0.3883,0.2747,0.4327
49,0.3016,0.3110,"3,883","1,600",0.2918,"562,784","42,826","79,904","28,052",0.3958,0.2598,0.3967
50,0.3110,0.3208,"3,585","1,600",0.3086,"566,369","39,241","81,504","26,452",0.4027,0.2450,0.3635
51,0.3208,0.3310,"3,450","1,600",0.3168,"569,819","35,791","83,104","24,852",0.4098,0.2302,0.3315
52,0.3310,0.3422,"3,406","1,600",0.3196,"573,225","32,385","84,704","23,252",0.4179,0.2154,0.3000
53,0.3422,0.3541,"3,349","1,600",0.3233,"576,574","29,036","86,304","21,652",0.4272,0.2006,0.2690
54,0.3541,0.3669,"3,140","1,600",0.3376,"579,714","25,896","87,904","20,052",0.4364,0.1857,0.2399
55,0.3669,0.3801,"2,999","1,600",0.3479,"582,713","22,897","89,504","18,452",0.4463,0.1709,0.2121
56,0.3801,0.3942,"2,676","1,600",0.3742,"585,389","20,221","91,104","16,852",0.4546,0.1561,0.1873
57,0.3942,0.4094,"2,775","1,600",0.3657,"588,164","17,446","92,704","15,252",0.4665,0.1413,0.1616
58,0.4094,0.4254,"2,415","1,601",0.3987,"590,579","15,031","94,305","13,651",0.4759,0.1264,0.1392
59,0.4254,0.4431,"2,329","1,601",0.4074,"592,908","12,702","95,906","12,050",0.4868,0.1116,0.1177
60,0.4431,0.4623,"2,289","1,600",0.4114,"595,197","10,413","97,506","10,450",0.5009,0.0968,0.0965
61,0.4623,0.4828,"2,072","1,600",0.4357,"597,269","8,341","99,106","8,850",0.5148,0.0820,0.0773
62,0.4828,0.5051,"1,856","1,600",0.4630,"599,125","6,485","100,706","7,250",0.5278,0.0672,0.0601
63,0.5051,0.5309,"1,685","1,600",0.4871,"600,810","4,800","102,306","5,650",0.5407,0.0523,0.0445
