,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.05636,0.12011,"3,776",85,0.0220,"3,776","601,834",85,"107,871",0.1520,0.9992,5.5748
1,0.12026,0.13174,"4,642",200,0.0413,"8,418","597,192",285,"107,671",0.1528,0.9974,5.5318
2,0.13175,0.13977,"4,754",200,0.0404,"13,172","592,438",485,"107,471",0.1535,0.9955,5.4878
3,0.13981,0.14414,"4,563",200,0.0420,"17,735","587,875",685,"107,271",0.1543,0.9937,5.4455
4,0.14415,0.14738,"4,780",200,0.0402,"22,515","583,095",885,"107,071",0.1551,0.9918,5.4012
5,0.14738,0.15002,"3,880",203,0.0497,"26,395","579,215","1,088","106,868",0.1558,0.9899,5.3653
6,0.15002,0.15305,"4,243",200,0.0450,"30,638","574,972","1,288","106,668",0.1565,0.9881,5.3260
7,0.15305,0.15481,"3,563",200,0.0531,"34,201","571,409","1,488","106,468",0.1571,0.9862,5.2930
8,0.15482,0.15690,"3,852",201,0.0496,"38,053","567,557","1,689","106,267",0.1577,0.9844,5.2573
9,0.15691,0.15915,"3,992",201,0.0479,"42,045","563,565","1,890","106,066",0.1584,0.9825,5.2203
10,0.15916,0.16087,"3,342",200,0.0565,"45,387","560,223","2,090","105,866",0.1589,0.9806,5.1894
11,0.16087,0.16234,"3,328",206,0.0583,"48,715","556,895","2,296","105,660",0.1595,0.9787,5.1585
12,0.16234,0.16422,"3,492",202,0.0547,"52,207","553,403","2,498","105,458",0.1601,0.9769,5.1262
13,0.16422,0.16603,"3,276",200,0.0575,"55,483","550,127","2,698","105,258",0.1606,0.9750,5.0958
14,0.16604,0.16776,"3,283",201,0.0577,"58,766","546,844","2,899","105,057",0.1612,0.9731,5.0654
15,0.16776,0.16927,"2,901",200,0.0645,"61,667","543,943","3,099","104,857",0.1616,0.9713,5.0386
16,0.16927,0.17091,"3,419",200,0.0553,"65,086","540,524","3,299","104,657",0.1622,0.9694,5.0069
17,0.17092,0.17222,"2,661",200,0.0699,"67,747","537,863","3,499","104,457",0.1626,0.9676,4.9822
18,0.17222,0.17363,"3,158",207,0.0615,"70,905","534,705","3,706","104,250",0.1632,0.9657,4.9530
19,0.17364,0.17510,"3,182",202,0.0597,"74,087","531,523","3,908","104,048",0.1637,0.9638,4.9235
20,0.17511,0.17626,"2,793",200,0.0668,"76,880","528,730","4,108","103,848",0.1642,0.9619,4.8976
21,0.17626,0.17762,"2,826",201,0.0664,"79,706","525,904","4,309","103,647",0.1646,0.9601,4.8715
22,0.17762,0.17929,"2,803",202,0.0672,"82,509","523,101","4,511","103,445",0.1651,0.9582,4.8455
23,0.17930,0.18096,"3,022",202,0.0627,"85,531","520,079","4,713","103,243",0.1656,0.9563,4.8175
24,0.18096,0.18238,"3,257",201,0.0581,"88,788","516,822","4,914","103,042",0.1662,0.9545,4.7873
25,0.18238,0.18350,"2,608",200,0.0712,"91,396","514,214","5,114","102,842",0.1667,0.9526,4.7632
26,0.18350,0.18470,"2,744",200,0.0679,"94,140","511,470","5,314","102,642",0.1671,0.9508,4.7378
27,0.18471,0.18592,"2,650",203,0.0712,"96,790","508,820","5,517","102,439",0.1676,0.9489,4.7132
28,0.18592,0.18722,"2,558",202,0.0732,"99,348","506,262","5,719","102,237",0.1680,0.9470,4.6895
29,0.18723,0.18865,"2,648",201,0.0706,"101,996","503,614","5,920","102,036",0.1685,0.9452,4.6650
30,0.18865,0.18981,"2,533",201,0.0735,"104,529","501,081","6,121","101,835",0.1689,0.9433,4.6415
31,0.18981,0.19097,"2,240",200,0.0820,"106,769","498,841","6,321","101,635",0.1693,0.9414,4.6208
32,0.19097,0.19233,"2,813",205,0.0679,"109,582","496,028","6,526","101,430",0.1698,0.9395,4.5947
33,0.19233,0.19365,"2,255",200,0.0815,"111,837","493,773","6,726","101,230",0.1701,0.9377,4.5738
34,0.19365,0.19492,"2,537",200,0.0731,"114,374","491,236","6,926","101,030",0.1706,0.9358,4.5503
35,0.19492,0.19612,"2,520",200,0.0735,"116,894","488,716","7,126","100,830",0.1710,0.9340,4.5270
36,0.19612,0.19724,"2,219",200,0.0827,"119,113","486,497","7,326","100,630",0.1714,0.9321,4.5064
37,0.19724,0.19843,"2,328",200,0.0791,"121,441","484,169","7,526","100,430",0.1718,0.9303,4.4849
38,0.19843,0.19953,"2,208",200,0.0831,"123,649","481,961","7,726","100,230",0.1722,0.9284,4.4644
39,0.19953,0.20066,"2,234",202,0.0829,"125,883","479,727","7,928","100,028",0.1725,0.9266,4.4437
40,0.20066,0.20184,"2,173",202,0.0851,"128,056","477,554","8,130","99,826",0.1729,0.9247,4.4236
41,0.20185,0.20271,"2,125",200,0.0860,"130,181","475,429","8,330","99,626",0.1732,0.9228,4.4039
42,0.20272,0.20345,"1,837",200,0.0982,"132,018","473,592","8,530","99,426",0.1735,0.9210,4.3869
43,0.20345,0.20429,"1,859",200,0.0971,"133,877","471,733","8,730","99,226",0.1738,0.9191,4.3697
44,0.20429,0.20530,"2,050",200,0.0889,"135,927","469,683","8,930","99,026",0.1741,0.9173,4.3507
45,0.20531,0.20623,"2,172",201,0.0847,"138,099","467,511","9,131","98,825",0.1745,0.9154,4.3306
46,0.20623,0.20711,"2,047",200,0.0890,"140,146","465,464","9,331","98,625",0.1748,0.9136,4.3116
47,0.20711,0.20794,"2,039",201,0.0897,"142,185","463,425","9,532","98,424",0.1752,0.9117,4.2927
48,0.20794,0.20864,"1,758",202,0.1031,"143,943","461,667","9,734","98,222",0.1754,0.9098,4.2764
49,0.20864,0.20944,"1,970",200,0.0922,"145,913","459,697","9,934","98,022",0.1758,0.9080,4.2582
50,0.20944,0.21014,"1,792",200,0.1004,"147,705","457,905","10,134","97,822",0.1760,0.9061,4.2416
51,0.21014,0.21094,"2,028",200,0.0898,"149,733","455,877","10,334","97,622",0.1764,0.9043,4.2228
52,0.21094,0.21186,"1,996",200,0.0911,"151,729","453,881","10,534","97,422",0.1767,0.9024,4.2043
53,0.21186,0.21260,"2,088",200,0.0874,"153,817","451,793","10,734","97,222",0.1771,0.9006,4.1850
54,0.21260,0.21338,"1,957",201,0.0931,"155,774","449,836","10,935","97,021",0.1774,0.8987,4.1668
55,0.21338,0.21410,"1,809",203,0.1009,"157,583","448,027","11,138","96,818",0.1777,0.8968,4.1501
56,0.21410,0.21475,"1,662",200,0.1074,"159,245","446,365","11,338","96,618",0.1779,0.8950,4.1347
57,0.21475,0.21552,"2,211",200,0.0830,"161,456","444,154","11,538","96,418",0.1784,0.8931,4.1142
58,0.21552,0.21607,"1,785",200,0.1008,"163,241","442,369","11,738","96,218",0.1786,0.8913,4.0977
59,0.21607,0.21662,"1,926",200,0.0941,"165,167","440,443","11,938","96,018",0.1790,0.8894,4.0798
60,0.21662,0.21723,"1,741",201,0.1035,"166,908","438,702","12,139","95,817",0.1793,0.8876,4.0637
61,0.21723,0.21784,"1,578",201,0.1130,"168,486","437,124","12,340","95,616",0.1795,0.8857,4.0491
62,0.21784,0.21847,"2,023",200,0.0900,"170,509","435,101","12,540","95,416",0.1799,0.8838,4.0304
63,0.21848,0.21918,"1,982",201,0.0921,"172,491","433,119","12,741","95,215",0.1802,0.8820,4.0120
64,0.21918,0.21981,"1,755",201,0.1028,"174,246","431,364","12,942","95,014",0.1805,0.8801,3.9957
65,0.21982,0.22047,"1,813",200,0.0994,"176,059","429,551","13,142","94,814",0.1808,0.8783,3.9789
66,0.22047,0.22101,"1,670",200,0.1070,"177,729","427,881","13,342","94,614",0.1811,0.8764,3.9635
67,0.22101,0.22159,"1,780",201,0.1015,"179,509","426,101","13,543","94,413",0.1814,0.8746,3.9470
68,0.22159,0.22215,"1,695",200,0.1055,"181,204","424,406","13,743","94,213",0.1817,0.8727,3.9313
69,0.22215,0.22278,"1,742",200,0.1030,"182,946","422,664","13,943","94,013",0.1820,0.8708,3.9152
70,0.22278,0.22317,"1,568",200,0.1131,"184,514","421,096","14,143","93,813",0.1822,0.8690,3.9006
71,0.22317,0.22375,"1,785",200,0.1008,"186,299","419,311","14,343","93,613",0.1825,0.8671,3.8841
72,0.22375,0.22424,"1,690",202,0.1068,"187,989","417,621","14,545","93,411",0.1828,0.8653,3.8684
73,0.22425,0.22473,"1,569",200,0.1131,"189,558","416,052","14,745","93,211",0.1830,0.8634,3.8539
74,0.22473,0.22523,"1,797",201,0.1006,"191,355","414,255","14,946","93,010",0.1834,0.8616,3.8373
75,0.22523,0.22581,"1,748",204,0.1045,"193,103","412,507","15,150","92,806",0.1837,0.8597,3.8211
76,0.22581,0.22630,"1,614",200,0.1103,"194,717","410,893","15,350","92,606",0.1839,0.8578,3.8061
77,0.22630,0.22674,"1,518",202,0.1174,"196,235","409,375","15,552","92,404",0.1842,0.8559,3.7921
78,0.22674,0.22724,"1,648",200,0.1082,"197,883","407,727","15,752","92,204",0.1844,0.8541,3.7768
79,0.22724,0.22770,"1,639",200,0.1088,"199,522","406,088","15,952","92,004",0.1847,0.8522,3.7616
80,0.22770,0.22816,"1,684",201,0.1066,"201,206","404,404","16,153","91,803",0.1850,0.8504,3.7460
81,0.22816,0.22866,"1,687",201,0.1065,"202,893","402,717","16,354","91,602",0.1853,0.8485,3.7304
82,0.22866,0.22924,"1,824",200,0.0988,"204,717","400,893","16,554","91,402",0.1857,0.8467,3.7135
83,0.22925,0.22973,"1,571",201,0.1134,"206,288","399,322","16,755","91,201",0.1859,0.8448,3.6989
84,0.22973,0.23016,"1,578",200,0.1125,"207,866","397,744","16,955","91,001",0.1862,0.8429,3.6843
85,0.23016,0.23058,"1,518",206,0.1195,"209,384","396,226","17,161","90,795",0.1864,0.8410,3.6703
86,0.23058,0.23103,"1,709",201,0.1052,"211,093","394,517","17,362","90,594",0.1867,0.8392,3.6544
87,0.23103,0.23146,"1,535",201,0.1158,"212,628","392,982","17,563","90,393",0.1870,0.8373,3.6402
88,0.23146,0.23182,"1,460",200,0.1205,"214,088","391,522","17,763","90,193",0.1872,0.8355,3.6267
89,0.23182,0.23222,"1,649",200,0.1082,"215,737","389,873","17,963","89,993",0.1875,0.8336,3.6114
90,0.23222,0.23269,"1,861",200,0.0970,"217,598","388,012","18,163","89,793",0.1879,0.8318,3.5942
91,0.23269,0.23313,"1,465",200,0.1201,"219,063","386,547","18,363","89,593",0.1882,0.8299,3.5806
92,0.23314,0.23358,"1,719",200,0.1042,"220,782","384,828","18,563","89,393",0.1885,0.8281,3.5647
93,0.23358,0.23402,"1,567",201,0.1137,"222,349","383,261","18,764","89,192",0.1888,0.8262,3.5502
94,0.23403,0.23450,"1,576",202,0.1136,"223,925","381,685","18,966","88,990",0.1891,0.8243,3.5356
95,0.23450,0.23485,"1,470",201,0.1203,"225,395","380,215","19,167","88,789",0.1893,0.8225,3.5219
96,0.23485,0.23515,"1,395",206,0.1287,"226,790","378,820","19,373","88,583",0.1895,0.8205,3.5090
97,0.23515,0.23562,"1,580",203,0.1139,"228,370","377,240","19,576","88,380",0.1898,0.8187,3.4944
98,0.23562,0.23605,"1,632",200,0.1092,"230,002","375,608","19,776","88,180",0.1901,0.8168,3.4793
99,0.23606,0.23638,"1,284",200,0.1348,"231,286","374,324","19,976","87,980",0.1903,0.8150,3.4674
100,0.23638,0.23680,"1,573",202,0.1138,"232,859","372,751","20,178","87,778",0.1906,0.8131,3.4528
101,0.23680,0.23720,"1,542",201,0.1153,"234,401","371,209","20,379","87,577",0.1909,0.8112,3.4385
102,0.23720,0.23768,"1,755",209,0.1064,"236,156","369,454","20,588","87,368",0.1913,0.8093,3.4223
103,0.23768,0.23805,"1,568",200,0.1131,"237,724","367,886","20,788","87,168",0.1916,0.8074,3.4077
104,0.23805,0.23846,"1,469",201,0.1204,"239,193","366,417","20,989","86,967",0.1918,0.8056,3.3941
105,0.23846,0.23890,"1,553",200,0.1141,"240,746","364,864","21,189","86,767",0.1921,0.8037,3.3797
106,0.23890,0.23933,"1,548",200,0.1144,"242,294","363,316","21,389","86,567",0.1924,0.8019,3.3654
107,0.23933,0.23966,"1,381",205,0.1293,"243,675","361,935","21,594","86,362",0.1926,0.8000,3.3526
108,0.23966,0.24003,"1,267",200,0.1363,"244,942","360,668","21,794","86,162",0.1928,0.7981,3.3409
109,0.24004,0.24047,"1,456",201,0.1213,"246,398","359,212","21,995","85,961",0.1931,0.7963,3.3274
110,0.24047,0.24094,"1,472",200,0.1196,"247,870","357,740","22,195","85,761",0.1934,0.7944,3.3138
111,0.24094,0.24133,"1,419",201,0.1241,"249,289","356,321","22,396","85,560",0.1936,0.7925,3.3006
112,0.24133,0.24170,"1,457",202,0.1218,"250,746","354,864","22,598","85,358",0.1939,0.7907,3.2871
113,0.24170,0.24205,"1,354",202,0.1298,"252,100","353,510","22,800","85,156",0.1941,0.7888,3.2746
114,0.24205,0.24248,"1,556",200,0.1139,"253,656","351,954","23,000","84,956",0.1944,0.7870,3.2602
115,0.24248,0.24291,"1,471",200,0.1197,"255,127","350,483","23,200","84,756",0.1947,0.7851,3.2465
116,0.24291,0.24334,"1,514",200,0.1167,"256,641","348,969","23,400","84,556",0.1950,0.7832,3.2325
