,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.004626,0.015516,171,3,0.0172,171,"605,439",3,"107,953",0.1513,1.0000,5.6082
1,0.015526,0.016843,221,5,0.0221,392,"605,218",8,"107,948",0.1514,0.9999,5.6062
2,0.016867,0.017824,317,6,0.0186,709,"604,901",14,"107,942",0.1514,0.9999,5.6032
3,0.017827,0.018777,266,5,0.0185,975,"604,635",19,"107,937",0.1515,0.9998,5.6008
4,0.018780,0.020132,393,5,0.0126,"1,368","604,242",24,"107,932",0.1516,0.9998,5.5971
5,0.020138,0.020957,300,6,0.0196,"1,668","603,942",30,"107,926",0.1516,0.9997,5.5943
6,0.020975,0.021704,318,5,0.0155,"1,986","603,624",35,"107,921",0.1517,0.9997,5.5914
7,0.021704,0.022780,332,5,0.0148,"2,318","603,292",40,"107,916",0.1517,0.9996,5.5883
8,0.022804,0.022924,56,5,0.0820,"2,374","603,236",45,"107,911",0.1517,0.9996,5.5878
9,0.022932,0.023249,188,5,0.0259,"2,562","603,048",50,"107,906",0.1518,0.9995,5.5861
10,0.023253,0.023479,96,5,0.0495,"2,658","602,952",55,"107,901",0.1518,0.9995,5.5852
11,0.023486,0.023591,50,5,0.0909,"2,708","602,902",60,"107,896",0.1518,0.9994,5.5847
12,0.023607,0.024043,176,5,0.0276,"2,884","602,726",65,"107,891",0.1518,0.9994,5.5831
13,0.024053,0.024362,120,5,0.0400,"3,004","602,606",70,"107,886",0.1518,0.9994,5.5820
14,0.024397,0.025104,264,7,0.0258,"3,268","602,342",77,"107,879",0.1519,0.9993,5.5795
15,0.025107,0.025538,193,5,0.0253,"3,461","602,149",82,"107,874",0.1519,0.9992,5.5777
16,0.025543,0.025753,175,6,0.0331,"3,636","601,974",88,"107,868",0.1520,0.9992,5.5761
17,0.025758,0.026161,162,5,0.0299,"3,798","601,812",93,"107,863",0.1520,0.9991,5.5746
