,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.491702,0.492047,127,1,0.0078,127,"605,483",1,"107,955",0.1513,1.0000,5.6086
1,0.492048,0.492141,142,5,0.0340,269,"605,341",6,"107,950",0.1513,0.9999,5.6073
2,0.492144,0.492180,60,5,0.0769,329,"605,281",11,"107,945",0.1513,0.9999,5.6067
3,0.492181,0.492223,120,5,0.0400,449,"605,161",16,"107,940",0.1514,0.9999,5.6056
4,0.492224,0.492250,61,5,0.0758,510,"605,100",21,"107,935",0.1514,0.9998,5.6051
5,0.492252,0.492291,114,5,0.0420,624,"604,986",26,"107,930",0.1514,0.9998,5.6040
6,0.492291,0.492295,76,7,0.0843,700,"604,910",33,"107,923",0.1514,0.9997,5.6033
7,0.492297,0.492304,177,6,0.0328,877,"604,733",39,"107,917",0.1514,0.9996,5.6017
8,0.492304,0.492312,77,5,0.0610,954,"604,656",44,"107,912",0.1514,0.9996,5.6009
9,0.492313,0.492326,199,7,0.0340,"1,153","604,457",51,"107,905",0.1515,0.9995,5.5991
10,0.492326,0.492345,260,5,0.0189,"1,413","604,197",56,"107,900",0.1515,0.9995,5.5967
11,0.492346,0.492371,157,5,0.0309,"1,570","604,040",61,"107,895",0.1516,0.9994,5.5952
12,0.492372,0.492382,121,5,0.0397,"1,691","603,919",66,"107,890",0.1516,0.9994,5.5941
13,0.492382,0.492395,114,5,0.0420,"1,805","603,805",71,"107,885",0.1516,0.9993,5.5931
14,0.492395,0.492397,134,6,0.0429,"1,939","603,671",77,"107,879",0.1516,0.9993,5.5918
15,0.492398,0.492417,304,9,0.0288,"2,243","603,367",86,"107,870",0.1517,0.9992,5.5890
16,0.492418,0.492424,150,5,0.0323,"2,393","603,217",91,"107,865",0.1517,0.9992,5.5876
17,0.492424,0.492426,93,7,0.0700,"2,486","603,124",98,"107,858",0.1517,0.9991,5.5868
18,0.492426,0.492430,90,5,0.0526,"2,576","603,034",103,"107,853",0.1517,0.9990,5.5859
19,0.492430,0.492441,146,5,0.0331,"2,722","602,888",108,"107,848",0.1517,0.9990,5.5846
20,0.492442,0.492454,138,5,0.0350,"2,860","602,750",113,"107,843",0.1518,0.9990,5.5833
21,0.492454,0.492462,79,5,0.0595,"2,939","602,671",118,"107,838",0.1518,0.9989,5.5826
22,0.492463,0.492469,81,6,0.0690,"3,020","602,590",124,"107,832",0.1518,0.9989,5.5818
23,0.492469,0.492469,46,5,0.0980,"3,066","602,544",129,"107,827",0.1518,0.9988,5.5814
24,0.492470,0.492477,111,5,0.0431,"3,177","602,433",134,"107,822",0.1518,0.9988,5.5804
25,0.492477,0.492488,97,5,0.0490,"3,274","602,336",139,"107,817",0.1518,0.9987,5.5795
26,0.492489,0.492493,116,8,0.0645,"3,390","602,220",147,"107,809",0.1518,0.9986,5.5784
27,0.492493,0.492506,223,5,0.0219,"3,613","601,997",152,"107,804",0.1519,0.9986,5.5763
28,0.492506,0.492516,183,6,0.0317,"3,796","601,814",158,"107,798",0.1519,0.9985,5.5746
29,0.492516,0.492520,138,5,0.0350,"3,934","601,676",163,"107,793",0.1519,0.9985,5.5733
30,0.492520,0.492529,282,5,0.0174,"4,216","601,394",168,"107,788",0.1520,0.9984,5.5707
