,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.03642,0.04763,"2,862",119,0.0399,"2,862","602,748",119,"107,837",0.1518,0.9989,5.5833
1,0.04763,0.05024,"4,222",200,0.0452,"7,084","598,526",319,"107,637",0.1524,0.9970,5.5442
2,0.05025,0.05166,"4,502",200,0.0425,"11,586","594,024",519,"107,437",0.1532,0.9952,5.5025
3,0.05166,0.05289,"3,586",200,0.0528,"15,172","590,438",719,"107,237",0.1537,0.9933,5.4692
4,0.05289,0.05385,"3,860",202,0.0497,"19,032","586,578",921,"107,035",0.1543,0.9915,5.4335
5,0.05386,0.05470,"3,387",201,0.0560,"22,419","583,191","1,122","106,834",0.1548,0.9896,5.4021
6,0.05471,0.05547,"3,637",200,0.0521,"26,056","579,554","1,322","106,634",0.1554,0.9878,5.3684
7,0.05547,0.05615,"3,777",200,0.0503,"29,833","575,777","1,522","106,434",0.1560,0.9859,5.3334
8,0.05615,0.05680,"3,813",202,0.0503,"33,646","571,964","1,724","106,232",0.1566,0.9840,5.2981
9,0.05680,0.05734,"3,655",200,0.0519,"37,301","568,309","1,924","106,032",0.1572,0.9822,5.2643
10,0.05734,0.05796,"3,426",200,0.0552,"40,727","564,883","2,124","105,832",0.1578,0.9803,5.2325
11,0.05796,0.05859,"3,427",203,0.0559,"44,154","561,456","2,327","105,629",0.1583,0.9784,5.2008
12,0.05860,0.05921,"3,212",200,0.0586,"47,366","558,244","2,527","105,429",0.1589,0.9766,5.1710
13,0.05922,0.05973,"3,370",200,0.0560,"50,736","554,874","2,727","105,229",0.1594,0.9747,5.1398
14,0.05974,0.06037,"3,751",203,0.0513,"54,487","551,123","2,930","105,026",0.1601,0.9729,5.1051
15,0.06037,0.06092,"3,319",202,0.0574,"57,806","547,804","3,132","104,824",0.1606,0.9710,5.0743
16,0.06092,0.06143,"3,392",204,0.0567,"61,198","544,412","3,336","104,620",0.1612,0.9691,5.0429
17,0.06143,0.06187,"2,987",200,0.0628,"64,185","541,425","3,536","104,420",0.1617,0.9672,5.0152
18,0.06187,0.06244,"3,092",200,0.0608,"67,277","538,333","3,736","104,220",0.1622,0.9654,4.9866
19,0.06244,0.06297,"3,052",201,0.0618,"70,329","535,281","3,937","104,019",0.1627,0.9635,4.9583
20,0.06297,0.06347,"2,678",200,0.0695,"73,007","532,603","4,137","103,819",0.1631,0.9617,4.9335
