,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.07650,"11,596",304,0.0255,"11,596","594,014",304,"107,652",0.1534,0.9972,5.5024
1,0.07667,0.11331,"13,626",406,0.0289,"25,222","580,388",710,"107,246",0.1560,0.9934,5.3762
2,0.11333,0.13500,"10,425",404,0.0373,"35,647","569,963","1,114","106,842",0.1579,0.9897,5.2796
3,0.13500,0.15095,"10,467",420,0.0386,"46,114","559,496","1,534","106,422",0.1598,0.9858,5.1826
4,0.15097,0.16664,"9,068",400,0.0422,"55,182","550,428","1,934","106,022",0.1615,0.9821,5.0986
5,0.16667,0.18000,"8,573",417,0.0464,"63,755","541,855","2,351","105,605",0.1631,0.9782,5.0192
6,0.18000,0.19000,"7,855",406,0.0491,"71,610","534,000","2,757","105,199",0.1646,0.9745,4.9465
7,0.19000,0.20000,"8,214",407,0.0472,"79,824","525,786","3,164","104,792",0.1662,0.9707,4.8704
8,0.20000,0.21000,"8,496",443,0.0496,"88,320","517,290","3,607","104,349",0.1679,0.9666,4.7917
9,0.21000,0.22000,"9,096",469,0.0490,"97,416","508,194","4,076","103,880",0.1697,0.9622,4.7074
10,0.22000,0.22750,"8,193",456,0.0527,"105,609","500,001","4,532","103,424",0.1714,0.9580,4.6315
11,0.22750,0.23500,"7,286",405,0.0527,"112,895","492,715","4,937","103,019",0.1729,0.9543,4.5640
12,0.23500,0.24111,"7,638",445,0.0551,"120,533","485,077","5,382","102,574",0.1745,0.9501,4.4933
13,0.24117,0.25000,"6,235",400,0.0603,"126,768","478,842","5,782","102,174",0.1759,0.9464,4.4355
14,0.25000,0.25664,"8,141",527,0.0608,"134,909","470,701","6,309","101,647",0.1776,0.9416,4.3601
15,0.25667,0.26076,"6,185",407,0.0617,"141,094","464,516","6,716","101,240",0.1789,0.9378,4.3028
16,0.26083,0.26829,"5,899",401,0.0637,"146,993","458,617","7,117","100,839",0.1802,0.9341,4.2482
17,0.26833,0.27250,"5,604",400,0.0666,"152,597","453,013","7,517","100,439",0.1815,0.9304,4.1963
18,0.27250,0.27845,"5,763",406,0.0658,"158,360","447,250","7,923","100,033",0.1828,0.9266,4.1429
19,0.27850,0.28317,"5,945",400,0.0630,"164,305","441,305","8,323","99,633",0.1842,0.9229,4.0878
20,0.28317,0.28995,"5,788",400,0.0646,"170,093","435,517","8,723","99,233",0.1856,0.9192,4.0342
21,0.29000,0.29400,"6,222",450,0.0674,"176,315","429,295","9,173","98,783",0.1871,0.9150,3.9766
22,0.29400,0.29992,"4,969",405,0.0754,"181,284","424,326","9,578","98,378",0.1882,0.9113,3.9305
23,0.30000,0.30500,"7,059",533,0.0702,"188,343","417,267","10,111","97,845",0.1899,0.9063,3.8652
24,0.30500,0.31000,"4,718",444,0.0860,"193,061","412,549","10,555","97,401",0.1910,0.9022,3.8215
25,0.31000,0.31495,"6,833",574,0.0775,"199,894","405,716","11,129","96,827",0.1927,0.8969,3.7582
26,0.31500,0.32000,"4,771",409,0.0790,"204,665","400,945","11,538","96,418",0.1939,0.8931,3.7140
27,0.32000,0.32500,"7,080",584,0.0762,"211,745","393,865","12,122","95,834",0.1957,0.8877,3.6484
28,0.32500,0.33000,"4,912",415,0.0779,"216,657","388,953","12,537","95,419",0.1970,0.8839,3.6029
29,0.33000,0.33500,"7,052",630,0.0820,"223,709","381,901","13,167","94,789",0.1988,0.8780,3.5376
30,0.33500,0.34000,"4,817",449,0.0853,"228,526","377,084","13,616","94,340",0.2001,0.8739,3.4929
31,0.34000,0.34500,"7,146",685,0.0875,"235,672","369,938","14,301","93,655",0.2020,0.8675,3.4267
32,0.34500,0.35000,"4,861",468,0.0878,"240,533","365,077","14,769","93,187",0.2033,0.8632,3.3817
33,0.35000,0.35500,"7,269",686,0.0862,"247,802","357,808","15,455","92,501",0.2054,0.8568,3.3144
34,0.35500,0.36000,"4,875",485,0.0905,"252,677","352,933","15,940","92,016",0.2068,0.8523,3.2692
35,0.36000,0.36500,"7,112",683,0.0876,"259,789","345,821","16,623","91,333",0.2089,0.8460,3.2034
36,0.36500,0.37000,"4,871",508,0.0944,"264,660","340,950","17,131","90,825",0.2104,0.8413,3.1582
37,0.37000,0.37500,"6,987",710,0.0922,"271,647","333,963","17,841","90,115",0.2125,0.8347,3.0935
38,0.37500,0.38000,"4,970",524,0.0954,"276,617","328,993","18,365","89,591",0.2140,0.8299,3.0475
39,0.38000,0.38500,"7,035",762,0.0977,"283,652","321,958","19,127","88,829",0.2162,0.8228,2.9823
40,0.38500,0.39000,"4,861",551,0.1018,"288,513","317,097","19,678","88,278",0.2178,0.8177,2.9373
41,0.39000,0.39250,"5,005",518,0.0938,"293,518","312,092","20,196","87,760",0.2195,0.8129,2.8909
42,0.39250,0.39558,"3,497",404,0.1036,"297,015","308,595","20,600","87,356",0.2206,0.8092,2.8585
43,0.39558,0.40000,"3,234",400,0.1101,"300,249","305,361","21,000","86,956",0.2216,0.8055,2.8286
44,0.40000,0.40060,"3,772",407,0.0974,"304,021","301,589","21,407","86,549",0.2230,0.8017,2.7936
45,0.40067,0.40500,"3,240",400,0.1099,"307,261","298,349","21,807","86,149",0.2241,0.7980,2.7636
46,0.40500,0.41000,"4,645",528,0.1021,"311,906","293,704","22,335","85,621",0.2257,0.7931,2.7206
47,0.41000,0.41064,"3,581",437,0.1088,"315,487","290,123","22,772","85,184",0.2270,0.7891,2.6874
48,0.41067,0.41500,"3,177",401,0.1121,"318,664","286,946","23,173","84,783",0.2281,0.7853,2.6580
49,0.41500,0.42000,"4,747",577,0.1084,"323,411","282,199","23,750","84,206",0.2298,0.7800,2.6140
50,0.42000,0.42264,"4,986",670,0.1185,"328,397","277,213","24,420","83,536",0.2316,0.7738,2.5678
51,0.42267,0.42600,"3,376",404,0.1069,"331,773","273,837","24,824","83,132",0.2329,0.7701,2.5366
52,0.42600,0.43000,"2,980",403,0.1191,"334,753","270,857","25,227","82,729",0.2340,0.7663,2.5090
53,0.43000,0.43300,"5,199",681,0.1158,"339,952","265,658","25,908","82,048",0.2360,0.7600,2.4608
54,0.43306,0.43583,"2,910",400,0.1208,"342,862","262,748","26,308","81,648",0.2371,0.7563,2.4338
55,0.43583,0.44000,"3,049",424,0.1221,"345,911","259,699","26,732","81,224",0.2382,0.7524,2.4056
56,0.44000,0.44329,"5,255",739,0.1233,"351,166","254,444","27,471","80,485",0.2403,0.7455,2.3569
57,0.44333,0.44600,"3,011",434,0.1260,"354,177","251,433","27,905","80,051",0.2415,0.7415,2.3290
58,0.44600,0.45000,"2,888",407,0.1235,"357,065","248,545","28,312","79,644",0.2427,0.7377,2.3023
59,0.45000,0.45328,"5,163",688,0.1176,"362,228","243,382","29,000","78,956",0.2449,0.7314,2.2545
60,0.45333,0.45642,"3,276",464,0.1241,"365,504","240,106","29,464","78,492",0.2464,0.7271,2.2241
61,0.45643,0.46000,"2,514",400,0.1373,"368,018","237,592","29,864","78,092",0.2474,0.7234,2.2008
62,0.46000,0.46333,"5,296",754,0.1246,"373,314","232,296","30,618","77,338",0.2498,0.7164,2.1518
63,0.46333,0.46667,"2,858",425,0.1295,"376,172","229,438","31,043","76,913",0.2511,0.7124,2.1253
64,0.46667,0.47000,"2,448",419,0.1461,"378,620","226,990","31,462","76,494",0.2521,0.7086,2.1026
65,0.47000,0.47333,"5,179",809,0.1351,"383,799","221,811","32,271","75,685",0.2544,0.7011,2.0546
66,0.47333,0.47600,"2,495",442,0.1505,"386,294","219,316","32,713","75,243",0.2554,0.6970,2.0315
67,0.47600,0.48000,"2,631",408,0.1343,"388,925","216,685","33,121","74,835",0.2567,0.6932,2.0072
68,0.48000,0.48331,"4,782",759,0.1370,"393,707","211,903","33,880","74,076",0.2590,0.6862,1.9629
69,0.48333,0.48579,"2,737",456,0.1428,"396,444","209,166","34,336","73,620",0.2603,0.6819,1.9375
70,0.48583,0.49000,"2,740",405,0.1288,"399,184","206,426","34,741","73,215",0.2618,0.6782,1.9121
71,0.49000,0.49330,"4,614",727,0.1361,"403,798","201,812","35,468","72,488",0.2643,0.6715,1.8694
72,0.49333,0.49664,"2,894",525,0.1536,"406,692","198,918","35,993","71,963",0.2657,0.6666,1.8426
73,0.49667,0.50000,"2,212",400,0.1531,"408,904","196,706","36,393","71,563",0.2668,0.6629,1.8221
74,0.50000,0.50333,"4,859",875,0.1526,"413,763","191,847","37,268","70,688",0.2693,0.6548,1.7771
75,0.50333,0.50660,"2,597",452,0.1482,"416,360","189,250","37,720","70,236",0.2707,0.6506,1.7530
76,0.50667,0.51000,"2,212",430,0.1628,"418,572","187,038","38,150","69,806",0.2718,0.6466,1.7325
