,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0522,"36,941","2,557",0.0647,"36,941","568,669","2,557","105,399",0.1564,0.9763,5.2676
1,0.0524,0.1000,"13,511","1,000",0.0689,"50,452","555,158","3,557","104,399",0.1583,0.9671,5.1424
2,0.1000,0.1310,"17,400","1,369",0.0729,"67,852","537,758","4,926","103,030",0.1608,0.9544,4.9813
3,0.1310,0.1568,"12,832","1,000",0.0723,"80,684","524,926","5,926","102,030",0.1627,0.9451,4.8624
4,0.1568,0.1783,"13,353","1,000",0.0697,"94,037","511,573","6,926","101,030",0.1649,0.9358,4.7387
5,0.1783,0.2000,"13,242","1,014",0.0711,"107,279","498,331","7,940","100,016",0.1672,0.9265,4.6161
6,0.2000,0.2133,"12,193","1,059",0.0799,"119,472","486,138","8,999","98,957",0.1691,0.9166,4.5031
7,0.2133,0.2300,"11,907","1,010",0.0782,"131,379","474,231","10,009","97,947",0.1712,0.9073,4.3928
8,0.2300,0.2447,"10,881","1,009",0.0849,"142,260","463,350","11,018","96,938",0.1730,0.8979,4.2920
9,0.2447,0.2598,"11,106","1,001",0.0827,"153,366","452,244","12,019","95,937",0.1750,0.8887,4.1892
10,0.2598,0.2729,"10,808","1,000",0.0847,"164,174","441,436","13,019","94,937",0.1770,0.8794,4.0890
11,0.2729,0.2842,"9,275","1,000",0.0973,"173,449","432,161","14,019","93,937",0.1786,0.8701,4.0031
12,0.2843,0.2969,"9,149","1,000",0.0985,"182,598","423,012","15,019","92,937",0.1801,0.8609,3.9184
13,0.2969,0.3065,"9,904","1,006",0.0922,"192,502","413,108","16,025","91,931",0.1820,0.8516,3.8266
14,0.3065,0.3172,"9,540","1,001",0.0950,"202,042","403,568","17,026","90,930",0.1839,0.8423,3.7383
15,0.3172,0.3286,"8,811","1,003",0.1022,"210,853","394,757","18,029","89,927",0.1855,0.8330,3.6566
16,0.3286,0.3400,"8,535","1,001",0.1050,"219,388","386,222","19,030","88,926",0.1872,0.8237,3.5776
17,0.3400,0.3495,"8,253","1,012",0.1092,"227,641","377,969","20,042","87,914",0.1887,0.8144,3.5011
18,0.3495,0.3580,"7,805","1,001",0.1137,"235,446","370,164","21,043","86,913",0.1901,0.8051,3.4288
19,0.3580,0.3666,"7,456","1,000",0.1183,"242,902","362,708","22,043","85,913",0.1915,0.7958,3.3598
20,0.3667,0.3750,"8,041","1,072",0.1176,"250,943","354,667","23,115","84,841",0.1930,0.7859,3.2853
21,0.3750,0.3833,"7,752","1,012",0.1155,"258,695","346,915","24,127","83,829",0.1946,0.7765,3.2135
22,0.3833,0.3908,"7,493","1,002",0.1180,"266,188","339,422","25,129","82,827",0.1962,0.7672,3.1441
23,0.3908,0.3986,"7,649","1,000",0.1156,"273,837","331,773","26,129","81,827",0.1978,0.7580,3.0732
24,0.3986,0.4040,"7,009","1,004",0.1253,"280,846","324,764","27,133","80,823",0.1993,0.7487,3.0083
25,0.4040,0.4113,"7,251","1,003",0.1215,"288,097","317,513","28,136","79,820",0.2009,0.7394,2.9411
26,0.4114,0.4181,"6,620","1,000",0.1312,"294,717","310,893","29,136","78,820",0.2023,0.7301,2.8798
27,0.4181,0.4250,"7,452","1,001",0.1184,"302,169","303,441","30,137","77,819",0.2041,0.7208,2.8108
28,0.4250,0.4317,"6,985","1,059",0.1317,"309,154","296,456","31,196","76,760",0.2057,0.7110,2.7461
29,0.4317,0.4379,"6,748","1,002",0.1293,"315,902","289,708","32,198","75,758",0.2073,0.7017,2.6836
30,0.4379,0.4439,"6,504","1,000",0.1333,"322,406","283,204","33,198","74,758",0.2088,0.6925,2.6233
31,0.4439,0.4500,"6,445","1,001",0.1344,"328,851","276,759","34,199","73,757",0.2104,0.6832,2.5636
32,0.4500,0.4549,"5,807","1,058",0.1541,"334,658","270,952","35,257","72,699",0.2115,0.6734,2.5098
33,0.4549,0.4607,"6,582","1,000",0.1319,"341,240","264,370","36,257","71,699",0.2133,0.6642,2.4489
34,0.4607,0.4666,"6,094","1,003",0.1413,"347,334","258,276","37,260","70,696",0.2149,0.6549,2.3924
35,0.4667,0.4722,"6,131","1,051",0.1463,"353,465","252,145","38,311","69,645",0.2164,0.6451,2.3356
36,0.4722,0.4773,"5,699","1,001",0.1494,"359,164","246,446","39,312","68,644",0.2179,0.6359,2.2828
37,0.4773,0.4827,"6,069","1,000",0.1415,"365,233","240,377","40,312","67,644",0.2196,0.6266,2.2266
38,0.4828,0.4879,"5,844","1,000",0.1461,"371,077","234,533","41,312","66,644",0.2213,0.6173,2.1725
39,0.4880,0.4935,"5,715","1,005",0.1496,"376,792","228,818","42,317","65,639",0.2229,0.6080,2.1195
40,0.4935,0.4994,"5,945","1,003",0.1444,"382,737","222,873","43,320","64,636",0.2248,0.5987,2.0645
41,0.4994,0.5044,"5,349","1,002",0.1578,"388,086","217,524","44,322","63,634",0.2263,0.5894,2.0149
42,0.5044,0.5094,"5,262","1,000",0.1597,"393,348","212,262","45,322","62,634",0.2278,0.5802,1.9662
43,0.5094,0.5157,"5,767","1,001",0.1479,"399,115","206,495","46,323","61,633",0.2299,0.5709,1.9128
44,0.5157,0.5204,"5,268","1,000",0.1595,"404,383","201,227","47,323","60,633",0.2315,0.5616,1.8640
45,0.5204,0.5260,"5,506","1,001",0.1538,"409,889","195,721","48,324","59,632",0.2335,0.5524,1.8130
46,0.5260,0.5315,"5,149","1,000",0.1626,"415,038","190,572","49,324","58,632",0.2353,0.5431,1.7653
47,0.5315,0.5364,"4,912","1,001",0.1693,"419,950","185,660","50,325","57,631",0.2369,0.5338,1.7198
48,0.5364,0.5416,"4,986","1,000",0.1671,"424,936","180,674","51,325","56,631",0.2386,0.5246,1.6736
49,0.5417,0.5466,"5,161","1,038",0.1674,"430,097","175,513","52,363","55,593",0.2406,0.5150,1.6258
50,0.5466,0.5512,"4,542","1,001",0.1806,"434,639","170,971","53,364","54,592",0.2420,0.5057,1.5837
51,0.5512,0.5573,"4,676","1,002",0.1765,"439,315","166,295","54,366","53,590",0.2437,0.4964,1.5404
52,0.5573,0.5626,"4,691","1,000",0.1757,"444,006","161,604","55,366","52,590",0.2455,0.4871,1.4969
53,0.5626,0.5669,"4,643","1,001",0.1774,"448,649","156,961","56,367","51,589",0.2474,0.4779,1.4539
54,0.5670,0.5722,"4,382","1,002",0.1861,"453,031","152,579","57,369","50,587",0.2490,0.4686,1.4133
55,0.5722,0.5770,"4,486","1,001",0.1824,"457,517","148,093","58,370","49,586",0.2508,0.4593,1.3718
56,0.5770,0.5818,"4,487","1,005",0.1830,"462,004","143,606","59,375","48,581",0.2528,0.4500,1.3302
57,0.5818,0.5865,"4,292","1,001",0.1891,"466,296","139,314","60,376","47,580",0.2546,0.4407,1.2905
58,0.5866,0.5919,"4,375","1,001",0.1862,"470,671","134,939","61,377","46,579",0.2566,0.4315,1.2499
59,0.5919,0.5968,"3,954","1,000",0.2019,"474,625","130,985","62,377","45,579",0.2581,0.4222,1.2133
60,0.5969,0.6005,"4,059","1,001",0.1978,"478,684","126,926","63,378","44,578",0.2599,0.4129,1.1757
61,0.6005,0.6056,"3,900","1,001",0.2042,"482,584","123,026","64,379","43,577",0.2616,0.4037,1.1396
62,0.6057,0.6108,"3,802","1,002",0.2086,"486,386","119,224","65,381","42,575",0.2631,0.3944,1.1044
63,0.6108,0.6161,"4,158","1,002",0.1942,"490,544","115,066","66,383","41,573",0.2654,0.3851,1.0659
64,0.6161,0.6208,"3,919","1,003",0.2038,"494,463","111,147","67,386","40,570",0.2674,0.3758,1.0296
65,0.6208,0.6259,"3,780","1,002",0.2095,"498,243","107,367","68,388","39,568",0.2693,0.3665,0.9945
66,0.6260,0.6317,"3,841","1,000",0.2066,"502,084","103,526","69,388","38,568",0.2714,0.3573,0.9590
67,0.6317,0.6366,"3,691","1,015",0.2157,"505,775","99,835","70,403","37,553",0.2733,0.3479,0.9248
68,0.6366,0.6418,"3,709","1,000",0.2124,"509,484","96,126","71,403","36,553",0.2755,0.3386,0.8904
69,0.6418,0.6475,"3,708","1,002",0.2127,"513,192","92,418","72,405","35,551",0.2778,0.3293,0.8561
70,0.6475,0.6521,"3,506","1,005",0.2228,"516,698","88,912","73,410","34,546",0.2798,0.3200,0.8236
71,0.6521,0.6574,"3,487","1,017",0.2258,"520,185","85,425","74,427","33,529",0.2819,0.3106,0.7913
72,0.6575,0.6625,"3,092","1,000",0.2444,"523,277","82,333","75,427","32,529",0.2832,0.3013,0.7627
