,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.488131,0.489413,6,0,0.0000,6,"605,604",0,"107,956",0.1513,1.0000,5.6097
1,0.489435,0.491891,368,50,0.1196,374,"605,236",50,"107,906",0.1513,0.9995,5.6063
2,0.491894,0.492369,320,50,0.1351,694,"604,916",100,"107,856",0.1513,0.9991,5.6034
3,0.492373,0.492743,372,50,0.1185,"1,066","604,544",150,"107,806",0.1513,0.9986,5.5999
4,0.492744,0.493041,402,50,0.1106,"1,468","604,142",200,"107,756",0.1514,0.9981,5.5962
5,0.493042,0.493270,451,50,0.0998,"1,919","603,691",250,"107,706",0.1514,0.9977,5.5920
6,0.493270,0.493430,393,50,0.1129,"2,312","603,298",300,"107,656",0.1514,0.9972,5.5884
7,0.493430,0.493558,389,50,0.1139,"2,701","602,909",350,"107,606",0.1514,0.9968,5.5848
8,0.493558,0.493657,292,50,0.1462,"2,993","602,617",400,"107,556",0.1515,0.9963,5.5821
9,0.493657,0.493781,431,50,0.1040,"3,424","602,186",450,"107,506",0.1515,0.9958,5.5781
10,0.493781,0.493878,293,50,0.1458,"3,717","601,893",500,"107,456",0.1515,0.9954,5.5754
11,0.493879,0.493985,434,50,0.1033,"4,151","601,459",550,"107,406",0.1515,0.9949,5.5713
12,0.493986,0.494074,398,50,0.1116,"4,549","601,061",600,"107,356",0.1515,0.9944,5.5676
13,0.494074,0.494162,395,50,0.1124,"4,944","600,666",650,"107,306",0.1516,0.9940,5.5640
14,0.494163,0.494240,358,50,0.1225,"5,302","600,308",700,"107,256",0.1516,0.9935,5.5607
15,0.494240,0.494318,393,50,0.1129,"5,695","599,915",750,"107,206",0.1516,0.9931,5.5570
16,0.494318,0.494398,419,50,0.1066,"6,114","599,496",800,"107,156",0.1516,0.9926,5.5532
17,0.494398,0.494476,430,50,0.1042,"6,544","599,066",850,"107,106",0.1517,0.9921,5.5492
18,0.494476,0.494530,274,50,0.1543,"6,818","598,792",900,"107,056",0.1517,0.9917,5.5466
19,0.494531,0.494573,226,50,0.1812,"7,044","598,566",950,"107,006",0.1517,0.9912,5.5445
20,0.494573,0.494634,358,50,0.1225,"7,402","598,208","1,000","106,956",0.1517,0.9907,5.5412
21,0.494634,0.494693,353,50,0.1241,"7,755","597,855","1,050","106,906",0.1517,0.9903,5.5380
22,0.494693,0.494743,300,50,0.1429,"8,055","597,555","1,100","106,856",0.1517,0.9898,5.5352
23,0.494743,0.494784,256,50,0.1634,"8,311","597,299","1,150","106,806",0.1517,0.9893,5.5328
24,0.494784,0.494829,299,50,0.1433,"8,610","597,000","1,200","106,756",0.1517,0.9889,5.5300
25,0.494829,0.494878,376,50,0.1174,"8,986","596,624","1,250","106,706",0.1517,0.9884,5.5265
26,0.494879,0.494920,321,50,0.1348,"9,307","596,303","1,300","106,656",0.1517,0.9880,5.5236
27,0.494920,0.494958,313,50,0.1377,"9,620","595,990","1,350","106,606",0.1517,0.9875,5.5207
28,0.494958,0.494999,330,50,0.1316,"9,950","595,660","1,400","106,556",0.1517,0.9870,5.5176
29,0.494999,0.495044,433,50,0.1035,"10,383","595,227","1,450","106,506",0.1518,0.9866,5.5136
30,0.495044,0.495079,302,50,0.1420,"10,685","594,925","1,500","106,456",0.1518,0.9861,5.5108
31,0.495079,0.495115,349,50,0.1253,"11,034","594,576","1,550","106,406",0.1518,0.9856,5.5076
32,0.495115,0.495149,343,50,0.1272,"11,377","594,233","1,600","106,356",0.1518,0.9852,5.5044
33,0.495150,0.495180,259,50,0.1618,"11,636","593,974","1,650","106,306",0.1518,0.9847,5.5020
34,0.495181,0.495212,357,50,0.1229,"11,993","593,617","1,700","106,256",0.1518,0.9843,5.4987
35,0.495213,0.495243,381,50,0.1160,"12,374","593,236","1,750","106,206",0.1518,0.9838,5.4952
36,0.495243,0.495275,386,50,0.1147,"12,760","592,850","1,800","106,156",0.1519,0.9833,5.4916
37,0.495275,0.495301,316,50,0.1366,"13,076","592,534","1,850","106,106",0.1519,0.9829,5.4887
38,0.495301,0.495340,430,50,0.1042,"13,506","592,104","1,900","106,056",0.1519,0.9824,5.4847
39,0.495340,0.495365,273,50,0.1548,"13,779","591,831","1,950","106,006",0.1519,0.9819,5.4822
40,0.495365,0.495398,372,50,0.1185,"14,151","591,459","2,000","105,956",0.1519,0.9815,5.4787
41,0.495399,0.495432,386,50,0.1147,"14,537","591,073","2,050","105,906",0.1520,0.9810,5.4751
42,0.495432,0.495458,295,50,0.1449,"14,832","590,778","2,100","105,856",0.1520,0.9805,5.4724
43,0.495458,0.495486,310,50,0.1389,"15,142","590,468","2,150","105,806",0.1520,0.9801,5.4695
44,0.495486,0.495517,369,50,0.1193,"15,511","590,099","2,200","105,756",0.1520,0.9796,5.4661
45,0.495517,0.495546,369,50,0.1193,"15,880","589,730","2,250","105,706",0.1520,0.9792,5.4627
46,0.495546,0.495573,331,50,0.1312,"16,211","589,399","2,300","105,656",0.1520,0.9787,5.4596
47,0.495573,0.495595,260,50,0.1613,"16,471","589,139","2,350","105,606",0.1520,0.9782,5.4572
48,0.495595,0.495626,400,50,0.1111,"16,871","588,739","2,400","105,556",0.1520,0.9778,5.4535
49,0.495626,0.495653,325,50,0.1333,"17,196","588,414","2,450","105,506",0.1520,0.9773,5.4505
50,0.495653,0.495677,304,50,0.1412,"17,500","588,110","2,500","105,456",0.1520,0.9768,5.4477
51,0.495677,0.495700,314,50,0.1374,"17,814","587,796","2,550","105,406",0.1521,0.9764,5.4448
52,0.495700,0.495719,267,50,0.1577,"18,081","587,529","2,600","105,356",0.1521,0.9759,5.4423
53,0.495719,0.495744,365,50,0.1205,"18,446","587,164","2,650","105,306",0.1521,0.9755,5.4389
54,0.495744,0.495770,346,50,0.1263,"18,792","586,818","2,700","105,256",0.1521,0.9750,5.4357
55,0.495770,0.495792,328,50,0.1323,"19,120","586,490","2,750","105,206",0.1521,0.9745,5.4327
56,0.495792,0.495811,330,50,0.1316,"19,450","586,160","2,800","105,156",0.1521,0.9741,5.4296
