,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.03548,0.13469,"3,869",98,0.0247,"3,869","601,741",98,"107,858",0.1520,0.9991,5.5739
1,0.13477,0.16624,"5,069",200,0.0380,"8,938","596,672",298,"107,658",0.1529,0.9972,5.5270
2,0.16625,0.18426,"5,361",202,0.0363,"14,299","591,311",500,"107,456",0.1538,0.9954,5.4773
3,0.18431,0.19608,"4,685",200,0.0409,"18,984","586,626",700,"107,256",0.1546,0.9935,5.4339
4,0.19611,0.20469,"4,131",204,0.0471,"23,115","582,495",904,"107,052",0.1552,0.9916,5.3957
5,0.20470,0.21213,"4,133",200,0.0462,"27,248","578,362","1,104","106,852",0.1559,0.9898,5.3574
6,0.21215,0.21837,"3,828",202,0.0501,"31,076","574,534","1,306","106,650",0.1566,0.9879,5.3219
7,0.21838,0.22315,"3,562",201,0.0534,"34,638","570,972","1,507","106,449",0.1571,0.9860,5.2889
8,0.22316,0.22805,"3,368",200,0.0561,"38,006","567,604","1,707","106,249",0.1577,0.9842,5.2577
9,0.22805,0.23251,"3,974",202,0.0484,"41,980","563,630","1,909","106,047",0.1584,0.9823,5.2209
10,0.23252,0.23583,"2,937",203,0.0646,"44,917","560,693","2,112","105,844",0.1588,0.9804,5.1937
11,0.23583,0.23941,"3,082",201,0.0612,"47,999","557,611","2,313","105,643",0.1593,0.9786,5.1652
12,0.23942,0.24337,"3,374",200,0.0560,"51,373","554,237","2,513","105,443",0.1598,0.9767,5.1339
13,0.24338,0.24707,"3,345",201,0.0567,"54,718","550,892","2,714","105,242",0.1604,0.9749,5.1029
14,0.24709,0.25140,"3,405",200,0.0555,"58,123","547,487","2,914","105,042",0.1610,0.9730,5.0714
15,0.25141,0.25494,"3,439",200,0.0550,"61,562","544,048","3,114","104,842",0.1616,0.9712,5.0395
16,0.25495,0.25876,"3,540",203,0.0542,"65,102","540,508","3,317","104,639",0.1622,0.9693,5.0067
17,0.25876,0.26146,"3,030",200,0.0619,"68,132","537,478","3,517","104,439",0.1627,0.9674,4.9787
18,0.26146,0.26509,"3,730",200,0.0509,"71,862","533,748","3,717","104,239",0.1634,0.9656,4.9441
19,0.26509,0.26912,"3,335",207,0.0584,"75,197","530,413","3,924","104,032",0.1640,0.9637,4.9132
20,0.26913,0.27274,"2,873",204,0.0663,"78,070","527,540","4,128","103,828",0.1644,0.9618,4.8866
21,0.27274,0.27675,"3,107",202,0.0610,"81,177","524,433","4,330","103,626",0.1650,0.9599,4.8578
22,0.27675,0.27963,"2,615",200,0.0710,"83,792","521,818","4,530","103,426",0.1654,0.9580,4.8336
23,0.27963,0.28280,"2,924",200,0.0640,"86,716","518,894","4,730","103,226",0.1659,0.9562,4.8065
24,0.28280,0.28602,"2,791",200,0.0669,"89,507","516,103","4,930","103,026",0.1664,0.9543,4.7807
25,0.28602,0.28928,"2,500",200,0.0741,"92,007","513,603","5,130","102,826",0.1668,0.9525,4.7575
26,0.28928,0.29264,"3,007",200,0.0624,"95,014","510,596","5,330","102,626",0.1674,0.9506,4.7297
27,0.29264,0.29566,"2,727",201,0.0686,"97,741","507,869","5,531","102,425",0.1678,0.9488,4.7044
28,0.29568,0.29902,"2,410",201,0.0770,"100,151","505,459","5,732","102,224",0.1682,0.9469,4.6821
