,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.102150,0.106562,776,4,0.0051,776,"604,834",4,"107,952",0.1515,1.0000,5.6026
1,0.106562,0.107161,385,5,0.0128,"1,161","604,449",9,"107,947",0.1515,0.9999,5.5990
2,0.107162,0.107775,530,5,0.0093,"1,691","603,919",14,"107,942",0.1516,0.9999,5.5941
3,0.107777,0.108113,275,5,0.0179,"1,966","603,644",19,"107,937",0.1517,0.9998,5.5916
4,0.108118,0.108447,288,5,0.0171,"2,254","603,356",24,"107,932",0.1517,0.9998,5.5889
5,0.108448,0.108627,154,5,0.0314,"2,408","603,202",29,"107,927",0.1518,0.9997,5.5875
6,0.108627,0.108774,176,5,0.0276,"2,584","603,026",34,"107,922",0.1518,0.9997,5.5858
7,0.108775,0.109176,427,5,0.0116,"3,011","602,599",39,"107,917",0.1519,0.9996,5.5819
8,0.109176,0.109577,528,5,0.0094,"3,539","602,071",44,"107,912",0.1520,0.9996,5.5770
9,0.109577,0.109962,589,5,0.0084,"4,128","601,482",49,"107,907",0.1521,0.9995,5.5715
10,0.109969,0.110401,654,5,0.0076,"4,782","600,828",54,"107,902",0.1522,0.9995,5.5655
11,0.110401,0.110535,171,5,0.0284,"4,953","600,657",59,"107,897",0.1523,0.9995,5.5639
12,0.110539,0.110834,500,5,0.0099,"5,453","600,157",64,"107,892",0.1524,0.9994,5.5593
13,0.110835,0.110931,158,5,0.0307,"5,611","599,999",69,"107,887",0.1524,0.9994,5.5578
14,0.110932,0.111135,377,5,0.0131,"5,988","599,622",74,"107,882",0.1525,0.9993,5.5543
15,0.111137,0.111397,477,5,0.0104,"6,465","599,145",79,"107,877",0.1526,0.9993,5.5499
16,0.111397,0.111530,227,5,0.0216,"6,692","598,918",84,"107,872",0.1526,0.9992,5.5478
17,0.111532,0.111649,209,5,0.0234,"6,901","598,709",89,"107,867",0.1527,0.9992,5.5459
18,0.111649,0.111786,306,5,0.0161,"7,207","598,403",94,"107,862",0.1527,0.9991,5.5430
19,0.111786,0.111901,232,5,0.0211,"7,439","598,171",99,"107,857",0.1528,0.9991,5.5409
20,0.111902,0.111975,141,5,0.0342,"7,580","598,030",104,"107,852",0.1528,0.9990,5.5396
