,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.036420,0.042104,230,1,0.0043,230,"605,380",1,"107,955",0.1513,1.0000,5.6077
1,0.042121,0.042333,41,6,0.1277,271,"605,339",7,"107,949",0.1513,0.9999,5.6073
2,0.042341,0.043139,96,5,0.0495,367,"605,243",12,"107,944",0.1514,0.9999,5.6064
3,0.043149,0.044161,174,5,0.0279,541,"605,069",17,"107,939",0.1514,0.9998,5.6048
4,0.044182,0.044348,26,5,0.1613,567,"605,043",22,"107,934",0.1514,0.9998,5.6045
5,0.044355,0.044552,47,5,0.0962,614,"604,996",27,"107,929",0.1514,0.9997,5.6041
6,0.044556,0.044636,69,7,0.0921,683,"604,927",34,"107,922",0.1514,0.9997,5.6035
7,0.044642,0.044678,70,5,0.0667,753,"604,857",39,"107,917",0.1514,0.9996,5.6028
8,0.044692,0.045063,125,5,0.0385,878,"604,732",44,"107,912",0.1514,0.9996,5.6017
9,0.045088,0.045364,190,5,0.0256,"1,068","604,542",49,"107,907",0.1515,0.9995,5.5999
10,0.045365,0.045527,147,6,0.0392,"1,215","604,395",55,"107,901",0.1515,0.9995,5.5985
11,0.045559,0.045648,166,5,0.0292,"1,381","604,229",60,"107,896",0.1515,0.9994,5.5970
12,0.045652,0.045756,111,5,0.0431,"1,492","604,118",65,"107,891",0.1515,0.9994,5.5960
13,0.045758,0.046139,98,5,0.0485,"1,590","604,020",70,"107,886",0.1515,0.9994,5.5951
14,0.046151,0.046326,129,6,0.0444,"1,719","603,891",76,"107,880",0.1516,0.9993,5.5939
15,0.046344,0.046674,183,8,0.0419,"1,902","603,708",84,"107,872",0.1516,0.9992,5.5922
16,0.046680,0.046783,117,5,0.0410,"2,019","603,591",89,"107,867",0.1516,0.9992,5.5911
17,0.046788,0.046888,113,5,0.0424,"2,132","603,478",94,"107,862",0.1516,0.9991,5.5900
18,0.046891,0.046937,66,5,0.0704,"2,198","603,412",99,"107,857",0.1516,0.9991,5.5894
19,0.046940,0.047164,322,5,0.0153,"2,520","603,090",104,"107,852",0.1517,0.9990,5.5864
20,0.047176,0.047393,141,5,0.0342,"2,661","602,949",109,"107,847",0.1517,0.9990,5.5851
21,0.047397,0.047459,106,5,0.0450,"2,767","602,843",114,"107,842",0.1517,0.9989,5.5842
22,0.047460,0.047631,95,5,0.0500,"2,862","602,748",119,"107,837",0.1518,0.9989,5.5833
