,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.008163,"28,216","1,864",0.0620,"28,216","577,394","1,864","106,092",0.1552,0.9827,5.3484
1,0.008333,0.012143,198,10,0.0481,"28,414","577,196","1,874","106,082",0.1553,0.9826,5.3466
2,0.012500,0.013815,150,10,0.0625,"28,564","577,046","1,884","106,072",0.1553,0.9825,5.3452
3,0.014286,0.016364,223,21,0.0861,"28,787","576,823","1,905","106,051",0.1553,0.9824,5.3431
4,0.016667,0.019643,295,29,0.0895,"29,082","576,528","1,934","106,022",0.1553,0.9821,5.3404
5,0.020000,0.024930,576,33,0.0542,"29,658","575,952","1,967","105,989",0.1554,0.9818,5.3351
6,0.025000,0.027143,676,72,0.0963,"30,334","575,276","2,039","105,917",0.1555,0.9811,5.3288
7,0.027273,0.028333,97,12,0.1101,"30,431","575,179","2,051","105,905",0.1555,0.9810,5.3279
8,0.028571,0.032971,411,30,0.0680,"30,842","574,768","2,081","105,875",0.1556,0.9807,5.3241
9,0.033333,0.034188,"1,130",100,0.0813,"31,972","573,638","2,181","105,775",0.1557,0.9798,5.3136
10,0.034286,0.036264,186,11,0.0558,"32,158","573,452","2,192","105,764",0.1557,0.9797,5.3119
11,0.036337,0.037308,135,10,0.0690,"32,293","573,317","2,202","105,754",0.1557,0.9796,5.3107
12,0.037500,0.040000,241,22,0.0837,"32,534","573,076","2,224","105,732",0.1558,0.9794,5.3084
13,0.040000,0.041558,540,43,0.0738,"33,074","572,536","2,267","105,689",0.1558,0.9790,5.3034
14,0.041667,0.042698,142,11,0.0719,"33,216","572,394","2,278","105,678",0.1559,0.9789,5.3021
15,0.042857,0.044091,319,21,0.0618,"33,535","572,075","2,299","105,657",0.1559,0.9787,5.2991
16,0.044444,0.045397,187,11,0.0556,"33,722","571,888","2,310","105,646",0.1559,0.9786,5.2974
17,0.045455,0.047552,299,13,0.0417,"34,021","571,589","2,323","105,633",0.1560,0.9785,5.2946
18,0.047619,0.049906,215,10,0.0444,"34,236","571,374","2,333","105,623",0.1560,0.9784,5.2927
19,0.050000,0.051948,"2,502",216,0.0795,"36,738","568,872","2,549","105,407",0.1563,0.9764,5.2695
20,0.052000,0.052918,140,10,0.0667,"36,878","568,732","2,559","105,397",0.1563,0.9763,5.2682
21,0.052941,0.054138,197,10,0.0483,"37,075","568,535","2,569","105,387",0.1564,0.9762,5.2664
22,0.054286,0.055469,222,11,0.0472,"37,297","568,313","2,580","105,376",0.1564,0.9761,5.2643
23,0.055556,0.055952,151,16,0.0958,"37,448","568,162","2,596","105,360",0.1564,0.9760,5.2629
24,0.055996,0.057049,123,11,0.0821,"37,571","568,039","2,607","105,349",0.1564,0.9759,5.2618
25,0.057143,0.058095,349,26,0.0693,"37,920","567,690","2,633","105,323",0.1565,0.9756,5.2585
26,0.058182,0.058750,144,10,0.0649,"38,064","567,546","2,643","105,313",0.1565,0.9755,5.2572
27,0.058813,0.059821,130,10,0.0714,"38,194","567,416","2,653","105,303",0.1565,0.9754,5.2560
28,0.060000,0.060769,595,60,0.0916,"38,789","566,821","2,713","105,243",0.1566,0.9749,5.2505
29,0.060870,0.062464,163,10,0.0578,"38,952","566,658","2,723","105,233",0.1566,0.9748,5.2490
30,0.062500,0.063601,250,19,0.0706,"39,202","566,408","2,742","105,214",0.1567,0.9746,5.2467
31,0.063636,0.064957,353,13,0.0355,"39,555","566,055","2,755","105,201",0.1567,0.9745,5.2434
32,0.065000,0.066384,234,14,0.0565,"39,789","565,821","2,769","105,187",0.1568,0.9744,5.2412
33,0.066667,0.067778,"1,335",118,0.0812,"41,124","564,486","2,887","105,069",0.1569,0.9733,5.2289
34,0.067857,0.069123,139,12,0.0795,"41,263","564,347","2,899","105,057",0.1569,0.9731,5.2276
35,0.069231,0.069985,231,11,0.0455,"41,494","564,116","2,910","105,046",0.1570,0.9730,5.2254
36,0.070000,0.070175,175,17,0.0885,"41,669","563,941","2,927","105,029",0.1570,0.9729,5.2238
37,0.070350,0.071313,158,11,0.0651,"41,827","563,783","2,938","105,018",0.1570,0.9728,5.2223
38,0.071429,0.072059,221,23,0.0943,"42,048","563,562","2,961","104,995",0.1570,0.9726,5.2203
39,0.072222,0.072982,92,10,0.0980,"42,140","563,470","2,971","104,985",0.1571,0.9725,5.2194
40,0.073077,0.073529,97,11,0.1019,"42,237","563,373","2,982","104,974",0.1571,0.9724,5.2185
41,0.073571,0.074152,113,10,0.0813,"42,350","563,260","2,992","104,964",0.1571,0.9723,5.2175
42,0.074167,0.074978,166,10,0.0568,"42,516","563,094","3,002","104,954",0.1571,0.9722,5.2160
43,0.075000,0.075641,865,86,0.0904,"43,381","562,229","3,088","104,868",0.1572,0.9714,5.2079
44,0.075750,0.076569,222,10,0.0431,"43,603","562,007","3,098","104,858",0.1572,0.9713,5.2059
45,0.076667,0.077731,124,12,0.0882,"43,727","561,883","3,110","104,846",0.1573,0.9712,5.2047
46,0.077778,0.078038,109,13,0.1066,"43,836","561,774","3,123","104,833",0.1573,0.9711,5.2037
47,0.078056,0.078585,195,11,0.0534,"44,031","561,579","3,134","104,822",0.1573,0.9710,5.2019
48,0.078724,0.080000,298,12,0.0387,"44,329","561,281","3,146","104,810",0.1574,0.9709,5.1992
49,0.080000,0.080000,410,37,0.0828,"44,739","560,871","3,183","104,773",0.1574,0.9705,5.1954
50,0.080032,0.080769,132,10,0.0704,"44,871","560,739","3,193","104,763",0.1574,0.9704,5.1941
51,0.080813,0.081710,168,11,0.0615,"45,039","560,571","3,204","104,752",0.1574,0.9703,5.1926
52,0.081746,0.082097,60,10,0.1429,"45,099","560,511","3,214","104,742",0.1574,0.9702,5.1920
53,0.082114,0.082828,166,10,0.0568,"45,265","560,345","3,224","104,732",0.1575,0.9701,5.1905
54,0.082857,0.083302,194,10,0.0490,"45,459","560,151","3,234","104,722",0.1575,0.9700,5.1887
55,0.083333,0.083529,431,46,0.0964,"45,890","559,720","3,280","104,676",0.1576,0.9696,5.1847
56,0.083539,0.084722,330,10,0.0294,"46,220","559,390","3,290","104,666",0.1576,0.9695,5.1816
57,0.084781,0.085534,209,12,0.0543,"46,429","559,181","3,302","104,654",0.1577,0.9694,5.1797
58,0.085714,0.085733,144,14,0.0886,"46,573","559,037","3,316","104,640",0.1577,0.9693,5.1784
59,0.085833,0.086315,170,10,0.0556,"46,743","558,867","3,326","104,630",0.1577,0.9692,5.1768
60,0.086349,0.086713,97,10,0.0935,"46,840","558,770","3,336","104,620",0.1577,0.9691,5.1759
61,0.086774,0.087475,135,11,0.0753,"46,975","558,635","3,347","104,609",0.1577,0.9690,5.1747
62,0.087500,0.088718,377,17,0.0431,"47,352","558,258","3,364","104,592",0.1578,0.9688,5.1712
63,0.088722,0.089860,182,10,0.0521,"47,534","558,076","3,374","104,582",0.1578,0.9687,5.1695
64,0.090000,0.090364,302,15,0.0473,"47,836","557,774","3,389","104,567",0.1579,0.9686,5.1667
65,0.090385,0.090904,148,10,0.0633,"47,984","557,626","3,399","104,557",0.1579,0.9685,5.1653
66,0.090909,0.091632,194,11,0.0537,"48,178","557,432","3,410","104,546",0.1579,0.9684,5.1635
67,0.091667,0.092159,194,19,0.0892,"48,372","557,238","3,429","104,527",0.1580,0.9682,5.1617
68,0.092222,0.092793,150,11,0.0683,"48,522","557,088","3,440","104,516",0.1580,0.9681,5.1603
69,0.092857,0.093045,184,10,0.0515,"48,706","556,904","3,450","104,506",0.1580,0.9680,5.1586
70,0.093056,0.093934,197,10,0.0483,"48,903","556,707","3,460","104,496",0.1580,0.9679,5.1568
71,0.093939,0.094444,160,10,0.0588,"49,063","556,547","3,470","104,486",0.1581,0.9679,5.1553
72,0.094505,0.095040,179,10,0.0529,"49,242","556,368","3,480","104,476",0.1581,0.9678,5.1537
73,0.095055,0.096558,438,12,0.0267,"49,680","555,930","3,492","104,464",0.1582,0.9677,5.1496
74,0.096631,0.097596,150,10,0.0625,"49,830","555,780","3,502","104,454",0.1582,0.9676,5.1482
75,0.097607,0.098182,67,10,0.1299,"49,897","555,713","3,512","104,444",0.1582,0.9675,5.1476
76,0.098185,0.098611,229,10,0.0418,"50,126","555,484","3,522","104,434",0.1583,0.9674,5.1455
