,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.012500,"54,196","2,759",0.0484,"54,196","551,414","2,759","105,197",0.1602,0.9744,5.1078
1,0.014286,0.022222,109,5,0.0439,"54,305","551,305","2,764","105,192",0.1602,0.9744,5.1068
2,0.025000,0.032500,246,11,0.0428,"54,551","551,059","2,775","105,181",0.1603,0.9743,5.1045
3,0.033333,0.046667,"1,027",64,0.0587,"55,578","550,032","2,839","105,117",0.1604,0.9737,5.0950
4,0.050000,0.058333,"3,995",272,0.0637,"59,573","546,037","3,111","104,845",0.1611,0.9712,5.0580
5,0.060000,0.065000,165,17,0.0934,"59,738","545,872","3,128","104,828",0.1611,0.9710,5.0564
6,0.066667,0.073333,"1,906",146,0.0712,"61,644","543,966","3,274","104,682",0.1614,0.9697,5.0388
7,0.075000,0.078571,806,58,0.0671,"62,450","543,160","3,332","104,624",0.1615,0.9691,5.0313
8,0.080000,0.080952,259,14,0.0513,"62,709","542,901","3,346","104,610",0.1616,0.9690,5.0289
9,0.083333,0.085000,232,19,0.0757,"62,941","542,669","3,365","104,591",0.1616,0.9688,5.0268
10,0.085714,0.098333,92,5,0.0515,"63,033","542,577","3,370","104,586",0.1616,0.9688,5.0259
11,0.100000,0.100000,"74,494","5,345",0.0669,"137,527","468,083","8,715","99,241",0.1749,0.9193,4.3359
12,0.105000,0.107143,28,5,0.1515,"137,555","468,055","8,720","99,236",0.1749,0.9192,4.3356
13,0.108333,0.109524,45,5,0.1000,"137,600","468,010","8,725","99,231",0.1749,0.9192,4.3352
14,0.110000,0.115000,72,7,0.0886,"137,672","467,938","8,732","99,224",0.1749,0.9191,4.3345
15,0.116667,0.118333,313,20,0.0601,"137,985","467,625","8,752","99,204",0.1750,0.9189,4.3316
16,0.120000,0.123810,100,9,0.0826,"138,085","467,525","8,761","99,195",0.1750,0.9188,4.3307
17,0.125000,0.132857,486,36,0.0690,"138,571","467,039","8,797","99,159",0.1751,0.9185,4.3262
18,0.133333,0.139394,"1,372",124,0.0829,"139,943","465,667","8,921","99,035",0.1754,0.9174,4.3135
19,0.140000,0.142857,240,9,0.0361,"140,183","465,427","8,930","99,026",0.1754,0.9173,4.3113
20,0.143333,0.150000,44,5,0.1020,"140,227","465,383","8,935","99,021",0.1754,0.9172,4.3109
21,0.150000,0.155556,"6,795",568,0.0771,"147,022","458,588","9,503","98,453",0.1767,0.9120,4.2479
22,0.156667,0.157143,32,6,0.1579,"147,054","458,556","9,509","98,447",0.1767,0.9119,4.2476
23,0.157857,0.160000,41,5,0.1087,"147,095","458,515","9,514","98,442",0.1767,0.9119,4.2472
24,0.160000,0.165952,304,22,0.0675,"147,399","458,211","9,536","98,420",0.1768,0.9117,4.2444
25,0.166667,0.169048,"3,074",247,0.0744,"150,473","455,137","9,783","98,173",0.1774,0.9094,4.2159
26,0.170000,0.170833,25,5,0.1667,"150,498","455,112","9,788","98,168",0.1774,0.9093,4.2157
27,0.171429,0.173571,46,7,0.1321,"150,544","455,066","9,795","98,161",0.1774,0.9093,4.2153
28,0.175000,0.179167,"1,344",124,0.0845,"151,888","453,722","9,919","98,037",0.1777,0.9081,4.2028
29,0.180000,0.182955,472,49,0.0940,"152,360","453,250","9,968","97,988",0.1778,0.9077,4.1985
30,0.183333,0.187500,469,43,0.0840,"152,829","452,781","10,011","97,945",0.1778,0.9073,4.1941
31,0.187500,0.190000,39,7,0.1522,"152,868","452,742","10,018","97,938",0.1778,0.9072,4.1938
32,0.190000,0.190909,34,7,0.1707,"152,902","452,708","10,025","97,931",0.1778,0.9071,4.1934
33,0.191667,0.195238,86,14,0.1400,"152,988","452,622","10,039","97,917",0.1779,0.9070,4.1927
34,0.195833,0.200000,63,6,0.0870,"153,051","452,559","10,045","97,911",0.1779,0.9070,4.1921
35,0.200000,0.201667,"79,976","7,563",0.0864,"233,027","372,583","17,608","90,348",0.1952,0.8369,3.4512
36,0.202222,0.206667,46,5,0.0980,"233,073","372,537","17,613","90,343",0.1952,0.8369,3.4508
37,0.206923,0.210000,71,5,0.0658,"233,144","372,466","17,618","90,338",0.1952,0.8368,3.4502
38,0.210000,0.210714,70,11,0.1358,"233,214","372,396","17,629","90,327",0.1952,0.8367,3.4495
39,0.210758,0.215000,67,5,0.0694,"233,281","372,329","17,634","90,322",0.1952,0.8367,3.4489
40,0.216667,0.220000,584,59,0.0918,"233,865","371,745","17,693","90,263",0.1954,0.8361,3.4435
41,0.220000,0.224286,101,11,0.0982,"233,966","371,644","17,704","90,252",0.1954,0.8360,3.4426
42,0.225000,0.229167,508,50,0.0896,"234,474","371,136","17,754","90,202",0.1955,0.8355,3.4378
43,0.230000,0.232857,91,16,0.1495,"234,565","371,045","17,770","90,186",0.1955,0.8354,3.4370
44,0.233333,0.235000,"1,553",173,0.1002,"236,118","369,492","17,943","90,013",0.1959,0.8338,3.4226
45,0.235000,0.239444,42,7,0.1429,"236,160","369,450","17,950","90,006",0.1959,0.8337,3.4222
46,0.240000,0.241270,168,19,0.1016,"236,328","369,282","17,969","89,987",0.1959,0.8336,3.4207
47,0.241667,0.241667,143,14,0.0892,"236,471","369,139","17,983","89,973",0.1960,0.8334,3.4193
48,0.241667,0.246429,42,5,0.1064,"236,513","369,097","17,988","89,968",0.1960,0.8334,3.4190
49,0.246667,0.250000,48,5,0.0943,"236,561","369,049","17,993","89,963",0.1960,0.8333,3.4185
50,0.250000,0.252500,"7,678",850,0.0997,"244,239","361,371","18,843","89,113",0.1978,0.8255,3.3474
