,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
3115,0.5228680252123595,0,1,0,575815,29795,88473,19483,0.27599207084367705,0.3953691302406753
3116,0.5228853425112903,0,1,0,575816,29794,88473,19483,0.2759828078105895,0.3953771536416584
3117,0.5229084682432079,1,2,1,575818,29792,88474,19482,0.2759642817444144,0.3953809311198604
3118,0.5229183047148028,244,493,244,576311,29299,88718,19238,0.2713976064322502,0.3963574180522076
3119,0.5229455886991254,34,58,34,576369,29241,88752,19204,0.27086035051317203,0.39640829806997624
3120,0.5230105723540662,4,4,4,576373,29237,88756,19200,0.2708232983808218,0.3963911885542044
3121,0.5230611831764528,2,5,2,576378,29232,88758,19198,0.27077698321538407,0.3964071856287425
3122,0.5230981675763603,2,1,2,576379,29231,88760,19196,0.2707677201822965,0.3963904433477192
3123,0.5231101952536515,0,2,0,576381,29229,88760,19196,0.27074919411612136,0.39640681466184824
3124,0.5231279558365033,15,27,15,576408,29202,88775,19181,0.2704990922227574,0.39644089866275345
3125,0.5231292580983531,4,13,4,576421,29189,88779,19177,0.27037867279261923,0.39649753959392964
3126,0.5231345750153811,0,2,0,576423,29187,88779,19177,0.2703601467264441,0.3965139359854437
3127,0.5231384766209806,1,0,1,576423,29187,88780,19176,0.2703601467264441,0.3965014577259475
3128,0.5232238788004222,22,42,22,576465,29145,88802,19154,0.26997109933676683,0.3965713575850432
3129,0.5232267245082105,189,377,189,576842,28768,88991,18965,0.2664789358627589,0.3973142270546582
3130,0.5232275260036837,6,15,6,576857,28753,88997,18959,0.26633999036644557,0.39736334674714957
3131,0.5232383144246823,0,1,0,576858,28752,88997,18959,0.26633072733335805,0.39737167529500533
3132,0.5232722982044066,2,3,2,576861,28749,88999,18957,0.2663029382340954,0.3973713998239215
3133,0.5232770267048281,3,3,3,576864,28746,89002,18954,0.2662751491348327,0.3973584905660377
3134,0.5232860783949914,0,3,0,576867,28743,89002,18954,0.26624736003557004,0.3973834832379395
3135,0.523295220459262,1,0,1,576867,28743,89003,18953,0.26624736003557004,0.3973708487084871
3136,0.523320863610074,5,8,5,576875,28735,89008,18948,0.2661732557708696,0.39737432627980623
3137,0.5233425240648018,187,394,187,577269,28341,89195,18761,0.26252362073437324,0.3983058044244406
3138,0.5233608500293242,40,103,40,577372,28238,89235,18721,0.26156952832635516,0.3986669222087353
3139,0.5234047383377947,40,73,40,577445,28165,89275,18681,0.26089332691096373,0.39877470861973274
3140,0.523413124659122,1,1,1,577446,28164,89276,18680,0.26088406387787616,0.39877038681581417
3141,0.523419018421114,75,142,75,577588,28022,89351,18605,0.25956871317944347,0.3990177365046003
3142,0.5234432276382927,0,1,0,577589,28021,89351,18605,0.2595594501463559,0.3990262943422125
3143,0.5234531064408058,2,18,2,577607,28003,89353,18603,0.25939271555078,0.39915461528558555
3144,0.5234671565207061,6,11,6,577618,27992,89359,18597,0.25929082218681687,0.3991714782459379
