,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0393,0.1862,"20,829",798,0.0369,"20,829","584,781",798,"107,158",0.1549,0.9926,5.4168
1,0.1862,0.2169,"19,246","1,000",0.0494,"40,075","565,535","1,798","106,158",0.1580,0.9833,5.2386
2,0.2169,0.2379,"16,746","1,000",0.0564,"56,821","548,789","2,798","105,158",0.1608,0.9741,5.0835
3,0.2379,0.2558,"16,245","1,000",0.0580,"73,066","532,544","3,798","104,158",0.1636,0.9648,4.9330
4,0.2558,0.2723,"14,846","1,000",0.0631,"87,912","517,698","4,798","103,158",0.1662,0.9556,4.7955
5,0.2723,0.2896,"13,299","1,000",0.0699,"101,211","504,399","5,798","102,158",0.1684,0.9463,4.6723
6,0.2897,0.3049,"12,447","1,000",0.0744,"113,658","491,952","6,798","101,158",0.1706,0.9370,4.5570
7,0.3049,0.3185,"11,273","1,000",0.0815,"124,931","480,679","7,798","100,158",0.1724,0.9278,4.4525
8,0.3185,0.3298,"10,087","1,000",0.0902,"135,018","470,592","8,798","99,158",0.1740,0.9185,4.3591
9,0.3298,0.3396,"9,863","1,001",0.0921,"144,881","460,729","9,799","98,157",0.1756,0.9092,4.2677
10,0.3396,0.3489,"10,058","1,000",0.0904,"154,939","450,671","10,799","97,157",0.1773,0.9000,4.1746
11,0.3489,0.3566,"8,839","1,001",0.1017,"163,778","441,832","11,800","96,156",0.1787,0.8907,4.0927
12,0.3566,0.3645,"9,430","1,000",0.0959,"173,208","432,402","12,800","95,156",0.1804,0.8814,4.0054
13,0.3645,0.3715,"8,815","1,000",0.1019,"182,023","423,587","13,800","94,156",0.1819,0.8722,3.9237
14,0.3715,0.3778,"8,329","1,003",0.1075,"190,352","415,258","14,803","93,153",0.1832,0.8629,3.8465
15,0.3778,0.3839,"8,113","1,001",0.1098,"198,465","407,145","15,804","92,152",0.1846,0.8536,3.7714
16,0.3839,0.3909,"9,099","1,003",0.0993,"207,564","398,046","16,807","91,149",0.1863,0.8443,3.6871
17,0.3909,0.3969,"8,249","1,001",0.1082,"215,813","389,797","17,808","90,148",0.1878,0.8350,3.6107
18,0.3969,0.4027,"8,126","1,001",0.1097,"223,939","381,671","18,809","89,147",0.1893,0.8258,3.5354
19,0.4027,0.4086,"8,261","1,000",0.1080,"232,200","373,410","19,809","88,147",0.1910,0.8165,3.4589
20,0.4086,0.4135,"7,429","1,001",0.1187,"239,629","365,981","20,810","87,146",0.1923,0.8072,3.3901
21,0.4135,0.4185,"7,169","1,000",0.1224,"246,798","358,812","21,810","86,146",0.1936,0.7980,3.3237
22,0.4185,0.4235,"7,470","1,002",0.1183,"254,268","351,342","22,812","85,144",0.1951,0.7887,3.2545
23,0.4235,0.4283,"7,438","1,003",0.1188,"261,706","343,904","23,815","84,141",0.1966,0.7794,3.1856
