,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.004626,0.018777,975,19,0.0191,975,"604,635",19,"107,937",0.1515,0.9998,5.6008
1,0.018780,0.022924,"1,399",26,0.0182,"2,374","603,236",45,"107,911",0.1517,0.9996,5.5878
2,0.022932,0.024362,630,25,0.0382,"3,004","602,606",70,"107,886",0.1518,0.9994,5.5820
3,0.024397,0.026238,821,25,0.0296,"3,825","601,785",95,"107,861",0.1520,0.9991,5.5744
4,0.026246,0.027655,957,25,0.0255,"4,782","600,828",120,"107,836",0.1522,0.9989,5.5655
5,0.027655,0.029109,996,26,0.0254,"5,778","599,832",146,"107,810",0.1524,0.9986,5.5563
6,0.029113,0.030667,"1,054",26,0.0241,"6,832","598,778",172,"107,784",0.1525,0.9984,5.5465
7,0.030669,0.031383,599,25,0.0401,"7,431","598,179",197,"107,759",0.1526,0.9982,5.5410
8,0.031388,0.032481,780,25,0.0311,"8,211","597,399",222,"107,734",0.1528,0.9979,5.5337
9,0.032508,0.033089,574,25,0.0417,"8,785","596,825",247,"107,709",0.1529,0.9977,5.5284
10,0.033097,0.033786,710,25,0.0340,"9,495","596,115",272,"107,684",0.1530,0.9975,5.5218
11,0.033803,0.034425,444,25,0.0533,"9,939","595,671",297,"107,659",0.1531,0.9972,5.5177
12,0.034428,0.035140,534,25,0.0447,"10,473","595,137",322,"107,634",0.1532,0.9970,5.5128
13,0.035140,0.035725,580,27,0.0445,"11,053","594,557",349,"107,607",0.1533,0.9968,5.5074
14,0.035726,0.035952,510,25,0.0467,"11,563","594,047",374,"107,582",0.1533,0.9965,5.5027
15,0.035958,0.036514,524,25,0.0455,"12,087","593,523",399,"107,557",0.1534,0.9963,5.4978
16,0.036520,0.037111,695,25,0.0347,"12,782","592,828",424,"107,532",0.1535,0.9961,5.4914
17,0.037127,0.037683,538,25,0.0444,"13,320","592,290",449,"107,507",0.1536,0.9958,5.4864
18,0.037690,0.038114,705,25,0.0342,"14,025","591,585",474,"107,482",0.1538,0.9956,5.4799
19,0.038116,0.038455,650,26,0.0385,"14,675","590,935",500,"107,456",0.1539,0.9954,5.4739
20,0.038467,0.038911,493,25,0.0483,"15,168","590,442",525,"107,431",0.1539,0.9951,5.4693
21,0.038922,0.039275,689,25,0.0350,"15,857","589,753",550,"107,406",0.1541,0.9949,5.4629
22,0.039291,0.039806,656,25,0.0367,"16,513","589,097",575,"107,381",0.1542,0.9947,5.4568
23,0.039808,0.040281,705,25,0.0342,"17,218","588,392",600,"107,356",0.1543,0.9944,5.4503
24,0.040285,0.040608,302,25,0.0765,"17,520","588,090",625,"107,331",0.1543,0.9942,5.4475
25,0.040611,0.040836,372,25,0.0630,"17,892","587,718",650,"107,306",0.1544,0.9940,5.4441
26,0.040840,0.041192,510,26,0.0485,"18,402","587,208",676,"107,280",0.1545,0.9937,5.4393
27,0.041204,0.041562,589,26,0.0423,"18,991","586,619",702,"107,254",0.1546,0.9935,5.4339
28,0.041565,0.041749,504,27,0.0508,"19,495","586,115",729,"107,227",0.1547,0.9932,5.4292
29,0.041757,0.042096,500,25,0.0476,"19,995","585,615",754,"107,202",0.1547,0.9930,5.4246
30,0.042101,0.042390,493,25,0.0483,"20,488","585,122",779,"107,177",0.1548,0.9928,5.4200
31,0.042398,0.042820,649,27,0.0399,"21,137","584,473",806,"107,150",0.1549,0.9925,5.4140
32,0.042828,0.043140,549,26,0.0452,"21,686","583,924",832,"107,124",0.1550,0.9923,5.4089
33,0.043157,0.043308,347,27,0.0722,"22,033","583,577",859,"107,097",0.1551,0.9920,5.4057
34,0.043310,0.043531,713,27,0.0365,"22,746","582,864",886,"107,070",0.1552,0.9918,5.3991
35,0.043543,0.043665,413,26,0.0592,"23,159","582,451",912,"107,044",0.1552,0.9916,5.3953
36,0.043670,0.043877,446,25,0.0531,"23,605","582,005",937,"107,019",0.1553,0.9913,5.3911
37,0.043877,0.044212,411,25,0.0573,"24,016","581,594",962,"106,994",0.1554,0.9911,5.3873
38,0.044216,0.044581,567,25,0.0422,"24,583","581,027",987,"106,969",0.1555,0.9909,5.3821
39,0.044586,0.044811,654,25,0.0368,"25,237","580,373","1,012","106,944",0.1556,0.9906,5.3760
40,0.044812,0.045059,504,26,0.0491,"25,741","579,869","1,038","106,918",0.1557,0.9904,5.3713
41,0.045060,0.045206,536,28,0.0496,"26,277","579,333","1,066","106,890",0.1558,0.9901,5.3664
42,0.045207,0.045355,437,29,0.0622,"26,714","578,896","1,095","106,861",0.1558,0.9899,5.3623
43,0.045358,0.045576,662,27,0.0392,"27,376","578,234","1,122","106,834",0.1559,0.9896,5.3562
44,0.045584,0.045744,440,26,0.0558,"27,816","577,794","1,148","106,808",0.1560,0.9894,5.3521
45,0.045748,0.046002,400,25,0.0588,"28,216","577,394","1,173","106,783",0.1561,0.9891,5.3484
46,0.046006,0.046292,540,27,0.0476,"28,756","576,854","1,200","106,756",0.1562,0.9889,5.3434
47,0.046295,0.046596,486,25,0.0489,"29,242","576,368","1,225","106,731",0.1562,0.9887,5.3389
48,0.046599,0.046833,681,27,0.0381,"29,923","575,687","1,252","106,704",0.1564,0.9884,5.3326
49,0.046838,0.047060,437,26,0.0562,"30,360","575,250","1,278","106,678",0.1564,0.9882,5.3286
50,0.047064,0.047385,632,25,0.0381,"30,992","574,618","1,303","106,653",0.1566,0.9879,5.3227
51,0.047394,0.047616,497,25,0.0479,"31,489","574,121","1,328","106,628",0.1566,0.9877,5.3181
52,0.047619,0.047815,467,29,0.0585,"31,956","573,654","1,357","106,599",0.1567,0.9874,5.3138
53,0.047818,0.047938,498,27,0.0514,"32,454","573,156","1,384","106,572",0.1568,0.9872,5.3092
54,0.047946,0.048204,588,26,0.0423,"33,042","572,568","1,410","106,546",0.1569,0.9869,5.3037
55,0.048205,0.048411,536,25,0.0446,"33,578","572,032","1,435","106,521",0.1570,0.9867,5.2988
56,0.048413,0.048598,368,25,0.0636,"33,946","571,664","1,460","106,496",0.1570,0.9865,5.2953
57,0.048599,0.048775,497,25,0.0479,"34,443","571,167","1,485","106,471",0.1571,0.9862,5.2907
58,0.048787,0.049085,517,26,0.0479,"34,960","570,650","1,511","106,445",0.1572,0.9860,5.2859
59,0.049088,0.049220,393,25,0.0598,"35,353","570,257","1,536","106,420",0.1573,0.9858,5.2823
60,0.049229,0.049319,427,25,0.0553,"35,780","569,830","1,561","106,395",0.1573,0.9855,5.2784
61,0.049320,0.049523,514,25,0.0464,"36,294","569,316","1,586","106,370",0.1574,0.9853,5.2736
62,0.049524,0.049619,289,25,0.0796,"36,583","569,027","1,611","106,345",0.1575,0.9851,5.2709
63,0.049620,0.049856,561,26,0.0443,"37,144","568,466","1,637","106,319",0.1576,0.9848,5.2657
64,0.049856,0.049963,256,25,0.0890,"37,400","568,210","1,662","106,294",0.1576,0.9846,5.2633
65,0.049969,0.050139,395,25,0.0595,"37,795","567,815","1,687","106,269",0.1576,0.9844,5.2597
66,0.050141,0.050381,533,25,0.0448,"38,328","567,282","1,712","106,244",0.1577,0.9841,5.2548
67,0.050390,0.050558,411,25,0.0573,"38,739","566,871","1,737","106,219",0.1578,0.9839,5.2509
68,0.050559,0.050667,443,27,0.0574,"39,182","566,428","1,764","106,192",0.1579,0.9837,5.2468
69,0.050672,0.050786,549,25,0.0436,"39,731","565,879","1,789","106,167",0.1580,0.9834,5.2418
70,0.050789,0.050967,421,25,0.0561,"40,152","565,458","1,814","106,142",0.1580,0.9832,5.2379
71,0.050975,0.051155,445,25,0.0532,"40,597","565,013","1,839","106,117",0.1581,0.9830,5.2337
72,0.051161,0.051348,586,25,0.0409,"41,183","564,427","1,864","106,092",0.1582,0.9827,5.2283
73,0.051348,0.051568,430,25,0.0549,"41,613","563,997","1,889","106,067",0.1583,0.9825,5.2243
74,0.051569,0.051774,504,27,0.0508,"42,117","563,493","1,916","106,040",0.1584,0.9823,5.2197
75,0.051775,0.052018,466,25,0.0509,"42,583","563,027","1,941","106,015",0.1585,0.9820,5.2153
76,0.052027,0.052229,512,25,0.0466,"43,095","562,515","1,966","105,990",0.1585,0.9818,5.2106
77,0.052235,0.052478,483,25,0.0492,"43,578","562,032","1,991","105,965",0.1586,0.9816,5.2061
78,0.052478,0.052627,512,25,0.0466,"44,090","561,520","2,016","105,940",0.1587,0.9813,5.2014
79,0.052632,0.052847,488,28,0.0543,"44,578","561,032","2,044","105,912",0.1588,0.9811,5.1969
80,0.052848,0.052968,373,28,0.0698,"44,951","560,659","2,072","105,884",0.1589,0.9808,5.1934
81,0.052970,0.053151,641,25,0.0375,"45,592","560,018","2,097","105,859",0.1590,0.9806,5.1875
82,0.053152,0.053330,517,25,0.0461,"46,109","559,501","2,122","105,834",0.1591,0.9803,5.1827
83,0.053332,0.053415,312,25,0.0742,"46,421","559,189","2,147","105,809",0.1591,0.9801,5.1798
84,0.053423,0.053546,216,25,0.1037,"46,637","558,973","2,172","105,784",0.1591,0.9799,5.1778
85,0.053548,0.053712,380,26,0.0640,"47,017","558,593","2,198","105,758",0.1592,0.9796,5.1743
86,0.053718,0.053819,279,25,0.0822,"47,296","558,314","2,223","105,733",0.1592,0.9794,5.1717
87,0.053822,0.053923,413,30,0.0677,"47,709","557,901","2,253","105,703",0.1593,0.9791,5.1679
88,0.053924,0.054064,505,25,0.0472,"48,214","557,396","2,278","105,678",0.1594,0.9789,5.1632
89,0.054068,0.054153,287,27,0.0860,"48,501","557,109","2,305","105,651",0.1594,0.9786,5.1605
90,0.054153,0.054299,360,25,0.0649,"48,861","556,749","2,330","105,626",0.1595,0.9784,5.1572
91,0.054301,0.054550,435,27,0.0584,"49,296","556,314","2,357","105,599",0.1595,0.9782,5.1532
92,0.054550,0.054681,412,25,0.0572,"49,708","555,902","2,382","105,574",0.1596,0.9779,5.1493
93,0.054681,0.054825,368,25,0.0636,"50,076","555,534","2,407","105,549",0.1597,0.9777,5.1459
94,0.054826,0.054951,470,25,0.0505,"50,546","555,064","2,432","105,524",0.1597,0.9775,5.1416
95,0.054953,0.055172,334,25,0.0696,"50,880","554,730","2,457","105,499",0.1598,0.9772,5.1385
96,0.055173,0.055378,508,26,0.0487,"51,388","554,222","2,483","105,473",0.1599,0.9770,5.1338
97,0.055379,0.055543,439,27,0.0579,"51,827","553,783","2,510","105,446",0.1600,0.9767,5.1297
98,0.055544,0.055647,320,27,0.0778,"52,147","553,463","2,537","105,419",0.1600,0.9765,5.1267
99,0.055649,0.055802,311,26,0.0772,"52,458","553,152","2,563","105,393",0.1600,0.9763,5.1239
100,0.055805,0.055887,442,32,0.0675,"52,900","552,710","2,595","105,361",0.1601,0.9760,5.1198
101,0.055889,0.056058,439,25,0.0539,"53,339","552,271","2,620","105,336",0.1602,0.9757,5.1157
102,0.056058,0.056238,476,25,0.0499,"53,815","551,795","2,645","105,311",0.1603,0.9755,5.1113
103,0.056241,0.056423,552,25,0.0433,"54,367","551,243","2,670","105,286",0.1604,0.9753,5.1062
104,0.056424,0.056625,652,29,0.0426,"55,019","550,591","2,699","105,257",0.1605,0.9750,5.1001
105,0.056626,0.056785,525,25,0.0455,"55,544","550,066","2,724","105,232",0.1606,0.9748,5.0953
106,0.056787,0.056884,477,27,0.0536,"56,021","549,589","2,751","105,205",0.1607,0.9745,5.0909
107,0.056885,0.057033,428,26,0.0573,"56,449","549,161","2,777","105,179",0.1607,0.9743,5.0869
108,0.057034,0.057201,372,29,0.0723,"56,821","548,789","2,806","105,150",0.1608,0.9740,5.0835
109,0.057202,0.057301,337,25,0.0691,"57,158","548,452","2,831","105,125",0.1608,0.9738,5.0803
110,0.057303,0.057485,313,25,0.0740,"57,471","548,139","2,856","105,100",0.1609,0.9735,5.0774
111,0.057487,0.057565,393,25,0.0598,"57,864","547,746","2,881","105,075",0.1610,0.9733,5.0738
112,0.057565,0.057740,485,27,0.0527,"58,349","547,261","2,908","105,048",0.1610,0.9731,5.0693
113,0.057740,0.057865,341,25,0.0683,"58,690","546,920","2,933","105,023",0.1611,0.9728,5.0661
114,0.057873,0.057955,337,27,0.0742,"59,027","546,583","2,960","104,996",0.1611,0.9726,5.0630
115,0.057956,0.058089,367,25,0.0638,"59,394","546,216","2,985","104,971",0.1612,0.9723,5.0596
116,0.058093,0.058162,492,30,0.0575,"59,886","545,724","3,015","104,941",0.1613,0.9721,5.0551
117,0.058167,0.058244,413,25,0.0571,"60,299","545,311","3,040","104,916",0.1614,0.9718,5.0512
118,0.058245,0.058415,503,25,0.0473,"60,802","544,808","3,065","104,891",0.1614,0.9716,5.0466
119,0.058418,0.058583,482,25,0.0493,"61,284","544,326","3,090","104,866",0.1615,0.9714,5.0421
120,0.058584,0.058724,462,25,0.0513,"61,746","543,864","3,115","104,841",0.1616,0.9711,5.0378
121,0.058725,0.058852,395,26,0.0618,"62,141","543,469","3,141","104,815",0.1617,0.9709,5.0342
122,0.058858,0.059019,412,26,0.0594,"62,553","543,057","3,167","104,789",0.1617,0.9707,5.0304
123,0.059023,0.059238,608,29,0.0455,"63,161","542,449","3,196","104,760",0.1619,0.9704,5.0247
124,0.059246,0.059337,363,25,0.0644,"63,524","542,086","3,221","104,735",0.1619,0.9702,5.0214
125,0.059346,0.059477,320,25,0.0725,"63,844","541,766","3,246","104,710",0.1620,0.9699,5.0184
126,0.059480,0.059640,308,25,0.0751,"64,152","541,458","3,271","104,685",0.1620,0.9697,5.0155
127,0.059643,0.059746,336,25,0.0693,"64,488","541,122","3,296","104,660",0.1621,0.9695,5.0124
128,0.059749,0.059912,423,26,0.0579,"64,911","540,699","3,322","104,634",0.1621,0.9692,5.0085
129,0.059913,0.060013,363,25,0.0644,"65,274","540,336","3,347","104,609",0.1622,0.9690,5.0052
130,0.060014,0.060097,251,25,0.0906,"65,525","540,085","3,372","104,584",0.1622,0.9688,5.0028
131,0.060102,0.060230,414,25,0.0569,"65,939","539,671","3,397","104,559",0.1623,0.9685,4.9990
132,0.060238,0.060434,367,25,0.0638,"66,306","539,304","3,422","104,534",0.1624,0.9683,4.9956
133,0.060436,0.060594,345,25,0.0676,"66,651","538,959","3,447","104,509",0.1624,0.9681,4.9924
134,0.060595,0.060766,421,25,0.0561,"67,072","538,538","3,472","104,484",0.1625,0.9678,4.9885
135,0.060768,0.060926,432,25,0.0547,"67,504","538,106","3,497","104,459",0.1626,0.9676,4.9845
136,0.060926,0.061073,493,25,0.0483,"67,997","537,613","3,522","104,434",0.1627,0.9674,4.9799
137,0.061076,0.061244,547,25,0.0437,"68,544","537,066","3,547","104,409",0.1628,0.9671,4.9749
138,0.061245,0.061376,288,26,0.0828,"68,832","536,778","3,573","104,383",0.1628,0.9669,4.9722
139,0.061378,0.061524,372,25,0.0630,"69,204","536,406","3,598","104,358",0.1629,0.9667,4.9687
140,0.061524,0.061591,245,27,0.0993,"69,449","536,161","3,625","104,331",0.1629,0.9664,4.9665
141,0.061594,0.061718,426,25,0.0554,"69,875","535,735","3,650","104,306",0.1630,0.9662,4.9625
142,0.061719,0.061895,379,25,0.0619,"70,254","535,356","3,675","104,281",0.1630,0.9660,4.9590
143,0.061896,0.062028,359,26,0.0675,"70,613","534,997","3,701","104,255",0.1631,0.9657,4.9557
144,0.062032,0.062125,294,25,0.0784,"70,907","534,703","3,726","104,230",0.1631,0.9655,4.9530
145,0.062127,0.062309,303,25,0.0762,"71,210","534,400","3,751","104,205",0.1632,0.9653,4.9502
146,0.062311,0.062416,357,25,0.0654,"71,567","534,043","3,776","104,180",0.1632,0.9650,4.9469
147,0.062417,0.062585,379,28,0.0688,"71,946","533,664","3,804","104,152",0.1633,0.9648,4.9433
148,0.062588,0.062708,369,30,0.0752,"72,315","533,295","3,834","104,122",0.1633,0.9645,4.9399
149,0.062709,0.062867,275,25,0.0833,"72,590","533,020","3,859","104,097",0.1634,0.9643,4.9374
150,0.062869,0.063001,222,25,0.1012,"72,812","532,798","3,884","104,072",0.1634,0.9640,4.9353
151,0.063003,0.063177,514,29,0.0534,"73,326","532,284","3,913","104,043",0.1635,0.9638,4.9306
152,0.063183,0.063321,321,26,0.0749,"73,647","531,963","3,939","104,017",0.1636,0.9635,4.9276
153,0.063322,0.063510,395,26,0.0618,"74,042","531,568","3,965","103,991",0.1636,0.9633,4.9239
154,0.063511,0.063660,509,25,0.0468,"74,551","531,059","3,990","103,966",0.1637,0.9630,4.9192
155,0.063664,0.063778,332,27,0.0752,"74,883","530,727","4,017","103,939",0.1638,0.9628,4.9161
156,0.063779,0.063877,303,25,0.0762,"75,186","530,424","4,042","103,914",0.1638,0.9626,4.9133
157,0.063877,0.063937,247,25,0.0919,"75,433","530,177","4,067","103,889",0.1638,0.9623,4.9110
158,0.063940,0.064074,330,30,0.0833,"75,763","529,847","4,097","103,859",0.1639,0.9620,4.9080
159,0.064076,0.064186,313,25,0.0740,"76,076","529,534","4,122","103,834",0.1639,0.9618,4.9051
160,0.064186,0.064272,290,26,0.0823,"76,366","529,244","4,148","103,808",0.1640,0.9616,4.9024
161,0.064272,0.064426,512,25,0.0466,"76,878","528,732","4,173","103,783",0.1641,0.9613,4.8977
