,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.011541649,0.023827575,"2,017",43,0.0209,"2,017","603,593",43,"107,913",0.1517,0.9996,5.5911
1,0.023833193,0.030231869,"3,520",100,0.0276,"5,537","600,073",143,"107,813",0.1523,0.9987,5.5585
2,0.030239454,0.033524264,"2,719",100,0.0355,"8,256","597,354",243,"107,713",0.1528,0.9977,5.5333
3,0.03353064,0.03632051,"2,785",101,0.0350,"11,041","594,569",344,"107,612",0.1533,0.9968,5.5075
4,0.036324184,0.03816027,"2,437",101,0.0398,"13,478","592,132",445,"107,511",0.1537,0.9959,5.4849
5,0.0381646,0.03940072,"1,871",100,0.0507,"15,349","590,261",545,"107,411",0.1540,0.9950,5.4676
6,0.039405566,0.040850937,"2,016",100,0.0473,"17,365","588,245",645,"107,311",0.1543,0.9940,5.4489
7,0.04085106,0.042639136,"2,509",100,0.0383,"19,874","585,736",745,"107,211",0.1547,0.9931,5.4257
8,0.042641282,0.04396333,"2,296",104,0.0433,"22,170","583,440",849,"107,107",0.1551,0.9921,5.4044
9,0.043966778,0.045122012,"1,911",100,0.0497,"24,081","581,529",949,"107,007",0.1554,0.9912,5.3867
10,0.045125946,0.04589938,"1,542",101,0.0615,"25,623","579,987","1,050","106,906",0.1556,0.9903,5.3724
11,0.04590332,0.04645082,"1,453",100,0.0644,"27,076","578,534","1,150","106,806",0.1558,0.9893,5.3590
12,0.046451487,0.047085974,"1,559",100,0.0603,"28,635","576,975","1,250","106,706",0.1561,0.9884,5.3445
13,0.0470871,0.047900863,"1,787",100,0.0530,"30,422","575,188","1,350","106,606",0.1564,0.9875,5.3280
14,0.04790391,0.048574872,"1,943",101,0.0494,"32,365","573,245","1,451","106,505",0.1567,0.9866,5.3100
15,0.0485768,0.049228415,"1,916",100,0.0496,"34,281","571,329","1,551","106,405",0.1570,0.9856,5.2922
16,0.04923019,0.05001747,"1,973",102,0.0492,"36,254","569,356","1,653","106,303",0.1573,0.9847,5.2740
17,0.05002075,0.050970934,"2,088",100,0.0457,"38,342","567,268","1,753","106,203",0.1577,0.9838,5.2546
18,0.050971977,0.051577814,"1,669",101,0.0571,"40,011","565,599","1,854","106,102",0.1580,0.9828,5.2392
19,0.051583283,0.052071683,"1,699",106,0.0587,"41,710","563,900","1,960","105,996",0.1582,0.9818,5.2234
20,0.05207197,0.05251261,"1,496",100,0.0627,"43,206","562,404","2,060","105,896",0.1585,0.9809,5.2096
21,0.052518267,0.05304866,"2,067",101,0.0466,"45,273","560,337","2,161","105,795",0.1588,0.9800,5.1904
22,0.053051393,0.053894464,"2,170",102,0.0449,"47,443","558,167","2,263","105,693",0.1592,0.9790,5.1703
23,0.053895824,0.054512557,"1,685",102,0.0571,"49,128","556,482","2,365","105,591",0.1595,0.9781,5.1547
24,0.054523222,0.05499852,"1,674",101,0.0569,"50,802","554,808","2,466","105,490",0.1598,0.9772,5.1392
25,0.055001184,0.055775747,"2,120",100,0.0450,"52,922","552,688","2,566","105,390",0.1601,0.9762,5.1196
26,0.05577784,0.05637347,"1,731",101,0.0551,"54,653","550,957","2,667","105,289",0.1604,0.9753,5.1035
27,0.056376033,0.056882646,"1,593",100,0.0591,"56,246","549,364","2,767","105,189",0.1607,0.9744,5.0888
28,0.056884903,0.05753699,"1,718",101,0.0555,"57,964","547,646","2,868","105,088",0.1610,0.9734,5.0729
29,0.05753871,0.058146313,"1,806",100,0.0525,"59,770","545,840","2,968","104,988",0.1613,0.9725,5.0561
30,0.058149036,0.058675945,"1,811",103,0.0538,"61,581","544,029","3,071","104,885",0.1616,0.9716,5.0394
31,0.058676135,0.05927813,"1,683",100,0.0561,"63,264","542,346","3,171","104,785",0.1619,0.9706,5.0238
32,0.059288096,0.05968095,"1,626",102,0.0590,"64,890","540,720","3,273","104,683",0.1622,0.9697,5.0087
33,0.059683677,0.060159862,"1,612",100,0.0584,"66,502","539,108","3,373","104,583",0.1625,0.9688,4.9938
34,0.06016187,0.060619857,"1,422",101,0.0663,"67,924","537,686","3,474","104,482",0.1627,0.9678,4.9806
35,0.06062063,0.061082374,"1,603",103,0.0604,"69,527","536,083","3,577","104,379",0.1630,0.9669,4.9658
36,0.06108987,0.06163873,"1,963",100,0.0485,"71,490","534,120","3,677","104,279",0.1633,0.9659,4.9476
37,0.061639752,0.062068764,"1,555",104,0.0627,"73,045","532,565","3,781","104,175",0.1636,0.9650,4.9332
38,0.062073566,0.06256342,"1,498",100,0.0626,"74,543","531,067","3,881","104,075",0.1639,0.9641,4.9193
39,0.06256941,0.06298921,"1,703",100,0.0555,"76,246","529,364","3,981","103,975",0.1642,0.9631,4.9035
40,0.062994175,0.06336173,"1,305",101,0.0718,"77,551","528,059","4,082","103,874",0.1644,0.9622,4.8914
41,0.06336453,0.063999526,"1,537",104,0.0634,"79,088","526,522","4,186","103,770",0.1646,0.9612,4.8772
42,0.064005844,0.06446172,"1,336",101,0.0703,"80,424","525,186","4,287","103,669",0.1649,0.9603,4.8648
43,0.06446392,0.064852335,"1,387",100,0.0672,"81,811","523,799","4,387","103,569",0.1651,0.9594,4.8520
44,0.064853035,0.065443106,"1,432",102,0.0665,"83,243","522,367","4,489","103,467",0.1653,0.9584,4.8387
45,0.06544534,0.06600552,"1,309",100,0.0710,"84,552","521,058","4,589","103,367",0.1655,0.9575,4.8266
46,0.06600576,0.06660979,"1,466",101,0.0645,"86,018","519,592","4,690","103,266",0.1658,0.9566,4.8130
47,0.06661391,0.06719534,"1,375",102,0.0691,"87,393","518,217","4,792","103,164",0.1660,0.9556,4.8003
48,0.06719977,0.067605086,"1,320",101,0.0711,"88,713","516,897","4,893","103,063",0.1662,0.9547,4.7880
49,0.06760699,0.06810597,"1,322",100,0.0703,"90,035","515,575","4,993","102,963",0.1665,0.9537,4.7758
50,0.06811127,0.06856258,"1,362",100,0.0684,"91,397","514,213","5,093","102,863",0.1667,0.9528,4.7632
51,0.0685633,0.06921488,"1,550",100,0.0606,"92,947","512,663","5,193","102,763",0.1670,0.9519,4.7488
52,0.06921528,0.06971372,"1,204",100,0.0767,"94,151","511,459","5,293","102,663",0.1672,0.9510,4.7377
53,0.06971564,0.07029615,"1,406",100,0.0664,"95,557","510,053","5,393","102,563",0.1674,0.9500,4.7246
54,0.07029799,0.07088485,"1,417",100,0.0659,"96,974","508,636","5,493","102,463",0.1677,0.9491,4.7115
55,0.07088583,0.07143766,"1,188",100,0.0776,"98,162","507,448","5,593","102,363",0.1679,0.9482,4.7005
56,0.07144008,0.07182815,"1,271",100,0.0729,"99,433","506,177","5,693","102,263",0.1681,0.9473,4.6887
57,0.07182926,0.07226998,"1,243",100,0.0745,"100,676","504,934","5,793","102,163",0.1683,0.9463,4.6772
58,0.07227141,0.07273335,"1,052",102,0.0884,"101,728","503,882","5,895","102,061",0.1684,0.9454,4.6675
59,0.072738886,0.073309064,"1,251",100,0.0740,"102,979","502,631","5,995","101,961",0.1686,0.9445,4.6559
60,0.07331075,0.073679544,971,100,0.0934,"103,950","501,660","6,095","101,861",0.1688,0.9435,4.6469
61,0.073680446,0.07425188,"1,385",101,0.0680,"105,335","500,275","6,196","101,760",0.1690,0.9426,4.6341
62,0.07425292,0.074850924,"1,549",100,0.0606,"106,884","498,726","6,296","101,660",0.1693,0.9417,4.6197
63,0.07485451,0.0754325,"1,366",100,0.0682,"108,250","497,360","6,396","101,560",0.1696,0.9408,4.6071
64,0.07543707,0.075951666,"1,144",100,0.0804,"109,394","496,216","6,496","101,460",0.1698,0.9398,4.5965
65,0.07595229,0.07641887,"1,110",100,0.0826,"110,504","495,106","6,596","101,360",0.1699,0.9389,4.5862
66,0.07641967,0.07690117,"1,159",100,0.0794,"111,663","493,947","6,696","101,260",0.1701,0.9380,4.5754
67,0.076902896,0.07743867,"1,184",100,0.0779,"112,847","492,763","6,796","101,160",0.1703,0.9370,4.5645
68,0.07744349,0.07789324,"1,064",102,0.0875,"113,911","491,699","6,898","101,058",0.1705,0.9361,4.5546
69,0.077894285,0.078322336,"1,248",100,0.0742,"115,159","490,451","6,998","100,958",0.1707,0.9352,4.5431
70,0.078323975,0.078687906,897,101,0.1012,"116,056","489,554","7,099","100,857",0.1708,0.9342,4.5348
71,0.07868904,0.07917107,"1,139",101,0.0815,"117,195","488,415","7,200","100,756",0.1710,0.9333,4.5242
72,0.079177216,0.07966003,"1,214",101,0.0768,"118,409","487,201","7,301","100,655",0.1712,0.9324,4.5130
73,0.07966034,0.08025488,"1,211",100,0.0763,"119,620","485,990","7,401","100,555",0.1714,0.9314,4.5017
74,0.08025727,0.080734976,"1,103",100,0.0831,"120,723","484,887","7,501","100,455",0.1716,0.9305,4.4915
75,0.08073728,0.08120968,970,100,0.0935,"121,693","483,917","7,601","100,355",0.1718,0.9296,4.4825
76,0.081210785,0.081720054,"1,154",100,0.0797,"122,847","482,763","7,701","100,255",0.1720,0.9287,4.4718
77,0.08172146,0.08220624,"1,067",100,0.0857,"123,914","481,696","7,801","100,155",0.1721,0.9277,4.4620
78,0.082207344,0.08279309,"1,266",103,0.0752,"125,180","480,430","7,904","100,052",0.1724,0.9268,4.4502
79,0.08280259,0.083162256,963,102,0.0958,"126,143","479,467","8,006","99,950",0.1725,0.9258,4.4413
80,0.08316425,0.08352108,"1,033",100,0.0883,"127,176","478,434","8,106","99,850",0.1727,0.9249,4.4317
81,0.08352503,0.083940186,"1,223",100,0.0756,"128,399","477,211","8,206","99,750",0.1729,0.9240,4.4204
82,0.08394143,0.08432977,"1,051",100,0.0869,"129,450","476,160","8,306","99,650",0.1731,0.9231,4.4107
83,0.08432994,0.084807694,"1,076",100,0.0850,"130,526","475,084","8,406","99,550",0.1732,0.9221,4.4007
84,0.08480772,0.085202836,"1,093",103,0.0861,"131,619","473,991","8,509","99,447",0.1734,0.9212,4.3906
85,0.08520396,0.08566295,"1,253",101,0.0746,"132,872","472,738","8,610","99,346",0.1737,0.9202,4.3790
86,0.085663326,0.085987374,984,100,0.0923,"133,856","471,754","8,710","99,246",0.1738,0.9193,4.3699
87,0.08598956,0.08629351,759,100,0.1164,"134,615","470,995","8,810","99,146",0.1739,0.9184,4.3628
88,0.0862944,0.0866743,"1,046",100,0.0873,"135,661","469,949","8,910","99,046",0.1741,0.9175,4.3532
89,0.08667532,0.08697197,"1,025",100,0.0889,"136,686","468,924","9,010","98,946",0.1742,0.9165,4.3437
90,0.08697291,0.08731234,"1,115",100,0.0823,"137,801","467,809","9,110","98,846",0.1744,0.9156,4.3333
91,0.087314665,0.0876667,909,102,0.1009,"138,710","466,900","9,212","98,744",0.1746,0.9147,4.3249
92,0.08766793,0.08804211,960,100,0.0943,"139,670","465,940","9,312","98,644",0.1747,0.9137,4.3160
93,0.088048376,0.088446885,"1,137",106,0.0853,"140,807","464,803","9,418","98,538",0.1749,0.9128,4.3055
94,0.088448964,0.08876608,875,100,0.1026,"141,682","463,928","9,518","98,438",0.1750,0.9118,4.2974
