,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.488131,0.489413,6,0,0.0000,6,"605,604",0,"107,956",0.1513,1.0000,5.6097
1,0.489435,0.490480,39,5,0.1136,45,"605,565",5,"107,951",0.1513,1.0000,5.6094
2,0.490502,0.490956,34,5,0.1282,79,"605,531",10,"107,946",0.1513,0.9999,5.6091
3,0.490972,0.491191,44,5,0.1020,123,"605,487",15,"107,941",0.1513,0.9999,5.6086
4,0.491193,0.491349,40,5,0.1111,163,"605,447",20,"107,936",0.1513,0.9998,5.6083
5,0.491351,0.491504,48,5,0.0943,211,"605,399",25,"107,931",0.1513,0.9998,5.6078
6,0.491505,0.491625,45,5,0.1000,256,"605,354",30,"107,926",0.1513,0.9997,5.6074
7,0.491627,0.491683,17,5,0.2273,273,"605,337",35,"107,921",0.1513,0.9997,5.6073
8,0.491686,0.491778,43,5,0.1042,316,"605,294",40,"107,916",0.1513,0.9996,5.6069
9,0.491783,0.491843,30,5,0.1429,346,"605,264",45,"107,911",0.1513,0.9996,5.6066
10,0.491843,0.491891,28,5,0.1515,374,"605,236",50,"107,906",0.1513,0.9995,5.6063
11,0.491894,0.491976,45,5,0.1000,419,"605,191",55,"107,901",0.1513,0.9995,5.6059
12,0.491978,0.492001,22,5,0.1852,441,"605,169",60,"107,896",0.1513,0.9994,5.6057
13,0.492003,0.492050,26,5,0.1613,467,"605,143",65,"107,891",0.1513,0.9994,5.6055
14,0.492053,0.492109,37,5,0.1190,504,"605,106",70,"107,886",0.1513,0.9994,5.6051
15,0.492110,0.492157,32,5,0.1351,536,"605,074",75,"107,881",0.1513,0.9993,5.6048
16,0.492158,0.492205,29,5,0.1471,565,"605,045",80,"107,876",0.1513,0.9993,5.6046
17,0.492205,0.492245,31,5,0.1389,596,"605,014",85,"107,871",0.1513,0.9992,5.6043
18,0.492247,0.492297,31,5,0.1389,627,"604,983",90,"107,866",0.1513,0.9992,5.6040
19,0.492298,0.492352,49,5,0.0926,676,"604,934",95,"107,861",0.1513,0.9991,5.6035
20,0.492352,0.492369,18,5,0.2174,694,"604,916",100,"107,856",0.1513,0.9991,5.6034
21,0.492373,0.492429,51,5,0.0893,745,"604,865",105,"107,851",0.1513,0.9990,5.6029
22,0.492430,0.492482,57,5,0.0806,802,"604,808",110,"107,846",0.1513,0.9990,5.6024
23,0.492483,0.492497,8,5,0.3846,810,"604,800",115,"107,841",0.1513,0.9989,5.6023
24,0.492498,0.492538,36,5,0.1220,846,"604,764",120,"107,836",0.1513,0.9989,5.6019
25,0.492539,0.492561,23,5,0.1786,869,"604,741",125,"107,831",0.1513,0.9988,5.6017
26,0.492561,0.492610,53,5,0.0862,922,"604,688",130,"107,826",0.1513,0.9988,5.6012
27,0.492610,0.492633,22,5,0.1852,944,"604,666",135,"107,821",0.1513,0.9987,5.6010
28,0.492633,0.492666,40,5,0.1111,984,"604,626",140,"107,816",0.1513,0.9987,5.6007
29,0.492666,0.492721,64,5,0.0725,"1,048","604,562",145,"107,811",0.1513,0.9987,5.6001
30,0.492721,0.492743,18,5,0.2174,"1,066","604,544",150,"107,806",0.1513,0.9986,5.5999
31,0.492744,0.492779,51,5,0.0893,"1,117","604,493",155,"107,801",0.1513,0.9986,5.5994
32,0.492779,0.492801,17,5,0.2273,"1,134","604,476",160,"107,796",0.1513,0.9985,5.5993
33,0.492801,0.492814,7,5,0.4167,"1,141","604,469",165,"107,791",0.1513,0.9985,5.5992
34,0.492814,0.492853,58,5,0.0794,"1,199","604,411",170,"107,786",0.1513,0.9984,5.5987
35,0.492854,0.492914,80,5,0.0588,"1,279","604,331",175,"107,781",0.1514,0.9984,5.5979
36,0.492915,0.492944,35,5,0.1250,"1,314","604,296",180,"107,776",0.1514,0.9983,5.5976
37,0.492945,0.492967,27,5,0.1562,"1,341","604,269",185,"107,771",0.1514,0.9983,5.5974
38,0.492967,0.492986,32,5,0.1351,"1,373","604,237",190,"107,766",0.1514,0.9982,5.5971
39,0.492987,0.493010,36,5,0.1220,"1,409","604,201",195,"107,761",0.1514,0.9982,5.5967
40,0.493010,0.493041,59,5,0.0781,"1,468","604,142",200,"107,756",0.1514,0.9981,5.5962
41,0.493042,0.493089,69,5,0.0676,"1,537","604,073",205,"107,751",0.1514,0.9981,5.5955
42,0.493089,0.493108,30,5,0.1429,"1,567","604,043",210,"107,746",0.1514,0.9981,5.5953
