,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.10381,0.10738,"18,776",796,0.0407,"18,776","586,834",796,"107,160",0.1544,0.9926,5.4359
1,0.10740,0.10841,"16,711",853,0.0486,"35,487","570,123","1,649","106,307",0.1572,0.9847,5.2811
2,0.10841,0.10934,"13,209",801,0.0572,"48,696","556,914","2,450","105,506",0.1593,0.9773,5.1587
3,0.10934,0.10977,"12,269",817,0.0624,"60,965","544,645","3,267","104,689",0.1612,0.9697,5.0451
4,0.10981,0.11117,"12,094",810,0.0628,"73,059","532,551","4,077","103,879",0.1632,0.9622,4.9330
5,0.11117,0.11271,"10,429",844,0.0749,"83,488","522,122","4,921","103,035",0.1648,0.9544,4.8364
6,0.11273,0.11566,"8,300",809,0.0888,"91,788","513,822","5,730","102,226",0.1659,0.9469,4.7596
7,0.11568,0.12162,"9,311",801,0.0792,"101,099","504,511","6,531","101,425",0.1674,0.9395,4.6733
8,0.12163,0.12342,"8,016",820,0.0928,"109,115","496,495","7,351","100,605",0.1685,0.9319,4.5990
9,0.12343,0.12479,"7,301",836,0.1027,"116,416","489,194","8,187","99,769",0.1694,0.9242,4.5314
10,0.12481,0.12592,"7,068",821,0.1041,"123,484","482,126","9,008","98,948",0.1703,0.9166,4.4659
11,0.12594,0.12705,"8,607",818,0.0868,"132,091","473,519","9,826","98,130",0.1717,0.9090,4.3862
12,0.12706,0.12765,"8,702",818,0.0859,"140,793","464,817","10,644","97,312",0.1731,0.9014,4.3056
13,0.12765,0.12911,"8,435",802,0.0868,"149,228","456,382","11,446","96,510",0.1746,0.8940,4.2275
14,0.12911,0.13035,"6,872",807,0.1051,"156,100","449,510","12,253","95,703",0.1755,0.8865,4.1638
15,0.13035,0.13222,"7,649",803,0.0950,"163,749","441,861","13,056","94,900",0.1768,0.8791,4.0930
16,0.13222,0.13626,"6,542",801,0.1091,"170,291","435,319","13,857","94,099",0.1777,0.8716,4.0324
17,0.13627,0.13732,"7,850",808,0.0933,"178,141","427,469","14,665","93,291",0.1791,0.8642,3.9597
18,0.13732,0.13915,"7,604",802,0.0954,"185,745","419,865","15,467","92,489",0.1805,0.8567,3.8892
19,0.13915,0.13948,"7,330",820,0.1006,"193,075","412,535","16,287","91,669",0.1818,0.8491,3.8213
20,0.13948,0.13988,"6,559",804,0.1092,"199,634","405,976","17,091","90,865",0.1829,0.8417,3.7606
21,0.13988,0.14046,"6,650",804,0.1079,"206,284","399,326","17,895","90,061",0.1840,0.8342,3.6990
22,0.14046,0.14113,"6,990",820,0.1050,"213,274","392,336","18,715","89,241",0.1853,0.8266,3.6342
23,0.14114,0.14173,"6,145",804,0.1157,"219,419","386,191","19,519","88,437",0.1863,0.8192,3.5773
24,0.14173,0.14249,"6,197",801,0.1145,"225,616","379,994","20,320","87,636",0.1874,0.8118,3.5199
25,0.14249,0.14313,"5,850",819,0.1228,"231,466","374,144","21,139","86,817",0.1883,0.8042,3.4657
26,0.14313,0.14372,"6,321",800,0.1123,"237,787","367,823","21,939","86,017",0.1895,0.7968,3.4072
27,0.14372,0.14411,"6,903",885,0.1136,"244,690","360,920","22,824","85,132",0.1909,0.7886,3.3432
28,0.14412,0.14444,"6,069",800,0.1165,"250,759","354,851","23,624","84,332",0.1920,0.7812,3.2870
29,0.14444,0.14480,"5,920",801,0.1192,"256,679","348,931","24,425","83,531",0.1932,0.7738,3.2322
30,0.14482,0.14555,"6,070",806,0.1172,"262,749","342,861","25,231","82,725",0.1944,0.7663,3.1759
31,0.14555,0.14592,"5,449",803,0.1284,"268,198","337,412","26,034","81,922",0.1954,0.7588,3.1255
32,0.14592,0.14606,"5,539",806,0.1270,"273,737","331,873","26,840","81,116",0.1964,0.7514,3.0742
33,0.14606,0.14621,"5,340",800,0.1303,"279,077","326,533","27,640","80,316",0.1974,0.7440,3.0247
34,0.14621,0.14639,"5,140",810,0.1361,"284,217","321,393","28,450","79,506",0.1983,0.7365,2.9771
35,0.14640,0.14659,"5,080",812,0.1378,"289,297","316,313","29,262","78,694",0.1992,0.7289,2.9300
36,0.14660,0.14679,"5,189",802,0.1339,"294,486","311,124","30,064","77,892",0.2002,0.7215,2.8820
37,0.14679,0.14697,"5,072",800,0.1362,"299,558","306,052","30,864","77,092",0.2012,0.7141,2.8350
38,0.14697,0.14712,"5,832",897,0.1333,"305,390","300,220","31,761","76,195",0.2024,0.7058,2.7809
39,0.14712,0.14753,"5,221",813,0.1347,"310,611","294,999","32,574","75,382",0.2035,0.6983,2.7326
40,0.14753,0.14821,"5,141",817,0.1371,"315,752","289,858","33,391","74,565",0.2046,0.6907,2.6850
41,0.14821,0.14876,"5,270",843,0.1379,"321,022","284,588","34,234","73,722",0.2057,0.6829,2.6361
42,0.14876,0.14922,"4,382",813,0.1565,"325,404","280,206","35,047","72,909",0.2065,0.6754,2.5956
43,0.14922,0.14960,"4,521",806,0.1513,"329,925","275,685","35,853","72,103",0.2073,0.6679,2.5537
44,0.14961,0.14994,"4,715",801,0.1452,"334,640","270,970","36,654","71,302",0.2083,0.6605,2.5100
45,0.14995,0.15026,"5,421",868,0.1380,"340,061","265,549","37,522","70,434",0.2096,0.6524,2.4598
46,0.15026,0.15069,"4,580",808,0.1500,"344,641","260,969","38,330","69,626",0.2106,0.6449,2.4174
47,0.15070,0.15109,"5,119",816,0.1375,"349,760","255,850","39,146","68,810",0.2119,0.6374,2.3699
48,0.15109,0.15175,"4,234",826,0.1632,"353,994","251,616","39,972","67,984",0.2127,0.6297,2.3307
49,0.15175,0.15220,"4,048",801,0.1652,"358,042","247,568","40,773","67,183",0.2134,0.6223,2.2932
50,0.15220,0.15243,"4,052",800,0.1649,"362,094","243,516","41,573","66,383",0.2142,0.6149,2.2557
51,0.15243,0.15261,"4,448",819,0.1555,"366,542","239,068","42,392","65,564",0.2152,0.6073,2.2145
52,0.15261,0.15287,"4,478",800,0.1516,"371,020","234,590","43,192","64,764",0.2163,0.5999,2.1730
53,0.15287,0.15315,"4,297",800,0.1570,"375,317","230,293","43,992","63,964",0.2174,0.5925,2.1332
54,0.15315,0.15331,"4,312",800,0.1565,"379,629","225,981","44,792","63,164",0.2185,0.5851,2.0933
55,0.15331,0.15351,"4,754",844,0.1508,"384,383","221,227","45,636","62,320",0.2198,0.5773,2.0492
56,0.15351,0.15386,"4,388",807,0.1553,"388,771","216,839","46,443","61,513",0.2210,0.5698,2.0086
57,0.15386,0.15417,"5,315",896,0.1443,"394,086","211,524","47,339","60,617",0.2227,0.5615,1.9594
58,0.15417,0.15460,"4,761",808,0.1451,"398,847","206,763","48,147","59,809",0.2244,0.5540,1.9153
59,0.15460,0.15513,"3,821",802,0.1735,"402,668","202,942","48,949","59,007",0.2253,0.5466,1.8799
60,0.15513,0.15548,"4,319",805,0.1571,"406,987","198,623","49,754","58,202",0.2266,0.5391,1.8399
61,0.15548,0.15568,"3,982",800,0.1673,"410,969","194,641","50,554","57,402",0.2277,0.5317,1.8030
62,0.15568,0.15590,"3,764",812,0.1774,"414,733","190,877","51,366","56,590",0.2287,0.5242,1.7681
63,0.15590,0.15608,"4,103",806,0.1642,"418,836","186,774","52,172","55,784",0.2300,0.5167,1.7301
64,0.15608,0.15635,"3,748",802,0.1763,"422,584","183,026","52,974","54,982",0.2310,0.5093,1.6954
65,0.15635,0.15649,"4,251",805,0.1592,"426,835","178,775","53,779","54,177",0.2326,0.5018,1.6560
66,0.15649,0.15660,"4,075",817,0.1670,"430,910","174,700","54,596","53,360",0.2340,0.4943,1.6183
67,0.15661,0.15699,"3,830",810,0.1746,"434,740","170,870","55,406","52,550",0.2352,0.4868,1.5828
68,0.15700,0.15728,"3,881",846,0.1790,"438,621","166,989","56,252","51,704",0.2364,0.4789,1.5468
69,0.15728,0.15767,"4,094",807,0.1647,"442,715","162,895","57,059","50,897",0.2381,0.4715,1.5089
70,0.15767,0.15807,"3,863",808,0.1730,"446,578","159,032","57,867","50,089",0.2395,0.4640,1.4731
71,0.15807,0.15834,"3,868",807,0.1726,"450,446","155,164","58,674","49,282",0.2411,0.4565,1.4373
72,0.15834,0.15870,"3,746",806,0.1771,"454,192","151,418","59,480","48,476",0.2425,0.4490,1.4026
73,0.15871,0.15915,"3,975",800,0.1675,"458,167","147,443","60,280","47,676",0.2443,0.4416,1.3658
74,0.15915,0.15978,"3,311",801,0.1948,"461,478","144,132","61,081","46,875",0.2454,0.4342,1.3351
75,0.15978,0.16016,"3,483",816,0.1898,"464,961","140,649","61,897","46,059",0.2467,0.4266,1.3028
76,0.16016,0.16051,"3,118",804,0.2050,"468,079","137,531","62,701","45,255",0.2476,0.4192,1.2740
77,0.16051,0.16101,"3,391",813,0.1934,"471,470","134,140","63,514","44,442",0.2489,0.4117,1.2425
78,0.16101,0.16136,"3,134",800,0.2034,"474,604","131,006","64,314","43,642",0.2499,0.4043,1.2135
79,0.16136,0.16171,"3,182",800,0.2009,"477,786","127,824","65,114","42,842",0.2510,0.3968,1.1840
80,0.16171,0.16225,"3,230",804,0.1993,"481,016","124,594","65,918","42,038",0.2523,0.3894,1.1541
81,0.16225,0.16285,"2,845",800,0.2195,"483,861","121,749","66,718","41,238",0.2530,0.3820,1.1278
82,0.16285,0.16376,"3,021",800,0.2094,"486,882","118,728","67,518","40,438",0.2541,0.3746,1.0998
83,0.16376,0.16494,"3,214",801,0.1995,"490,096","115,514","68,319","39,637",0.2555,0.3672,1.0700
84,0.16494,0.16611,"2,871",804,0.2188,"492,967","112,643","69,123","38,833",0.2564,0.3597,1.0434
