,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.047619,"56,102","2,751",0.0467,"56,102","549,508","2,751","105,205",0.1607,0.9745,5.0901
1,0.050000,0.065000,"4,196",301,0.0669,"60,298","545,312","3,052","104,904",0.1613,0.9717,5.0512
2,0.066667,0.096667,"3,224",218,0.0633,"63,522","542,088","3,270","104,686",0.1619,0.9697,5.0214
3,0.100000,0.115476,"74,646","5,376",0.0672,"138,168","467,442","8,646","99,310",0.1752,0.9199,4.3299
4,0.116667,0.150000,"2,526",205,0.0751,"140,694","464,916","8,851","99,105",0.1757,0.9180,4.3065
5,0.150000,0.166190,"6,871",547,0.0737,"147,565","458,045","9,398","98,558",0.1771,0.9129,4.2429
6,0.166667,0.173333,"3,239",293,0.0830,"150,804","454,806","9,691","98,265",0.1777,0.9102,4.2129
7,0.175000,0.200000,"2,407",213,0.0813,"153,211","452,399","9,904","98,052",0.1781,0.9083,4.1906
8,0.200000,0.229167,"82,072","7,649",0.0853,"235,283","370,327","17,553","90,403",0.1962,0.8374,3.4304
9,0.230000,0.250000,"2,052",205,0.0908,"237,335","368,275","17,758","90,198",0.1967,0.8355,3.4113
10,0.250000,0.266111,"7,975",927,0.1041,"245,310","360,300","18,685","89,271",0.1986,0.8269,3.3375
11,0.266667,0.275000,"4,005",469,0.1048,"249,315","356,295","19,154","88,802",0.1995,0.8226,3.3004
12,0.275000,0.300000,"3,166",328,0.0939,"252,481","353,129","19,482","88,474",0.2003,0.8195,3.2710
13,0.300000,0.316190,"74,776","9,275",0.1103,"327,257","278,353","28,757","79,199",0.2215,0.7336,2.5784
14,0.316667,0.332143,"1,609",215,0.1179,"328,866","276,744","28,972","78,984",0.2220,0.7316,2.5635
15,0.333333,0.349167,"2,117",295,0.1223,"330,983","274,627","29,267","78,689",0.2227,0.7289,2.5439
16,0.350000,0.365909,"8,083","1,079",0.1178,"339,066","266,544","30,346","77,610",0.2255,0.7189,2.4690
17,0.366667,0.375000,"3,831",554,0.1263,"342,897","262,713","30,900","77,056",0.2268,0.7138,2.4335
18,0.375000,0.379167,"1,632",245,0.1305,"344,529","261,081","31,145","76,811",0.2273,0.7115,2.4184
19,0.380000,0.400000,"1,546",220,0.1246,"346,075","259,535","31,365","76,591",0.2279,0.7095,2.4041
20,0.400000,0.416190,"63,301","10,369",0.1407,"409,376","196,234","41,734","66,222",0.2523,0.6134,1.8177
21,0.416667,0.432576,"1,692",237,0.1229,"411,068","194,542","41,971","65,985",0.2533,0.6112,1.8020
22,0.433333,0.450000,"1,855",336,0.1534,"412,923","192,687","42,307","65,649",0.2541,0.6081,1.7849
23,0.450000,0.465714,"6,894","1,203",0.1486,"419,817","185,793","43,510","64,446",0.2575,0.5970,1.7210
24,0.466667,0.475000,"3,367",635,0.1587,"423,184","182,426","44,145","63,811",0.2591,0.5911,1.6898
25,0.475000,0.479524,"1,427",244,0.1460,"424,611","180,999","44,389","63,567",0.2599,0.5888,1.6766
26,0.480000,0.500000,"1,528",274,0.1521,"426,139","179,471","44,663","63,293",0.2607,0.5863,1.6624
27,0.500000,0.515000,"49,616","10,692",0.1773,"475,755","129,855","55,355","52,601",0.2883,0.4872,1.2029
