,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.1840,"36,569","2,327",0.0598,"36,569","569,041","2,327","105,629",0.1566,0.9784,5.2710
1,0.1840,0.3564,"37,382","3,200",0.0789,"73,951","531,659","5,527","102,429",0.1615,0.9488,4.9248
2,0.3565,0.4656,"33,017","3,200",0.0884,"106,968","498,642","8,727","99,229",0.1660,0.9192,4.6189
3,0.4656,0.5439,"31,040","3,200",0.0935,"138,008","467,602","11,927","96,029",0.1704,0.8895,4.3314
4,0.5439,0.6018,"31,798","3,200",0.0914,"169,806","435,804","15,127","92,829",0.1756,0.8599,4.0369
5,0.6018,0.6462,"28,499","3,200",0.1009,"198,305","407,305","18,327","89,629",0.1804,0.8302,3.7729
6,0.6463,0.6815,"27,928","3,200",0.1028,"226,233","379,377","21,527","86,429",0.1855,0.8006,3.5142
7,0.6815,0.7116,"24,832","3,200",0.1142,"251,065","354,545","24,727","83,229",0.1901,0.7710,3.2842
8,0.7116,0.7370,"23,366","3,202",0.1205,"274,431","331,179","27,929","80,027",0.1946,0.7413,3.0677
9,0.7370,0.7579,"21,925","3,200",0.1274,"296,356","309,254","31,129","76,827",0.1990,0.7117,2.8646
10,0.7579,0.7755,"20,178","3,200",0.1369,"316,534","289,076","34,329","73,627",0.2030,0.6820,2.6777
11,0.7755,0.7909,"20,861","3,201",0.1330,"337,395","268,215","37,530","70,426",0.2080,0.6524,2.4845
12,0.7909,0.8037,"19,642","3,200",0.1401,"357,037","248,573","40,730","67,226",0.2129,0.6227,2.3025
13,0.8037,0.8154,"19,376","3,201",0.1418,"376,413","229,197","43,931","64,025",0.2183,0.5931,2.1231
14,0.8154,0.8260,"17,571","3,200",0.1541,"393,984","211,626","47,131","60,825",0.2233,0.5634,1.9603
15,0.8260,0.8358,"17,719","3,200",0.1530,"411,703","193,907","50,331","57,625",0.2291,0.5338,1.7962
16,0.8359,0.8449,"16,682","3,202",0.1610,"428,385","177,225","53,533","54,423",0.2349,0.5041,1.6416
17,0.8449,0.8536,"16,329","3,206",0.1641,"444,714","160,896","56,739","51,217",0.2415,0.4744,1.4904
18,0.8536,0.8620,"14,865","3,200",0.1771,"459,579","146,031","59,939","48,017",0.2474,0.4448,1.3527
19,0.8620,0.8703,"14,692","3,202",0.1789,"474,271","131,339","63,141","44,815",0.2544,0.4151,1.2166
20,0.8703,0.8777,"13,171","3,200",0.1955,"487,442","118,168","66,341","41,615",0.2604,0.3855,1.0946
21,0.8777,0.8851,"13,179","3,204",0.1956,"500,621","104,989","69,545","38,411",0.2679,0.3558,0.9725
22,0.8851,0.8922,"11,955","3,200",0.2112,"512,576","93,034","72,745","35,211",0.2746,0.3262,0.8618
23,0.8922,0.8992,"11,863","3,200",0.2124,"524,439","81,171","75,945","32,011",0.2828,0.2965,0.7519
24,0.8992,0.9059,"11,298","3,200",0.2207,"535,737","69,873","79,145","28,811",0.2920,0.2669,0.6472
25,0.9059,0.9118,"9,952","3,203",0.2435,"545,689","59,921","82,348","25,608",0.2994,0.2372,0.5551
26,0.9118,0.9183,"9,694","3,200",0.2482,"555,383","50,227","85,548","22,408",0.3085,0.2076,0.4653
27,0.9183,0.9245,"9,080","3,201",0.2606,"564,463","41,147","88,749","19,207",0.3182,0.1779,0.3811
28,0.9245,0.9311,"8,605","3,200",0.2711,"573,068","32,542","91,949","16,007",0.3297,0.1483,0.3014
29,0.9311,0.9380,"8,322","3,206",0.2781,"581,390","24,220","95,155","12,801",0.3458,0.1186,0.2244
30,0.9380,0.9463,"7,785","3,200",0.2913,"589,175","16,435","98,355","9,601",0.3688,0.0889,0.1522
31,0.9463,0.9563,"6,876","3,200",0.3176,"596,051","9,559","101,555","6,401",0.4011,0.0593,0.0885
32,0.9563,0.9698,"5,678","3,201",0.3605,"601,729","3,881","104,756","3,200",0.4519,0.0296,0.0359
33,0.9698,1.0000,"3,881","3,200",0.4519,"605,610",0,"107,956",0,nan,0.0000,0.0000
