,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0983,"25,880",275,0.0105,"25,880","579,730",275,"107,681",0.1566,0.9975,5.3701
1,0.1000,0.1393,"26,130",430,0.0162,"52,010","553,600",705,"107,251",0.1623,0.9935,5.1280
2,0.1400,0.1700,"24,247",534,0.0215,"76,257","529,353","1,239","106,717",0.1678,0.9885,4.9034
3,0.1700,0.1897,"17,936",413,0.0225,"94,193","511,417","1,652","106,304",0.1721,0.9847,4.7373
4,0.1900,0.2100,"19,385",548,0.0275,"113,578","492,032","2,200","105,756",0.1769,0.9796,4.5577
5,0.2100,0.2243,"20,040",667,0.0322,"133,618","471,992","2,867","105,089",0.1821,0.9734,4.3721
6,0.2250,0.2400,"10,943",401,0.0353,"144,561","461,049","3,268","104,688",0.1850,0.9697,4.2707
7,0.2400,0.2500,"10,727",416,0.0373,"155,288","450,322","3,684","104,272",0.1880,0.9659,4.1713
8,0.2500,0.2593,"10,971",429,0.0376,"166,259","439,351","4,113","103,843",0.1912,0.9619,4.0697
9,0.2600,0.2700,"11,241",473,0.0404,"177,500","428,110","4,586","103,370",0.1945,0.9575,3.9656
10,0.2700,0.2800,"11,078",533,0.0459,"188,578","417,032","5,119","102,837",0.1978,0.9526,3.8630
11,0.2800,0.2897,"11,562",622,0.0511,"200,140","405,470","5,741","102,215",0.2013,0.9468,3.7559
12,0.2900,0.2993,"11,492",647,0.0533,"211,632","393,978","6,388","101,568",0.2050,0.9408,3.6494
13,0.3000,0.3100,"11,691",635,0.0515,"223,323","382,287","7,023","100,933",0.2089,0.9349,3.5411
14,0.3100,0.3200,"11,675",745,0.0600,"234,998","370,612","7,768","100,188",0.2128,0.9280,3.4330
15,0.3200,0.3297,"11,700",734,0.0590,"246,698","358,912","8,502","99,454",0.2170,0.9212,3.3246
16,0.3300,0.3400,"11,614",764,0.0617,"258,312","347,298","9,266","98,690",0.2213,0.9142,3.2170
