,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.05698,0.10722,"2,529",45,0.0175,"2,529","603,081",45,"107,911",0.1518,0.9996,5.5864
1,0.10727,0.12707,"5,323",200,0.0362,"7,852","597,758",245,"107,711",0.1527,0.9977,5.5371
2,0.12710,0.13585,"5,408",204,0.0364,"13,260","592,350",449,"107,507",0.1536,0.9958,5.4870
3,0.13585,0.14195,"4,723",200,0.0406,"17,983","587,627",649,"107,307",0.1544,0.9940,5.4432
4,0.14195,0.14552,"4,034",200,0.0472,"22,017","583,593",849,"107,107",0.1551,0.9921,5.4058
5,0.14553,0.14899,"4,551",202,0.0425,"26,568","579,042","1,051","106,905",0.1559,0.9903,5.3637
6,0.14901,0.15229,"3,691",203,0.0521,"30,259","575,351","1,254","106,702",0.1564,0.9884,5.3295
7,0.15230,0.15499,"3,898",200,0.0488,"34,157","571,453","1,454","106,502",0.1571,0.9865,5.2934
8,0.15500,0.15738,"3,654",200,0.0519,"37,811","567,799","1,654","106,302",0.1577,0.9847,5.2595
9,0.15738,0.15961,"3,234",203,0.0591,"41,045","564,565","1,857","106,099",0.1582,0.9828,5.2296
10,0.15962,0.16131,"3,117",200,0.0603,"44,162","561,448","2,057","105,899",0.1587,0.9809,5.2007
11,0.16131,0.16329,"3,102",200,0.0606,"47,264","558,346","2,257","105,699",0.1592,0.9791,5.1720
12,0.16329,0.16488,"3,913",206,0.0500,"51,177","554,433","2,463","105,493",0.1599,0.9772,5.1357
13,0.16489,0.16649,"3,252",200,0.0579,"54,429","551,181","2,663","105,293",0.1604,0.9753,5.1056
14,0.16649,0.16789,"3,184",200,0.0591,"57,613","547,997","2,863","105,093",0.1609,0.9735,5.0761
15,0.16790,0.16985,"2,955",200,0.0634,"60,568","545,042","3,063","104,893",0.1614,0.9716,5.0487
16,0.16985,0.17175,"3,262",201,0.0580,"63,830","541,780","3,264","104,692",0.1619,0.9698,5.0185
17,0.17176,0.17339,"3,117",200,0.0603,"66,947","538,663","3,464","104,492",0.1625,0.9679,4.9897
18,0.17339,0.17468,"3,083",200,0.0609,"70,030","535,580","3,664","104,292",0.1630,0.9661,4.9611
19,0.17468,0.17613,"3,148",202,0.0603,"73,178","532,432","3,866","104,090",0.1635,0.9642,4.9319
20,0.17613,0.17761,"2,801",201,0.0670,"75,979","529,631","4,067","103,889",0.1640,0.9623,4.9060
21,0.17762,0.17881,"2,692",200,0.0692,"78,671","526,939","4,267","103,689",0.1644,0.9605,4.8811
22,0.17881,0.18043,"2,698",200,0.0690,"81,369","524,241","4,467","103,489",0.1649,0.9586,4.8561
23,0.18044,0.18186,"2,792",200,0.0668,"84,161","521,449","4,667","103,289",0.1653,0.9568,4.8302
24,0.18186,0.18310,"2,848",203,0.0665,"87,009","518,601","4,870","103,086",0.1658,0.9549,4.8038
25,0.18311,0.18420,"2,502",200,0.0740,"89,511","516,099","5,070","102,886",0.1662,0.9530,4.7806
26,0.18420,0.18572,"2,742",200,0.0680,"92,253","513,357","5,270","102,686",0.1667,0.9512,4.7552
27,0.18572,0.18718,"2,534",200,0.0732,"94,787","510,823","5,470","102,486",0.1671,0.9493,4.7318
28,0.18719,0.18859,"2,636",200,0.0705,"97,423","508,187","5,670","102,286",0.1676,0.9475,4.7074
29,0.18860,0.18999,"3,060",202,0.0619,"100,483","505,127","5,872","102,084",0.1681,0.9456,4.6790
30,0.19000,0.19134,"2,628",200,0.0707,"103,111","502,499","6,072","101,884",0.1686,0.9438,4.6547
31,0.19135,0.19247,"2,193",202,0.0843,"105,304","500,306","6,274","101,682",0.1689,0.9419,4.6344
32,0.19248,0.19395,"2,638",203,0.0715,"107,942","497,668","6,477","101,479",0.1694,0.9400,4.6099
33,0.19395,0.19528,"2,318",200,0.0794,"110,260","495,350","6,677","101,279",0.1698,0.9382,4.5884
34,0.19529,0.19666,"2,458",200,0.0752,"112,718","492,892","6,877","101,079",0.1702,0.9363,4.5657
35,0.19666,0.19799,"2,442",200,0.0757,"115,160","490,450","7,077","100,879",0.1706,0.9344,4.5431
36,0.19799,0.19926,"2,646",200,0.0703,"117,806","487,804","7,277","100,679",0.1711,0.9326,4.5185
37,0.19926,0.20021,"2,225",200,0.0825,"120,031","485,579","7,477","100,479",0.1714,0.9307,4.4979
38,0.20022,0.20133,"2,150",200,0.0851,"122,181","483,429","7,677","100,279",0.1718,0.9289,4.4780
39,0.20133,0.20247,"2,365",201,0.0783,"124,546","481,064","7,878","100,078",0.1722,0.9270,4.4561
40,0.20247,0.20347,"2,099",202,0.0878,"126,645","478,965","8,080","99,876",0.1725,0.9252,4.4367
41,0.20347,0.20437,"1,982",200,0.0917,"128,627","476,983","8,280","99,676",0.1729,0.9233,4.4183
42,0.20437,0.20544,"2,226",200,0.0824,"130,853","474,757","8,480","99,476",0.1732,0.9214,4.3977
43,0.20544,0.20630,"2,057",202,0.0894,"132,910","472,700","8,682","99,274",0.1736,0.9196,4.3786
44,0.20630,0.20725,"2,016",200,0.0903,"134,926","470,684","8,882","99,074",0.1739,0.9177,4.3600
45,0.20725,0.20815,"2,077",200,0.0878,"137,003","468,607","9,082","98,874",0.1742,0.9159,4.3407
46,0.20816,0.20918,"2,083",202,0.0884,"139,086","466,524","9,284","98,672",0.1746,0.9140,4.3214
47,0.20919,0.21006,"2,127",201,0.0863,"141,213","464,397","9,485","98,471",0.1749,0.9121,4.3017
48,0.21007,0.21092,"1,823",201,0.0993,"143,036","462,574","9,686","98,270",0.1752,0.9103,4.2848
49,0.21092,0.21170,"1,793",200,0.1004,"144,829","460,781","9,886","98,070",0.1755,0.9084,4.2682
50,0.21170,0.21234,"1,885",200,0.0959,"146,714","458,896","10,086","97,870",0.1758,0.9066,4.2508
51,0.21235,0.21312,"1,712",200,0.1046,"148,426","457,184","10,286","97,670",0.1760,0.9047,4.2349
52,0.21312,0.21394,"2,020",200,0.0901,"150,446","455,164","10,486","97,470",0.1764,0.9029,4.2162
53,0.21395,0.21461,"1,566",200,0.1133,"152,012","453,598","10,686","97,270",0.1766,0.9010,4.2017
54,0.21461,0.21546,"2,177",200,0.0841,"154,189","451,421","10,886","97,070",0.1770,0.8992,4.1815
55,0.21546,0.21614,"1,800",200,0.1000,"155,989","449,621","11,086","96,870",0.1773,0.8973,4.1649
56,0.21615,0.21689,"1,901",201,0.0956,"157,890","447,720","11,287","96,669",0.1776,0.8954,4.1472
57,0.21689,0.21757,"2,045",202,0.0899,"159,935","445,675","11,489","96,467",0.1779,0.8936,4.1283
58,0.21758,0.21807,"1,497",201,0.1184,"161,432","444,178","11,690","96,266",0.1781,0.8917,4.1144
59,0.21808,0.21863,"1,658",202,0.1086,"163,090","442,520","11,892","96,064",0.1784,0.8898,4.0991
60,0.21863,0.21923,"1,958",200,0.0927,"165,048","440,562","12,092","95,864",0.1787,0.8880,4.0809
61,0.21923,0.21993,"1,735",203,0.1047,"166,783","438,827","12,295","95,661",0.1790,0.8861,4.0649
62,0.21993,0.22052,"1,723",201,0.1045,"168,506","437,104","12,496","95,460",0.1792,0.8842,4.0489
63,0.22053,0.22109,"1,723",200,0.1040,"170,229","435,381","12,696","95,260",0.1795,0.8824,4.0329
64,0.22110,0.22165,"1,703",201,0.1056,"171,932","433,678","12,897","95,059",0.1798,0.8805,4.0172
65,0.22166,0.22221,"1,675",202,0.1076,"173,607","432,003","13,099","94,857",0.1800,0.8787,4.0017
66,0.22221,0.22289,"1,981",200,0.0917,"175,588","430,022","13,299","94,657",0.1804,0.8768,3.9833
67,0.22289,0.22346,"1,661",200,0.1075,"177,249","428,361","13,499","94,457",0.1807,0.8750,3.9679
68,0.22346,0.22404,"1,948",201,0.0935,"179,197","426,413","13,700","94,256",0.1810,0.8731,3.9499
69,0.22404,0.22467,"1,875",201,0.0968,"181,072","424,538","13,901","94,055",0.1814,0.8712,3.9325
70,0.22467,0.22524,"1,832",200,0.0984,"182,904","422,706","14,101","93,855",0.1817,0.8694,3.9155
71,0.22525,0.22580,"1,510",200,0.1170,"184,414","421,196","14,301","93,655",0.1819,0.8675,3.9016
72,0.22580,0.22639,"1,965",200,0.0924,"186,379","419,231","14,501","93,455",0.1823,0.8657,3.8834
73,0.22640,0.22701,"1,744",200,0.1029,"188,123","417,487","14,701","93,255",0.1826,0.8638,3.8672
74,0.22701,0.22759,"1,809",203,0.1009,"189,932","415,678","14,904","93,052",0.1829,0.8619,3.8504
75,0.22759,0.22818,"1,817",200,0.0992,"191,749","413,861","15,104","92,852",0.1832,0.8601,3.8336
76,0.22819,0.22877,"2,012",200,0.0904,"193,761","411,849","15,304","92,652",0.1837,0.8582,3.8150
77,0.22878,0.22931,"1,559",200,0.1137,"195,320","410,290","15,504","92,452",0.1839,0.8564,3.8005
78,0.22931,0.22974,"1,616",201,0.1106,"196,936","408,674","15,705","92,251",0.1842,0.8545,3.7856
79,0.22975,0.23028,"1,438",203,0.1237,"198,374","407,236","15,908","92,048",0.1844,0.8526,3.7722
80,0.23028,0.23076,"1,669",200,0.1070,"200,043","405,567","16,108","91,848",0.1847,0.8508,3.7568
81,0.23076,0.23119,"1,491",201,0.1188,"201,534","404,076","16,309","91,647",0.1849,0.8489,3.7430
82,0.23119,0.23158,"1,698",200,0.1054,"203,232","402,378","16,509","91,447",0.1852,0.8471,3.7272
83,0.23159,0.23213,"1,618",202,0.1110,"204,850","400,760","16,711","91,245",0.1855,0.8452,3.7123
84,0.23213,0.23267,"1,680",200,0.1064,"206,530","399,080","16,911","91,045",0.1858,0.8434,3.6967
85,0.23267,0.23317,"1,748",200,0.1027,"208,278","397,332","17,111","90,845",0.1861,0.8415,3.6805
86,0.23317,0.23351,"1,519",205,0.1189,"209,797","395,813","17,316","90,640",0.1863,0.8396,3.6664
87,0.23351,0.23381,"1,359",200,0.1283,"211,156","394,454","17,516","90,440",0.1865,0.8377,3.6538
88,0.23381,0.23441,"2,022",209,0.0937,"213,178","392,432","17,725","90,231",0.1869,0.8358,3.6351
89,0.23441,0.23485,"1,659",202,0.1085,"214,837","390,773","17,927","90,029",0.1872,0.8339,3.6197
90,0.23485,0.23526,"1,468",201,0.1204,"216,305","389,305","18,128","89,828",0.1875,0.8321,3.6061
91,0.23526,0.23571,"1,633",200,0.1091,"217,938","387,672","18,328","89,628",0.1878,0.8302,3.5910
92,0.23571,0.23618,"1,673",200,0.1068,"219,611","385,999","18,528","89,428",0.1881,0.8284,3.5755
93,0.23618,0.23652,"1,379",202,0.1278,"220,990","384,620","18,730","89,226",0.1883,0.8265,3.5627
94,0.23652,0.23695,"1,678",200,0.1065,"222,668","382,942","18,930","89,026",0.1886,0.8247,3.5472
95,0.23695,0.23736,"1,352",200,0.1289,"224,020","381,590","19,130","88,826",0.1888,0.8228,3.5347
96,0.23736,0.23781,"1,433",206,0.1257,"225,453","380,157","19,336","88,620",0.1890,0.8209,3.5214
97,0.23782,0.23826,"1,643",200,0.1085,"227,096","378,514","19,536","88,420",0.1894,0.8190,3.5062
98,0.23827,0.23870,"1,641",202,0.1096,"228,737","376,873","19,738","88,218",0.1897,0.8172,3.4910
99,0.23870,0.23916,"1,659",204,0.1095,"230,396","375,214","19,942","88,014",0.1900,0.8153,3.4756
100,0.23916,0.23956,"1,699",201,0.1058,"232,095","373,515","20,143","87,813",0.1903,0.8134,3.4599
101,0.23956,0.24000,"1,543",203,0.1163,"233,638","371,972","20,346","87,610",0.1906,0.8115,3.4456
102,0.24000,0.24040,"1,695",201,0.1060,"235,333","370,277","20,547","87,409",0.1910,0.8097,3.4299
103,0.24040,0.24071,"1,390",202,0.1269,"236,723","368,887","20,749","87,207",0.1912,0.8078,3.4170
104,0.24071,0.24101,"1,423",200,0.1232,"238,146","367,464","20,949","87,007",0.1914,0.8059,3.4038
105,0.24101,0.24142,"1,607",202,0.1117,"239,753","365,857","21,151","86,805",0.1918,0.8041,3.3889
106,0.24142,0.24181,"1,402",200,0.1248,"241,155","364,455","21,351","86,605",0.1920,0.8022,3.3760
107,0.24181,0.24212,"1,404",201,0.1252,"242,559","363,051","21,552","86,404",0.1922,0.8004,3.3630
108,0.24212,0.24252,"1,657",201,0.1082,"244,216","361,394","21,753","86,203",0.1926,0.7985,3.3476
109,0.24252,0.24294,"1,686",200,0.1060,"245,902","359,708","21,953","86,003",0.1930,0.7966,3.3320
110,0.24294,0.24334,"1,531",201,0.1161,"247,433","358,177","22,154","85,802",0.1933,0.7948,3.3178
111,0.24335,0.24369,"1,615",201,0.1107,"249,048","356,562","22,355","85,601",0.1936,0.7929,3.3028
112,0.24369,0.24410,"1,611",200,0.1104,"250,659","354,951","22,555","85,401",0.1939,0.7911,3.2879
113,0.24410,0.24447,"1,214",200,0.1414,"251,873","353,737","22,755","85,201",0.1941,0.7892,3.2767
114,0.24447,0.24483,"1,608",203,0.1121,"253,481","352,129","22,958","84,998",0.1944,0.7873,3.2618
