,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0046,0.0397,"16,240",564,0.0336,"16,240","589,370",564,"107,392",0.1541,0.9948,5.4594
1,0.0397,0.0479,"15,940",801,0.0478,"32,180","573,430","1,365","106,591",0.1567,0.9874,5.3117
2,0.0479,0.0535,"14,436",805,0.0528,"46,616","558,994","2,170","105,786",0.1591,0.9799,5.1780
3,0.0535,0.0580,"12,569",801,0.0599,"59,185","546,425","2,971","104,985",0.1612,0.9725,5.0616
4,0.0580,0.0624,"12,293",800,0.0611,"71,478","534,132","3,771","104,185",0.1632,0.9651,4.9477
5,0.0624,0.0666,"11,643",804,0.0646,"83,121","522,489","4,575","103,381",0.1652,0.9576,4.8398
6,0.0666,0.0708,"11,389",800,0.0656,"94,510","511,100","5,375","102,581",0.1672,0.9502,4.7343
7,0.0708,0.0749,"10,443",807,0.0717,"104,953","500,657","6,182","101,774",0.1689,0.9427,4.6376
8,0.0749,0.0788,"9,589",800,0.0770,"114,542","491,068","6,982","100,974",0.1706,0.9353,4.5488
9,0.0788,0.0825,"8,764",801,0.0837,"123,306","482,304","7,783","100,173",0.1720,0.9279,4.4676
10,0.0825,0.0861,"8,872",800,0.0827,"132,178","473,432","8,583","99,373",0.1735,0.9205,4.3854
11,0.0861,0.0893,"7,964",801,0.0914,"140,142","465,468","9,384","98,572",0.1748,0.9131,4.3116
12,0.0893,0.0921,"7,951",803,0.0917,"148,093","457,517","10,187","97,769",0.1761,0.9056,4.2380
13,0.0921,0.0948,"7,911",800,0.0918,"156,004","449,606","10,987","96,969",0.1774,0.8982,4.1647
14,0.0948,0.0972,"7,435",801,0.0973,"163,439","442,171","11,788","96,168",0.1786,0.8908,4.0958
15,0.0972,0.0997,"7,588",800,0.0954,"171,027","434,583","12,588","95,368",0.1800,0.8834,4.0256
16,0.0997,0.1021,"7,444",800,0.0970,"178,471","427,139","13,388","94,568",0.1813,0.8760,3.9566
17,0.1021,0.1043,"7,193",805,0.1007,"185,664","419,946","14,193","93,763",0.1825,0.8685,3.8900
18,0.1043,0.1062,"6,653",800,0.1073,"192,317","413,293","14,993","92,963",0.1836,0.8611,3.8283
19,0.1062,0.1082,"6,465",802,0.1104,"198,782","406,828","15,795","92,161",0.1847,0.8537,3.7685
20,0.1082,0.1100,"6,547",800,0.1089,"205,329","400,281","16,595","91,361",0.1858,0.8463,3.7078
21,0.1100,0.1120,"6,527",801,0.1093,"211,856","393,754","17,396","90,560",0.1870,0.8389,3.6474
22,0.1120,0.1136,"6,136",801,0.1155,"217,992","387,618","18,197","89,759",0.1880,0.8314,3.5905
23,0.1136,0.1153,"5,962",802,0.1186,"223,954","381,656","18,999","88,957",0.1890,0.8240,3.5353
24,0.1153,0.1170,"6,163",800,0.1149,"230,117","375,493","19,799","88,157",0.1901,0.8166,3.4782
25,0.1170,0.1184,"5,871",800,0.1199,"235,988","369,622","20,599","87,357",0.1912,0.8092,3.4238
26,0.1184,0.1201,"6,084",801,0.1163,"242,072","363,538","21,400","86,556",0.1923,0.8018,3.3675
27,0.1201,0.1215,"5,487",808,0.1284,"247,559","358,051","22,208","85,748",0.1932,0.7943,3.3166
28,0.1215,0.1231,"6,055",801,0.1168,"253,614","351,996","23,009","84,947",0.1944,0.7869,3.2606
29,0.1231,0.1248,"6,125",800,0.1155,"259,739","345,871","23,809","84,147",0.1957,0.7795,3.2038
30,0.1248,0.1264,"6,126",800,0.1155,"265,865","339,745","24,609","83,347",0.1970,0.7720,3.1471
31,0.1264,0.1280,"5,433",800,0.1283,"271,298","334,312","25,409","82,547",0.1980,0.7646,3.0967
32,0.1280,0.1294,"5,332",804,0.1310,"276,630","328,980","26,213","81,743",0.1990,0.7572,3.0474
33,0.1294,0.1308,"5,460",802,0.1281,"282,090","323,520","27,015","80,941",0.2001,0.7498,2.9968
34,0.1308,0.1323,"5,266",800,0.1319,"287,356","318,254","27,815","80,141",0.2012,0.7423,2.9480
35,0.1323,0.1337,"5,258",800,0.1321,"292,614","312,996","28,615","79,341",0.2022,0.7349,2.8993
36,0.1337,0.1351,"5,265",804,0.1325,"297,879","307,731","29,419","78,537",0.2033,0.7275,2.8505
37,0.1351,0.1366,"5,377",800,0.1295,"303,256","302,354","30,219","77,737",0.2045,0.7201,2.8007
38,0.1366,0.1382,"5,573",800,0.1255,"308,829","296,781","31,019","76,937",0.2059,0.7127,2.7491
39,0.1382,0.1397,"5,130",801,0.1351,"313,959","291,651","31,820","76,136",0.2070,0.7053,2.7016
40,0.1397,0.1410,"5,030",802,0.1375,"318,989","286,621","32,622","75,334",0.2081,0.6978,2.6550
41,0.1410,0.1423,"4,761",800,0.1439,"323,750","281,860","33,422","74,534",0.2091,0.6904,2.6109
42,0.1423,0.1438,"4,956",800,0.1390,"328,706","276,904","34,222","73,734",0.2103,0.6830,2.5650
43,0.1438,0.1454,"5,107",800,0.1354,"333,813","271,797","35,022","72,934",0.2116,0.6756,2.5177
44,0.1454,0.1467,"4,749",801,0.1443,"338,562","267,048","35,823","72,133",0.2127,0.6682,2.4737
45,0.1467,0.1481,"4,771",800,0.1436,"343,333","262,277","36,623","71,333",0.2138,0.6608,2.4295
46,0.1481,0.1496,"4,915",800,0.1400,"348,248","257,362","37,423","70,533",0.2151,0.6533,2.3840
47,0.1496,0.1510,"4,842",800,0.1418,"353,090","252,520","38,223","69,733",0.2164,0.6459,2.3391
48,0.1510,0.1526,"4,914",800,0.1400,"358,004","247,606","39,023","68,933",0.2178,0.6385,2.2936
49,0.1526,0.1540,"4,415",801,0.1536,"362,419","243,191","39,824","68,132",0.2188,0.6311,2.2527
50,0.1540,0.1558,"4,903",800,0.1403,"367,322","238,288","40,624","67,332",0.2203,0.6237,2.2073
51,0.1558,0.1573,"4,560",800,0.1493,"371,882","233,728","41,424","66,532",0.2216,0.6163,2.1650
52,0.1573,0.1589,"4,625",805,0.1483,"376,507","229,103","42,229","65,727",0.2229,0.6088,2.1222
53,0.1589,0.1606,"4,407",800,0.1536,"380,914","224,696","43,029","64,927",0.2242,0.6014,2.0814
54,0.1606,0.1622,"4,368",800,0.1548,"385,282","220,328","43,829","64,127",0.2254,0.5940,2.0409
55,0.1622,0.1636,"4,056",800,0.1647,"389,338","216,272","44,629","63,327",0.2265,0.5866,2.0033
56,0.1636,0.1651,"4,287",803,0.1578,"393,625","211,985","45,432","62,524",0.2278,0.5792,1.9636
57,0.1651,0.1667,"3,973",800,0.1676,"397,598","208,012","46,232","61,724",0.2288,0.5718,1.9268
58,0.1667,0.1682,"3,820",800,0.1732,"401,418","204,192","47,032","60,924",0.2298,0.5643,1.8914
59,0.1682,0.1697,"3,996",801,0.1670,"405,414","200,196","47,833","60,123",0.2310,0.5569,1.8544
60,0.1697,0.1713,"3,737",800,0.1763,"409,151","196,459","48,633","59,323",0.2319,0.5495,1.8198
61,0.1713,0.1730,"4,045",806,0.1662,"413,196","192,414","49,439","58,517",0.2332,0.5420,1.7823
62,0.1730,0.1748,"4,334",813,0.1580,"417,530","188,080","50,252","57,704",0.2348,0.5345,1.7422
63,0.1748,0.1764,"3,990",806,0.1681,"421,520","184,090","51,058","56,898",0.2361,0.5270,1.7052
64,0.1764,0.1780,"3,896",805,0.1712,"425,416","180,194","51,863","56,093",0.2374,0.5196,1.6691
65,0.1780,0.1795,"3,600",801,0.1820,"429,016","176,594","52,664","55,292",0.2384,0.5122,1.6358
66,0.1795,0.1814,"4,323",801,0.1563,"433,339","172,271","53,465","54,491",0.2403,0.5048,1.5958
67,0.1814,0.1832,"3,795",802,0.1745,"437,134","168,476","54,267","53,689",0.2417,0.4973,1.5606
68,0.1832,0.1848,"3,440",800,0.1887,"440,574","165,036","55,067","52,889",0.2427,0.4899,1.5287
69,0.1848,0.1865,"3,318",804,0.1951,"443,892","161,718","55,871","52,085",0.2436,0.4825,1.4980
70,0.1865,0.1884,"3,784",802,0.1749,"447,676","157,934","56,673","51,283",0.2451,0.4750,1.4629
71,0.1884,0.1901,"3,516",801,0.1855,"451,192","154,418","57,474","50,482",0.2464,0.4676,1.4304
72,0.1901,0.1918,"3,258",800,0.1971,"454,450","151,160","58,274","49,682",0.2474,0.4602,1.4002
73,0.1918,0.1936,"3,557",800,0.1836,"458,007","147,603","59,074","48,882",0.2488,0.4528,1.3673
74,0.1936,0.1954,"3,421",802,0.1899,"461,428","144,182","59,876","48,080",0.2501,0.4454,1.3356
75,0.1954,0.1973,"3,500",800,0.1860,"464,928","140,682","60,676","47,280",0.2515,0.4380,1.3031
76,0.1973,0.1991,"3,575",800,0.1829,"468,503","137,107","61,476","46,480",0.2532,0.4305,1.2700
77,0.1991,0.2011,"3,429",800,0.1892,"471,932","133,678","62,276","45,680",0.2547,0.4231,1.2383
78,0.2011,0.2030,"3,357",808,0.1940,"475,289","130,321","63,084","44,872",0.2561,0.4157,1.2072
79,0.2030,0.2047,"3,104",800,0.2049,"478,393","127,217","63,884","44,072",0.2573,0.4082,1.1784
80,0.2047,0.2067,"3,240",802,0.1984,"481,633","123,977","64,686","43,270",0.2587,0.4008,1.1484
81,0.2067,0.2085,"2,987",802,0.2117,"484,620","120,990","65,488","42,468",0.2598,0.3934,1.1207
82,0.2085,0.2104,"3,218",800,0.1991,"487,838","117,772","66,288","41,668",0.2613,0.3860,1.0909
83,0.2105,0.2124,"3,113",801,0.2046,"490,951","114,659","67,089","40,867",0.2628,0.3786,1.0621
84,0.2124,0.2145,"3,163",802,0.2023,"494,114","111,496","67,891","40,065",0.2643,0.3711,1.0328
85,0.2145,0.2165,"3,161",804,0.2028,"497,275","108,335","68,695","39,261",0.2660,0.3637,1.0035
86,0.2165,0.2183,"2,908",800,0.2157,"500,183","105,427","69,495","38,461",0.2673,0.3563,0.9766
87,0.2183,0.2203,"3,089",800,0.2057,"503,272","102,338","70,295","37,661",0.2690,0.3489,0.9480
88,0.2203,0.2223,"2,699",801,0.2289,"505,971","99,639","71,096","36,860",0.2700,0.3414,0.9230
89,0.2223,0.2242,"2,784",802,0.2236,"508,755","96,855","71,898","36,058",0.2713,0.3340,0.8972
90,0.2242,0.2262,"2,933",801,0.2145,"511,688","93,922","72,699","35,257",0.2729,0.3266,0.8700
91,0.2262,0.2280,"2,718",803,0.2281,"514,406","91,204","73,502","34,454",0.2742,0.3191,0.8448
92,0.2280,0.2299,"2,775",800,0.2238,"517,181","88,429","74,302","33,654",0.2757,0.3117,0.8191
93,0.2299,0.2322,"2,666",800,0.2308,"519,847","85,763","75,102","32,854",0.2770,0.3043,0.7944
94,0.2322,0.2342,"2,504",807,0.2437,"522,351","83,259","75,909","32,047",0.2779,0.2969,0.7712
95,0.2342,0.2363,"2,664",803,0.2316,"525,015","80,595","76,712","31,244",0.2794,0.2894,0.7466
96,0.2363,0.2383,"2,477",800,0.2441,"527,492","78,118","77,512","30,444",0.2804,0.2820,0.7236
97,0.2383,0.2404,"2,541",801,0.2397,"530,033","75,577","78,313","29,643",0.2817,0.2746,0.7001
98,0.2404,0.2427,"2,504",800,0.2421,"532,537","73,073","79,113","28,843",0.2830,0.2672,0.6769
99,0.2427,0.2451,"2,528",800,0.2404,"535,065","70,545","79,913","28,043",0.2844,0.2598,0.6535
100,0.2451,0.2471,"2,595",802,0.2361,"537,660","67,950","80,715","27,241",0.2862,0.2523,0.6294
101,0.2471,0.2493,"2,567",804,0.2385,"540,227","65,383","81,519","26,437",0.2879,0.2449,0.6056
102,0.2493,0.2516,"2,405",807,0.2512,"542,632","62,978","82,326","25,630",0.2893,0.2374,0.5834
103,0.2516,0.2543,"2,597",800,0.2355,"545,229","60,381","83,126","24,830",0.2914,0.2300,0.5593
