,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.04622,0.16062,"4,620",88,0.0187,"4,620","600,990",88,"107,868",0.1522,0.9992,5.5670
1,0.16062,0.18406,"8,180",200,0.0239,"12,800","592,810",288,"107,668",0.1537,0.9973,5.4912
2,0.18406,0.19522,"6,692",200,0.0290,"19,492","586,118",488,"107,468",0.1549,0.9955,5.4292
3,0.19522,0.20356,"6,621",200,0.0293,"26,113","579,497",688,"107,268",0.1562,0.9936,5.3679
4,0.20356,0.21003,"6,259",200,0.0310,"32,372","573,238",888,"107,068",0.1574,0.9918,5.3099
5,0.21003,0.21499,"5,584",200,0.0346,"37,956","567,654","1,088","106,868",0.1584,0.9899,5.2582
6,0.21500,0.21869,"4,559",200,0.0420,"42,515","563,095","1,288","106,668",0.1593,0.9881,5.2160
7,0.21869,0.22191,"4,316",200,0.0443,"46,831","558,779","1,488","106,468",0.1600,0.9862,5.1760
8,0.22191,0.22510,"4,599",200,0.0417,"51,430","554,180","1,688","106,268",0.1609,0.9844,5.1334
9,0.22511,0.22802,"4,448",200,0.0430,"55,878","549,732","1,888","106,068",0.1617,0.9825,5.0922
10,0.22802,0.23078,"4,429",200,0.0432,"60,307","545,303","2,088","105,868",0.1626,0.9807,5.0512
11,0.23078,0.23304,"3,820",200,0.0498,"64,127","541,483","2,288","105,668",0.1633,0.9788,5.0158
12,0.23304,0.23513,"3,667",200,0.0517,"67,794","537,816","2,488","105,468",0.1640,0.9770,4.9818
13,0.23513,0.23703,"3,528",200,0.0536,"71,322","534,288","2,688","105,268",0.1646,0.9751,4.9491
14,0.23703,0.23914,"4,062",200,0.0469,"75,384","530,226","2,888","105,068",0.1654,0.9732,4.9115
15,0.23914,0.24111,"3,873",200,0.0491,"79,257","526,353","3,088","104,868",0.1661,0.9714,4.8756
16,0.24111,0.24280,"3,416",200,0.0553,"82,673","522,937","3,288","104,668",0.1668,0.9695,4.8440
17,0.24280,0.24448,"3,372",200,0.0560,"86,045","519,565","3,488","104,468",0.1674,0.9677,4.8127
18,0.24448,0.24618,"3,575",200,0.0530,"89,620","515,990","3,688","104,268",0.1681,0.9658,4.7796
19,0.24618,0.24771,"3,439",200,0.0550,"93,059","512,551","3,888","104,068",0.1688,0.9640,4.7478
20,0.24771,0.24914,"3,305",200,0.0571,"96,364","509,246","4,088","103,868",0.1694,0.9621,4.7172
21,0.24914,0.25043,"2,959",200,0.0633,"99,323","506,287","4,288","103,668",0.1700,0.9603,4.6898
22,0.25043,0.25212,"3,892",200,0.0489,"103,215","502,395","4,488","103,468",0.1708,0.9584,4.6537
23,0.25212,0.25350,"3,339",200,0.0565,"106,554","499,056","4,688","103,268",0.1714,0.9566,4.6228
24,0.25350,0.25483,"3,311",200,0.0570,"109,865","495,745","4,888","103,068",0.1721,0.9547,4.5921
25,0.25483,0.25592,"2,663",200,0.0699,"112,528","493,082","5,088","102,868",0.1726,0.9529,4.5674
26,0.25592,0.25728,"3,510",200,0.0539,"116,038","489,572","5,288","102,668",0.1734,0.9510,4.5349
27,0.25728,0.25843,"2,958",200,0.0633,"118,996","486,614","5,488","102,468",0.1739,0.9492,4.5075
28,0.25843,0.25966,"3,213",200,0.0586,"122,209","483,401","5,688","102,268",0.1746,0.9473,4.4778
29,0.25966,0.26063,"2,535",200,0.0731,"124,744","480,866","5,888","102,068",0.1751,0.9455,4.4543
30,0.26063,0.26173,"3,027",200,0.0620,"127,771","477,839","6,088","101,868",0.1757,0.9436,4.4262
31,0.26173,0.26270,"2,621",200,0.0709,"130,392","475,218","6,288","101,668",0.1762,0.9418,4.4020
32,0.26270,0.26372,"2,842",200,0.0657,"133,234","472,376","6,488","101,468",0.1768,0.9399,4.3756
33,0.26372,0.26469,"2,831",200,0.0660,"136,065","469,545","6,688","101,268",0.1774,0.9380,4.3494
34,0.26469,0.26575,"2,994",201,0.0629,"139,059","466,551","6,889","101,067",0.1781,0.9362,4.3217
35,0.26575,0.26671,"2,696",200,0.0691,"141,755","463,855","7,089","100,867",0.1786,0.9343,4.2967
36,0.26672,0.26757,"2,468",200,0.0750,"144,223","461,387","7,289","100,667",0.1791,0.9325,4.2738
37,0.26757,0.26846,"2,555",200,0.0726,"146,778","458,832","7,489","100,467",0.1796,0.9306,4.2502
38,0.26846,0.26933,"2,507",200,0.0739,"149,285","456,325","7,689","100,267",0.1801,0.9288,4.2270
39,0.26933,0.27018,"2,510",200,0.0738,"151,795","453,815","7,889","100,067",0.1807,0.9269,4.2037
40,0.27018,0.27102,"2,532",200,0.0732,"154,327","451,283","8,089","99,867",0.1812,0.9251,4.1802
41,0.27102,0.27192,"2,727",200,0.0683,"157,054","448,556","8,289","99,667",0.1818,0.9232,4.1550
42,0.27192,0.27270,"2,348",200,0.0785,"159,402","446,208","8,489","99,467",0.1823,0.9214,4.1332
43,0.27270,0.27344,"2,291",200,0.0803,"161,693","443,917","8,689","99,267",0.1828,0.9195,4.1120
44,0.27344,0.27431,"2,600",201,0.0718,"164,293","441,317","8,890","99,066",0.1833,0.9177,4.0879
45,0.27431,0.27512,"2,561",200,0.0724,"166,854","438,756","9,090","98,866",0.1839,0.9158,4.0642
46,0.27512,0.27584,"2,321",200,0.0793,"169,175","436,435","9,290","98,666",0.1844,0.9139,4.0427
47,0.27584,0.27662,"2,372",200,0.0778,"171,547","434,063","9,490","98,466",0.1849,0.9121,4.0207
48,0.27662,0.27732,"2,314",200,0.0796,"173,861","431,749","9,690","98,266",0.1854,0.9102,3.9993
49,0.27733,0.27810,"2,493",200,0.0743,"176,354","429,256","9,890","98,066",0.1860,0.9084,3.9762
50,0.27810,0.27877,"2,052",200,0.0888,"178,406","427,204","10,090","97,866",0.1864,0.9065,3.9572
51,0.27877,0.27945,"2,261",200,0.0813,"180,667","424,943","10,290","97,666",0.1869,0.9047,3.9363
52,0.27945,0.28010,"2,045",200,0.0891,"182,712","422,898","10,490","97,466",0.1873,0.9028,3.9173
53,0.28010,0.28075,"2,108",200,0.0867,"184,820","420,790","10,690","97,266",0.1878,0.9010,3.8978
54,0.28075,0.28140,"2,093",200,0.0872,"186,913","418,697","10,890","97,066",0.1882,0.8991,3.8784
55,0.28140,0.28212,"2,382",200,0.0775,"189,295","416,315","11,090","96,866",0.1888,0.8973,3.8563
56,0.28212,0.28283,"2,348",200,0.0785,"191,643","413,967","11,290","96,666",0.1893,0.8954,3.8346
57,0.28283,0.28351,"2,245",200,0.0818,"193,888","411,722","11,490","96,466",0.1898,0.8936,3.8138
58,0.28351,0.28416,"2,163",200,0.0846,"196,051","409,559","11,690","96,266",0.1903,0.8917,3.7938
59,0.28416,0.28484,"2,325",200,0.0792,"198,376","407,234","11,890","96,066",0.1909,0.8899,3.7722
60,0.28484,0.28547,"2,147",200,0.0852,"200,523","405,087","12,090","95,866",0.1914,0.8880,3.7523
61,0.28547,0.28606,"2,098",200,0.0870,"202,621","402,989","12,290","95,666",0.1918,0.8862,3.7329
62,0.28606,0.28672,"2,131",200,0.0858,"204,752","400,858","12,490","95,466",0.1923,0.8843,3.7132
63,0.28672,0.28731,"2,126",200,0.0860,"206,878","398,732","12,690","95,266",0.1928,0.8825,3.6935
64,0.28731,0.28794,"2,023",200,0.0900,"208,901","396,709","12,890","95,066",0.1933,0.8806,3.6747
65,0.28794,0.28850,"1,853",200,0.0974,"210,754","394,856","13,090","94,866",0.1937,0.8787,3.6576
66,0.28850,0.28914,"2,195",200,0.0835,"212,949","392,661","13,290","94,666",0.1943,0.8769,3.6372
67,0.28915,0.28978,"2,167",200,0.0845,"215,116","390,494","13,490","94,466",0.1948,0.8750,3.6172
68,0.28978,0.29037,"2,033",200,0.0896,"217,149","388,461","13,690","94,266",0.1953,0.8732,3.5983
69,0.29037,0.29100,"2,115",200,0.0864,"219,264","386,346","13,890","94,066",0.1958,0.8713,3.5787
70,0.29100,0.29166,"2,171",200,0.0844,"221,435","384,175","14,090","93,866",0.1964,0.8695,3.5586
71,0.29166,0.29220,"2,000",200,0.0909,"223,435","382,175","14,290","93,666",0.1968,0.8676,3.5401
72,0.29220,0.29276,"2,003",200,0.0908,"225,438","380,172","14,490","93,466",0.1973,0.8658,3.5215
73,0.29276,0.29328,"1,799",200,0.1001,"227,237","378,373","14,690","93,266",0.1977,0.8639,3.5049
74,0.29328,0.29385,"2,110",200,0.0866,"229,347","376,263","14,890","93,066",0.1983,0.8621,3.4853
75,0.29386,0.29439,"1,817",200,0.0992,"231,164","374,446","15,090","92,866",0.1987,0.8602,3.4685
76,0.29439,0.29497,"1,938",200,0.0935,"233,102","372,508","15,290","92,666",0.1992,0.8584,3.4506
77,0.29497,0.29549,"1,832",200,0.0984,"234,934","370,676","15,490","92,466",0.1996,0.8565,3.4336
78,0.29549,0.29599,"1,816",200,0.0992,"236,750","368,860","15,690","92,266",0.2001,0.8547,3.4168
79,0.29599,0.29648,"1,789",200,0.1006,"238,539","367,071","15,890","92,066",0.2005,0.8528,3.4002
80,0.29648,0.29705,"2,016",200,0.0903,"240,555","365,055","16,090","91,866",0.2011,0.8510,3.3815
81,0.29705,0.29760,"2,003",200,0.0908,"242,558","363,052","16,290","91,666",0.2016,0.8491,3.3630
82,0.29760,0.29814,"1,989",200,0.0914,"244,547","361,063","16,490","91,466",0.2021,0.8473,3.3445
83,0.29814,0.29868,"1,989",200,0.0914,"246,536","359,074","16,690","91,266",0.2027,0.8454,3.3261
84,0.29868,0.29924,"1,964",201,0.0928,"248,500","357,110","16,891","91,065",0.2032,0.8435,3.3079
85,0.29924,0.29979,"2,039",200,0.0893,"250,539","355,071","17,091","90,865",0.2038,0.8417,3.2890
86,0.29979,0.30033,"1,961",200,0.0925,"252,500","353,110","17,291","90,665",0.2043,0.8398,3.2709
87,0.30033,0.30087,"1,872",200,0.0965,"254,372","351,238","17,491","90,465",0.2048,0.8380,3.2535
88,0.30087,0.30137,"1,867",200,0.0968,"256,239","349,371","17,691","90,265",0.2053,0.8361,3.2362
89,0.30137,0.30189,"1,806",200,0.0997,"258,045","347,565","17,891","90,065",0.2058,0.8343,3.2195
