,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.10215,0.11487,"13,993",246,0.0173,"13,993","591,617",246,"107,710",0.1540,0.9977,5.4802
1,0.11487,0.11859,"14,541",400,0.0268,"28,534","577,076",646,"107,310",0.1568,0.9940,5.3455
2,0.11859,0.12031,"12,400",400,0.0312,"40,934","564,676","1,046","106,910",0.1592,0.9903,5.2306
3,0.12031,0.12176,"11,527",400,0.0335,"52,461","553,149","1,446","106,510",0.1615,0.9866,5.1238
4,0.12176,0.12273,"9,282",400,0.0413,"61,743","543,867","1,846","106,110",0.1633,0.9829,5.0379
5,0.12273,0.12367,"9,129",400,0.0420,"70,872","534,738","2,246","105,710",0.1651,0.9792,4.9533
6,0.12368,0.12451,"8,447",400,0.0452,"79,319","526,291","2,646","105,310",0.1667,0.9755,4.8751
7,0.12451,0.12527,"7,854",400,0.0485,"87,173","518,437","3,046","104,910",0.1683,0.9718,4.8023
8,0.12527,0.12595,"7,759",400,0.0490,"94,932","510,678","3,446","104,510",0.1699,0.9681,4.7304
9,0.12595,0.12658,"7,401",400,0.0513,"102,333","503,277","3,846","104,110",0.1714,0.9644,4.6619
10,0.12658,0.12716,"7,304",400,0.0519,"109,637","495,973","4,246","103,710",0.1729,0.9607,4.5942
11,0.12716,0.12775,"7,340",400,0.0517,"116,977","488,633","4,646","103,310",0.1745,0.9570,4.5262
12,0.12775,0.12829,"6,303",400,0.0597,"123,280","482,330","5,046","102,910",0.1758,0.9533,4.4678
13,0.12829,0.12881,"5,925",400,0.0632,"129,205","476,405","5,446","102,510",0.1771,0.9496,4.4130
14,0.12882,0.12932,"5,950",400,0.0630,"135,155","470,455","5,846","102,110",0.1783,0.9458,4.3578
15,0.12932,0.12977,"5,579",400,0.0669,"140,734","464,876","6,246","101,710",0.1795,0.9421,4.3062
16,0.12977,0.13020,"6,033",400,0.0622,"146,767","458,843","6,646","101,310",0.1809,0.9384,4.2503
17,0.13020,0.13055,"5,109",400,0.0726,"151,876","453,734","7,046","100,910",0.1819,0.9347,4.2030
18,0.13055,0.13091,"5,360",400,0.0694,"157,236","448,374","7,446","100,510",0.1831,0.9310,4.1533
19,0.13091,0.13126,"5,300",401,0.0703,"162,536","443,074","7,847","100,109",0.1843,0.9273,4.1042
20,0.13126,0.13160,"4,938",400,0.0749,"167,474","438,136","8,247","99,709",0.1854,0.9236,4.0585
21,0.13160,0.13193,"5,016",400,0.0739,"172,490","433,120","8,647","99,309",0.1865,0.9199,4.0120
22,0.13193,0.13227,"5,157",400,0.0720,"177,647","427,963","9,047","98,909",0.1877,0.9162,3.9642
23,0.13227,0.13257,"4,642",400,0.0793,"182,289","423,321","9,447","98,509",0.1888,0.9125,3.9212
24,0.13257,0.13286,"4,809",400,0.0768,"187,098","418,512","9,847","98,109",0.1899,0.9088,3.8767
25,0.13286,0.13314,"4,810",400,0.0768,"191,908","413,702","10,247","97,709",0.1911,0.9051,3.8321
26,0.13314,0.13341,"4,644",401,0.0795,"196,552","409,058","10,648","97,308",0.1922,0.9014,3.7891
27,0.13341,0.13369,"4,962",400,0.0746,"201,514","404,096","11,048","96,908",0.1934,0.8977,3.7432
28,0.13369,0.13395,"4,731",400,0.0780,"206,245","399,365","11,448","96,508",0.1946,0.8940,3.6993
29,0.13395,0.13420,"4,466",400,0.0822,"210,711","394,899","11,848","96,108",0.1957,0.8903,3.6580
30,0.13420,0.13443,"4,629",400,0.0795,"215,340","390,270","12,248","95,708",0.1969,0.8865,3.6151
31,0.13443,0.13464,"3,960",400,0.0917,"219,300","386,310","12,648","95,308",0.1979,0.8828,3.5784
32,0.13464,0.13487,"4,210",400,0.0868,"223,510","382,100","13,048","94,908",0.1990,0.8791,3.5394
33,0.13487,0.13508,"4,339",400,0.0844,"227,849","377,761","13,448","94,508",0.2001,0.8754,3.4992
34,0.13508,0.13528,"3,915",400,0.0927,"231,764","373,846","13,848","94,108",0.2011,0.8717,3.4629
35,0.13528,0.13548,"4,039",400,0.0901,"235,803","369,807","14,248","93,708",0.2022,0.8680,3.4255
36,0.13548,0.13568,"3,955",400,0.0918,"239,758","365,852","14,648","93,308",0.2032,0.8643,3.3889
37,0.13568,0.13589,"3,890",400,0.0932,"243,648","361,962","15,048","92,908",0.2043,0.8606,3.3529
38,0.13589,0.13609,"3,799",400,0.0953,"247,447","358,163","15,448","92,508",0.2053,0.8569,3.3177
39,0.13609,0.13630,"3,945",400,0.0921,"251,392","354,218","15,848","92,108",0.2064,0.8532,3.2811
40,0.13630,0.13648,"3,365",400,0.1062,"254,757","350,853","16,248","91,708",0.2072,0.8495,3.2500
41,0.13649,0.13668,"3,678",400,0.0981,"258,435","347,175","16,648","91,308",0.2082,0.8458,3.2159
42,0.13668,0.13687,"3,328",401,0.1075,"261,763","343,847","17,049","90,907",0.2091,0.8421,3.1851
43,0.13687,0.13706,"3,619",400,0.0995,"265,382","340,228","17,449","90,507",0.2101,0.8384,3.1515
44,0.13706,0.13724,"3,271",400,0.1090,"268,653","336,957","17,849","90,107",0.2110,0.8347,3.1212
45,0.13724,0.13740,"2,917",400,0.1206,"271,570","334,040","18,249","89,707",0.2117,0.8310,3.0942
46,0.13740,0.13758,"3,318",400,0.1076,"274,888","330,722","18,649","89,307",0.2126,0.8273,3.0635
47,0.13758,0.13775,"3,153",400,0.1126,"278,041","327,569","19,049","88,907",0.2135,0.8235,3.0343
48,0.13775,0.13791,"3,177",400,0.1118,"281,218","324,392","19,449","88,507",0.2144,0.8198,3.0049
49,0.13791,0.13809,"3,462",400,0.1036,"284,680","320,930","19,849","88,107",0.2154,0.8161,2.9728
50,0.13809,0.13826,"3,068",400,0.1153,"287,748","317,862","20,249","87,707",0.2163,0.8124,2.9444
51,0.13826,0.13842,"2,957",400,0.1192,"290,705","314,905","20,649","87,307",0.2171,0.8087,2.9170
52,0.13842,0.13858,"3,044",400,0.1161,"293,749","311,861","21,049","86,907",0.2179,0.8050,2.8888
53,0.13858,0.13873,"2,845",403,0.1241,"296,594","309,016","21,452","86,504",0.2187,0.8013,2.8624
54,0.13874,0.13889,"2,849",400,0.1231,"299,443","306,167","21,852","86,104",0.2195,0.7976,2.8360
55,0.13889,0.13904,"2,759",400,0.1266,"302,202","303,408","22,252","85,704",0.2203,0.7939,2.8105
