,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0946,0.2394,"20,461",803,0.0378,"20,461","585,149",803,"107,153",0.1548,0.9926,5.4203
1,0.2394,0.2528,"18,580","1,005",0.0513,"39,041","566,569","1,808","106,148",0.1578,0.9833,5.2481
2,0.2528,0.2607,"17,173","1,000",0.0550,"56,214","549,396","2,808","105,148",0.1606,0.9740,5.0891
3,0.2607,0.2673,"15,844","1,000",0.0594,"72,058","533,552","3,808","104,148",0.1633,0.9647,4.9423
4,0.2673,0.2733,"14,705","1,000",0.0637,"86,763","518,847","4,808","103,148",0.1658,0.9555,4.8061
5,0.2733,0.2787,"12,863","1,000",0.0721,"99,626","505,984","5,808","102,148",0.1680,0.9462,4.6869
6,0.2787,0.2840,"12,366","1,000",0.0748,"111,992","493,618","6,808","101,148",0.1701,0.9369,4.5724
7,0.2841,0.2888,"10,975","1,001",0.0836,"122,967","482,643","7,809","100,147",0.1718,0.9277,4.4707
8,0.2888,0.2932,"10,775","1,000",0.0849,"133,742","471,868","8,809","99,147",0.1736,0.9184,4.3709
9,0.2932,0.2967,"10,126","1,000",0.0899,"143,868","461,742","9,809","98,147",0.1753,0.9091,4.2771
10,0.2967,0.2999,"9,435","1,000",0.0958,"153,303","452,307","10,809","97,147",0.1768,0.8999,4.1897
11,0.2999,0.3028,"9,326","1,000",0.0968,"162,629","442,981","11,809","96,147",0.1783,0.8906,4.1033
12,0.3028,0.3052,"8,855","1,000",0.1015,"171,484","434,126","12,809","95,147",0.1798,0.8813,4.0213
13,0.3052,0.3077,"8,876","1,000",0.1013,"180,360","425,250","13,809","94,147",0.1813,0.8721,3.9391
14,0.3077,0.3099,"8,155","1,004",0.1096,"188,515","417,095","14,813","93,143",0.1825,0.8628,3.8636
15,0.3099,0.3121,"8,660","1,000",0.1035,"197,175","408,435","15,813","92,143",0.1841,0.8535,3.7833
16,0.3121,0.3141,"8,024","1,001",0.1109,"205,199","400,411","16,814","91,142",0.1854,0.8443,3.7090
17,0.3141,0.3158,"8,323","1,000",0.1073,"213,522","392,088","17,814","90,142",0.1869,0.8350,3.6319
18,0.3158,0.3173,"7,854","1,000",0.1129,"221,376","384,234","18,814","89,142",0.1883,0.8257,3.5592
19,0.3173,0.3188,"7,456","1,008",0.1191,"228,832","376,778","19,822","88,134",0.1896,0.8164,3.4901
20,0.3188,0.3204,"7,660","1,000",0.1155,"236,492","369,118","20,822","87,134",0.1910,0.8071,3.4192
21,0.3204,0.3220,"7,758","1,001",0.1143,"244,250","361,360","21,823","86,133",0.1925,0.7979,3.3473
22,0.3220,0.3235,"7,495","1,001",0.1178,"251,745","353,865","22,824","85,132",0.1939,0.7886,3.2779
23,0.3235,0.3251,"7,469","1,000",0.1181,"259,214","346,396","23,824","84,132",0.1954,0.7793,3.2087
24,0.3251,0.3265,"7,382","1,001",0.1194,"266,596","339,014","24,825","83,131",0.1969,0.7700,3.1403
25,0.3265,0.3279,"6,893","1,008",0.1276,"273,489","332,121","25,833","82,123",0.1982,0.7607,3.0764
26,0.3279,0.3291,"7,012","1,000",0.1248,"280,501","325,109","26,833","81,123",0.1997,0.7514,3.0115
27,0.3291,0.3306,"6,799","1,000",0.1282,"287,300","318,310","27,833","80,123",0.2011,0.7422,2.9485
28,0.3306,0.3318,"6,841","1,001",0.1276,"294,141","311,469","28,834","79,122",0.2026,0.7329,2.8851
29,0.3318,0.3332,"6,938","1,005",0.1265,"301,079","304,531","29,839","78,117",0.2041,0.7236,2.8209
30,0.3332,0.3343,"6,357","1,006",0.1366,"307,436","298,174","30,845","77,111",0.2055,0.7143,2.7620
31,0.3343,0.3356,"6,442","1,000",0.1344,"313,878","291,732","31,845","76,111",0.2069,0.7050,2.7023
32,0.3356,0.3368,"6,019","1,000",0.1425,"319,897","285,713","32,845","75,111",0.2082,0.6958,2.6466
33,0.3368,0.3381,"6,270","1,006",0.1383,"326,167","279,443","33,851","74,105",0.2096,0.6864,2.5885
34,0.3381,0.3393,"6,513","1,000",0.1331,"332,680","272,930","34,851","73,105",0.2113,0.6772,2.5282
35,0.3393,0.3406,"6,130","1,000",0.1403,"338,810","266,800","35,851","72,105",0.2128,0.6679,2.4714
36,0.3406,0.3420,"6,082","1,001",0.1413,"344,892","260,718","36,852","71,104",0.2143,0.6586,2.4150
37,0.3420,0.3432,"6,092","1,000",0.1410,"350,984","254,626","37,852","70,104",0.2159,0.6494,2.3586
38,0.3432,0.3444,"5,936","1,000",0.1442,"356,920","248,690","38,852","69,104",0.2174,0.6401,2.3036
39,0.3444,0.3457,"5,850","1,000",0.1460,"362,770","242,840","39,852","68,104",0.2190,0.6308,2.2494
40,0.3457,0.3470,"5,723","1,000",0.1487,"368,493","237,117","40,852","67,104",0.2206,0.6216,2.1964
41,0.3470,0.3482,"5,642","1,002",0.1508,"374,135","231,475","41,854","66,102",0.2221,0.6123,2.1442
42,0.3482,0.3495,"5,349","1,000",0.1575,"379,484","226,126","42,854","65,102",0.2235,0.6030,2.0946
43,0.3495,0.3508,"5,642","1,000",0.1506,"385,126","220,484","43,854","64,102",0.2252,0.5938,2.0424
44,0.3508,0.3519,"5,185","1,000",0.1617,"390,311","215,299","44,854","63,102",0.2267,0.5845,1.9943
45,0.3519,0.3532,"5,483","1,000",0.1542,"395,794","209,816","45,854","62,102",0.2284,0.5753,1.9435
46,0.3532,0.3544,"5,088","1,001",0.1644,"400,882","204,728","46,855","61,101",0.2299,0.5660,1.8964
47,0.3544,0.3558,"5,281","1,000",0.1592,"406,163","199,447","47,855","60,101",0.2316,0.5567,1.8475
48,0.3558,0.3571,"5,090","1,004",0.1648,"411,253","194,357","48,859","59,097",0.2332,0.5474,1.8003
49,0.3571,0.3584,"5,179","1,002",0.1621,"416,432","189,178","49,861","58,095",0.2349,0.5381,1.7524
50,0.3584,0.3597,"4,557","1,000",0.1800,"420,989","184,621","50,861","57,095",0.2362,0.5289,1.7102
51,0.3597,0.3609,"4,668","1,000",0.1764,"425,657","179,953","51,861","56,095",0.2376,0.5196,1.6669
52,0.3609,0.3622,"4,617","1,002",0.1783,"430,274","175,336","52,863","55,093",0.2391,0.5103,1.6241
53,0.3622,0.3637,"4,688","1,000",0.1758,"434,962","170,648","53,863","54,093",0.2407,0.5011,1.5807
54,0.3637,0.3650,"4,701","1,001",0.1756,"439,663","165,947","54,864","53,092",0.2424,0.4918,1.5372
55,0.3650,0.3661,"4,398","1,000",0.1853,"444,061","161,549","55,864","52,092",0.2438,0.4825,1.4964
56,0.3661,0.3673,"4,488","1,000",0.1822,"448,549","157,061","56,864","51,092",0.2455,0.4733,1.4549
57,0.3673,0.3685,"4,281","1,000",0.1894,"452,830","152,780","57,864","50,092",0.2469,0.4640,1.4152
