,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.017307,0.032195,88,1,0.0112,88,"605,522",1,"107,955",0.1513,1.0000,5.6090
1,0.032226,0.044944,554,5,0.0089,642,"604,968",6,"107,950",0.1514,0.9999,5.6038
2,0.044978,0.048207,317,5,0.0155,959,"604,651",11,"107,945",0.1515,0.9999,5.6009
3,0.048214,0.055586,834,5,0.0060,"1,793","603,817",16,"107,940",0.1517,0.9999,5.5932
4,0.055588,0.058728,532,5,0.0093,"2,325","603,285",21,"107,935",0.1518,0.9998,5.5882
5,0.058728,0.062861,804,5,0.0062,"3,129","602,481",26,"107,930",0.1519,0.9998,5.5808
6,0.062862,0.065509,587,5,0.0084,"3,716","601,894",31,"107,925",0.1520,0.9997,5.5754
7,0.065511,0.068905,841,5,0.0059,"4,557","601,053",36,"107,920",0.1522,0.9997,5.5676
8,0.068911,0.069826,249,5,0.0197,"4,806","600,804",41,"107,915",0.1523,0.9996,5.5653
9,0.069828,0.070652,212,5,0.0230,"5,018","600,592",46,"107,910",0.1523,0.9996,5.5633
10,0.070653,0.071840,378,5,0.0131,"5,396","600,214",51,"107,905",0.1524,0.9995,5.5598
11,0.071842,0.073735,553,5,0.0090,"5,949","599,661",56,"107,900",0.1525,0.9995,5.5547
12,0.073736,0.074954,352,5,0.0140,"6,301","599,309",61,"107,895",0.1526,0.9994,5.5514
13,0.074954,0.077778,924,5,0.0054,"7,225","598,385",66,"107,890",0.1528,0.9994,5.5429
14,0.077783,0.078725,322,5,0.0153,"7,547","598,063",71,"107,885",0.1528,0.9993,5.5399
15,0.078726,0.079845,408,5,0.0121,"7,955","597,655",76,"107,880",0.1529,0.9993,5.5361
16,0.079846,0.080961,400,5,0.0123,"8,355","597,255",81,"107,875",0.1530,0.9992,5.5324
17,0.080966,0.082740,732,5,0.0068,"9,087","596,523",86,"107,870",0.1531,0.9992,5.5256
18,0.082746,0.083526,310,5,0.0159,"9,397","596,213",91,"107,865",0.1532,0.9992,5.5227
19,0.083526,0.084225,276,5,0.0178,"9,673","595,937",96,"107,860",0.1533,0.9991,5.5202
20,0.084226,0.085342,436,5,0.0113,"10,109","595,501",101,"107,855",0.1533,0.9991,5.5161
21,0.085344,0.086684,567,5,0.0087,"10,676","594,934",106,"107,850",0.1535,0.9990,5.5109
22,0.086686,0.087832,482,5,0.0103,"11,158","594,452",111,"107,845",0.1536,0.9990,5.5064
23,0.087832,0.088155,135,5,0.0357,"11,293","594,317",116,"107,840",0.1536,0.9989,5.5052
24,0.088155,0.088936,348,5,0.0142,"11,641","593,969",121,"107,835",0.1537,0.9989,5.5020
25,0.088937,0.089768,337,5,0.0146,"11,978","593,632",126,"107,830",0.1537,0.9988,5.4988
26,0.089771,0.090410,271,5,0.0181,"12,249","593,361",131,"107,825",0.1538,0.9988,5.4963
27,0.090415,0.091357,459,5,0.0108,"12,708","592,902",136,"107,820",0.1539,0.9987,5.4921
28,0.091359,0.092001,297,5,0.0166,"13,005","592,605",141,"107,815",0.1539,0.9987,5.4893
29,0.092001,0.092362,141,5,0.0342,"13,146","592,464",146,"107,810",0.1540,0.9986,5.4880
30,0.092362,0.092790,172,5,0.0282,"13,318","592,292",151,"107,805",0.1540,0.9986,5.4864
31,0.092790,0.093934,522,5,0.0095,"13,840","591,770",156,"107,800",0.1541,0.9986,5.4816
32,0.093934,0.094575,323,5,0.0152,"14,163","591,447",161,"107,795",0.1542,0.9985,5.4786
33,0.094576,0.094840,135,5,0.0357,"14,298","591,312",166,"107,790",0.1542,0.9985,5.4773
34,0.094841,0.095622,359,5,0.0137,"14,657","590,953",171,"107,785",0.1543,0.9984,5.4740
35,0.095623,0.096426,380,5,0.0130,"15,037","590,573",176,"107,780",0.1543,0.9984,5.4705
36,0.096426,0.097107,346,5,0.0142,"15,383","590,227",181,"107,775",0.1544,0.9983,5.4673
37,0.097108,0.097495,203,5,0.0240,"15,586","590,024",186,"107,770",0.1544,0.9983,5.4654
38,0.097498,0.098206,358,5,0.0138,"15,944","589,666",191,"107,765",0.1545,0.9982,5.4621
39,0.098208,0.098341,67,5,0.0694,"16,011","589,599",196,"107,760",0.1545,0.9982,5.4615
40,0.098343,0.098756,205,5,0.0238,"16,216","589,394",201,"107,755",0.1546,0.9981,5.4596
41,0.098757,0.098931,80,5,0.0588,"16,296","589,314",206,"107,750",0.1546,0.9981,5.4588
42,0.098931,0.099306,175,5,0.0278,"16,471","589,139",211,"107,745",0.1546,0.9980,5.4572
43,0.099306,0.100018,372,5,0.0133,"16,843","588,767",216,"107,740",0.1547,0.9980,5.4538
44,0.100020,0.100456,219,5,0.0223,"17,062","588,548",221,"107,735",0.1547,0.9980,5.4517
