,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.043838,0.126699,433,8,0.0181,433,"605,177",8,"107,948",0.1514,0.9999,5.6058
1,0.126736,0.148960,"1,152",10,0.0086,"1,585","604,025",18,"107,938",0.1516,0.9998,5.5951
2,0.148966,0.153112,432,10,0.0226,"2,017","603,593",28,"107,928",0.1517,0.9997,5.5911
3,0.153116,0.157281,539,10,0.0182,"2,556","603,054",38,"107,918",0.1518,0.9996,5.5861
4,0.157282,0.160557,460,10,0.0213,"3,016","602,594",48,"107,908",0.1519,0.9996,5.5818
5,0.160578,0.163109,450,10,0.0217,"3,466","602,144",58,"107,898",0.1520,0.9995,5.5777
6,0.163113,0.164661,304,10,0.0318,"3,770","601,840",68,"107,888",0.1520,0.9994,5.5749
7,0.164669,0.167705,614,10,0.0160,"4,384","601,226",78,"107,878",0.1521,0.9993,5.5692
8,0.167705,0.169943,521,10,0.0188,"4,905","600,705",88,"107,868",0.1522,0.9992,5.5644
9,0.169947,0.170587,179,10,0.0529,"5,084","600,526",98,"107,858",0.1523,0.9991,5.5627
10,0.170589,0.172169,436,10,0.0224,"5,520","600,090",108,"107,848",0.1523,0.9990,5.5587
11,0.172172,0.174423,623,10,0.0158,"6,143","599,467",118,"107,838",0.1525,0.9989,5.5529
12,0.174428,0.176125,497,10,0.0197,"6,640","598,970",128,"107,828",0.1526,0.9988,5.5483
13,0.176132,0.176771,200,10,0.0476,"6,840","598,770",138,"107,818",0.1526,0.9987,5.5464
14,0.176772,0.177963,372,10,0.0262,"7,212","598,398",148,"107,808",0.1527,0.9986,5.5430
15,0.177967,0.178825,273,10,0.0353,"7,485","598,125",158,"107,798",0.1527,0.9985,5.5405
16,0.178829,0.180484,584,10,0.0168,"8,069","597,541",168,"107,788",0.1528,0.9984,5.5350
17,0.180492,0.182735,909,10,0.0109,"8,978","596,632",178,"107,778",0.1530,0.9984,5.5266
18,0.182737,0.183870,459,10,0.0213,"9,437","596,173",188,"107,768",0.1531,0.9983,5.5224
19,0.183871,0.184936,469,10,0.0209,"9,906","595,704",198,"107,758",0.1532,0.9982,5.5180
20,0.184938,0.185583,285,10,0.0339,"10,191","595,419",208,"107,748",0.1532,0.9981,5.5154
21,0.185588,0.186788,513,10,0.0191,"10,704","594,906",218,"107,738",0.1533,0.9980,5.5106
22,0.186793,0.187205,180,10,0.0526,"10,884","594,726",228,"107,728",0.1534,0.9979,5.5090
23,0.187206,0.187783,258,10,0.0373,"11,142","594,468",238,"107,718",0.1534,0.9978,5.5066
24,0.187787,0.188304,234,10,0.0410,"11,376","594,234",248,"107,708",0.1534,0.9977,5.5044
25,0.188305,0.189015,353,10,0.0275,"11,729","593,881",258,"107,698",0.1535,0.9976,5.5011
26,0.189016,0.189568,257,10,0.0375,"11,986","593,624",268,"107,688",0.1536,0.9975,5.4988
27,0.189569,0.190266,396,10,0.0246,"12,382","593,228",278,"107,678",0.1536,0.9974,5.4951
28,0.190266,0.190709,244,10,0.0394,"12,626","592,984",288,"107,668",0.1537,0.9973,5.4928
29,0.190711,0.191588,465,10,0.0211,"13,091","592,519",298,"107,658",0.1538,0.9972,5.4885
30,0.191589,0.192133,310,10,0.0312,"13,401","592,209",308,"107,648",0.1538,0.9971,5.4857
31,0.192135,0.192619,289,10,0.0334,"13,690","591,920",318,"107,638",0.1539,0.9971,5.4830
32,0.192622,0.192942,177,10,0.0535,"13,867","591,743",328,"107,628",0.1539,0.9970,5.4813
33,0.192946,0.193521,332,10,0.0292,"14,199","591,411",338,"107,618",0.1540,0.9969,5.4783
34,0.193521,0.194278,459,10,0.0213,"14,658","590,952",348,"107,608",0.1540,0.9968,5.4740
35,0.194280,0.194861,335,10,0.0290,"14,993","590,617",358,"107,598",0.1541,0.9967,5.4709
36,0.194865,0.195713,570,10,0.0172,"15,563","590,047",368,"107,588",0.1542,0.9966,5.4656
37,0.195713,0.196154,276,10,0.0350,"15,839","589,771",378,"107,578",0.1543,0.9965,5.4631
38,0.196155,0.196582,261,10,0.0369,"16,100","589,510",388,"107,568",0.1543,0.9964,5.4607
39,0.196583,0.197131,364,10,0.0267,"16,464","589,146",398,"107,558",0.1544,0.9963,5.4573
40,0.197132,0.197591,280,10,0.0345,"16,744","588,866",408,"107,548",0.1544,0.9962,5.4547
41,0.197591,0.198282,453,10,0.0216,"17,197","588,413",418,"107,538",0.1545,0.9961,5.4505
42,0.198285,0.198710,269,10,0.0358,"17,466","588,144",428,"107,528",0.1546,0.9960,5.4480
43,0.198711,0.199168,297,10,0.0326,"17,763","587,847",438,"107,518",0.1546,0.9959,5.4452
44,0.199169,0.200015,570,11,0.0189,"18,333","587,277",449,"107,507",0.1547,0.9958,5.4400
45,0.200018,0.200840,603,10,0.0163,"18,936","586,674",459,"107,497",0.1549,0.9957,5.4344
46,0.200845,0.201323,377,10,0.0258,"19,313","586,297",469,"107,487",0.1549,0.9957,5.4309
47,0.201325,0.201852,388,10,0.0251,"19,701","585,909",479,"107,477",0.1550,0.9956,5.4273
48,0.201857,0.202178,235,10,0.0408,"19,936","585,674",489,"107,467",0.1550,0.9955,5.4251
49,0.202180,0.202768,446,10,0.0219,"20,382","585,228",499,"107,457",0.1551,0.9954,5.4210
50,0.202771,0.203169,269,10,0.0358,"20,651","584,959",509,"107,447",0.1552,0.9953,5.4185
51,0.203171,0.203595,343,10,0.0283,"20,994","584,616",519,"107,437",0.1552,0.9952,5.4153
