,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.036059,0.042264,248,6,0.0236,248,"605,362",6,"107,950",0.1513,0.9999,5.6075
1,0.042285,0.043825,221,10,0.0433,469,"605,141",16,"107,940",0.1514,0.9999,5.6054
2,0.043834,0.044701,231,10,0.0415,700,"604,910",26,"107,930",0.1514,0.9998,5.6033
3,0.044723,0.045020,177,11,0.0585,877,"604,733",37,"107,919",0.1514,0.9997,5.6017
4,0.045022,0.045420,206,11,0.0507,"1,083","604,527",48,"107,908",0.1515,0.9996,5.5998
5,0.045422,0.045745,325,10,0.0299,"1,408","604,202",58,"107,898",0.1515,0.9995,5.5967
6,0.045764,0.046222,212,10,0.0450,"1,620","603,990",68,"107,888",0.1516,0.9994,5.5948
7,0.046227,0.046410,127,11,0.0797,"1,747","603,863",79,"107,877",0.1516,0.9993,5.5936
8,0.046412,0.046696,232,10,0.0413,"1,979","603,631",89,"107,867",0.1516,0.9992,5.5915
9,0.046703,0.046960,173,10,0.0546,"2,152","603,458",99,"107,857",0.1516,0.9991,5.5899
10,0.046969,0.047028,139,10,0.0671,"2,291","603,319",109,"107,847",0.1516,0.9990,5.5886
11,0.047029,0.047335,350,10,0.0278,"2,641","602,969",119,"107,837",0.1517,0.9989,5.5853
12,0.047339,0.047584,239,11,0.0440,"2,880","602,730",130,"107,826",0.1517,0.9988,5.5831
13,0.047591,0.047936,281,10,0.0344,"3,161","602,449",140,"107,816",0.1518,0.9987,5.5805
14,0.047941,0.048411,442,12,0.0264,"3,603","602,007",152,"107,804",0.1519,0.9986,5.5764
15,0.048418,0.048556,176,13,0.0688,"3,779","601,831",165,"107,791",0.1519,0.9985,5.5748
16,0.048561,0.048682,126,10,0.0735,"3,905","601,705",175,"107,781",0.1519,0.9984,5.5736
17,0.048694,0.048894,215,11,0.0487,"4,120","601,490",186,"107,770",0.1519,0.9983,5.5716
18,0.048896,0.048979,177,10,0.0535,"4,297","601,313",196,"107,760",0.1520,0.9982,5.5700
19,0.048987,0.049121,215,10,0.0444,"4,512","601,098",206,"107,750",0.1520,0.9981,5.5680
20,0.049123,0.049257,287,13,0.0433,"4,799","600,811",219,"107,737",0.1521,0.9980,5.5653
21,0.049258,0.049313,134,11,0.0759,"4,933","600,677",230,"107,726",0.1521,0.9979,5.5641
22,0.049315,0.049387,175,10,0.0541,"5,108","600,502",240,"107,716",0.1521,0.9978,5.5625
23,0.049390,0.049645,446,10,0.0219,"5,554","600,056",250,"107,706",0.1522,0.9977,5.5583
24,0.049646,0.049767,291,10,0.0332,"5,845","599,765",260,"107,696",0.1522,0.9976,5.5556
25,0.049776,0.049835,257,10,0.0375,"6,102","599,508",270,"107,686",0.1523,0.9975,5.5533
26,0.049856,0.050012,292,10,0.0331,"6,394","599,216",280,"107,676",0.1523,0.9974,5.5506
27,0.050015,0.050106,232,11,0.0453,"6,626","598,984",291,"107,665",0.1524,0.9973,5.5484
28,0.050109,0.050222,296,12,0.0390,"6,922","598,688",303,"107,653",0.1524,0.9972,5.5457
29,0.050225,0.050278,194,10,0.0490,"7,116","598,494",313,"107,643",0.1524,0.9971,5.5439
30,0.050283,0.050376,194,12,0.0583,"7,310","598,300",325,"107,631",0.1525,0.9970,5.5421
31,0.050377,0.050412,199,10,0.0478,"7,509","598,101",335,"107,621",0.1525,0.9969,5.5402
32,0.050412,0.050465,147,10,0.0637,"7,656","597,954",345,"107,611",0.1525,0.9968,5.5389
33,0.050465,0.050537,272,10,0.0355,"7,928","597,682",355,"107,601",0.1526,0.9967,5.5363
