,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.00494,"5,013",224,0.0428,"5,013","600,597",224,"107,732",0.1521,0.9979,5.5633
1,0.00500,0.01020,"1,856",104,0.0531,"6,869","598,741",328,"107,628",0.1524,0.9970,5.5462
2,0.01023,0.01666,"1,792",100,0.0529,"8,661","596,949",428,"107,528",0.1526,0.9960,5.5296
3,0.01667,0.02476,"2,120",103,0.0463,"10,781","594,829",531,"107,425",0.1530,0.9951,5.5099
4,0.02482,0.03067,"1,461",101,0.0647,"12,242","593,368",632,"107,324",0.1532,0.9941,5.4964
5,0.03067,0.03895,"2,007",100,0.0475,"14,249","591,361",732,"107,224",0.1535,0.9932,5.4778
6,0.03898,0.04643,"1,846",100,0.0514,"16,095","589,515",832,"107,124",0.1538,0.9923,5.4607
7,0.04644,0.05242,"1,597",100,0.0589,"17,692","587,918",932,"107,024",0.1540,0.9914,5.4459
8,0.05242,0.05771,"1,613",100,0.0584,"19,305","586,305","1,032","106,924",0.1542,0.9904,5.4310
9,0.05772,0.06250,"1,426",100,0.0655,"20,731","584,879","1,132","106,824",0.1544,0.9895,5.4178
10,0.06250,0.06759,"1,476",100,0.0635,"22,207","583,403","1,232","106,724",0.1546,0.9886,5.4041
11,0.06761,0.07383,"1,550",100,0.0606,"23,757","581,853","1,332","106,624",0.1549,0.9877,5.3897
12,0.07383,0.07877,"1,591",100,0.0591,"25,348","580,262","1,432","106,524",0.1551,0.9867,5.3750
13,0.07877,0.08402,"1,713",100,0.0552,"27,061","578,549","1,532","106,424",0.1554,0.9858,5.3591
14,0.08402,0.08967,"1,876",100,0.0506,"28,937","576,673","1,632","106,324",0.1557,0.9849,5.3417
15,0.08968,0.09442,"1,671",100,0.0565,"30,608","575,002","1,732","106,224",0.1559,0.9840,5.3263
16,0.09444,0.09940,"1,519",100,0.0618,"32,127","573,483","1,832","106,124",0.1562,0.9830,5.3122
17,0.09940,0.10403,"1,644",100,0.0573,"33,771","571,839","1,932","106,024",0.1564,0.9821,5.2970
18,0.10403,0.10969,"2,021",100,0.0471,"35,792","569,818","2,032","105,924",0.1568,0.9812,5.2782
19,0.10972,0.11321,"1,474",100,0.0635,"37,266","568,344","2,132","105,824",0.1570,0.9803,5.2646
20,0.11323,0.11782,"1,598",100,0.0589,"38,864","566,746","2,232","105,724",0.1572,0.9793,5.2498
21,0.11783,0.12207,"1,537",101,0.0617,"40,401","565,209","2,333","105,623",0.1575,0.9784,5.2355
22,0.12208,0.12587,"1,820",100,0.0521,"42,221","563,389","2,433","105,523",0.1578,0.9775,5.2187
23,0.12587,0.12933,"1,587",100,0.0593,"43,808","561,802","2,533","105,423",0.1580,0.9765,5.2040
