,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.01667,"1,366",6,0.0044,"1,366","604,244",6,"107,950",0.1516,0.9999,5.5971
1,0.02000,0.03833,"2,753",26,0.0094,"4,119","601,491",32,"107,924",0.1521,0.9997,5.5716
2,0.04000,0.05900,"4,860",45,0.0092,"8,979","596,631",77,"107,879",0.1531,0.9993,5.5266
3,0.06000,0.06833,"3,276",29,0.0088,"12,255","593,355",106,"107,850",0.1538,0.9990,5.4963
4,0.07000,0.07833,"4,030",39,0.0096,"16,285","589,325",145,"107,811",0.1546,0.9987,5.4589
5,0.08000,0.08889,"4,499",50,0.0110,"20,784","584,826",195,"107,761",0.1556,0.9982,5.4173
6,0.09000,0.09917,"5,233",63,0.0119,"26,017","579,593",258,"107,698",0.1567,0.9976,5.3688
7,0.10000,0.10917,"5,663",101,0.0175,"31,680","573,930",359,"107,597",0.1579,0.9967,5.3163
8,0.11000,0.11917,"6,179",99,0.0158,"37,859","567,751",458,"107,498",0.1592,0.9958,5.2591
9,0.12000,0.13000,"6,935",104,0.0148,"44,794","560,816",562,"107,394",0.1607,0.9948,5.1949
10,0.13000,0.13917,"7,143",140,0.0192,"51,937","553,673",702,"107,254",0.1623,0.9935,5.1287
11,0.14000,0.14833,"7,770",149,0.0188,"59,707","545,903",851,"107,105",0.1640,0.9921,5.0567
12,0.15000,0.16000,"8,130",162,0.0195,"67,837","537,773","1,013","106,943",0.1659,0.9906,4.9814
13,0.16000,0.16917,"8,520",205,0.0235,"76,357","529,253","1,218","106,738",0.1678,0.9887,4.9025
14,0.17000,0.17917,"9,019",214,0.0232,"85,376","520,234","1,432","106,524",0.1700,0.9867,4.8189
15,0.18000,0.18900,"9,165",258,0.0274,"94,541","511,069","1,690","106,266",0.1721,0.9843,4.7340
16,0.19000,0.20000,"9,572",248,0.0253,"104,113","501,497","1,938","106,018",0.1745,0.9820,4.6454
17,0.20000,0.20933,"9,890",311,0.0305,"114,003","491,607","2,249","105,707",0.1770,0.9792,4.5538
18,0.21000,0.21917,"10,094",309,0.0297,"124,097","481,513","2,558","105,398",0.1796,0.9763,4.4603
19,0.22000,0.23000,"10,330",383,0.0358,"134,427","471,183","2,941","105,015",0.1823,0.9728,4.3646
20,0.23000,0.23950,"10,652",386,0.0350,"145,079","460,531","3,327","104,629",0.1851,0.9692,4.2659
21,0.24000,0.25000,"10,679",445,0.0400,"155,758","449,852","3,772","104,184",0.1880,0.9651,4.1670
22,0.25000,0.25167,"10,127",414,0.0393,"165,885","439,725","4,186","103,770",0.1909,0.9612,4.0732
23,0.25200,0.26000,694,25,0.0348,"166,579","439,031","4,211","103,745",0.1911,0.9610,4.0668
24,0.26000,0.26983,"11,072",514,0.0444,"177,651","427,959","4,725","103,231",0.1943,0.9562,3.9642
25,0.27000,0.28000,"11,232",525,0.0447,"188,883","416,727","5,250","102,706",0.1977,0.9514,3.8602
26,0.28000,0.28333,"10,732",529,0.0470,"199,615","405,995","5,779","102,177",0.2011,0.9465,3.7607
27,0.28333,0.28955,609,25,0.0394,"200,224","405,386","5,804","102,152",0.2013,0.9462,3.7551
28,0.29000,0.29444,"10,946",619,0.0535,"211,170","394,440","6,423","101,533",0.2047,0.9405,3.6537
29,0.29500,0.29983,527,29,0.0522,"211,697","393,913","6,452","101,504",0.2049,0.9402,3.6488
30,0.30000,0.30300,"10,942",653,0.0563,"222,639","382,971","7,105","100,851",0.2084,0.9342,3.5475
31,0.30333,0.31000,724,28,0.0372,"223,363","382,247","7,133","100,823",0.2087,0.9339,3.5408
32,0.31000,0.31381,"11,103",672,0.0571,"234,466","371,144","7,805","100,151",0.2125,0.9277,3.4379
33,0.31400,0.31917,594,26,0.0419,"235,060","370,550","7,831","100,125",0.2127,0.9275,3.4324
34,0.32000,0.32286,"10,952",665,0.0572,"246,012","359,598","8,496","99,460",0.2167,0.9213,3.3310
35,0.32333,0.32985,726,32,0.0422,"246,738","358,872","8,528","99,428",0.2169,0.9210,3.3242
36,0.33000,0.33467,"11,202",773,0.0646,"257,940","347,670","9,301","98,655",0.2210,0.9138,3.2205
37,0.33500,0.34000,625,42,0.0630,"258,565","347,045","9,343","98,613",0.2213,0.9135,3.2147
38,0.34000,0.34633,"11,404",826,0.0675,"269,969","335,641","10,169","97,787",0.2256,0.9058,3.1091
39,0.34667,0.34967,246,26,0.0956,"270,215","335,395","10,195","97,761",0.2257,0.9056,3.1068
40,0.35000,0.35429,"11,142",856,0.0713,"281,357","324,253","11,051","96,905",0.2301,0.8976,3.0036
41,0.35500,0.35933,602,30,0.0475,"281,959","323,651","11,081","96,875",0.2304,0.8974,2.9980
42,0.36000,0.36429,"11,148",877,0.0729,"293,107","312,503","11,958","95,998",0.2350,0.8892,2.8947
43,0.36500,0.36917,603,46,0.0709,"293,710","311,900","12,004","95,952",0.2353,0.8888,2.8891
44,0.37000,0.37381,"10,959",986,0.0825,"304,669","300,941","12,990","94,966",0.2399,0.8797,2.7876
45,0.37400,0.37583,373,25,0.0628,"305,042","300,568","13,015","94,941",0.2400,0.8794,2.7842
46,0.37600,0.37971,261,26,0.0906,"305,303","300,307","13,041","94,915",0.2402,0.8792,2.7818
47,0.38000,0.38467,"10,995",918,0.0771,"316,298","289,312","13,959","93,997",0.2452,0.8707,2.6799
48,0.38500,0.38625,372,36,0.0882,"316,670","288,940","13,995","93,961",0.2454,0.8704,2.6765
49,0.38667,0.38950,264,27,0.0928,"316,934","288,676","14,022","93,934",0.2455,0.8701,2.6740
50,0.39000,0.39467,"10,802","1,036",0.0875,"327,736","277,874","15,058","92,898",0.2506,0.8605,2.5740
51,0.39500,0.39650,383,31,0.0749,"328,119","277,491","15,089","92,867",0.2507,0.8602,2.5704
52,0.39667,0.40000,230,26,0.1016,"328,349","277,261","15,115","92,841",0.2509,0.8600,2.5683
53,0.40000,0.40464,"10,741","1,090",0.0921,"339,090","266,520","16,205","91,751",0.2561,0.8499,2.4688
54,0.40500,0.40625,379,31,0.0756,"339,469","266,141","16,236","91,720",0.2563,0.8496,2.4653
55,0.40667,0.40933,261,31,0.1062,"339,730","265,880","16,267","91,689",0.2564,0.8493,2.4629
56,0.41000,0.41233,"10,441","1,137",0.0982,"350,171","255,439","17,404","90,552",0.2617,0.8388,2.3661
57,0.41250,0.41450,261,25,0.0874,"350,432","255,178","17,429","90,527",0.2619,0.8386,2.3637
58,0.41500,0.41625,348,40,0.1031,"350,780","254,830","17,469","90,487",0.2620,0.8382,2.3605
59,0.41667,0.42000,253,27,0.0964,"351,033","254,577","17,496","90,460",0.2622,0.8379,2.3582
60,0.42000,0.42222,"10,266","1,108",0.0974,"361,299","244,311","18,604","89,352",0.2678,0.8277,2.2631
61,0.42250,0.42467,223,26,0.1044,"361,522","244,088","18,630","89,326",0.2679,0.8274,2.2610
62,0.42500,0.42650,363,37,0.0925,"361,885","243,725","18,667","89,289",0.2681,0.8271,2.2576
63,0.42667,0.42950,242,30,0.1103,"362,127","243,483","18,697","89,259",0.2683,0.8268,2.2554
64,0.43000,0.43500,"10,388","1,244",0.1069,"372,515","233,095","19,941","88,015",0.2741,0.8153,2.1592
65,0.43500,0.43583,330,43,0.1153,"372,845","232,765","19,984","87,972",0.2743,0.8149,2.1561
66,0.43600,0.44000,291,26,0.0820,"373,136","232,474","20,010","87,946",0.2745,0.8146,2.1534
67,0.44000,0.44214,"9,632","1,279",0.1172,"382,768","222,842","21,289","86,667",0.2800,0.8028,2.0642
68,0.44250,0.44500,215,25,0.1042,"382,983","222,627","21,314","86,642",0.2802,0.8026,2.0622
69,0.44500,0.44667,482,53,0.0991,"383,465","222,145","21,367","86,589",0.2805,0.8021,2.0577
70,0.44667,0.44933,178,27,0.1317,"383,643","221,967","21,394","86,562",0.2806,0.8018,2.0561
71,0.45000,0.45267,"9,756","1,265",0.1148,"393,399","212,211","22,659","85,297",0.2867,0.7901,1.9657
72,0.45300,0.45450,193,25,0.1147,"393,592","212,018","22,684","85,272",0.2868,0.7899,1.9639
73,0.45500,0.45650,336,50,0.1295,"393,928","211,682","22,734","85,222",0.2870,0.7894,1.9608
74,0.45667,0.46000,271,31,0.1026,"394,199","211,411","22,765","85,191",0.2872,0.7891,1.9583
75,0.46000,0.46200,"9,495","1,329",0.1228,"403,694","201,916","24,094","83,862",0.2935,0.7768,1.8704
76,0.46250,0.46467,220,28,0.1129,"403,914","201,696","24,122","83,834",0.2936,0.7766,1.8683
77,0.46500,0.46667,461,43,0.0853,"404,375","201,235","24,165","83,791",0.2940,0.7762,1.8640
78,0.46667,0.47000,172,25,0.1269,"404,547","201,063","24,190","83,766",0.2941,0.7759,1.8625
79,0.47000,0.47317,"9,277","1,329",0.1253,"413,824","191,786","25,519","82,437",0.3006,0.7636,1.7765
80,0.47333,0.47478,152,27,0.1508,"413,976","191,634","25,546","82,410",0.3007,0.7634,1.7751
81,0.47500,0.47643,372,45,0.1079,"414,348","191,262","25,591","82,365",0.3010,0.7629,1.7717
82,0.47667,0.48000,225,28,0.1107,"414,573","191,037","25,619","82,337",0.3012,0.7627,1.7696
83,0.48000,0.48300,"9,268","1,413",0.1323,"423,841","181,769","27,032","80,924",0.3081,0.7496,1.6837
84,0.48333,0.48500,152,29,0.1602,"423,993","181,617","27,061","80,895",0.3082,0.7493,1.6823
85,0.48500,0.48650,335,54,0.1388,"424,328","181,282","27,115","80,841",0.3084,0.7488,1.6792
86,0.48667,0.49000,226,37,0.1407,"424,554","181,056","27,152","80,804",0.3086,0.7485,1.6771
87,0.49000,0.49233,"8,692","1,504",0.1475,"433,246","172,364","28,656","79,300",0.3151,0.7346,1.5966
88,0.49250,0.49464,178,28,0.1359,"433,424","172,186","28,684","79,272",0.3152,0.7343,1.5950
89,0.49500,0.49667,413,64,0.1342,"433,837","171,773","28,748","79,208",0.3156,0.7337,1.5911
90,0.49667,0.50000,154,32,0.1720,"433,991","171,619","28,780","79,176",0.3157,0.7334,1.5897
91,0.50000,0.50250,"8,623","1,440",0.1431,"442,614","162,996","30,220","77,736",0.3229,0.7201,1.5098
92,0.50286,0.50500,146,26,0.1512,"442,760","162,850","30,246","77,710",0.3230,0.7198,1.5085
93,0.50500,0.50667,404,46,0.1022,"443,164","162,446","30,292","77,664",0.3235,0.7194,1.5047
94,0.50667,0.50956,152,28,0.1556,"443,316","162,294","30,320","77,636",0.3236,0.7191,1.5033
95,0.51000,0.51325,"8,365","1,566",0.1577,"451,681","153,929","31,886","76,070",0.3307,0.7046,1.4258
96,0.51333,0.51467,173,35,0.1683,"451,854","153,756","31,921","76,035",0.3309,0.7043,1.4242
97,0.51500,0.51583,276,48,0.1481,"452,130","153,480","31,969","75,987",0.3311,0.7039,1.4217
98,0.51600,0.51667,104,25,0.1938,"452,234","153,376","31,994","75,962",0.3312,0.7036,1.4207
99,0.51667,0.52000,131,28,0.1761,"452,365","153,245","32,022","75,934",0.3313,0.7034,1.4195
100,0.52000,0.52300,"8,170","1,602",0.1639,"460,535","145,075","33,624","74,332",0.3388,0.6885,1.3438
101,0.52333,0.52467,140,27,0.1617,"460,675","144,935","33,651","74,305",0.3389,0.6883,1.3425
102,0.52500,0.52625,318,66,0.1719,"460,993","144,617","33,717","74,239",0.3392,0.6877,1.3396
103,0.52667,0.52933,210,32,0.1322,"461,203","144,407","33,749","74,207",0.3394,0.6874,1.3376
104,0.53000,0.53292,"7,797","1,659",0.1754,"469,000","136,610","35,408","72,548",0.3469,0.6720,1.2654
105,0.53333,0.53492,156,31,0.1658,"469,156","136,454","35,439","72,517",0.3470,0.6717,1.2640
106,0.53500,0.53667,365,63,0.1472,"469,521","136,089","35,502","72,454",0.3474,0.6711,1.2606
107,0.53667,0.54000,143,27,0.1588,"469,664","135,946","35,529","72,427",0.3476,0.6709,1.2593
108,0.54000,0.54238,"7,677","1,667",0.1784,"477,341","128,269","37,196","70,760",0.3555,0.6555,1.1882
109,0.54250,0.54500,173,34,0.1643,"477,514","128,096","37,230","70,726",0.3557,0.6551,1.1866
