,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.436799,0.445505,"6,085",91,0.0147,"6,085","599,525",91,"107,865",0.1525,0.9992,5.5534
1,0.445586,0.446770,"5,366",104,0.0190,"11,451","594,159",195,"107,761",0.1535,0.9982,5.5037
2,0.446825,0.450941,"5,849",113,0.0190,"17,300","588,310",308,"107,648",0.1547,0.9971,5.4495
3,0.451321,0.453182,"5,206",102,0.0192,"22,506","583,104",410,"107,546",0.1557,0.9962,5.4013
4,0.453439,0.454317,"3,954",103,0.0254,"26,460","579,150",513,"107,443",0.1565,0.9952,5.3647
5,0.454341,0.456440,"3,349",112,0.0324,"29,809","575,801",625,"107,331",0.1571,0.9942,5.3337
6,0.456632,0.458769,"3,756",113,0.0292,"33,565","572,045",738,"107,218",0.1578,0.9932,5.2989
7,0.458947,0.458980,"3,060",112,0.0353,"36,625","568,985",850,"107,106",0.1584,0.9921,5.2705
8,0.459023,0.459345,"5,516",163,0.0287,"42,141","563,469","1,013","106,943",0.1595,0.9906,5.2194
9,0.459428,0.459737,"4,293",147,0.0331,"46,434","559,176","1,160","106,796",0.1604,0.9893,5.1797
10,0.459742,0.459792,"2,706",104,0.0370,"49,140","556,470","1,264","106,692",0.1609,0.9883,5.1546
11,0.459937,0.460272,"3,776",141,0.0360,"52,916","552,694","1,405","106,551",0.1616,0.9870,5.1196
12,0.460349,0.461310,"4,378",167,0.0367,"57,294","548,316","1,572","106,384",0.1625,0.9854,5.0791
13,0.461318,0.462032,"2,830",107,0.0364,"60,124","545,486","1,679","106,277",0.1631,0.9844,5.0529
14,0.462045,0.462578,"2,637",104,0.0379,"62,761","542,849","1,783","106,173",0.1636,0.9835,5.0284
15,0.462607,0.462721,"4,933",129,0.0255,"67,694","537,916","1,912","106,044",0.1647,0.9823,4.9827
16,0.462742,0.463085,"3,427",117,0.0330,"71,121","534,489","2,029","105,927",0.1654,0.9812,4.9510
17,0.463151,0.464541,"3,104",110,0.0342,"74,225","531,385","2,139","105,817",0.1661,0.9802,4.9222
18,0.464588,0.466122,"1,889",102,0.0512,"76,114","529,496","2,241","105,715",0.1664,0.9792,4.9047
19,0.466141,0.466945,"2,881",129,0.0429,"78,995","526,615","2,370","105,586",0.1670,0.9780,4.8781
20,0.466951,0.467331,"2,359",118,0.0476,"81,354","524,256","2,488","105,468",0.1675,0.9770,4.8562
21,0.467372,0.467538,"2,814",128,0.0435,"84,168","521,442","2,616","105,340",0.1681,0.9758,4.8301
22,0.467582,0.467652,"1,841",107,0.0549,"86,009","519,601","2,723","105,233",0.1684,0.9748,4.8131
23,0.467686,0.468053,"2,426",127,0.0497,"88,435","517,175","2,850","105,106",0.1689,0.9736,4.7906
24,0.468059,0.468225,"4,787",250,0.0496,"93,222","512,388","3,100","104,856",0.1699,0.9713,4.7463
25,0.468313,0.468313,"2,904",142,0.0466,"96,126","509,484","3,242","104,714",0.1705,0.9700,4.7194
26,0.468365,0.468476,"4,368",231,0.0502,"100,494","505,116","3,473","104,483",0.1714,0.9678,4.6789
27,0.468496,0.468632,"3,210",170,0.0503,"103,704","501,906","3,643","104,313",0.1721,0.9663,4.6492
28,0.468762,0.468762,"2,956",131,0.0424,"106,660","498,950","3,774","104,182",0.1727,0.9650,4.6218
29,0.468812,0.469649,"1,943",107,0.0522,"108,603","497,007","3,881","104,075",0.1731,0.9641,4.6038
30,0.469678,0.470308,"1,960",104,0.0504,"110,563","495,047","3,985","103,971",0.1736,0.9631,4.5856
31,0.470359,0.470408,"1,658",118,0.0664,"112,221","493,389","4,103","103,853",0.1739,0.9620,4.5703
32,0.470409,0.470744,"1,673",104,0.0585,"113,894","491,716","4,207","103,749",0.1742,0.9610,4.5548
33,0.470770,0.470820,"1,177",103,0.0805,"115,071","490,539","4,310","103,646",0.1744,0.9601,4.5439
34,0.470832,0.470988,"1,884",122,0.0608,"116,955","488,655","4,432","103,524",0.1748,0.9589,4.5264
35,0.470989,0.471164,"2,419",141,0.0551,"119,374","486,236","4,573","103,383",0.1753,0.9576,4.5040
36,0.471180,0.471535,"1,644",122,0.0691,"121,018","484,592","4,695","103,261",0.1757,0.9565,4.4888
37,0.471681,0.471681,"2,076",101,0.0464,"123,094","482,516","4,796","103,160",0.1761,0.9556,4.4696
38,0.471705,0.471764,"2,250",121,0.0510,"125,344","480,266","4,917","103,039",0.1766,0.9545,4.4487
39,0.471783,0.471918,"2,222",108,0.0464,"127,566","478,044","5,025","102,931",0.1772,0.9535,4.4281
40,0.471920,0.472260,"2,340",116,0.0472,"129,906","475,704","5,141","102,815",0.1777,0.9524,4.4065
41,0.472307,0.472587,"3,198",160,0.0476,"133,104","472,506","5,301","102,655",0.1785,0.9509,4.3768
42,0.472602,0.473281,"2,098",122,0.0550,"135,202","470,408","5,423","102,533",0.1790,0.9498,4.3574
43,0.473343,0.474542,"1,770",114,0.0605,"136,972","468,638","5,537","102,419",0.1793,0.9487,4.3410
44,0.474555,0.475171,"1,697",102,0.0567,"138,669","466,941","5,639","102,317",0.1797,0.9478,4.3253
45,0.475289,0.475476,"2,971",190,0.0601,"141,640","463,970","5,829","102,127",0.1804,0.9460,4.2978
46,0.475492,0.475640,"2,266",150,0.0621,"143,906","461,704","5,979","101,977",0.1809,0.9446,4.2768
47,0.475685,0.475717,"2,960",215,0.0677,"146,866","458,744","6,194","101,762",0.1816,0.9426,4.2494
48,0.475723,0.475779,"2,552",205,0.0744,"149,418","456,192","6,399","101,557",0.1821,0.9407,4.2257
49,0.475876,0.475917,"1,973",140,0.0663,"151,391","454,219","6,539","101,417",0.1825,0.9394,4.2074
50,0.476005,0.476049,"1,552",104,0.0628,"152,943","452,667","6,643","101,313",0.1829,0.9385,4.1931
51,0.476053,0.476277,"1,669",118,0.0660,"154,612","450,998","6,761","101,195",0.1833,0.9374,4.1776
52,0.476291,0.476411,"2,117",171,0.0747,"156,729","448,881","6,932","101,024",0.1837,0.9358,4.1580
53,0.476441,0.476441,"1,466",116,0.0733,"158,195","447,415","7,048","100,908",0.1840,0.9347,4.1444
54,0.476444,0.476444,"1,771",103,0.0550,"159,966","445,644","7,151","100,805",0.1845,0.9338,4.1280
55,0.476470,0.476470,"1,523",111,0.0679,"161,489","444,121","7,262","100,694",0.1848,0.9327,4.1139
56,0.476486,0.476555,"2,676",199,0.0692,"164,165","441,445","7,461","100,495",0.1854,0.9309,4.0891
57,0.476591,0.476635,"2,289",177,0.0718,"166,454","439,156","7,638","100,318",0.1860,0.9292,4.0679
58,0.476636,0.476671,"1,767",116,0.0616,"168,221","437,389","7,754","100,202",0.1864,0.9282,4.0515
59,0.476724,0.476837,"1,612",125,0.0720,"169,833","435,777","7,879","100,077",0.1868,0.9270,4.0366
60,0.476852,0.476862,"2,784",162,0.0550,"172,617","432,993","8,041","99,915",0.1875,0.9255,4.0108
61,0.476867,0.477014,"1,552",103,0.0622,"174,169","431,441","8,144","99,812",0.1879,0.9246,3.9965
62,0.477024,0.477125,"1,644",116,0.0659,"175,813","429,797","8,260","99,696",0.1883,0.9235,3.9812
63,0.477134,0.477232,"2,460",165,0.0629,"178,273","427,337","8,425","99,531",0.1889,0.9220,3.9584
64,0.477262,0.477697,"3,406",194,0.0539,"181,679","423,931","8,619","99,337",0.1898,0.9202,3.9269
65,0.477823,0.478017,"1,410",101,0.0668,"183,089","422,521","8,720","99,236",0.1902,0.9192,3.9138
66,0.478021,0.478458,"1,485",107,0.0672,"184,574","421,036","8,827","99,129",0.1906,0.9182,3.9001
67,0.478485,0.478692,"1,449",121,0.0771,"186,023","419,587","8,948","99,008",0.1909,0.9171,3.8866
68,0.478703,0.479002,"1,234",104,0.0777,"187,257","418,353","9,052","98,904",0.1912,0.9162,3.8752
69,0.479026,0.479146,"1,483",101,0.0638,"188,740","416,870","9,153","98,803",0.1916,0.9152,3.8615
70,0.479202,0.479364,"1,668",103,0.0582,"190,408","415,202","9,256","98,700",0.1921,0.9143,3.8460
71,0.479369,0.479908,"1,955",126,0.0605,"192,363","413,247","9,382","98,574",0.1926,0.9131,3.8279
72,0.479927,0.479952,"1,541",134,0.0800,"193,904","411,706","9,516","98,440",0.1930,0.9119,3.8136
73,0.480051,0.480109,"2,606",222,0.0785,"196,510","409,100","9,738","98,218",0.1936,0.9098,3.7895
74,0.480134,0.480329,"1,465",126,0.0792,"197,975","407,635","9,864","98,092",0.1940,0.9086,3.7759
