,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.47176,0.47271,"23,881","1,371",0.0543,"23,881","581,729","1,371","106,585",0.1548,0.9873,5.3886
1,0.47273,0.47372,"27,588","1,618",0.0554,"51,469","554,141","2,989","104,967",0.1593,0.9723,5.1330
2,0.47388,0.47456,"28,403","1,625",0.0541,"79,872","525,738","4,614","103,342",0.1643,0.9573,4.8699
3,0.47469,0.47785,"23,758","1,658",0.0652,"103,630","501,980","6,272","101,684",0.1684,0.9419,4.6499
4,0.47795,0.48261,"19,166","1,603",0.0772,"122,796","482,814","7,875","100,081",0.1717,0.9271,4.4723
5,0.48265,0.48589,"15,630","1,625",0.0942,"138,426","467,184","9,500","98,456",0.1741,0.9120,4.3275
6,0.48592,0.48633,"16,074","1,730",0.0972,"154,500","451,110","11,230","96,726",0.1766,0.8960,4.1786
7,0.48633,0.48680,"14,564","1,638",0.1011,"169,064","436,546","12,868","95,088",0.1789,0.8808,4.0437
8,0.48683,0.48759,"15,970","1,742",0.0984,"185,034","420,576","14,610","93,346",0.1816,0.8647,3.8958
9,0.48759,0.48787,"14,393","1,624",0.1014,"199,427","406,183","16,234","91,722",0.1842,0.8496,3.7625
10,0.48792,0.48974,"15,497","1,958",0.1122,"214,924","390,686","18,192","89,764",0.1868,0.8315,3.6189
11,0.48981,0.49141,"12,124","1,643",0.1193,"227,048","378,562","19,835","88,121",0.1888,0.8163,3.5066
12,0.49141,0.49395,"10,971","1,664",0.1317,"238,019","367,591","21,499","86,457",0.1904,0.8009,3.4050
13,0.49400,0.49548,"10,856","1,653",0.1321,"248,875","356,735","23,152","84,804",0.1921,0.7855,3.3044
14,0.49548,0.49588,"12,057","1,630",0.1191,"260,932","344,678","24,782","83,174",0.1944,0.7704,3.1928
15,0.49593,0.49627,"13,038","1,830",0.1231,"273,970","331,640","26,612","81,344",0.1970,0.7535,3.0720
16,0.49635,0.49661,"12,171","1,816",0.1298,"286,141","319,469","28,428","79,528",0.1993,0.7367,2.9593
17,0.49664,0.49681,"11,221","1,717",0.1327,"297,362","308,248","30,145","77,811",0.2016,0.7208,2.8553
18,0.49694,0.49762,"10,878","1,620",0.1296,"308,240","297,370","31,765","76,191",0.2040,0.7058,2.7545
19,0.49764,0.49794,"13,676","1,997",0.1274,"321,916","283,694","33,762","74,194",0.2073,0.6873,2.6279
20,0.49798,0.49958,"9,951","1,603",0.1387,"331,867","273,743","35,365","72,591",0.2096,0.6724,2.5357
21,0.49959,0.50007,"9,418","1,600",0.1452,"341,285","264,325","36,965","70,991",0.2117,0.6576,2.4485
22,0.50008,0.50029,"9,386","1,687",0.1524,"350,671","254,939","38,652","69,304",0.2137,0.6420,2.3615
23,0.50030,0.50035,"8,840","1,711",0.1622,"359,511","246,099","40,363","67,593",0.2155,0.6261,2.2796
24,0.50043,0.50070,"9,426","1,680",0.1513,"368,937","236,673","42,043","65,913",0.2178,0.6106,2.1923
25,0.50071,0.50090,"8,671","1,622",0.1576,"377,608","228,002","43,665","64,291",0.2200,0.5955,2.1120
26,0.50092,0.50125,"11,759","2,295",0.1633,"389,367","216,243","45,960","61,996",0.2228,0.5743,2.0031
27,0.50126,0.50159,"8,988","1,691",0.1583,"398,355","207,255","47,651","60,305",0.2254,0.5586,1.9198
28,0.50165,0.50177,"8,596","1,670",0.1627,"406,951","198,659","49,321","58,635",0.2279,0.5431,1.8402
29,0.50184,0.50212,"8,747","1,615",0.1559,"415,698","189,912","50,936","57,020",0.2309,0.5282,1.7592
30,0.50217,0.50225,"8,653","1,689",0.1633,"424,351","181,259","52,625","55,331",0.2339,0.5125,1.6790
31,0.50238,0.50288,"8,980","1,910",0.1754,"433,331","172,279","54,535","53,421",0.2367,0.4948,1.5958
32,0.50292,0.50418,"7,462","1,611",0.1776,"440,793","164,817","56,146","51,810",0.2392,0.4799,1.5267
33,0.50422,0.50474,"7,817","1,639",0.1733,"448,610","157,000","57,785","50,171",0.2422,0.4647,1.4543
34,0.50475,0.50550,"7,373","1,648",0.1827,"455,983","149,627","59,433","48,523",0.2449,0.4495,1.3860
35,0.50552,0.50601,"7,163","1,617",0.1842,"463,146","142,464","61,050","46,906",0.2477,0.4345,1.3196
36,0.50605,0.50776,"6,996","1,675",0.1932,"470,142","135,468","62,725","45,231",0.2503,0.4190,1.2548
37,0.50786,0.50891,"7,001","1,620",0.1879,"477,143","128,467","64,345","43,611",0.2534,0.4040,1.1900
38,0.50895,0.51019,"5,877","1,607",0.2147,"483,020","122,590","65,952","42,004",0.2552,0.3891,1.1356
39,0.51020,0.51186,"5,624","1,684",0.2304,"488,644","116,966","67,636","40,320",0.2563,0.3735,1.0835
40,0.51189,0.51210,"6,560","1,640",0.2000,"495,204","110,406","69,276","38,680",0.2594,0.3583,1.0227
41,0.51212,0.51232,"8,204","2,329",0.2211,"503,408","102,202","71,605","36,351",0.2624,0.3367,0.9467
42,0.51236,0.51250,"6,213","1,751",0.2199,"509,621","95,989","73,356","34,600",0.2650,0.3205,0.8891
43,0.51252,0.51271,"5,589","1,697",0.2329,"515,210","90,400","75,053","32,903",0.2668,0.3048,0.8374
44,0.51272,0.51289,"5,493","1,658",0.2319,"520,703","84,907","76,711","31,245",0.2690,0.2894,0.7865
45,0.51293,0.51313,"5,016","1,667",0.2494,"525,719","79,891","78,378","29,578",0.2702,0.2740,0.7400
46,0.51316,0.51360,"5,531","1,816",0.2472,"531,250","74,360","80,194","27,762",0.2719,0.2572,0.6888
47,0.51362,0.51401,"6,285","1,945",0.2363,"537,535","68,075","82,139","25,817",0.2750,0.2391,0.6306
48,0.51403,0.51426,"6,242","2,074",0.2494,"543,777","61,833","84,213","23,743",0.2774,0.2199,0.5728
49,0.51427,0.51437,"5,923","2,072",0.2592,"549,700","55,910","86,285","21,671",0.2793,0.2007,0.5179
50,0.51439,0.51565,"5,791","2,015",0.2581,"555,491","50,119","88,300","19,656",0.2817,0.1821,0.4643
51,0.51577,0.51612,"5,030","1,631",0.2449,"560,521","45,089","89,931","18,025",0.2856,0.1670,0.4177
52,0.51612,0.51665,"4,493","1,600",0.2626,"565,014","40,596","91,531","16,425",0.2881,0.1521,0.3760
53,0.51671,0.51695,"4,470","1,635",0.2678,"569,484","36,126","93,166","14,790",0.2905,0.1370,0.3346
54,0.51698,0.51780,"4,341","1,634",0.2735,"573,825","31,785","94,800","13,156",0.2927,0.1219,0.2944
55,0.51784,0.51856,"4,222","1,669",0.2833,"578,047","27,563","96,469","11,487",0.2942,0.1064,0.2553
56,0.51877,0.52044,"4,858","1,713",0.2607,"582,905","22,705","98,182","9,774",0.3009,0.0905,0.2103
57,0.52045,0.52099,"4,343","1,604",0.2697,"587,248","18,362","99,786","8,170",0.3079,0.0757,0.1701
58,0.52112,0.52221,"4,059","1,640",0.2878,"591,307","14,303","101,426","6,530",0.3134,0.0605,0.1325
59,0.52228,0.52497,"3,920","1,613",0.2915,"595,227","10,383","103,039","4,917",0.3214,0.0455,0.0962
60,0.52498,0.52760,"3,786","1,659",0.3047,"599,013","6,597","104,698","3,258",0.3306,0.0302,0.0611
61,0.52783,0.53105,"3,492","1,641",0.3197,"602,505","3,105","106,339","1,617",0.3424,0.0150,0.0288
62,0.53109,0.53350,"3,105","1,617",0.3424,"605,610",0,"107,956",0,nan,0.0000,0.0000
