,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0519,"13,089",677,0.0492,"13,089","592,521",677,"107,279",0.1533,0.9937,5.4885
1,0.0519,0.1805,"22,863","1,601",0.0654,"35,952","569,658","2,278","105,678",0.1565,0.9789,5.2768
2,0.1805,0.2800,"19,684","1,600",0.0752,"55,636","549,974","3,878","104,078",0.1591,0.9641,5.0944
3,0.2800,0.3542,"17,866","1,600",0.0822,"73,502","532,108","5,478","102,478",0.1615,0.9493,4.9289
4,0.3542,0.4157,"17,074","1,600",0.0857,"90,576","515,034","7,078","100,878",0.1638,0.9344,4.7708
5,0.4157,0.4648,"15,983","1,600",0.0910,"106,559","499,051","8,678","99,278",0.1659,0.9196,4.6227
6,0.4648,0.5066,"15,562","1,600",0.0932,"122,121","483,489","10,278","97,678",0.1681,0.9048,4.4786
7,0.5066,0.5430,"15,517","1,600",0.0935,"137,638","467,972","11,878","96,078",0.1703,0.8900,4.3348
8,0.5430,0.5733,"15,047","1,600",0.0961,"152,685","452,925","13,478","94,478",0.1726,0.8752,4.1955
9,0.5733,0.6007,"16,540","1,600",0.0882,"169,225","436,385","15,078","92,878",0.1755,0.8603,4.0422
10,0.6007,0.6250,"15,191","1,600",0.0953,"184,416","421,194","16,678","91,278",0.1781,0.8455,3.9015
11,0.6250,0.6454,"13,363","1,600",0.1069,"197,779","407,831","18,278","89,678",0.1803,0.8307,3.7778
12,0.6455,0.6643,"14,386","1,600",0.1001,"212,165","393,445","19,878","88,078",0.1829,0.8159,3.6445
13,0.6643,0.6812,"13,746","1,600",0.1043,"225,911","379,699","21,478","86,478",0.1855,0.8010,3.5172
14,0.6812,0.6970,"12,819","1,605",0.1113,"238,730","366,880","23,083","84,873",0.1879,0.7862,3.3984
15,0.6970,0.7112,"11,953","1,600",0.1181,"250,683","354,927","24,683","83,273",0.1900,0.7714,3.2877
16,0.7112,0.7244,"12,098","1,601",0.1169,"262,781","342,829","26,284","81,672",0.1924,0.7565,3.1756
17,0.7244,0.7365,"11,348","1,600",0.1236,"274,129","331,481","27,884","80,072",0.1946,0.7417,3.0705
18,0.7365,0.7473,"10,649","1,600",0.1306,"284,778","320,832","29,484","78,472",0.1965,0.7269,2.9719
19,0.7473,0.7576,"11,244","1,600",0.1246,"296,022","309,588","31,084","76,872",0.1989,0.7121,2.8677
20,0.7576,0.7670,"10,051","1,602",0.1375,"306,073","299,537","32,686","75,270",0.2008,0.6972,2.7746
21,0.7670,0.7753,"10,188","1,600",0.1357,"316,261","289,349","34,286","73,670",0.2029,0.6824,2.6802
22,0.7753,0.7835,"10,432","1,600",0.1330,"326,693","278,917","35,886","72,070",0.2053,0.6676,2.5836
23,0.7835,0.7907,"10,447","1,600",0.1328,"337,140","268,470","37,486","70,470",0.2079,0.6528,2.4868
24,0.7907,0.7970,"9,767","1,601",0.1408,"346,907","258,703","39,087","68,869",0.2102,0.6379,2.3964
25,0.7970,0.8036,"9,900","1,601",0.1392,"356,807","248,803","40,688","67,268",0.2128,0.6231,2.3047
26,0.8036,0.8095,"9,629","1,600",0.1425,"366,436","239,174","42,288","65,668",0.2154,0.6083,2.2155
27,0.8096,0.8153,"9,740","1,600",0.1411,"376,176","229,434","43,888","64,068",0.2183,0.5935,2.1253
28,0.8153,0.8207,"8,972","1,602",0.1515,"385,148","220,462","45,490","62,466",0.2208,0.5786,2.0421
29,0.8207,0.8259,"8,662","1,602",0.1561,"393,810","211,800","47,092","60,864",0.2232,0.5638,1.9619
30,0.8259,0.8308,"8,686","1,600",0.1556,"402,496","203,114","48,692","59,264",0.2259,0.5490,1.8815
31,0.8308,0.8357,"8,976","1,600",0.1513,"411,472","194,138","50,292","57,664",0.2290,0.5341,1.7983
32,0.8357,0.8406,"8,860","1,604",0.1533,"420,332","185,278","51,896","56,060",0.2323,0.5193,1.7162
33,0.8406,0.8448,"7,909","1,601",0.1683,"428,241","177,369","53,497","54,459",0.2349,0.5045,1.6430
34,0.8449,0.8492,"8,023","1,609",0.1670,"436,264","169,346","55,106","52,850",0.2379,0.4896,1.5687
35,0.8492,0.8535,"8,246","1,601",0.1626,"444,510","161,100","56,707","51,249",0.2413,0.4747,1.4923
36,0.8535,0.8576,"7,747","1,600",0.1712,"452,257","153,353","58,307","49,649",0.2446,0.4599,1.4205
37,0.8576,0.8620,"7,224","1,605",0.1818,"459,481","146,129","59,912","48,044",0.2474,0.4450,1.3536
38,0.8620,0.8661,"7,249","1,603",0.1811,"466,730","138,880","61,515","46,441",0.2506,0.4302,1.2865
39,0.8661,0.8702,"7,457","1,603",0.1769,"474,187","131,423","63,118","44,838",0.2544,0.4153,1.2174
