,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.02270,"7,665",354,0.0441,"7,665","597,945",354,"107,602",0.1525,0.9967,5.5388
1,0.02272,0.05919,"6,646",401,0.0569,"14,311","591,299",755,"107,201",0.1535,0.9930,5.4772
2,0.05923,0.09322,"6,116",400,0.0614,"20,427","585,183","1,155","106,801",0.1543,0.9893,5.4206
3,0.09324,0.12570,"5,666",400,0.0659,"26,093","579,517","1,555","106,401",0.1551,0.9856,5.3681
4,0.12570,0.15655,"5,310",400,0.0701,"31,403","574,207","1,955","106,001",0.1558,0.9819,5.3189
5,0.15655,0.18557,"5,276",400,0.0705,"36,679","568,931","2,355","105,601",0.1566,0.9782,5.2700
6,0.18559,0.21193,"4,924",400,0.0751,"41,603","564,007","2,755","105,201",0.1572,0.9745,5.2244
7,0.21194,0.23596,"4,809",400,0.0768,"46,412","559,198","3,155","104,801",0.1578,0.9708,5.1799
8,0.23597,0.25887,"4,498",401,0.0819,"50,910","554,700","3,556","104,400",0.1584,0.9671,5.1382
9,0.25887,0.28347,"5,026",401,0.0739,"55,936","549,674","3,957","103,999",0.1591,0.9633,5.0916
10,0.28349,0.30477,"4,674",400,0.0788,"60,610","545,000","4,357","103,599",0.1597,0.9596,5.0484
11,0.30478,0.32649,"5,272",400,0.0705,"65,882","539,728","4,757","103,199",0.1605,0.9559,4.9995
12,0.32649,0.34630,"5,221",400,0.0712,"71,103","534,507","5,157","102,799",0.1613,0.9522,4.9512
13,0.34630,0.36454,"4,744",401,0.0779,"75,847","529,763","5,558","102,398",0.1620,0.9485,4.9072
14,0.36455,0.37806,"3,886",400,0.0933,"79,733","525,877","5,958","101,998",0.1624,0.9448,4.8712
15,0.37806,0.39375,"4,126",401,0.0886,"83,859","521,751","6,359","101,597",0.1630,0.9411,4.8330
16,0.39376,0.40694,"3,878",400,0.0935,"87,737","517,873","6,759","101,197",0.1635,0.9374,4.7971
17,0.40694,0.42077,"4,165",400,0.0876,"91,902","513,708","7,159","100,797",0.1640,0.9337,4.7585
18,0.42078,0.43408,"4,038",400,0.0901,"95,940","509,670","7,559","100,397",0.1646,0.9300,4.7211
19,0.43408,0.44712,"3,941",400,0.0921,"99,881","505,729","7,959","99,997",0.1651,0.9263,4.6846
20,0.44712,0.45902,"4,103",401,0.0890,"103,984","501,626","8,360","99,596",0.1657,0.9226,4.6466
21,0.45902,0.47107,"3,753",400,0.0963,"107,737","497,873","8,760","99,196",0.1661,0.9189,4.6118
22,0.47107,0.48193,"3,924",400,0.0925,"111,661","493,949","9,160","98,796",0.1667,0.9152,4.5755
23,0.48195,0.49249,"4,104",400,0.0888,"115,765","489,845","9,560","98,396",0.1673,0.9114,4.5375
24,0.49250,0.50312,"4,085",400,0.0892,"119,850","485,760","9,960","97,996",0.1679,0.9077,4.4996
25,0.50312,0.51322,"4,216",400,0.0867,"124,066","481,544","10,360","97,596",0.1685,0.9040,4.4606
26,0.51323,0.52293,"3,931",400,0.0924,"127,997","477,613","10,760","97,196",0.1691,0.9003,4.4241
27,0.52294,0.53119,"3,860",400,0.0939,"131,857","473,753","11,160","96,796",0.1697,0.8966,4.3884
28,0.53119,0.53975,"4,341",400,0.0844,"136,198","469,412","11,560","96,396",0.1704,0.8929,4.3482
29,0.53976,0.54745,"4,011",400,0.0907,"140,209","465,401","11,960","95,996",0.1710,0.8892,4.3110
30,0.54746,0.55601,"4,404",400,0.0833,"144,613","460,997","12,360","95,596",0.1718,0.8855,4.2702
31,0.55601,0.56352,"3,971",401,0.0917,"148,584","457,026","12,761","95,195",0.1724,0.8818,4.2334
